"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"662",662,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,15,157,13159,17760,30919,0.52636,0.2368,0.30919,4683,47350,11799,57040,68839,0.47196,0.760533333333333,0.68839,4640,10796,15436,0.1856,0.143946666666667,0.15436,11706,48017,59723,0.46824,0.640226666666667,0.59723,16346,58813,521,1303,0.0318732411599168,0.0221549657388673,4030,4217,0.246543496879971,0.0717018346283985,4551,5520,0.278416738039887,0.0938568003672657,0.550117790105631,0.720819064101841,0.866517525516241,0.224425287356322,0.432771044450493,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",310,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"663",663,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3819,11381,15200,0.15276,0.151746666666667,0.152,0,0,0,0,15,152,13159,17760,30919,0.52636,0.2368,0.30919,4683,47355,11799,57045,68844,0.47196,0.7606,0.68844,4640,10796,15436,0.1856,0.143946666666667,0.15436,11721,48053,59774,0.46884,0.640706666666667,0.59774,16361,58849,521,1303,0.0318440193142229,0.0221414127682713,4038,4225,0.246806429924821,0.071793913235569,4559,5528,0.278650449239044,0.0939353260038403,0.550117790105631,0.720843534339013,0.866531619326238,0.224425287356322,0.432469697611186,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",311,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"664",664,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3841,11359,15200,0.15364,0.151453333333333,0.152,0,0,0,0,15,149,13159,17760,30919,0.52636,0.2368,0.30919,4683,47358,11799,57048,68847,0.47196,0.76064,0.68847,4640,10796,15436,0.1856,0.143946666666667,0.15436,11737,48099,59836,0.46948,0.64132,0.59836,16377,58895,521,1303,0.0318129083470721,0.0221241191951779,4049,4239,0.247236978689626,0.0719755497071059,4570,5542,0.279049887036698,0.0940996689022837,0.550117790105631,0.720858214422399,0.86654007418375,0.224425287356322,0.432238482985165,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",312,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"665",665,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,15,146,13159,17760,30919,0.52636,0.2368,0.30919,4683,47361,11803,57052,68855,0.47212,0.760693333333333,0.68855,4640,10796,15436,0.1856,0.143946666666667,0.15436,11754,48138,59892,0.47016,0.64184,0.59892,16394,58934,521,1303,0.0317799194827376,0.0221094783995656,4059,4246,0.247590581920215,0.0720466963043404,4580,5549,0.279370501402952,0.0941561747039061,0.550117790105631,0.720783159746377,0.866548527970144,0.224425287356322,0.431876780978824,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",313,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"666",666,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,15,145,13159,17760,30919,0.52636,0.2368,0.30919,4683,47362,11803,57054,68857,0.47212,0.76072,0.68857,4640,10796,15436,0.1856,0.143946666666667,0.15436,11777,48176,59953,0.47108,0.642346666666667,0.59953,16417,58972,521,1303,0.0317353962356094,0.0220952316353524,4072,4259,0.248035572881769,0.0722207149155531,4593,5562,0.279770969117378,0.0943159465509055,0.550117790105631,0.720792947555829,0.866551345660952,0.224425287356322,0.43121408642449,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",314,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"667",667,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,15,141,13159,17760,30919,0.52636,0.2368,0.30919,4683,47366,11804,57059,68863,0.47216,0.760786666666667,0.68863,4640,10796,15436,0.1856,0.143946666666667,0.15436,11796,48198,59994,0.47184,0.64264,0.59994,16436,58994,521,1303,0.0316987101484546,0.0220869918974811,4084,4264,0.248478948649306,0.0722785368003526,4605,5567,0.280177658797761,0.0943655286978337,0.550117790105631,0.720793760549968,0.86656261523443,0.224425287356322,0.43055649755105,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",315,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"668",668,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,0,0,0,0,15,140,13159,17760,30919,0.52636,0.2368,0.30919,4683,47367,11804,57060,68864,0.47216,0.7608,0.68864,4640,10796,15436,0.1856,0.143946666666667,0.15436,11819,48261,60080,0.47276,0.64348,0.6008,16459,59057,521,1303,0.0316544139984203,0.0220634302453562,4092,4281,0.248617777507747,0.0724892900079584,4613,5584,0.280272191506167,0.0945527202533146,0.550117790105631,0.720798653754304,0.866565432330399,0.224425287356322,0.430190990940783,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",316,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"669",669,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,14,136,13159,17760,30919,0.52636,0.2368,0.30919,4684,47371,11805,57064,68869,0.4722,0.760853333333333,0.68869,4640,10796,15436,0.1856,0.143946666666667,0.15436,11839,48310,60149,0.47356,0.644133333333333,0.60149,16479,59106,521,1303,0.0316159961162692,0.022045139241363,4107,4291,0.249226288002913,0.0725983825669137,4628,5594,0.280842284119182,0.0946435218082767,0.550117790105631,0.720794573401635,0.866548208536116,0.224425287356322,0.429805690975667,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",317,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"670",670,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3768,11432,15200,0.15072,0.152426666666667,0.152,0,0,0,0,14,133,13159,17760,30919,0.52636,0.2368,0.30919,4684,47374,11806,57069,68875,0.47224,0.76092,0.68875,4640,10796,15436,0.1856,0.143946666666667,0.15436,11857,48342,60199,0.47428,0.64456,0.60199,16497,59138,521,1303,0.031581499666606,0.0220332104568974,4116,4303,0.249499909074377,0.0727620142717035,4637,5606,0.281081408740983,0.0947952247286009,0.550117790105631,0.72079538611087,0.866556659487574,0.224425287356322,0.429316782436633,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",318,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"671",671,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3735,11465,15200,0.1494,0.152866666666667,0.152,0,0,0,0,14,131,13159,17760,30919,0.52636,0.2368,0.30919,4684,47376,11806,57071,68877,0.47224,0.760946666666667,0.68877,4640,10796,15436,0.1856,0.143946666666667,0.15436,11869,48375,60244,0.47476,0.645,0.60244,16509,59171,521,1303,0.0315585438245805,0.0220209224113164,4126,4311,0.249924283724029,0.0728566358520221,4647,5614,0.28148282754861,0.0948775582633385,0.550117790105631,0.720805170576321,0.866562292860611,0.224425287356322,0.429128913837655,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",319,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"672",672,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3733,11467,15200,0.14932,0.152893333333333,0.152,0,0,0,0,14,130,13159,17760,30919,0.52636,0.2368,0.30919,4684,47377,11806,57073,68879,0.47224,0.760973333333333,0.68879,4640,10796,15436,0.1856,0.143946666666667,0.15436,11893,48434,60327,0.47572,0.645786666666667,0.60327,16533,59230,521,1303,0.0315127321115345,0.0219989869998312,4138,4318,0.25028730417952,0.0729022454837076,4659,5621,0.281800036291054,0.0949012324835388,0.550117790105631,0.720814954356022,0.866565109368772,0.224425287356322,0.428671384308259,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",320,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"673",673,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3692,11508,15200,0.14768,0.15344,0.152,0,0,0,0,13,127,13159,17760,30919,0.52636,0.2368,0.30919,4685,47380,11808,57076,68884,0.47232,0.761013333333333,0.68884,4640,10796,15436,0.1856,0.143946666666667,0.15436,11908,48483,60391,0.47632,0.64644,0.60391,16548,59279,521,1303,0.0314841672709693,0.0219808026451188,4146,4335,0.250543872371284,0.073128763980499,4667,5638,0.282028039642253,0.0951095666256178,0.550117790105631,0.72078233577514,0.866545072603095,0.224425287356322,0.42852894757992,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",321,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"674",674,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3682,11518,15200,0.14728,0.153573333333333,0.152,0,0,0,0,12,125,13159,17760,30919,0.52636,0.2368,0.30919,4686,47382,11809,57081,68890,0.47236,0.76108,0.6889,4640,10796,15436,0.1856,0.143946666666667,0.15436,11933,48523,60456,0.47732,0.646973333333333,0.60456,16573,59319,521,1303,0.0314366741084897,0.0219659805458622,4162,4345,0.251131358233271,0.0732480318279135,4683,5648,0.282568032341761,0.0952140123737757,0.550117790105631,0.720783149385473,0.866522221377421,0.224425287356322,0.427801266658471,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",322,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"675",675,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3665,11535,15200,0.1466,0.1538,0.152,0,0,0,0,12,123,13159,17760,30919,0.52636,0.2368,0.30919,4686,47384,11810,57084,68894,0.4724,0.76112,0.68894,4640,10796,15436,0.1856,0.143946666666667,0.15436,11953,48568,60521,0.47812,0.647573333333333,0.60521,16593,59364,521,1303,0.0313987826191768,0.0219493295600027,4173,4352,0.251491592840354,0.0733104238258877,4694,5655,0.282890375459531,0.0952597533858904,0.550117790105631,0.720774180215866,0.866527855252933,0.224425287356322,0.427373298865721,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",323,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"676",676,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3681,11519,15200,0.14724,0.153586666666667,0.152,0,0,0,0,12,120,13159,17760,30919,0.52636,0.2368,0.30919,4686,47387,11810,57087,68897,0.4724,0.76116,0.68897,4640,10796,15436,0.1856,0.143946666666667,0.15436,11970,48611,60581,0.4788,0.648146666666667,0.60581,16610,59407,521,1303,0.0313666465984347,0.0219334421869477,4186,4368,0.252016857314871,0.0735266887740502,4707,5671,0.283383503913305,0.0954601309609979,0.550117790105631,0.720788853914946,0.86653630517452,0.224425287356322,0.42706613871275,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",324,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"677",677,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3684,11516,15200,0.14736,0.153546666666667,0.152,0,0,0,0,10,119,13159,17760,30919,0.52636,0.2368,0.30919,4688,47388,11812,57088,68900,0.47248,0.761173333333333,0.689,4640,10796,15436,0.1856,0.143946666666667,0.15436,11999,48651,60650,0.47996,0.64868,0.6065,16639,59447,521,1303,0.0313119778832863,0.0219186838696654,4206,4377,0.252779614159505,0.073628610358807,4727,5680,0.284091592042791,0.0955472942284724,0.550117790105631,0.720746461781515,0.866482160041479,0.224425287356322,0.42615027582096,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",325,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"678",678,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3695,11505,15200,0.1478,0.1534,0.152,0,0,0,0,10,119,13159,17760,30919,0.52636,0.2368,0.30919,4688,47388,11812,57088,68900,0.47248,0.761173333333333,0.689,4640,10796,15436,0.1856,0.143946666666667,0.15436,12016,48691,60707,0.48064,0.649213333333333,0.60707,16656,59487,521,1303,0.0312800192122959,0.0219039453998353,4214,4389,0.253001921229587,0.0737808260628373,4735,5692,0.284281940441883,0.0956847714626725,0.550117790105631,0.720746461781515,0.866482160041479,0.224425287356322,0.425809343792912,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",326,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"679",679,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3716,11484,15200,0.14864,0.15312,0.152,0,0,0,0,10,118,13159,17760,30919,0.52636,0.2368,0.30919,4688,47389,11812,57089,68901,0.47248,0.761186666666667,0.68901,4640,10796,15436,0.1856,0.143946666666667,0.15436,12030,48728,60758,0.4812,0.649706666666667,0.60758,16670,59524,521,1303,0.03125374925015,0.0218903299509442,4223,4396,0.253329334133173,0.0738525636717963,4744,5699,0.284583083383323,0.0957428936227404,0.550117790105631,0.720751353328717,0.866484977527392,0.224425287356322,0.425576847411953,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",327,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"680",680,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3745,11455,15200,0.1498,0.152733333333333,0.152,0,0,0,0,10,117,13159,17760,30919,0.52636,0.2368,0.30919,4688,47390,11812,57090,68902,0.47248,0.7612,0.68902,4640,10796,15436,0.1856,0.143946666666667,0.15436,12040,48758,60798,0.4816,0.650106666666667,0.60798,16680,59554,521,1303,0.0312350119904077,0.0218793028176109,4232,4401,0.253717026378897,0.0738993182657756,4753,5704,0.284952038369305,0.0957786210833865,0.550117790105631,0.720756244704557,0.8664877948944,0.224425287356322,0.425453082146732,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",328,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"681",681,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3745,11455,15200,0.1498,0.152733333333333,0.152,0,0,0,0,10,112,13159,17760,30919,0.52636,0.2368,0.30919,4688,47395,11812,57095,68907,0.47248,0.761266666666667,0.68907,4640,10796,15436,0.1856,0.143946666666667,0.15436,12054,48799,60853,0.48216,0.650653333333333,0.60853,16694,59595,521,1303,0.0312088175392357,0.0218642503565735,4246,4418,0.254342877680604,0.0741337360516822,4767,5721,0.285551695219839,0.0959979864082557,0.550117790105631,0.720780699013629,0.866501879946104,0.224425287356322,0.42526828913255,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",329,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"682",682,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,10,108,13159,17760,30919,0.52636,0.2368,0.30919,4688,47399,11812,57099,68911,0.47248,0.76132,0.68911,4640,10796,15436,0.1856,0.143946666666667,0.15436,12072,48835,60907,0.48288,0.651133333333333,0.60907,16712,59631,521,1303,0.0311752034466252,0.021851050628029,4252,4430,0.254427955959789,0.0742902181751103,4773,5733,0.285603159406415,0.0961412688031393,0.550117790105631,0.720800259377277,0.866513145847921,0.224425287356322,0.424834364838672,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",330,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"683",683,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,10,105,13159,17760,30919,0.52636,0.2368,0.30919,4688,47402,11812,57102,68914,0.47248,0.76136,0.68914,4640,10796,15436,0.1856,0.143946666666667,0.15436,12087,48865,60952,0.48348,0.651533333333333,0.60952,16727,59661,521,1303,0.0311472469659831,0.0218400630227452,4262,4437,0.254797632570096,0.0743701915824408,4783,5740,0.285944879536079,0.096210254605186,0.550117790105631,0.720814927851619,0.866521594026531,0.224425287356322,0.424473249663923,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",331,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"684",684,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,10,103,13159,17760,30919,0.52636,0.2368,0.30919,4688,47404,11812,57104,68916,0.47248,0.761386666666667,0.68916,4640,10796,15436,0.1856,0.143946666666667,0.15436,12107,48891,60998,0.48428,0.65188,0.60998,16747,59687,521,1303,0.0311100495611154,0.0218305493658586,4275,4442,0.255269600525467,0.0744215658351065,4796,5745,0.286379650086583,0.096252115200965,0.550117790105631,0.72082470597827,0.866527225551548,0.224425287356322,0.423827511445235,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",332,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"685",685,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,10,101,13159,17760,30919,0.52636,0.2368,0.30919,4688,47406,11812,57107,68919,0.47248,0.761426666666667,0.68919,4640,10796,15436,0.1856,0.143946666666667,0.15436,12128,48926,61054,0.48512,0.652346666666667,0.61054,16768,59722,521,1303,0.0310710877862595,0.0218177556009511,4287,4455,0.255665553435114,0.0745956264023308,4808,5758,0.286736641221374,0.0964133820032819,0.550117790105631,0.720839371884062,0.866532856601392,0.224425287356322,0.42324100999821,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",333,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"686",686,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3772,11428,15200,0.15088,0.152373333333333,0.152,0,0,0,0,9,97,13159,17760,30919,0.52636,0.2368,0.30919,4689,47410,11814,57112,68926,0.47256,0.761493333333333,0.68926,4640,10796,15436,0.1856,0.143946666666667,0.15436,12142,48974,61116,0.48568,0.652986666666667,0.61116,16782,59770,521,1303,0.0310451674413062,0.0218002342312197,4296,4462,0.25598855917054,0.0746528358708382,4817,5765,0.287033726611846,0.0964530701020579,0.550117790105631,0.720816548482347,0.866515649724023,0.224425287356322,0.423141167093588,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",334,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
"687",687,0,0,0,0,0,0,20298,27487,0,0,0,0,0,0,3751,11449,15200,0.15004,0.152653333333333,0.152,0,0,0,0,9,93,13159,17760,30919,0.52636,0.2368,0.30919,4689,47414,11814,57116,68930,0.47256,0.761546666666667,0.6893,4640,10796,15436,0.1856,0.143946666666667,0.15436,12172,49011,61183,0.48688,0.65348,0.61183,16812,59807,521,1303,0.0309897692124673,0.0217867473707091,4318,4473,0.256840352129431,0.0747905763539385,4839,5776,0.287830121341899,0.0965773237246476,0.550117790105631,0.720836100513407,0.86652691090007,0.224425287356322,0.422152451349767,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",335,TRUE,"modUnequal",0.350816564596092,0.0291208024142657,0.349894790804363,0.0699914031764981,0.344475454415343,0.0116181522065724,0.345341112973309,0.0984838340043075,0.09444,0.17852,0.30919,75,86,0.55,0.2,0.1,1,627738822,6.00456
