"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"658",658,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3730,11470,15200,0.1492,0.152933333333333,0.152,0,0,0,0,21,187,13228,17853,31081,0.52912,0.23804,0.31081,4591,47406,11726,56934,68660,0.46904,0.75912,0.6866,4748,10927,15675,0.18992,0.145693333333333,0.15675,11314,47983,59297,0.45256,0.639773333333333,0.59297,16062,58910,521,1247,0.0324368073714357,0.0211678832116788,3762,4276,0.23421740754576,0.0725852996095739,4283,5523,0.266654214917196,0.0937531828212528,0.550120955548836,0.722031738052779,0.869295361784882,0.2328699803426,0.457350996661079,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",306,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"659",659,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3703,11497,15200,0.14812,0.153293333333333,0.152,0,0,0,0,21,183,13228,17853,31081,0.52912,0.23804,0.31081,4591,47410,11727,56940,68667,0.46908,0.7592,0.68667,4748,10927,15675,0.18992,0.145693333333333,0.15675,11334,48023,59357,0.45336,0.640306666666667,0.59357,16082,58950,521,1247,0.0323964681009825,0.0211535199321459,3772,4282,0.234547941798284,0.072637828668363,4293,5529,0.266944409899266,0.0937913486005089,0.550120955548836,0.722037325907334,0.869306389385659,0.2328699803426,0.456844534319162,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",307,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"660",660,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3705,11495,15200,0.1482,0.153266666666667,0.152,0,0,0,0,21,183,13228,17853,31081,0.52912,0.23804,0.31081,4591,47410,11727,56941,68668,0.46908,0.759213333333333,0.68668,4748,10927,15675,0.18992,0.145693333333333,0.15675,11355,48075,59430,0.4542,0.641,0.5943,16103,59002,521,1247,0.0323542197106129,0.0211348767838378,3789,4292,0.235297770601751,0.0727432968373953,4310,5539,0.267651990312364,0.0938781736212332,0.550120955548836,0.722042207498351,0.869306389385659,0.2328699803426,0.456426747381605,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",308,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"661",661,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3705,11495,15200,0.1482,0.153266666666667,0.152,0,0,0,0,21,180,13228,17853,31081,0.52912,0.23804,0.31081,4591,47413,11727,56946,68673,0.46908,0.75928,0.68673,4748,10927,15675,0.18992,0.145693333333333,0.15675,11374,48123,59497,0.45496,0.64164,0.59497,16122,59050,521,1247,0.0323160898151594,0.0211176968670618,3800,4303,0.235702766406153,0.0728704487722269,4321,5550,0.268018856221312,0.0939881456392887,0.550120955548836,0.72206661288174,0.869314658865166,0.2328699803426,0.456060292775808,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",309,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"662",662,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3666,11534,15200,0.14664,0.153786666666667,0.152,0,0,0,0,21,179,13228,17853,31081,0.52912,0.23804,0.31081,4591,47414,11727,56947,68674,0.46908,0.759293333333333,0.68674,4748,10927,15675,0.18992,0.145693333333333,0.15675,11399,48167,59566,0.45596,0.642226666666667,0.59566,16147,59094,521,1247,0.032266055614046,0.0211019731275595,3817,4315,0.236390660803865,0.0730192574542255,4338,5562,0.26865671641791,0.094121230581785,0.550120955548836,0.722071493444143,0.869317415125788,0.2328699803426,0.455362690592644,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",310,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"663",663,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3677,11523,15200,0.14708,0.15364,0.152,0,0,0,0,21,177,13228,17853,31081,0.52912,0.23804,0.31081,4591,47416,11728,56949,68677,0.46912,0.75932,0.68677,4748,10927,15675,0.18992,0.145693333333333,0.15675,11416,48209,59625,0.45664,0.642786666666667,0.59625,16164,59136,521,1247,0.0322321207621876,0.0210869859307359,3828,4323,0.236822568671121,0.0731026785714286,4349,5570,0.269054689433309,0.0941896645021645,0.550120955548836,0.722057555005887,0.869322927298256,0.2328699803426,0.455025640166222,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",311,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"664",664,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3724,11476,15200,0.14896,0.153013333333333,0.152,0,0,0,0,21,174,13228,17853,31081,0.52912,0.23804,0.31081,4591,47419,11728,56952,68680,0.46912,0.75936,0.6868,4748,10927,15675,0.18992,0.145693333333333,0.15675,11442,48241,59683,0.45768,0.643213333333333,0.59683,16190,59168,521,1247,0.0321803582458308,0.0210755813953488,3841,4330,0.237245213094503,0.0731814494321255,4362,5577,0.269425571340334,0.0942570308274743,0.550120955548836,0.722072195884784,0.869331194685129,0.2328699803426,0.454146782720924,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",312,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"665",665,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3724,11476,15200,0.14896,0.153013333333333,0.152,0,0,0,0,20,174,13228,17853,31081,0.52912,0.23804,0.31081,4592,47419,11729,56952,68681,0.46916,0.75936,0.68681,4748,10927,15675,0.18992,0.145693333333333,0.15675,11459,48282,59741,0.45836,0.64376,0.59741,16207,59209,521,1247,0.0321466033195533,0.0210609873498961,3854,4334,0.237798482137348,0.0731983313347633,4375,5581,0.269945085456901,0.0942593186846594,0.550120955548836,0.722048498084297,0.869302732736683,0.2328699803426,0.453799994081388,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",313,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"666",666,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,20,170,13228,17853,31081,0.52912,0.23804,0.31081,4592,47423,11729,56958,68687,0.46916,0.75944,0.68687,4748,10927,15675,0.18992,0.145693333333333,0.15675,11473,48320,59793,0.45892,0.644266666666667,0.59793,16221,59247,521,1247,0.0321188582701436,0.0210474791972589,3864,4343,0.238209728130202,0.0733032896180397,4385,5590,0.270328586400345,0.0943507688152987,0.550120955548836,0.722077777711593,0.86931375669276,0.2328699803426,0.453562745310678,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",314,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"667",667,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,20,167,13228,17853,31081,0.52912,0.23804,0.31081,4592,47426,11729,56961,68690,0.46916,0.75948,0.6869,4748,10927,15675,0.18992,0.145693333333333,0.15675,11501,48376,59877,0.46004,0.645013333333333,0.59877,16249,59303,521,1247,0.0320635116007139,0.0210276039997976,3880,4355,0.238783925164626,0.0734364197426774,4401,5602,0.270847436765339,0.0944640237424751,0.550120955548836,0.722092415212108,0.86932202343948,0.2328699803426,0.452863257230047,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",315,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"668",668,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,0,0,0,0,20,165,13228,17853,31081,0.52912,0.23804,0.31081,4592,47428,11730,56963,68693,0.4692,0.759506666666667,0.68693,4748,10927,15675,0.18992,0.145693333333333,0.15675,11515,48407,59922,0.4606,0.645426666666667,0.59922,16263,59334,521,1247,0.0320359097337515,0.0210166177908113,3891,4360,0.239254750046117,0.073482320423366,4412,5607,0.271290659779868,0.0944989382141774,0.550120955548836,0.722078479464978,0.869327534022956,0.2328699803426,0.452548050301302,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",316,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"669",669,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,1,0,0,19,162,13228,17853,31081,0.52912,0.23804,0.31081,4593,47431,11731,56966,68697,0.46924,0.759546666666667,0.68697,4748,10927,15675,0.18992,0.145693333333333,0.15675,11529,48453,59982,0.46116,0.64604,0.59982,16277,59380,521,1247,0.0320083553480371,0.021000336813742,3899,4372,0.239540455857959,0.0736274840013472,4420,5619,0.271548811205996,0.0946278208150893,0.550120955548836,0.722069423667278,0.869307344279214,0.2328699803426,0.452402823563237,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",317,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"670",670,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,1,0,0,19,161,13228,17853,31081,0.52912,0.23804,0.31081,4593,47432,11731,56967,68698,0.46924,0.75956,0.68698,4748,10927,15675,0.18992,0.145693333333333,0.15675,11555,48497,60052,0.4622,0.646626666666667,0.60052,16303,59424,521,1247,0.0319573084708336,0.0209847872913301,3915,4384,0.240139851561062,0.0737749057619817,4436,5631,0.272097160031896,0.0947596930533118,0.550120955548836,0.72207430246687,0.869310099648073,0.2328699803426,0.451665832290167,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",318,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"671",671,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3816,11384,15200,0.15264,0.151786666666667,0.152,0,1,0,0,18,159,13228,17853,31081,0.52912,0.23804,0.31081,4594,47434,11732,56969,68701,0.46928,0.759586666666667,0.68701,4748,10927,15675,0.18992,0.145693333333333,0.15675,11573,48536,60109,0.46292,0.647146666666667,0.60109,16321,59463,521,1247,0.0319220635990442,0.0209710239981165,3929,4393,0.240732798235402,0.0738778736357062,4450,5640,0.272654861834446,0.0948488976338227,0.550120955548836,0.722060368823339,0.869287157089304,0.2328699803426,0.451252943124995,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",319,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"672",672,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,1,0,0,18,158,13228,17853,31081,0.52912,0.23804,0.31081,4594,47435,11733,56970,68703,0.46932,0.7596,0.68703,4748,10927,15675,0.18992,0.145693333333333,0.15675,11586,48580,60166,0.46344,0.647733333333333,0.60166,16334,59507,521,1247,0.0318966572792947,0.0209555178382375,3936,4399,0.240969756336476,0.0739240761591073,4457,5646,0.272866413615771,0.0948795939973448,0.550120955548836,0.722041557211927,0.869289912709477,0.2328699803426,0.451134104091151,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",320,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"673",673,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3795,11405,15200,0.1518,0.152066666666667,0.152,0,1,0,0,18,155,13228,17853,31081,0.52912,0.23804,0.31081,4594,47438,11733,56974,68707,0.46932,0.759653333333333,0.68707,4748,10927,15675,0.18992,0.145693333333333,0.15675,11606,48621,60227,0.46424,0.64828,0.60227,16354,59548,521,1247,0.0318576495047083,0.0209410895412105,3947,4410,0.241347682524153,0.0740579028682743,4468,5657,0.273205332028861,0.0949989924094848,0.550120955548836,0.722061071969029,0.86929817887293,0.2328699803426,0.45065027407023,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",321,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"674",674,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,1,0,0,18,152,13228,17853,31081,0.52912,0.23804,0.31081,4594,47441,11733,56977,68710,0.46932,0.759693333333333,0.6871,4748,10927,15675,0.18992,0.145693333333333,0.15675,11628,48654,60282,0.46512,0.64872,0.60282,16376,59581,521,1247,0.0318148510014656,0.0209294909450999,3959,4416,0.241756228627259,0.074117587821621,4480,5663,0.273571079628725,0.0950470787667209,0.550120955548836,0.722075706238719,0.869306443990937,0.2328699803426,0.449982250056959,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",322,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"675",675,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3819,11381,15200,0.15276,0.151746666666667,0.152,0,1,0,0,18,152,13228,17853,31081,0.52912,0.23804,0.31081,4594,47441,11733,56977,68710,0.46932,0.759693333333333,0.6871,4748,10927,15675,0.18992,0.145693333333333,0.15675,11652,48690,60342,0.46608,0.6492,0.60342,16400,59617,521,1247,0.0317682926829268,0.0209168525756076,3974,4430,0.242317073170732,0.0743076639213647,4495,5677,0.274085365853659,0.0952245164969723,0.550120955548836,0.722075706238719,0.869306443990937,0.2328699803426,0.449254529325445,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",323,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"676",676,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3819,11381,15200,0.15276,0.151746666666667,0.152,0,1,0,0,18,147,13228,17853,31081,0.52912,0.23804,0.31081,4594,47446,11734,56982,68716,0.46936,0.75976,0.68716,4748,10927,15675,0.18992,0.145693333333333,0.15675,11681,48732,60413,0.46724,0.64976,0.60413,16429,59659,521,1247,0.0317122162030556,0.0209021270889556,3987,4442,0.242680625722807,0.0744564944098962,4508,5689,0.274392841925863,0.0953586214988518,0.550120955548836,0.722076407939878,0.869320216864942,0.2328699803426,0.448359655280837,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",324,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"677",677,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3819,11381,15200,0.15276,0.151746666666667,0.152,0,1,0,0,18,143,13228,17853,31081,0.52912,0.23804,0.31081,4594,47450,11734,56987,68721,0.46936,0.759826666666667,0.68721,4748,10927,15675,0.18992,0.145693333333333,0.15675,11698,48778,60476,0.46792,0.650373333333333,0.60476,16446,59705,521,1247,0.0316794357290527,0.0208860229461519,4002,4459,0.243341846041591,0.0746838623230885,4523,5706,0.275021281770643,0.0955698852692404,0.550120955548836,0.72210079276379,0.869331233074269,0.2328699803426,0.448077803315905,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",325,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"678",678,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,1,0,0,17,140,13228,17853,31081,0.52912,0.23804,0.31081,4595,47453,11735,56990,68725,0.4694,0.759866666666667,0.68725,4748,10927,15675,0.18992,0.145693333333333,0.15675,11718,48827,60545,0.46872,0.651026666666667,0.60545,16466,59754,521,1247,0.0316409571237702,0.0208688958061385,4018,4467,0.244017976436293,0.0747565016567928,4539,5714,0.275658933560063,0.0956253974629313,0.550120955548836,0.722091739605137,0.869311052456972,0.2328699803426,0.447689009952767,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",326,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"679",679,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3802,11398,15200,0.15208,0.151973333333333,0.152,0,1,0,0,17,139,13228,17853,31081,0.52912,0.23804,0.31081,4595,47454,11735,56991,68726,0.4694,0.75988,0.68726,4748,10927,15675,0.18992,0.145693333333333,0.15675,11735,48866,60601,0.4694,0.651546666666667,0.60601,16483,59793,521,1247,0.0316083237274768,0.0208552840633519,4028,4483,0.244372990353698,0.0749753315605506,4549,5730,0.275981314081175,0.0958306156239025,0.550120955548836,0.722096615958603,0.869313806470281,0.2328699803426,0.447329178937528,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",327,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"680",680,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,17,135,13228,17853,31081,0.52912,0.23804,0.31081,4595,47458,11735,56996,68731,0.4694,0.759946666666667,0.68731,4748,10927,15675,0.18992,0.145693333333333,0.15675,11755,48900,60655,0.4702,0.652,0.60655,16503,59827,521,1247,0.0315700175725626,0.0208434318952981,4040,4495,0.244803975034842,0.075133301017935,4561,5742,0.276373992607405,0.0959767329132332,0.550120955548836,0.722120995159253,0.869324821362904,0.2328699803426,0.446772185210262,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",328,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"681",681,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,17,132,13228,17853,31081,0.52912,0.23804,0.31081,4595,47461,11735,56999,68734,0.4694,0.759986666666667,0.68734,4748,10927,15675,0.18992,0.145693333333333,0.15675,11770,48937,60707,0.4708,0.652493333333333,0.60707,16518,59864,521,1247,0.0315413488315777,0.0208305492449552,4047,4507,0.245005448601526,0.0752873179206201,4568,5754,0.276546797433103,0.0961178671655753,0.550120955548836,0.722135620626621,0.869333081313936,0.2328699803426,0.446485052330491,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",329,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"682",682,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3802,11398,15200,0.15208,0.151973333333333,0.152,0,0,0,0,17,130,13228,17853,31081,0.52912,0.23804,0.31081,4595,47463,11736,57001,68737,0.46944,0.760013333333333,0.68737,4748,10927,15675,0.18992,0.145693333333333,0.15675,11790,48964,60754,0.4716,0.652853333333333,0.60754,16538,59891,521,1247,0.0315032047405974,0.0208211584378287,4063,4513,0.24567662353368,0.0753535589654539,4584,5760,0.277179828274277,0.0961747174032826,0.550120955548836,0.722121692653873,0.869338587367859,0.2328699803426,0.445850241089735,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",330,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"683",683,0,1,1,0,1.33333333333333e-05,1e-05,20384,27401,0,0,0,0,0,0,3788,11412,15200,0.15152,0.15216,0.152,0,0,0,0,17,129,13228,17853,31081,0.52912,0.23804,0.31081,4595,47464,11736,57002,68738,0.46944,0.760026666666667,0.68738,4748,10927,15675,0.18992,0.145693333333333,0.15675,11810,48999,60809,0.4724,0.65332,0.60809,16558,59926,521,1247,0.0314651527962314,0.0208089977639088,4077,4523,0.246225389539799,0.0754764209191336,4598,5770,0.277690542336031,0.0962854186830424,0.550120955548836,0.722126567540848,0.869341340220814,0.2328699803426,0.445306708372382,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",331,TRUE,"modUnequal",0.350959232613909,0.0144559211564919,0.341938597385239,0.0628312642534068,0.345179004421623,-0.00051765183621999,0.342854547087938,0.0859329047934314,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
