"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"565",565,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3927,11273,15200,0.15708,0.150306666666667,0.152,0,0,0,0,94,986,13294,17723,31017,0.53176,0.236306666666667,0.31017,4517,46521,11463,56098,67561,0.45852,0.747973333333333,0.67561,4588,10762,15350,0.18352,0.143493333333333,0.1535,9371,42799,52170,0.37484,0.570653333333333,0.5217,13959,53561,536,1317,0.0383981660577405,0.0245887866171281,2733,3140,0.19578766387277,0.0586247456171468,3269,4457,0.234185829930511,0.0832135322342749,0.55561406148137,0.727584084286121,0.870555795170655,0.21810520197617,0.486403690346879,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",213,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"566",566,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3893,11307,15200,0.15572,0.15076,0.152,0,0,0,0,93,966,13294,17723,31017,0.53176,0.236306666666667,0.31017,4518,46541,11466,56121,67587,0.45864,0.74828,0.67587,4588,10762,15350,0.18352,0.143493333333333,0.1535,9392,42881,52273,0.37568,0.571746666666667,0.52273,13980,53643,536,1317,0.0383404864091559,0.024551199597338,2743,3157,0.19620886981402,0.0588520403407714,3279,4474,0.234549356223176,0.0834032399381094,0.55561406148137,0.727624462978852,0.870582776247147,0.21810520197617,0.486237078680081,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",214,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"567",567,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3844,11356,15200,0.15376,0.151413333333333,0.152,0,0,0,0,91,947,13294,17723,31017,0.53176,0.236306666666667,0.31017,4520,46560,11469,56143,67612,0.45876,0.748573333333333,0.67612,4588,10762,15350,0.18352,0.143493333333333,0.1535,9428,42942,52370,0.37712,0.57256,0.5237,14016,53704,536,1317,0.0382420091324201,0.024523312974825,2763,3167,0.197131849315068,0.0589713987784895,3299,4484,0.235373858447489,0.0834947117533145,0.55561406148137,0.72765995784674,0.870578322029368,0.21810520197617,0.485000408287783,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",215,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"568",568,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3841,11359,15200,0.15364,0.151453333333333,0.152,0,0,0,0,91,928,13294,17723,31017,0.53176,0.236306666666667,0.31017,4520,46579,11471,56164,67635,0.45884,0.748853333333333,0.67635,4588,10762,15350,0.18352,0.143493333333333,0.1535,9445,43002,52447,0.3778,0.57336,0.52447,14033,53764,536,1317,0.0381956816076391,0.0244959452421695,2766,3181,0.197106819639421,0.0591659846737594,3302,4498,0.235302501247061,0.0836619299159289,0.55561406148137,0.727714313399302,0.870631114315193,0.21810520197617,0.484791658480879,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",216,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"569",569,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3849,11351,15200,0.15396,0.151346666666667,0.152,0,0,0,0,90,917,13294,17723,31017,0.53176,0.236306666666667,0.31017,4521,46590,11472,56176,67648,0.45888,0.749013333333333,0.67648,4588,10762,15350,0.18352,0.143493333333333,0.1535,9469,43076,52545,0.37876,0.574346666666667,0.52545,14057,53838,536,1317,0.0381304688055773,0.024462275716037,2783,3192,0.197979654264779,0.0592889780452469,3319,4509,0.236110123070356,0.0837512537612839,0.55561406148137,0.727748745726695,0.870633043912252,0.21810520197617,0.484369822465806,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",217,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"570",570,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3843,11357,15200,0.15372,0.151426666666667,0.152,0,0,0,0,90,902,13294,17723,31017,0.53176,0.236306666666667,0.31017,4521,46605,11475,56198,67673,0.459,0.749306666666667,0.67673,4588,10762,15350,0.18352,0.143493333333333,0.1535,9495,43135,52630,0.3798,0.575133333333333,0.5263,14083,53897,536,1317,0.0380600724277498,0.0244354973375141,2802,3207,0.198963289071931,0.0595023841772269,3338,4524,0.23702336149968,0.0839378815147411,0.55561406148137,0.727784157203035,0.870674681168798,0.21810520197617,0.483661218924103,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",218,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"571",571,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,89,888,13294,17723,31017,0.53176,0.236306666666667,0.31017,4522,46619,11477,56213,67690,0.45908,0.749506666666667,0.6769,4588,10762,15350,0.18352,0.143493333333333,0.1535,9525,43211,52736,0.381,0.576146666666667,0.52736,14113,53973,536,1317,0.037979168142847,0.0244010894336057,2819,3224,0.199744916034861,0.0597335704889482,3355,4541,0.237724084177708,0.0841346599225539,0.55561406148137,0.727809363507819,0.870684921556796,0.21810520197617,0.482940828642453,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",219,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"572",572,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,88,875,13294,17723,31017,0.53176,0.236306666666667,0.31017,4523,46632,11481,56228,67709,0.45924,0.749706666666667,0.67709,4588,10762,15350,0.18352,0.143493333333333,0.1535,9562,43279,52841,0.38248,0.577053333333333,0.52841,14150,54041,536,1317,0.0378798586572438,0.0243703854480857,2837,3243,0.200494699646643,0.0600099924131678,3373,4560,0.238374558303887,0.0843803778612535,0.55561406148137,0.727787136650829,0.870692382918183,0.21810520197617,0.481747864412034,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",220,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"573",573,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3827,11373,15200,0.15308,0.15164,0.152,0,0,0,0,87,861,13294,17723,31017,0.53176,0.236306666666667,0.31017,4524,46646,11488,56243,67731,0.45952,0.749906666666667,0.67731,4588,10762,15350,0.18352,0.143493333333333,0.1535,9588,43348,52936,0.38352,0.577973333333333,0.52936,14176,54110,536,1317,0.0378103837471783,0.0243393088153761,2854,3259,0.20132618510158,0.0602291628164849,3390,4576,0.239136568848758,0.084568471631861,0.55561406148137,0.727693811050156,0.870702612065883,0.21810520197617,0.481165867621172,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",221,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"574",574,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3828,11372,15200,0.15312,0.151626666666667,0.152,0,0,0,0,86,840,13294,17723,31017,0.53176,0.236306666666667,0.31017,4525,46667,11490,56268,67758,0.4596,0.75024,0.67758,4588,10762,15350,0.18352,0.143493333333333,0.1535,9618,43424,53042,0.38472,0.578986666666667,0.53042,14206,54186,536,1317,0.0377305363930733,0.0243051710774001,2870,3273,0.20202731240321,0.0604030561399624,3406,4590,0.239757848796283,0.0847082272173624,0.55561406148137,0.727767411304166,0.870732228011434,0.21810520197617,0.480453378265945,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",222,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"575",575,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3835,11365,15200,0.1534,0.151533333333333,0.152,0,0,0,0,84,830,13294,17723,31017,0.53176,0.236306666666667,0.31017,4527,46677,11495,56279,67774,0.4598,0.750386666666667,0.67774,4588,10762,15350,0.18352,0.143493333333333,0.1535,9641,43486,53127,0.38564,0.579813333333333,0.53127,14229,54248,536,1317,0.0376695481059807,0.0242773927149388,2882,3289,0.202544100077307,0.0606289632797523,3418,4606,0.240213648183288,0.0849063559946911,0.55561406148137,0.727702178613427,0.870702799429665,0.21810520197617,0.479953473687089,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",223,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"576",576,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3832,11368,15200,0.15328,0.151573333333333,0.152,0,0,0,0,79,817,13294,17723,31017,0.53176,0.236306666666667,0.31017,4532,46690,11502,56294,67796,0.46008,0.750586666666667,0.67796,4588,10762,15350,0.18352,0.143493333333333,0.1535,9670,43554,53224,0.3868,0.58072,0.53224,14258,54316,536,1317,0.0375929302847524,0.0242469990426394,2899,3304,0.203324449431898,0.0608292215921644,3435,4621,0.24091737971665,0.0850762206348037,0.55561406148137,0.727608960199598,0.870596032981382,0.21810520197617,0.479203561310756,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",224,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"577",577,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3795,11405,15200,0.1518,0.152066666666667,0.152,0,0,0,0,78,804,13294,17723,31017,0.53176,0.236306666666667,0.31017,4533,46703,11505,56310,67815,0.4602,0.7508,0.67815,4588,10762,15350,0.18352,0.143493333333333,0.1535,9693,43613,53306,0.38772,0.581506666666667,0.53306,14281,54375,536,1317,0.0375323856872768,0.0242206896551724,2915,3318,0.20411735872838,0.0610206896551724,3451,4635,0.241649744415657,0.0852413793103448,0.55561406148137,0.72761533177108,0.870603507742225,0.21810520197617,0.47867106523892,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",225,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"578",578,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,76,788,13294,17723,31017,0.53176,0.236306666666667,0.31017,4535,46719,11513,56332,67845,0.46052,0.751093333333333,0.67845,4588,10762,15350,0.18352,0.143493333333333,0.1535,9711,43684,53395,0.38844,0.582453333333333,0.53395,14299,54446,536,1317,0.0374851388208966,0.0241891048010873,2924,3328,0.204489824463249,0.0611247841898395,3460,4645,0.241974963284146,0.0853138889909268,0.55561406148137,0.727532380698449,0.870590751224428,0.21810520197617,0.478551846194757,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",226,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"579",579,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3745,11455,15200,0.1498,0.152733333333333,0.152,0,0,0,0,74,768,13294,17723,31017,0.53176,0.236306666666667,0.31017,4537,46739,11520,56354,67874,0.4608,0.751386666666667,0.67874,4588,10762,15350,0.18352,0.143493333333333,0.1535,9743,43737,53480,0.38972,0.58316,0.5348,14331,54499,536,1317,0.0374014374433047,0.0241655810198352,2939,3344,0.205079896727374,0.0613589240169544,3475,4661,0.242481334170679,0.0855245050367897,0.55561406148137,0.727473151236756,0.870589079587131,0.21810520197617,0.477467520601812,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",227,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"580",580,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,0,0,0,72,757,13294,17723,31017,0.53176,0.236306666666667,0.31017,4539,46750,11525,56367,67892,0.461,0.75156,0.67892,4588,10762,15350,0.18352,0.143493333333333,0.1535,9769,43788,53557,0.39076,0.58384,0.53557,14357,54550,536,1317,0.0373337048129832,0.0241429880843263,2954,3357,0.205753291077523,0.0615398716773602,3490,4674,0.243086995890506,0.0856828597616865,0.55561406148137,0.727417747542327,0.870562495726028,0.21810520197617,0.476683318587641,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",228,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"581",581,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3768,11432,15200,0.15072,0.152426666666667,0.152,0,0,0,0,72,741,13294,17723,31017,0.53176,0.236306666666667,0.31017,4539,46766,11528,56389,67917,0.46112,0.751853333333333,0.67917,4588,10762,15350,0.18352,0.143493333333333,0.1535,9794,43867,53661,0.39176,0.584893333333333,0.53661,14382,54629,536,1317,0.0372688082325129,0.024108074465943,2966,3366,0.20623000973439,0.0616156254004283,3502,4683,0.243498817966903,0.0857236998663713,0.55561406148137,0.727453168211384,0.870606780036604,0.21810520197617,0.476288942586997,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",229,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"582",582,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,72,728,13294,17723,31017,0.53176,0.236306666666667,0.31017,4539,46779,11528,56404,67932,0.46112,0.752053333333333,0.67932,4588,10762,15350,0.18352,0.143493333333333,0.1535,9825,43928,53753,0.393,0.585706666666667,0.53753,14413,54690,536,1317,0.0371886491361965,0.0240811848601207,2985,3387,0.207104697148408,0.061930883159627,3521,4704,0.244293346284604,0.0860120680197477,0.55561406148137,0.727525648930425,0.870642738733017,0.21810520197617,0.475360836556356,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",230,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"583",583,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3761,11439,15200,0.15044,0.15252,0.152,0,0,0,0,70,718,13294,17723,31017,0.53176,0.236306666666667,0.31017,4541,46789,11531,56415,67946,0.46124,0.7522,0.67946,4588,10762,15350,0.18352,0.143493333333333,0.1535,9851,43980,53831,0.39404,0.5864,0.53831,14439,54742,536,1317,0.0371216843271695,0.0240583098900296,3003,3398,0.207978391855392,0.0620729969675934,3539,4715,0.245100076182561,0.086131306857623,0.55561406148137,0.727507883166268,0.870613399721317,0.21810520197617,0.474594430059157,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",231,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"584",584,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,69,702,13294,17723,31017,0.53176,0.236306666666667,0.31017,4542,46805,11532,56435,67967,0.46128,0.752466666666667,0.67967,4588,10762,15350,0.18352,0.143493333333333,0.1535,9884,44040,53924,0.39536,0.5872,0.53924,14472,54802,536,1317,0.037037037037037,0.0240319696361447,3021,3415,0.208747927031509,0.0623152439691982,3557,4732,0.245784964068546,0.0863472136053429,0.55561406148137,0.727580828758917,0.870629146495997,0.21810520197617,0.473552576044446,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",232,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"585",585,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,67,691,13294,17723,31017,0.53176,0.236306666666667,0.31017,4544,46816,11537,56450,67987,0.46148,0.752666666666667,0.67987,4588,10762,15350,0.18352,0.143493333333333,0.1535,9908,44105,54013,0.39632,0.588066666666667,0.54013,14496,54867,536,1317,0.0369757174392936,0.0240034993712067,3035,3432,0.209368101545254,0.0625512603204112,3571,4749,0.246343818984547,0.0865547596916179,0.55561406148137,0.727535133426602,0.870602590697925,0.21810520197617,0.473052012777229,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",233,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"586",586,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,65,679,13294,17723,31017,0.53176,0.236306666666667,0.31017,4546,46828,11545,56464,68009,0.4618,0.752853333333333,0.68009,4588,10762,15350,0.18352,0.143493333333333,0.1535,9933,44161,54094,0.39732,0.588813333333333,0.54094,14521,54923,536,1317,0.0369120583981819,0.0239790251807075,3050,3442,0.21004063081055,0.0626695555596016,3586,4759,0.246952689208732,0.0866485807403092,0.55561406148137,0.727413803829117,0.870578811191657,0.21810520197617,0.472392312531145,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",234,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"587",587,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,64,671,13294,17723,31017,0.53176,0.236306666666667,0.31017,4547,46836,11547,56473,68020,0.46188,0.752973333333333,0.6802,4588,10762,15350,0.18352,0.143493333333333,0.1535,9949,44213,54162,0.39796,0.589506666666667,0.54162,14537,54975,536,1317,0.0368714315195708,0.023956343792633,3061,3454,0.210566141569787,0.0628285584356526,3597,4771,0.247437573089358,0.0867849022282856,0.55561406148137,0.727410031409278,0.870572453084537,0.21810520197617,0.472163978092026,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",235,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"588",588,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3717,11483,15200,0.14868,0.153106666666667,0.152,0,0,0,0,64,663,13294,17723,31017,0.53176,0.236306666666667,0.31017,4547,46844,11548,56481,68029,0.46192,0.75308,0.68029,4588,10762,15350,0.18352,0.143493333333333,0.1535,9980,44272,54252,0.3992,0.590293333333333,0.54252,14568,55034,536,1317,0.0367929708951126,0.0239306610458989,3083,3460,0.211628226249314,0.0628702256786714,3619,4777,0.248421197144426,0.0868008867245703,0.55561406148137,0.727425037551753,0.870594556670382,0.21810520197617,0.47122492200864,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",236,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"589",589,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3749,11451,15200,0.14996,0.15268,0.152,0,0,0,0,64,657,13294,17723,31017,0.53176,0.236306666666667,0.31017,4547,46850,11549,56488,68037,0.46196,0.753173333333333,0.68037,4588,10762,15350,0.18352,0.143493333333333,0.1535,10010,44327,54337,0.4004,0.591026666666667,0.54337,14598,55089,536,1317,0.0367173585422661,0.0239067690464521,3098,3471,0.21222085217153,0.0630071339105811,3634,4788,0.248938210713796,0.0869139029570332,0.55561406148137,0.727435214348977,0.87061112940592,0.21810520197617,0.470293482873742,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",237,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
"590",590,0,0,0,0,0,0,20382,27490,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,63,640,13294,17723,31017,0.53176,0.236306666666667,0.31017,4548,46867,11551,56507,68058,0.46204,0.753426666666667,0.68058,4588,10762,15350,0.18352,0.143493333333333,0.1535,10044,44402,54446,0.40176,0.592026666666667,0.54446,14632,55164,536,1317,0.0366320393657736,0.0238742658255384,3119,3486,0.213162930563149,0.0631933869915162,3655,4803,0.249794969928923,0.0870676528170546,0.55561406148137,0.727479676367776,0.870629616891455,0.21810520197617,0.469392053194585,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",238,TRUE,"modUnequal",0.367708333333333,0.0399217630195892,0.371715619307832,0.0849681437871306,0.338030619345859,0.00230894196335329,0.346563114104769,0.104030887287985,0.08557,0.18479,0.31017,67,80,0.55,0.2,0.1,76,363361905,6.00434
