"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"422",422,3404,4771,8175,0.13616,0.0636133333333333,0.08175,4972,6904,1369,1866,3235,0.05476,0.02488,0.03235,3807,11393,15200,0.15228,0.151906666666667,0.152,509,735,197,290,5247,17826,2386,3265,5651,0.09544,0.0435333333333333,0.05651,14779,50262,16644,52941,69585,0.66576,0.70588,0.69585,651,1630,2281,0.02604,0.0217333333333333,0.02281,6154,30782,36936,0.24616,0.410426666666667,0.36936,6805,32412,86,258,0.0126377663482733,0.00796001480932988,26,37,0.00382072005878031,0.00114155251141553,112,295,0.0164584864070536,0.0091015673207454,0.543867001955854,0.569792167538575,0.597637007395581,0.165386584741423,0.499427169368337,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",70,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"423",423,3666,5079,8745,0.14664,0.06772,0.08745,5385,7428,1489,1983,3472,0.05956,0.02644,0.03472,3809,11391,15200,0.15236,0.15188,0.152,547,770,209,289,5052,17393,2610,3527,6137,0.1044,0.0470266666666667,0.06137,14561,50171,16572,53040,69612,0.66288,0.7072,0.69612,713,1763,2476,0.02852,0.0235066666666667,0.02476,6186,30977,37163,0.24744,0.413026666666667,0.37163,6899,32740,97,293,0.0140600086969126,0.00894929749541845,30,44,0.00434845629801421,0.00134392180818571,127,337,0.0184084649949268,0.0102932193036042,0.549553001277139,0.577782372011581,0.607803786147162,0.175783076203834,0.506220173941658,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",71,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"424",424,3942,5450,9392,0.15768,0.0726666666666667,0.09392,5814,8026,1651,2144,3795,0.06604,0.0285866666666667,0.03795,3806,11394,15200,0.15224,0.15192,0.152,597,807,234,313,4856,16925,2865,3829,6694,0.1146,0.0510533333333333,0.06694,14328,50041,16491,53134,69625,0.65964,0.708453333333333,0.69625,768,1922,2690,0.03072,0.0256266666666667,0.0269,6204,31115,37319,0.24816,0.414866666666667,0.37319,6972,33037,105,297,0.0150602409638554,0.00898992039228744,31,45,0.00444635685599541,0.00136210915034658,136,342,0.0195065978198508,0.010352029542634,0.554508435136707,0.585203369057822,0.617333597967991,0.165798611111111,0.501007351759601,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",72,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"425",425,4152,5825,9977,0.16608,0.0776666666666667,0.09977,6218,8650,1730,2307,4037,0.0692,0.03076,0.04037,3803,11397,15200,0.15212,0.15196,0.152,622,860,253,339,4698,16464,3069,4157,7226,0.12276,0.0554266666666667,0.07226,14082,49878,16418,53231,69649,0.65672,0.709746666666667,0.69649,834,2081,2915,0.03336,0.0277466666666667,0.02915,6210,31298,37508,0.2484,0.417306666666667,0.37508,7044,33379,117,314,0.0166098807495741,0.00940711225620899,32,48,0.00454287336740488,0.00143802989903832,149,362,0.021152754116979,0.0108451421552473,0.548495709786032,0.582228545204885,0.617581894936059,0.168265387689848,0.504913546318035,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",73,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"426",426,4449,6233,10682,0.17796,0.0831066666666667,0.10682,6674,9290,1847,2516,4363,0.07388,0.0335466666666667,0.04363,3804,11396,15200,0.15216,0.151946666666667,0.152,659,911,267,360,4497,16068,3298,4505,7803,0.13192,0.0600666666666667,0.07803,13827,49634,16347,53250,69597,0.65388,0.71,0.69597,907,2267,3174,0.03628,0.0302266666666667,0.03174,6222,31418,37640,0.24888,0.418906666666667,0.3764,7129,33685,131,351,0.0183756487585917,0.0104200682796497,34,51,0.00476925234955814,0.00151402701499184,165,402,0.0231449011081498,0.0119340952946415,0.5446735395189,0.580663569043125,0.6194665570533,0.166850422638736,0.505010821470961,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",74,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"427",427,4699,6581,11280,0.18796,0.0877466666666667,0.1128,7130,9951,1988,2676,4664,0.07952,0.03568,0.04664,3790,11410,15200,0.1516,0.152133333333333,0.152,712,952,293,386,4300,15612,3576,4868,8444,0.14304,0.0649066666666667,0.08444,13568,49429,16246,53276,69522,0.64984,0.710346666666667,0.69522,979,2466,3445,0.03916,0.03288,0.03445,6249,31555,37804,0.24996,0.420733333333333,0.37804,7228,34021,136,381,0.0188157166574433,0.011198965344934,39,54,0.00539568345323741,0.00158725493077805,175,435,0.0242114001106807,0.0127862202757121,0.546234153616704,0.584885505273874,0.626330999793933,0.160367722165475,0.501169820549395,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",75,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"428",428,4979,6949,11928,0.19916,0.0926533333333333,0.11928,7630,10630,2111,2855,4966,0.08444,0.0380666666666667,0.04966,3775,11425,15200,0.151,0.152333333333333,0.152,729,1043,306,413,4117,15155,3830,5248,9078,0.1532,0.0699733333333333,0.09078,13251,49207,16145,53317,69462,0.6458,0.710893333333333,0.69462,1067,2673,3740,0.04268,0.03564,0.0374,6258,31681,37939,0.25032,0.422413333333333,0.37939,7325,34354,147,408,0.0200682593856655,0.0118763462769983,43,61,0.00587030716723549,0.00177563020317867,190,469,0.025938566552901,0.013651976480177,0.54325500435161,0.585077107409836,0.631008112422817,0.164948453608248,0.505152686722049,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",76,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"429",429,5222,7345,12567,0.20888,0.0979333333333333,0.12567,8128,11327,2229,3088,5317,0.08916,0.0411733333333333,0.05317,3775,11425,15200,0.151,0.152333333333333,0.152,745,1136,311,436,3925,14764,4116,5674,9790,0.16464,0.0756533333333333,0.0979,12945,48901,16008,53257,69265,0.64032,0.710093333333333,0.69265,1157,2898,4055,0.04628,0.03864,0.04055,6291,31744,38035,0.25164,0.423253333333333,0.38035,7448,34642,154,441,0.0206766917293233,0.0127302118815311,49,65,0.00657894736842105,0.00187633508457941,203,506,0.0272556390977444,0.0146065469661105,0.540492387431163,0.585643322267386,0.635079484384557,0.165082108902334,0.503609962238966,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",77,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"430",430,5485,7731,13216,0.2194,0.10308,0.13216,8655,12062,2343,3280,5623,0.09372,0.0437333333333333,0.05623,3771,11429,15200,0.15084,0.152386666666667,0.152,795,1203,326,485,3735,14330,4402,6104,10506,0.17608,0.0813866666666667,0.10506,12608,48600,15880,53233,69113,0.6352,0.709773333333333,0.69113,1246,3134,4380,0.04984,0.0417866666666667,0.0438,6301,31798,38099,0.25204,0.423973333333333,0.38099,7547,34932,160,465,0.0212004770107327,0.0133115767777396,54,75,0.0071551609911223,0.00214702851253865,214,540,0.028355638001855,0.0154586052902783,0.537785854914433,0.586349034022572,0.640271855479084,0.161583734617443,0.501585550521213,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",78,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"431",431,5745,8046,13791,0.2298,0.10728,0.13791,9189,12767,2453,3458,5911,0.09812,0.0461066666666667,0.05911,3800,11400,15200,0.152,0.152,0.152,855,1235,347,507,3546,13936,4702,6527,11229,0.18808,0.0870266666666667,0.11229,12263,48289,15734,53162,68896,0.62936,0.708826666666667,0.68896,1328,3365,4693,0.05312,0.0448666666666667,0.04693,6307,31882,38189,0.25228,0.425093333333333,0.38189,7635,35247,176,508,0.0230517354289456,0.0144125741197832,60,84,0.00785854616895874,0.00238318154736573,236,592,0.0309102815979044,0.016795755667149,0.537289096838225,0.589163687388697,0.647483455519507,0.155371485943775,0.498738594992227,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",79,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"432",432,6006,8337,14343,0.24024,0.11116,0.14343,9751,13483,2578,3624,6202,0.10312,0.04832,0.06202,3802,11398,15200,0.15208,0.151973333333333,0.152,913,1304,382,544,3359,13519,5027,6970,11997,0.20108,0.0929333333333333,0.11997,11888,47990,15557,53100,68657,0.62228,0.708,0.68657,1445,3607,5052,0.0578,0.0480933333333333,0.05052,6279,31937,38216,0.25116,0.425826666666667,0.38216,7724,35544,198,540,0.0256343863283273,0.0151924375422012,65,96,0.00841532884515795,0.00270087778528022,263,636,0.0340497151734852,0.0178933153274814,0.537829056428619,0.593785685359323,0.656535433808507,0.167935409457901,0.509233782382769,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",80,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"433",433,6238,8593,14831,0.24952,0.114573333333333,0.14831,10283,14202,2679,3795,6474,0.10716,0.0506,0.06474,3776,11424,15200,0.15104,0.15232,0.152,952,1332,414,562,3198,13148,5335,7432,12767,0.2134,0.0990933333333333,0.12767,11517,47642,15374,53006,68380,0.61496,0.706746666666667,0.6838,1537,3863,5400,0.06148,0.0515066666666667,0.054,6275,31977,38252,0.251,0.42636,0.38252,7812,35840,207,577,0.0264976958525346,0.0160993303571429,71,107,0.00908858166922683,0.00298549107142857,278,684,0.0355862775217614,0.0190848214285714,0.535645110902843,0.595951850829358,0.663239877142104,0.162220776404251,0.506795700528818,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",81,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"434",434,6431,8846,15277,0.25724,0.117946666666667,0.15277,10837,14905,2755,3953,6708,0.1102,0.0527066666666667,0.06708,3788,11412,15200,0.15152,0.15216,0.152,963,1404,412,574,3027,12782,5653,7862,13515,0.22612,0.104826666666667,0.13515,11134,47305,15194,52921,68115,0.60776,0.705613333333333,0.68115,1640,4155,5795,0.0656,0.0554,0.05795,6270,32000,38270,0.2508,0.426666666666667,0.3827,7910,36155,219,619,0.0276864728192162,0.017120730189462,73,114,0.00922882427307206,0.00315309085880238,292,733,0.0369152970922882,0.0202738210482644,0.53641134500855,0.600701081388857,0.672660643610096,0.155487804878049,0.503585175304878,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",82,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"435",435,6640,9071,15711,0.2656,0.120946666666667,0.15711,11411,15657,2877,4079,6956,0.11508,0.0543866666666667,0.06956,3808,11392,15200,0.15232,0.151893333333333,0.152,980,1400,436,593,2843,12393,6001,8327,14328,0.24004,0.111026666666667,0.14328,10744,46942,14995,52788,67783,0.5998,0.70384,0.67783,1748,4391,6139,0.06992,0.0585466666666667,0.06139,6251,32092,38343,0.25004,0.427893333333333,0.38343,7999,36483,233,637,0.029128641080135,0.0174601869363813,77,126,0.00962620327540943,0.00345366335005345,310,763,0.0387548443555444,0.0209138502864348,0.537465977892573,0.605836686661692,0.682408150471506,0.162662090007628,0.510700553842485,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",83,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"436",436,6780,9185,15965,0.2712,0.122466666666667,0.15965,11942,16312,2951,4194,7145,0.11804,0.05592,0.07145,3822,11378,15200,0.15288,0.151706666666667,0.152,1014,1406,473,601,2668,12038,6321,8815,15136,0.25284,0.117533333333333,0.15136,10388,46642,14796,52642,67438,0.59184,0.701893333333333,0.67438,1838,4685,6523,0.07352,0.0624666666666667,0.06523,6239,32091,38330,0.24956,0.42788,0.3833,8077,36776,237,669,0.0293425776897363,0.0181912116597781,86,134,0.0106475176426891,0.00364368066130085,323,803,0.0399900953324254,0.021834892321079,0.535147392290249,0.608033935811322,0.68940725812215,0.150344577439246,0.504440480381738,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",84,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"437",437,6911,9329,16240,0.27644,0.124386666666667,0.1624,12451,17029,3050,4313,7363,0.122,0.0575066666666667,0.07363,3836,11364,15200,0.15344,0.15152,0.152,1041,1410,505,624,2510,11661,6670,9306,15976,0.2668,0.12408,0.15976,10037,46302,14601,52490,67091,0.58404,0.699866666666667,0.67091,1955,4942,6897,0.0782,0.0658933333333333,0.06897,6220,32134,38354,0.2488,0.428453333333333,0.38354,8175,37076,251,696,0.0307033639143731,0.0187722515913259,96,150,0.011743119266055,0.00404574387744093,347,846,0.0424464831804281,0.0228179954687669,0.534932533733133,0.611900357689321,0.697558496895132,0.157374254049446,0.510692835643327,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",85,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"438",438,7023,9439,16462,0.28092,0.125853333333333,0.16462,12941,17706,3139,4425,7564,0.12556,0.059,0.07564,3846,11354,15200,0.15384,0.151386666666667,0.152,1067,1471,505,668,2375,11315,7024,9795,16819,0.28096,0.1306,0.16819,9682,45971,14393,52334,66727,0.57572,0.697786666666667,0.66727,2077,5225,7302,0.08308,0.0696666666666667,0.07302,6183,32164,38347,0.24732,0.428853333333333,0.38347,8260,37389,266,727,0.0322033898305085,0.0194442215624916,108,167,0.0130750605326877,0.00446655433416245,374,894,0.0452784503631961,0.0239107758966541,0.535165148063781,0.616480603971529,0.70630194885168,0.16145081046381,0.516408129688261,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",86,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"439",439,7111,9522,16633,0.28444,0.12696,0.16633,13459,18382,3220,4485,7705,0.1288,0.0598,0.07705,3853,11347,15200,0.15412,0.151293333333333,0.152,1102,1439,528,674,2268,10991,7375,10246,17621,0.295,0.136613333333333,0.17621,9271,45619,14189,52194,66383,0.56756,0.69592,0.66383,2182,5496,7678,0.08728,0.07328,0.07678,6164,32171,38335,0.24656,0.428946666666667,0.38335,8346,37667,276,741,0.0330697340043134,0.0196723922797143,115,179,0.0137790558351306,0.0047521703347758,391,920,0.046848789839444,0.0244245626144901,0.53690395480226,0.622320393992945,0.717659521140649,0.160403299725023,0.517396966787328,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",87,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"440",440,7113,9510,16623,0.28452,0.1268,0.16623,13933,19019,3276,4485,7761,0.13104,0.0598,0.07761,3849,11351,15200,0.15396,0.151346666666667,0.152,1096,1432,524,684,2137,10645,7726,10665,18391,0.30904,0.1422,0.18391,8928,45328,13971,52072,66043,0.55884,0.694293333333333,0.66043,2293,5745,8038,0.09172,0.0766,0.08038,6154,32206,38360,0.24616,0.429413333333333,0.3836,8447,37951,285,778,0.0337397892742986,0.0205001185739506,128,194,0.0151533088670534,0.00511185476008537,413,972,0.048893098141352,0.025611973334036,0.53986538959358,0.629635467699257,0.728109658376157,0.164849542084605,0.521252320870831,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",88,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"441",441,7064,9524,16588,0.28256,0.126986666666667,0.16588,14361,19634,3321,4574,7895,0.13284,0.0609866666666667,0.07895,3817,11383,15200,0.15268,0.151773333333333,0.152,1084,1454,515,697,2017,10338,8076,11147,19223,0.32304,0.148626666666667,0.19223,8620,45020,13735,51884,65619,0.5494,0.691786666666667,0.65619,2420,5990,8410,0.0968,0.0798666666666667,0.0841,6129,32238,38367,0.24516,0.42984,0.38367,8549,38228,298,797,0.0348578781143993,0.0208485926545987,136,209,0.0159082933676453,0.00546719681908549,434,1006,0.0507661714820447,0.0263157894736842,0.539912497936272,0.634609792565417,0.73572050636677,0.174931129476584,0.529420518570816,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",89,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"442",442,7025,9392,16417,0.281,0.125226666666667,0.16417,14803,20181,3357,4563,7920,0.13428,0.06084,0.0792,3841,11359,15200,0.15364,0.151453333333333,0.152,1076,1427,515,691,1898,10053,8428,11594,20022,0.33712,0.154586666666667,0.20022,8297,44758,13521,51737,65258,0.54084,0.689826666666667,0.65258,2555,6271,8826,0.1022,0.0836133333333333,0.08826,6098,32238,38336,0.24392,0.42984,0.38336,8653,38509,317,810,0.0366346931699988,0.0210340439897167,142,226,0.0164104934704727,0.00586875795268639,459,1036,0.0530451866404715,0.0269028019424031,0.541449137794653,0.640485559200659,0.744988839734722,0.181865622961513,0.535735768548233,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",90,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"443",443,6969,9367,16336,0.27876,0.124893333333333,0.16336,15216,20773,3356,4607,7963,0.13424,0.0614266666666667,0.07963,3801,11399,15200,0.15204,0.151986666666667,0.152,1036,1413,491,700,1785,9775,8727,12048,20775,0.34908,0.16064,0.20775,7997,44444,13320,51538,64858,0.5328,0.687173333333333,0.64858,2673,6536,9209,0.10692,0.0871466666666667,0.09209,6063,32259,38322,0.24252,0.43012,0.38322,8736,38795,333,838,0.0381181318681319,0.0216007217424926,158,248,0.0180860805860806,0.00639257636293337,491,1086,0.0562042124542125,0.027993298105426,0.539818952675604,0.643198520488128,0.75159293703628,0.18493577752837,0.540432030052498,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",91,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"444",444,6889,9176,16065,0.27556,0.122346666666667,0.16065,15597,21300,3341,4546,7887,0.13364,0.0606133333333333,0.07887,3763,11437,15200,0.15052,0.152493333333333,0.152,1001,1378,475,684,1682,9493,9010,12462,21472,0.3604,0.16616,0.21472,7719,44199,13137,51426,64563,0.52548,0.68568,0.64563,2773,6778,9551,0.11092,0.0903733333333333,0.09551,6054,32299,38353,0.24216,0.430653333333333,0.38353,8827,39077,342,869,0.0387447603942449,0.0222381452005016,168,262,0.0190325138778747,0.0067047112111984,510,1131,0.0577772742721196,0.0289428564117,0.538956714761376,0.646673338106417,0.758447490751582,0.185238610409905,0.541852801704842,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",92,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"445",445,6727,8970,15697,0.26908,0.1196,0.15697,15938,21777,3320,4445,7765,0.1328,0.0592666666666667,0.07765,3775,11425,15200,0.151,0.152333333333333,0.152,984,1372,474,679,1587,9243,9315,12833,22148,0.3726,0.171106666666667,0.22148,7473,43972,12931,51320,64251,0.51724,0.684266666666667,0.64251,2877,7030,9907,0.11508,0.0937333333333333,0.09907,6056,32311,38367,0.24224,0.430813333333333,0.38367,8933,39341,354,898,0.0396283443412068,0.0228260593274192,179,282,0.0200380611216836,0.00716809435449023,533,1180,0.0596664054628904,0.0299941536819095,0.540776525317588,0.65287107846152,0.765866208521218,0.185494148997799,0.542015341493362,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",93,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"446",446,6557,8708,15265,0.26228,0.116106666666667,0.15265,16284,22249,3259,4349,7608,0.13036,0.0579866666666667,0.07608,3791,11409,15200,0.15164,0.15212,0.152,981,1325,489,650,1495,9007,9588,13219,22807,0.38352,0.176253333333333,0.22807,7219,43736,12750,51185,63935,0.51,0.682466666666667,0.63935,2994,7297,10291,0.11976,0.0972933333333333,0.10291,6049,32331,38380,0.24196,0.43108,0.3838,9043,39628,365,924,0.0403627114895499,0.0233168466740688,198,309,0.0218953886984408,0.00779751690723731,563,1233,0.0622581001879907,0.0311143635813061,0.540432485050758,0.656570138774865,0.772433380481623,0.187597417056335,0.544008237521924,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",94,TRUE,"modUnequal",0.389632277834525,0.0488301794506051,0.385866431451229,0.0837156847244792,0.389596700274977,0.0326030332126721,0.376500655077237,0.104923427205618,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
