"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"536",536,0,2,2,0,2.66666666666667e-05,2e-05,20254,27479,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,166,1648,13191,17749,30940,0.52764,0.236653333333333,0.3094,4577,45866,11409,55273,66682,0.45636,0.736973333333333,0.66682,4674,10745,15419,0.18696,0.143266666666667,0.15419,8446,40744,49190,0.33784,0.543253333333333,0.4919,13120,51489,520,1254,0.0396341463414634,0.0243547165413972,2196,2684,0.167378048780488,0.0521276389131659,2716,3938,0.207012195121951,0.0764823554545631,0.551487125060016,0.722264936396236,0.865727765974776,0.233704179147055,0.523453673945319,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",184,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"537",537,0,2,2,0,2.66666666666667e-05,2e-05,20254,27479,0,0,0,0,0,0,3751,11449,15200,0.15004,0.152653333333333,0.152,0,1,0,0,163,1621,13191,17749,30940,0.52764,0.236653333333333,0.3094,4580,45893,11417,55307,66724,0.45668,0.737426666666667,0.66724,4674,10745,15419,0.18696,0.143266666666667,0.15419,8475,40826,49301,0.339,0.544346666666667,0.49301,13149,51571,520,1254,0.0395467335919081,0.0243159915456361,2208,2701,0.167921514944102,0.0523743964631285,2728,3955,0.20746824853601,0.0766903880087646,0.551487125060016,0.72224104580669,0.865718804574219,0.233704179147055,0.522777856141034,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",185,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"538",538,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,1,0,0,162,1595,13191,17749,30940,0.52764,0.236653333333333,0.3094,4581,45919,11420,55336,66756,0.4568,0.737813333333333,0.66756,4674,10745,15419,0.18696,0.143266666666667,0.15419,8506,40910,49416,0.34024,0.545466666666667,0.49416,13180,51655,520,1254,0.039453717754173,0.0242764495208595,2228,2717,0.169044006069803,0.0525989739618624,2748,3971,0.208497723823976,0.0768754234827219,0.551487125060016,0.722313663881671,0.865765534086104,0.233704179147055,0.522015723379969,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",186,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"539",539,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,1,0,0,158,1568,13191,17749,30940,0.52764,0.236653333333333,0.3094,4585,45946,11428,55368,66796,0.45712,0.73824,0.66796,4674,10745,15419,0.18696,0.143266666666667,0.15419,8537,40986,49523,0.34148,0.54648,0.49523,13211,51731,520,1254,0.039361138445235,0.0242407840559819,2245,2734,0.169934145787601,0.0528503218573003,2765,3988,0.209295284232836,0.0770911059132822,0.551487125060016,0.722279739119303,0.865727275610511,0.233704179147055,0.521163268729205,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",187,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"540",540,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3820,11380,15200,0.1528,0.151733333333333,0.152,0,1,0,0,153,1544,13191,17749,30940,0.52764,0.236653333333333,0.3094,4590,45970,11439,55397,66836,0.45756,0.738626666666667,0.66836,4674,10745,15419,0.18696,0.143266666666667,0.15419,8573,41051,49624,0.34292,0.547346666666667,0.49624,13247,51796,520,1254,0.0392541707556428,0.0242103637346513,2263,2756,0.170831131576961,0.0532087419877983,2783,4010,0.210085302332604,0.0774191057224496,0.551487125060016,0.722157944846915,0.865651027019283,0.233704179147055,0.519905429428835,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",188,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"541",541,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,1,0,0,152,1509,13191,17749,30940,0.52764,0.236653333333333,0.3094,4591,46005,11445,55436,66881,0.4578,0.739146666666667,0.66881,4674,10745,15419,0.18696,0.143266666666667,0.15419,8607,41143,49750,0.34428,0.548573333333333,0.4975,13281,51888,520,1254,0.0391536781868835,0.0241674375578168,2289,2776,0.172351479557262,0.05349984582177,2809,4030,0.211505157744146,0.0776672833795868,0.551487125060016,0.722207779041338,0.865723990293481,0.233704179147055,0.519079202045454,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",189,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"542",542,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,1,0,0,150,1480,13191,17749,30940,0.52764,0.236653333333333,0.3094,4593,46034,11452,55472,66924,0.45808,0.739626666666667,0.66924,4674,10745,15419,0.18696,0.143266666666667,0.15419,8641,41218,49859,0.34564,0.549573333333333,0.49859,13315,51963,520,1254,0.0390536988358994,0.0241325558570521,2308,2797,0.173338340217799,0.0538267613494217,2828,4051,0.212392039053699,0.0779593172064738,0.551487125060016,0.722218266306639,0.865750121566711,0.233704179147055,0.518057970693122,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",190,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"543",543,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,1,0,0,149,1460,13191,17749,30940,0.52764,0.236653333333333,0.3094,4594,46054,11457,55498,66955,0.45828,0.739973333333333,0.66955,4674,10745,15419,0.18696,0.143266666666667,0.15419,8656,41295,49951,0.34624,0.5506,0.49951,13330,52040,520,1254,0.0390097524381095,0.0240968485780169,2312,2816,0.17344336084021,0.0541122213681783,2832,4070,0.21245311327832,0.0782090699461952,0.551487125060016,0.722227178915237,0.865779206096694,0.233704179147055,0.51812156735902,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",191,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"544",544,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,1,0,0,146,1441,13191,17749,30940,0.52764,0.236653333333333,0.3094,4597,46073,11462,55525,66987,0.45848,0.740333333333333,0.66987,4674,10745,15419,0.18696,0.143266666666667,0.15419,8697,41374,50071,0.34788,0.551653333333333,0.50071,13371,52119,520,1254,0.0388901353675866,0.0240603234904737,2335,2836,0.174631665544836,0.0544139373357125,2855,4090,0.213521800912422,0.0784742608261862,0.551487125060016,0.72224108567877,0.865746943800115,0.233704179147055,0.516763564995548,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",192,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"545",545,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,144,1410,13191,17749,30940,0.52764,0.236653333333333,0.3094,4599,46104,11466,55560,67026,0.45864,0.7408,0.67026,4674,10745,15419,0.18696,0.143266666666667,0.15419,8716,41446,50162,0.34864,0.552613333333333,0.50162,13390,52191,520,1254,0.0388349514563107,0.02402713111456,2352,2853,0.175653472740851,0.0546645973443697,2872,4107,0.214488424197162,0.0786917284589297,0.551487125060016,0.722319188765558,0.865778844882289,0.233704179147055,0.516549169433412,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",193,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"546",546,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3755,11445,15200,0.1502,0.1526,0.152,0,0,0,0,141,1379,13191,17749,30940,0.52764,0.236653333333333,0.3094,4602,46135,11473,55596,67069,0.45892,0.74128,0.67069,4674,10745,15419,0.18696,0.143266666666667,0.15419,8746,41523,50269,0.34984,0.55364,0.50269,13420,52268,520,1254,0.0387481371087928,0.0239917349047218,2366,2878,0.176304023845007,0.0550623708578863,2886,4132,0.2150521609538,0.0790541057626081,0.551487125060016,0.722329580499329,0.865781537847157,0.233704179147055,0.515784751883545,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",194,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"547",547,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3735,11465,15200,0.1494,0.152866666666667,0.152,0,0,0,0,138,1354,13191,17749,30940,0.52764,0.236653333333333,0.3094,4605,46160,11479,55629,67108,0.45916,0.74172,0.67108,4674,10745,15419,0.18696,0.143266666666667,0.15419,8780,41608,50388,0.3512,0.554773333333333,0.50388,13454,52353,520,1254,0.038650215549279,0.0239527820755258,2385,2896,0.17727070016352,0.0553167917788856,2905,4150,0.215920915712799,0.0792695738544114,0.551487125060016,0.7223491726562,0.86576678147106,0.233704179147055,0.514895406622126,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",195,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"548",548,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3718,11482,15200,0.14872,0.153093333333333,0.152,0,0,0,0,135,1330,13191,17749,30940,0.52764,0.236653333333333,0.3094,4608,46184,11484,55656,67140,0.45936,0.74208,0.6714,4674,10745,15419,0.18696,0.143266666666667,0.15419,8808,41674,50482,0.35232,0.555653333333333,0.50482,13482,52419,520,1254,0.0385699451120012,0.0239226234762205,2408,2916,0.178608515057113,0.0556286842557088,2928,4170,0.217178460169114,0.0795513077319293,0.551487125060016,0.722362987504809,0.86574913426359,0.233704179147055,0.514119096553769,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",196,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"549",549,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3714,11486,15200,0.14856,0.153146666666667,0.152,0,0,0,0,133,1308,13191,17749,30940,0.52764,0.236653333333333,0.3094,4610,46206,11487,55680,67167,0.45948,0.7424,0.67167,4674,10745,15419,0.18696,0.143266666666667,0.15419,8830,41754,50584,0.3532,0.55672,0.50584,13504,52499,520,1254,0.0385071090047393,0.0238861692603669,2419,2937,0.179132109004739,0.0559439227413856,2939,4191,0.217639218009479,0.0798300920017524,0.551487125060016,0.722410161937737,0.865754814084318,0.233704179147055,0.513838762887519,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",197,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"550",550,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3704,11496,15200,0.14816,0.15328,0.152,0,0,0,0,129,1293,13191,17749,30940,0.52764,0.236653333333333,0.3094,4614,46221,11494,55699,67193,0.45976,0.742653333333333,0.67193,4674,10745,15419,0.18696,0.143266666666667,0.15419,8853,41840,50693,0.35412,0.557866666666667,0.50693,13527,52585,520,1254,0.0384416352480225,0.0238471046876486,2430,2954,0.179640718562874,0.0561757155082248,2950,4208,0.218082353810897,0.0800228201958734,0.551487125060016,0.722335751922287,0.865681936459201,0.233704179147055,0.513574313909336,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",198,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"551",551,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3720,11480,15200,0.1488,0.153066666666667,0.152,0,0,0,0,125,1270,13191,17749,30940,0.52764,0.236653333333333,0.3094,4618,46244,11500,55724,67224,0.46,0.742986666666667,0.67224,4674,10745,15419,0.18696,0.143266666666667,0.15419,8882,41913,50795,0.35528,0.55884,0.50795,13556,52658,520,1254,0.0383593980525229,0.0238140453492347,2446,2968,0.180436706993213,0.0563637054198792,2966,4222,0.218796105045736,0.0801777507691139,0.551487125060016,0.722315444235348,0.865632355128913,0.233704179147055,0.51283090109399,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",199,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"552",552,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3719,11481,15200,0.14876,0.15308,0.152,0,0,0,0,122,1250,13191,17749,30940,0.52764,0.236653333333333,0.3094,4621,46264,11507,55748,67255,0.46028,0.743306666666667,0.67255,4674,10745,15419,0.18696,0.143266666666667,0.15419,8908,41996,50904,0.35632,0.559946666666667,0.50904,13582,52741,520,1254,0.0382859667206597,0.0237765685140593,2466,2985,0.181563834486821,0.0565973341423181,2986,4239,0.21984980120748,0.0803739026563774,0.551487125060016,0.722266037242534,0.865603190703506,0.233704179147055,0.512370475367318,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",200,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"553",553,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3732,11468,15200,0.14928,0.152906666666667,0.152,0,0,0,0,120,1230,13191,17749,30940,0.52764,0.236653333333333,0.3094,4623,46284,11510,55772,67282,0.4604,0.743626666666667,0.67282,4674,10745,15419,0.18696,0.143266666666667,0.15419,8935,42069,51004,0.3574,0.56092,0.51004,13609,52814,520,1254,0.0382100080828863,0.023743704320824,2480,3004,0.182232346241458,0.0568788578785928,3000,4258,0.220442354324344,0.0806225621994168,0.551487125060016,0.722313175577751,0.865603122838505,0.233704179147055,0.511741199506449,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",201,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"554",554,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3745,11455,15200,0.1498,0.152733333333333,0.152,0,0,0,0,118,1212,13191,17749,30940,0.52764,0.236653333333333,0.3094,4625,46302,11517,55794,67311,0.46068,0.74392,0.67311,4674,10745,15419,0.18696,0.143266666666667,0.15419,8957,42148,51105,0.35828,0.561973333333333,0.51105,13631,52893,520,1254,0.0381483383464163,0.0237082411661278,2495,3020,0.18303866187367,0.0570964021704195,3015,4274,0.221187000220087,0.0808046433365474,0.551487125060016,0.72225385629187,0.865597249799311,0.233704179147055,0.511456415437518,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",202,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"555",555,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3740,11460,15200,0.1496,0.1528,0.152,0,0,0,0,117,1192,13191,17749,30940,0.52764,0.236653333333333,0.3094,4626,46322,11521,55814,67335,0.46084,0.744186666666667,0.67335,4674,10745,15419,0.18696,0.143266666666667,0.15419,8989,42218,51207,0.35956,0.562906666666667,0.51207,13663,52963,520,1254,0.0380589914367269,0.0236769065196458,2514,3037,0.184000585522945,0.0573419179427147,3034,4291,0.222059576959672,0.0810188244623605,0.551487125060016,0.722256951722674,0.86562623206215,0.233704179147055,0.510523961321205,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",203,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"556",556,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3735,11465,15200,0.1494,0.152866666666667,0.152,0,0,0,0,117,1174,13191,17749,30940,0.52764,0.236653333333333,0.3094,4626,46340,11524,55836,67360,0.46096,0.74448,0.6736,4674,10745,15419,0.18696,0.143266666666667,0.15419,9010,42284,51294,0.3604,0.563786666666667,0.51294,13684,53029,520,1254,0.0380005846243788,0.0236474381941956,2527,3052,0.18466822566501,0.0575534141696053,3047,4306,0.222668810289389,0.0812008523638009,0.551487125060016,0.722294091402945,0.865678427310809,0.233704179147055,0.510146248281735,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",204,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"557",557,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3751,11449,15200,0.15004,0.152653333333333,0.152,0,0,0,0,116,1153,13191,17749,30940,0.52764,0.236653333333333,0.3094,4627,46361,11527,55864,67391,0.46108,0.744853333333333,0.67391,4674,10745,15419,0.18696,0.143266666666667,0.15419,9042,42360,51402,0.36168,0.5648,0.51402,13716,53105,520,1254,0.0379119276757072,0.023613595706619,2551,3072,0.185987168270633,0.0578476602956407,3071,4326,0.22389909594634,0.0814612560022597,0.551487125060016,0.722361024482679,0.86571024747003,0.233704179147055,0.509288469394311,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",205,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"558",558,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,115,1132,13191,17749,30940,0.52764,0.236653333333333,0.3094,4628,46382,11531,55891,67422,0.46124,0.745213333333333,0.67422,4674,10745,15419,0.18696,0.143266666666667,0.15419,9067,42438,51505,0.36268,0.56584,0.51505,13741,53183,520,1254,0.0378429517502365,0.0235789632025271,2569,3090,0.186958736627611,0.0581012729631649,3089,4344,0.224801688377847,0.081680236165692,0.551487125060016,0.7223988498542,0.865742038815343,0.233704179147055,0.508836122743273,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",206,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"559",559,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,112,1118,13191,17749,30940,0.52764,0.236653333333333,0.3094,4631,46396,11539,55911,67450,0.46156,0.74548,0.6745,4674,10745,15419,0.18696,0.143266666666667,0.15419,9098,42524,51622,0.36392,0.566986666666667,0.51622,13772,53269,520,1254,0.0377577693871624,0.0235408962060485,2593,3109,0.188280569270985,0.0583641517580582,3113,4363,0.226038338658147,0.0819050479641067,0.551487125060016,0.722305625157886,0.865695547643305,0.233704179147055,0.508153557182761,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",207,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
"560",560,0,1,1,0,1.33333333333333e-05,1e-05,20254,27479,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,110,1101,13191,17749,30940,0.52764,0.236653333333333,0.3094,4633,46413,11543,55930,67473,0.46172,0.745733333333333,0.67473,4674,10745,15419,0.18696,0.143266666666667,0.15419,9124,42592,51716,0.36496,0.567893333333333,0.51716,13798,53337,520,1254,0.0376866212494564,0.0235108836267507,2612,3127,0.189302797506885,0.0586272193786677,3132,4381,0.226989418756341,0.0821381030054184,0.551487125060016,0.722303730622265,0.865686759123719,0.233704179147055,0.507535471253127,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",208,TRUE,"modUnequal",0.308144126357354,-0.00334407305829143,0.321557335007267,0.0452242896220845,0.332839134794442,-0.00497690691559827,0.338715947340988,0.0880808169369658,0.07904,0.17747,0.3094,66,79,0.55,0.2,0.1,100,409497404,6.00464
