"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"482",482,394,502,896,0.01576,0.00669333333333333,0.00896,20274,27381,216,281,497,0.00864,0.00374666666666667,0.00497,3752,11448,15200,0.15008,0.15264,0.152,70,70,32,42,453,4313,13100,17844,30944,0.524,0.23792,0.30944,4268,43301,10811,51944,62755,0.43244,0.692586666666667,0.62755,4486,10647,15133,0.17944,0.14196,0.15133,6804,35251,42055,0.27216,0.470013333333333,0.42055,11290,45898,490,1218,0.0434012400354296,0.0265371040132468,991,1308,0.0877767936226749,0.0284979737679202,1481,2526,0.131178033658105,0.0550350777811669,0.545954198473283,0.716501088077236,0.865739764838039,0.208872046366473,0.541899413078564,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",130,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"483",483,354,450,804,0.01416,0.006,0.00804,20282,27394,199,247,446,0.00796,0.00329333333333333,0.00446,3724,11476,15200,0.14896,0.153013333333333,0.152,60,64,38,38,446,4248,13111,17859,30970,0.52444,0.23812,0.3097,4267,43353,10816,52005,62821,0.43264,0.6934,0.62821,4493,10661,15154,0.17972,0.142146666666667,0.15154,6841,35385,42226,0.27364,0.4718,0.42226,11334,46046,493,1218,0.0434974413269808,0.0264518090605047,1013,1338,0.0893770954649726,0.029057898623116,1506,2556,0.132874536791953,0.0555097076836207,0.545953779269316,0.716702398418051,0.865932099933719,0.209065954447659,0.541264959251923,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",131,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"484",484,316,400,716,0.01264,0.00533333333333333,0.00716,20286,27402,187,223,410,0.00748,0.00297333333333333,0.0041,3703,11497,15200,0.14812,0.153293333333333,0.152,52,67,35,37,442,4170,13125,17872,30997,0.525,0.238293333333333,0.30997,4267,43423,10813,52089,62902,0.43252,0.69452,0.62902,4499,10671,15170,0.17996,0.14228,0.1517,6877,35522,42399,0.27508,0.473626666666667,0.42399,11376,46193,491,1219,0.0431610407876231,0.0263892797610027,1038,1366,0.0912447257383966,0.0295715801095404,1529,2585,0.13440576652602,0.0559608598705432,0.546107936507937,0.717333704858626,0.866193669143958,0.209379862191598,0.540811776838997,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",132,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"485",485,287,369,656,0.01148,0.00492,0.00656,20296,27418,175,206,381,0.007,0.00274666666666667,0.00381,3760,11440,15200,0.1504,0.152533333333333,0.152,48,60,34,31,436,4096,13141,17885,31026,0.52564,0.238466666666667,0.31026,4263,43481,10816,52164,62980,0.43264,0.69552,0.6298,4506,10680,15186,0.18024,0.1424,0.15186,6905,35637,42542,0.2762,0.47516,0.42542,11411,46317,491,1220,0.0430286565594602,0.0263402206533238,1053,1397,0.0922793795460521,0.0301617116825356,1544,2617,0.135308036105512,0.0565019323358594,0.546330822108921,0.717800446970905,0.866562978863204,0.20994229915668,0.540756930354144,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",133,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"486",486,263,331,594,0.01052,0.00441333333333333,0.00594,20301,27433,162,184,346,0.00648,0.00245333333333333,0.00346,3781,11419,15200,0.15124,0.152253333333333,0.152,48,54,36,30,425,4025,13151,17898,31049,0.52604,0.23864,0.31049,4269,43537,10832,52237,63069,0.43328,0.696493333333333,0.63069,4511,10686,15197,0.18044,0.14248,0.15197,6945,35752,42697,0.2778,0.476693333333333,0.42697,11456,46438,490,1220,0.0427723463687151,0.0262715879236832,1078,1419,0.0940991620111732,0.0305568715276282,1568,2639,0.136871508379888,0.0568284594513114,0.546346285453578,0.717787562304486,0.866551596981969,0.210374639769452,0.539834292335996,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",134,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"487",487,237,301,538,0.00948,0.00401333333333333,0.00538,20308,27439,147,166,313,0.00588,0.00221333333333333,0.00313,3740,11460,15200,0.1496,0.1528,0.152,47,50,34,31,422,3941,13154,17906,31060,0.52616,0.238746666666667,0.3106,4265,43615,10841,52333,63174,0.43364,0.697773333333333,0.63174,4516,10697,15213,0.18064,0.142626666666667,0.15213,6982,35853,42835,0.27928,0.47804,0.42835,11498,46550,491,1221,0.0427030787963124,0.0262298603651987,1099,1444,0.0955818403200557,0.0310204081632653,1590,2665,0.138284919116368,0.057250268528464,0.546247022451979,0.718009514287461,0.866885948693639,0.210436964865663,0.538722357015485,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",135,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"488",488,216,273,489,0.00864,0.00364,0.00489,20317,27447,131,160,291,0.00524,0.00213333333333333,0.00291,3727,11473,15200,0.14908,0.152973333333333,0.152,47,49,32,30,415,3846,13158,17919,31077,0.52632,0.23892,0.31077,4263,43702,10852,52431,63283,0.43408,0.69908,0.63283,4522,10704,15226,0.18088,0.14272,0.15226,7020,35963,42983,0.2808,0.479506666666667,0.42983,11542,46667,491,1223,0.0425402876451222,0.0262069556646024,1124,1479,0.0973834690694854,0.0316926307669231,1615,2702,0.139923756714608,0.0578995864315255,0.546055631554948,0.718132157328734,0.867157234725098,0.210968597965502,0.537941736594652,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",136,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"489",489,198,243,441,0.00792,0.00324,0.00441,20325,27450,118,146,264,0.00472,0.00194666666666667,0.00264,3732,11468,15200,0.14928,0.152906666666667,0.152,36,43,23,28,407,3784,13163,17926,31089,0.52652,0.239013333333333,0.31089,4263,43761,10865,52505,63370,0.4346,0.700066666666667,0.6337,4526,10711,15237,0.18104,0.142813333333333,0.15237,7053,36097,43150,0.28212,0.481293333333333,0.4315,11579,46808,491,1223,0.0424043527074877,0.0261280123055888,1147,1503,0.0990586406425425,0.0321098957443172,1638,2726,0.14146299335003,0.058237908049906,0.546050798956671,0.718189235158417,0.867334925341214,0.21115039033731,0.53759955423296,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",137,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"490",490,183,226,409,0.00732,0.00301333333333333,0.00409,20335,27460,101,130,231,0.00404,0.00173333333333333,0.00231,3752,11448,15200,0.15008,0.15264,0.152,31,36,20,24,395,3704,13164,17932,31096,0.52656,0.239093333333333,0.31096,4265,43831,10880,52587,63467,0.4352,0.70116,0.63467,4528,10717,15245,0.18112,0.142893333333333,0.15245,7084,36206,43290,0.28336,0.482746666666667,0.4329,11612,46923,491,1223,0.042283844299001,0.0260639771540609,1170,1533,0.100757836720634,0.0326705453615498,1661,2756,0.143041681019635,0.0587345225156107,0.545933353590601,0.718167316279636,0.867450372092622,0.211057126030624,0.536910623719904,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",138,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"491",491,160,200,360,0.0064,0.00266666666666667,0.0036,20341,27463,90,115,205,0.0036,0.00153333333333333,0.00205,3782,11418,15200,0.15128,0.15224,0.152,25,31,17,21,387,3644,13173,17938,31111,0.52692,0.239173333333333,0.31111,4267,43888,10892,52652,63544,0.43568,0.702026666666667,0.63544,4529,10719,15248,0.18116,0.14292,0.15248,7116,36322,43438,0.28464,0.484293333333333,0.43438,11645,47041,491,1223,0.0421640188922284,0.0259985969686019,1190,1560,0.102189781021898,0.0331625603197211,1681,2783,0.144353799914126,0.059161157288323,0.546091753333839,0.718303086909073,0.867606647248143,0.211084124530801,0.536320243667297,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",139,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"492",492,143,176,319,0.00572,0.00234666666666667,0.00319,20342,27468,81,98,179,0.00324,0.00130666666666667,0.00179,3783,11417,15200,0.15132,0.152226666666667,0.152,21,27,13,17,378,3580,13177,17941,31118,0.52708,0.239213333333333,0.31118,4275,43947,10909,52728,63637,0.43636,0.70304,0.63637,4532,10725,15257,0.18128,0.143,0.15257,7164,36445,43609,0.28656,0.485933333333333,0.43609,11696,47170,491,1223,0.0419801641586867,0.0259274962900148,1217,1591,0.104052667578659,0.0337290650837397,1708,2814,0.146032831737346,0.0596565613737545,0.546153651564595,0.718308499369491,0.867554567577216,0.211165048543689,0.534815728448373,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",140,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"493",493,126,158,284,0.00504,0.00210666666666667,0.00284,20344,27474,69,91,160,0.00276,0.00121333333333333,0.0016,3793,11407,15200,0.15172,0.152093333333333,0.152,19,22,12,13,375,3515,13180,17952,31132,0.5272,0.23936,0.31132,4276,44006,10918,52790,63708,0.43672,0.703866666666667,0.63708,4532,10729,15261,0.18128,0.143053333333333,0.15261,7196,36555,43751,0.28784,0.4874,0.43751,11728,47284,491,1221,0.0418656207366985,0.0258226884358345,1243,1627,0.105985675306958,0.0344091024448016,1734,2848,0.147851296043656,0.0602317908806362,0.54597875569044,0.718298696038732,0.867650217652069,0.21087084436599,0.533970176122911,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",141,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"494",494,112,150,262,0.00448,0.002,0.00262,20347,27481,58,89,147,0.00232,0.00118666666666667,0.00147,3799,11401,15200,0.15196,0.152013333333333,0.152,16,19,10,12,373,3461,13182,17960,31142,0.52728,0.239466666666667,0.31142,4275,44053,10927,52847,63774,0.43708,0.704626666666667,0.63774,4532,10739,15271,0.18128,0.143186666666667,0.15271,7235,36661,43896,0.2894,0.488813333333333,0.43896,11767,47400,491,1222,0.041726863261664,0.0257805907172996,1263,1658,0.107334069856378,0.0349789029535865,1754,2880,0.149060933118042,0.0607594936708861,0.545845344661913,0.718287816590576,0.86778350044921,0.210135333921742,0.532363749564153,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",142,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"495",495,93,135,228,0.00372,0.0018,0.00228,20348,27483,53,84,137,0.00212,0.00112,0.00137,3801,11399,15200,0.15204,0.151986666666667,0.152,14,19,8,12,368,3403,13191,17962,31153,0.52764,0.239493333333333,0.31153,4279,44109,10927,52925,63852,0.43708,0.705666666666667,0.63852,4532,10746,15278,0.18128,0.14328,0.15278,7268,36772,44040,0.29072,0.490293333333333,0.4404,11800,47518,491,1222,0.0416101694915254,0.0257165705627341,1291,1680,0.109406779661017,0.035355023359569,1782,2902,0.151016949152542,0.0610715939223031,0.54610466732368,0.718863620208551,0.867903276302661,0.209620476610768,0.531343545959458,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",143,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"496",496,83,123,206,0.00332,0.00164,0.00206,20352,27489,45,73,118,0.0018,0.000973333333333333,0.00118,3793,11407,15200,0.15172,0.152093333333333,0.152,13,19,6,11,357,3340,13194,17964,31158,0.52776,0.23952,0.31158,4286,44166,10942,52999,63941,0.43768,0.706653333333333,0.63941,4533,10749,15282,0.18132,0.14332,0.15282,7309,36871,44180,0.29236,0.491613333333333,0.4418,11842,47620,492,1223,0.0415470359736531,0.025682486350273,1318,1697,0.111298767100152,0.0356362872742545,1810,2920,0.152845803073805,0.0613187736245275,0.546157344247385,0.718903394069033,0.867873276555107,0.209574233399515,0.529937734689896,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",144,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"497",497,78,110,188,0.00312,0.00146666666666667,0.00188,20354,27493,42,64,106,0.00168,0.000853333333333333,0.00106,3806,11394,15200,0.15224,0.15192,0.152,15,20,6,11,351,3276,13194,17964,31158,0.52776,0.23952,0.31158,4290,44226,10955,53070,64025,0.4382,0.7076,0.64025,4534,10751,15285,0.18136,0.143346666666667,0.15285,7349,36968,44317,0.29396,0.492906666666667,0.44317,11883,47719,492,1224,0.0414036859378945,0.025650160313502,1337,1719,0.112513674997896,0.0360233869108741,1829,2943,0.153917360935791,0.061673547224376,0.546157344247385,0.718945941561905,0.867929385892096,0.209601529186884,0.528621643420884,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",145,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"498",498,70,96,166,0.0028,0.00128,0.00166,20355,27495,41,59,100,0.00164,0.000786666666666667,0.001,3812,11388,15200,0.15248,0.15184,0.152,13,19,6,11,346,3220,13197,17969,31166,0.52788,0.239586666666667,0.31166,4294,44280,10970,53137,64107,0.4388,0.708493333333333,0.64107,4535,10753,15288,0.1814,0.143373333333333,0.15288,7380,37087,44467,0.2952,0.494493333333333,0.44467,11915,47840,492,1223,0.0412924884599245,0.025564381270903,1355,1749,0.113722198908938,0.036559364548495,1847,2972,0.155014687368863,0.062123745819398,0.546134222424288,0.71890165534342,0.867960728393624,0.209628812936421,0.528168412608525,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",146,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"499",499,65,81,146,0.0026,0.00108,0.00146,20358,27499,38,45,83,0.00152,6e-04,0.00083,3824,11376,15200,0.15296,0.15168,0.152,9,13,2,7,340,3173,13200,17970,31170,0.528,0.2396,0.3117,4297,44323,10979,53197,64176,0.43916,0.709293333333333,0.64176,4537,10755,15292,0.18148,0.1434,0.15292,7408,37202,44610,0.29632,0.496026666666667,0.4461,11945,47957,492,1224,0.0411887819171201,0.0255228642325417,1374,1776,0.115027208036835,0.0370331755530997,1866,3000,0.156215989953956,0.0625560397856413,0.546212121212121,0.719036574174552,0.868019323027445,0.209830284328852,0.527962696600301,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",147,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"500",500,62,77,139,0.00248,0.00102666666666667,0.00139,20359,27501,37,43,80,0.00148,0.000573333333333333,8e-04,3807,11393,15200,0.15228,0.151906666666667,0.152,9,13,4,6,334,3111,13202,17973,31175,0.52808,0.23964,0.31175,4302,44383,10990,53266,64256,0.4396,0.710213333333333,0.64256,4539,10758,15297,0.18156,0.14344,0.15297,7436,37304,44740,0.29744,0.497386666666667,0.4474,11975,48062,493,1225,0.0411691022964509,0.0254879114477134,1394,1801,0.116409185803758,0.0374724314427198,1887,3026,0.157578288100209,0.0629603428904332,0.546205120436298,0.719115060653789,0.868042342436312,0.209958140559595,0.527550562931681,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",148,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"501",501,60,70,130,0.0024,0.000933333333333333,0.0013,20360,27502,39,41,80,0.00156,0.000546666666666667,8e-04,3799,11401,15200,0.15196,0.152013333333333,0.152,7,11,3,5,326,3067,13205,17976,31181,0.5282,0.23968,0.31181,4309,44426,10999,53315,64314,0.43996,0.710866666666667,0.64314,4539,10759,15298,0.18156,0.143453333333333,0.15298,7475,37418,44893,0.299,0.498906666666667,0.44893,12014,48177,493,1225,0.0410354586315965,0.0254270710089877,1415,1825,0.117779257532878,0.0378811466052266,1908,3050,0.158814716164475,0.0633082176142142,0.546232487694055,0.719160337549297,0.867963520650544,0.209884702944848,0.526475612366728,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",149,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"502",502,52,69,121,0.00208,0.00092,0.00121,20361,27507,37,38,75,0.00148,0.000506666666666667,0.00075,3756,11444,15200,0.15024,0.152586666666667,0.152,2,10,2,6,317,3009,13207,17976,31183,0.52828,0.23968,0.31183,4317,44479,11019,53383,64402,0.44076,0.711773333333333,0.64402,4539,10761,15300,0.18156,0.14348,0.153,7508,37530,45038,0.30032,0.5004,0.45038,12047,48291,493,1226,0.0409230513820868,0.0253877534116088,1434,1857,0.11903378434465,0.0384543703795738,1927,3083,0.159956835726737,0.0638421237911826,0.546301203907019,0.719050613445373,0.867896015913123,0.209737827715356,0.525716355754348,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",150,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"503",503,43,61,104,0.00172,0.000813333333333333,0.00104,20363,27508,27,34,61,0.00108,0.000453333333333333,0.00061,3804,11396,15200,0.15216,0.151946666666667,0.152,3,7,2,5,315,2969,13207,17978,31185,0.52828,0.239706666666667,0.31185,4317,44518,11029,53432,64461,0.44116,0.712426666666667,0.64461,4541,10761,15302,0.18164,0.14348,0.15302,7543,37641,45184,0.30172,0.50188,0.45184,12084,48402,493,1226,0.0407977490897054,0.0253295318375274,1460,1888,0.120820920225091,0.0390066526176604,1953,3114,0.161618669314796,0.0643361844551878,0.5462507256253,0.719022266783281,0.867997060684965,0.210085884166483,0.525119775585222,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",151,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"504",504,41,57,98,0.00164,0.00076,0.00098,20368,27511,22,30,52,0.00088,4e-04,0.00052,3815,11385,15200,0.1526,0.1518,0.152,5,6,2,4,307,2921,13207,17980,31187,0.52828,0.239733333333333,0.31187,4320,44563,11048,53486,64534,0.44192,0.713146666666667,0.64534,4541,10761,15302,0.18164,0.14348,0.15302,7575,37751,45326,0.303,0.503346666666667,0.45326,12116,48512,493,1226,0.0406899966985804,0.0252720976253298,1479,1912,0.122069990095741,0.0394129287598945,1972,3138,0.162759986794322,0.0646850263852243,0.54620024734358,0.718791104175964,0.868024038004012,0.210085884166483,0.524494760872118,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",152,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"505",505,34,55,89,0.00136,0.000733333333333333,0.00089,20368,27515,21,29,50,0.00084,0.000386666666666667,5e-04,3822,11378,15200,0.15288,0.151706666666667,0.152,5,5,2,2,302,2869,13210,17983,31193,0.5284,0.239773333333333,0.31193,4325,44611,11056,53553,64609,0.44224,0.71404,0.64609,4542,10762,15304,0.18168,0.143493333333333,0.15304,7601,37863,45464,0.30404,0.50484,0.45464,12143,48625,493,1226,0.0405995223585605,0.0252133676092545,1490,1937,0.122704438771309,0.0398354755784062,1983,3163,0.163303961129869,0.0650488431876607,0.546227605349483,0.718956495700178,0.868021411297876,0.210186408337003,0.524334592327831,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",153,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"506",506,30,49,79,0.0012,0.000653333333333333,0.00079,20368,27515,20,24,44,8e-04,0.00032,0.00044,3833,11367,15200,0.15332,0.15156,0.152,3,4,0,1,295,2826,13212,17983,31195,0.52848,0.239773333333333,0.31195,4332,44654,11068,53610,64678,0.44272,0.7148,0.64678,4543,10762,15305,0.18172,0.143493333333333,0.15305,7634,37979,45613,0.30536,0.506386666666667,0.45613,12177,48741,493,1226,0.0404861624373819,0.0251533616462526,1514,1958,0.1243327584791,0.0401715188445046,2007,3184,0.164818920916482,0.0653248804907573,0.546296296296296,0.718993139754192,0.867955091742434,0.210360261207719,0.523833452754922,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",154,TRUE,"modUnequal",0.455063291139241,0.100003307375447,0.442993699061472,0.126958810650167,0.367343946376204,0.0208551319855733,0.360397763647794,0.108606822116531,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
