"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"485",485,182,251,433,0.00728,0.00334666666666667,0.00433,20323,27368,102,135,237,0.00408,0.0018,0.00237,3808,11392,15200,0.15232,0.151893333333333,0.152,31,38,24,18,391,4202,13173,17696,30869,0.52692,0.235946666666667,0.30869,4280,43426,10809,52238,63047,0.43236,0.696506666666667,0.63047,4619,10563,15182,0.18476,0.14084,0.15182,6726,35647,42373,0.26904,0.475293333333333,0.42373,11345,46210,512,1251,0.0451300132216836,0.0270720623241723,1108,1572,0.0976641692375496,0.0340186106903268,1620,2823,0.142794182459233,0.061090673014499,0.552215390065538,0.72203546180281,0.867601105522993,0.237713790863823,0.568507556654143,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",133,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"486",486,166,222,388,0.00664,0.00296,0.00388,20329,27374,89,124,213,0.00356,0.00165333333333333,0.00213,3815,11385,15200,0.1526,0.1518,0.152,28,36,20,18,386,4135,13175,17707,30882,0.527,0.236093333333333,0.30882,4279,43487,10824,52312,63136,0.43296,0.697493333333333,0.63136,4620,10569,15189,0.1848,0.14092,0.15189,6768,35767,42535,0.27072,0.476893333333333,0.42535,11388,46336,512,1252,0.0449596066034422,0.0270200276243094,1131,1589,0.0993150684931507,0.0342929903314917,1643,2841,0.144274675096593,0.0613130179558011,0.552005060088552,0.721912913121185,0.867755627115155,0.237445887445887,0.567117770534328,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",134,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"487",487,140,199,339,0.0056,0.00265333333333333,0.00339,20333,27380,78,113,191,0.00312,0.00150666666666667,0.00191,3779,11421,15200,0.15116,0.15228,0.152,21,35,14,19,380,4076,13182,17715,30897,0.52728,0.2362,0.30897,4281,43540,10834,52380,63214,0.43336,0.6984,0.63214,4622,10574,15196,0.18488,0.140986666666667,0.15196,6802,35901,42703,0.27208,0.47868,0.42703,11424,46475,511,1252,0.0447303921568627,0.0269392146315223,1152,1618,0.100840336134454,0.0348144163528779,1663,2870,0.145570728291317,0.0617536309844002,0.552040661508117,0.722039434523422,0.867865370136627,0.237415260349055,0.566549561368286,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",135,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"488",488,127,174,301,0.00508,0.00232,0.00301,20337,27384,75,101,176,0.003,0.00134666666666667,0.00176,3748,11452,15200,0.14992,0.152693333333333,0.152,19,32,14,16,374,4002,13186,17716,30902,0.52744,0.236213333333333,0.30902,4283,43610,10844,52465,63309,0.43376,0.699533333333333,0.63309,4624,10577,15201,0.18496,0.141026666666667,0.15201,6834,36008,42842,0.27336,0.480106666666667,0.42842,11458,46585,511,1254,0.0445976610228661,0.0269185360094451,1176,1657,0.102635713038925,0.0355693892883976,1687,2911,0.147233374061791,0.0624879252978427,0.552151271550634,0.722302204633284,0.868048422108555,0.237528835063437,0.56586914509194,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",136,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"489",489,113,147,260,0.00452,0.00196,0.0026,20341,27387,68,80,148,0.00272,0.00106666666666667,0.00148,3781,11419,15200,0.15124,0.152253333333333,0.152,15,21,12,9,371,3927,13189,17719,30908,0.52756,0.236253333333333,0.30908,4282,43682,10850,52552,63402,0.434,0.700693333333333,0.63402,4626,10579,15205,0.18504,0.141053333333333,0.15205,6867,36118,42985,0.27468,0.481573333333333,0.42985,11493,46697,511,1254,0.0444618463412512,0.0268539734886609,1198,1686,0.104237361872444,0.0361051031115489,1709,2940,0.148699208213695,0.0629590766002099,0.552177319483408,0.722624671738182,0.868304332358497,0.237714368064563,0.565207201298468,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",137,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"490",490,107,132,239,0.00428,0.00176,0.00239,20344,27391,64,73,137,0.00256,0.000973333333333333,0.00137,3821,11379,15200,0.15284,0.15172,0.152,11,15,9,7,363,3864,13192,17725,30917,0.52768,0.236333333333333,0.30917,4287,43741,10866,52626,63492,0.43464,0.70168,0.63492,4630,10583,15213,0.1852,0.141106666666667,0.15213,6893,36254,43147,0.27572,0.483386666666667,0.43147,11523,46837,511,1253,0.04434609042784,0.0267523539082349,1219,1704,0.105788423153693,0.0363814932638726,1730,2957,0.150134513581533,0.0631338471721075,0.552127552051749,0.722575417888171,0.868313766190474,0.238084953203744,0.565409575420649,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",138,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"491",491,90,117,207,0.0036,0.00156,0.00207,20346,27393,54,66,120,0.00216,0.00088,0.0012,3799,11401,15200,0.15196,0.152013333333333,0.152,11,14,9,7,355,3791,13194,17730,30924,0.52776,0.2364,0.30924,4293,43812,10877,52708,63585,0.43508,0.702773333333333,0.63585,4632,10583,15215,0.18528,0.141106666666667,0.15215,6935,36362,43297,0.2774,0.484826666666667,0.43297,11567,46945,511,1253,0.0441774012276303,0.0266908083928001,1239,1734,0.107115068730008,0.0369368409841304,1750,2987,0.151292469957638,0.0636276493769305,0.552069122328331,0.722690436569321,0.868325988917798,0.238413932066782,0.564248442237759,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",139,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"492",492,81,108,189,0.00324,0.00144,0.00189,20349,27397,45,60,105,0.0018,8e-04,0.00105,3815,11385,15200,0.1526,0.1518,0.152,10,14,7,8,352,3733,13196,17732,30928,0.52784,0.236426666666667,0.30928,4293,43866,10889,52784,63673,0.43556,0.703786666666667,0.63673,4633,10586,15219,0.18532,0.141146666666667,0.15219,6976,36474,43450,0.27904,0.48632,0.4345,11609,47060,511,1254,0.0440175725730037,0.0266468338291543,1270,1764,0.109397880954432,0.0374840628984275,1781,3018,0.153415453527436,0.0641308967275818,0.552086490855815,0.722794964322274,0.868493181865956,0.238362472120296,0.562988699252442,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",140,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"493",493,79,94,173,0.00316,0.00125333333333333,0.00173,20352,27397,44,53,97,0.00176,0.000706666666666667,0.00097,3787,11413,15200,0.15148,0.152173333333333,0.152,8,13,4,6,348,3678,13199,17733,30932,0.52796,0.23644,0.30932,4294,43921,10900,52848,63748,0.436,0.70464,0.63748,4634,10590,15224,0.18536,0.1412,0.15224,7010,36616,43626,0.2804,0.488213333333333,0.43626,11644,47206,511,1254,0.0438852627962899,0.026564419777147,1293,1800,0.111044314668499,0.0381307460915985,1804,3054,0.154929577464789,0.0646951658687455,0.552163042654747,0.722898340425564,0.86864971916574,0.238239102287441,0.562490941695021,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",141,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"494",494,66,86,152,0.00264,0.00114666666666667,0.00152,20356,27398,29,48,77,0.00116,0.00064,0.00077,3749,11451,15200,0.14996,0.15268,0.152,6,9,1,5,343,3620,13199,17735,30934,0.52796,0.236466666666667,0.30934,4295,43978,10916,52924,63840,0.43664,0.705653333333333,0.6384,4635,10593,15228,0.1854,0.14124,0.15228,7060,36732,43792,0.2824,0.48976,0.43792,11695,47325,511,1255,0.0436938862761864,0.0265187533016376,1320,1819,0.112868747327918,0.0384363444268357,1831,3074,0.156562633604104,0.0649550977284733,0.552112533777811,0.72285884015108,0.868774614528335,0.238187702265372,0.560732209898197,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",142,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"495",495,57,76,133,0.00228,0.00101333333333333,0.00133,20358,27400,26,39,65,0.00104,0.00052,0.00065,3788,11412,15200,0.15152,0.15216,0.152,7,6,1,3,334,3566,13203,17736,30939,0.52812,0.23648,0.30939,4302,44030,10929,52987,63916,0.43716,0.706493333333333,0.63916,4636,10594,15230,0.18544,0.141253333333333,0.1523,7103,36839,43942,0.28412,0.491186666666667,0.43942,11739,47433,511,1255,0.0435301132975552,0.0264583728627749,1340,1848,0.114149416474998,0.0389602175700462,1851,3103,0.157679529772553,0.065418590432821,0.552222979625843,0.72292703555575,0.868748348286421,0.238280126545873,0.559393881933983,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",143,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"496",496,51,69,120,0.00204,0.00092,0.0012,20358,27402,22,33,55,0.00088,0.00044,0.00055,3820,11380,15200,0.1528,0.151733333333333,0.152,9,7,2,4,328,3504,13203,17736,30939,0.52812,0.23648,0.30939,4308,44090,10942,53066,64008,0.43768,0.707546666666667,0.64008,4637,10596,15233,0.18548,0.14128,0.15233,7133,36964,44097,0.28532,0.492853333333333,0.44097,11770,47560,511,1255,0.0434154630416313,0.0263877207737595,1358,1868,0.115378079864061,0.0392767031118587,1869,3123,0.158793542905692,0.0656644238856182,0.552222979625843,0.723010430957636,0.868744154880571,0.238300625404356,0.559041096283623,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",144,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"497",497,48,65,113,0.00192,0.000866666666666667,0.00113,20361,27406,21,31,52,0.00084,0.000413333333333333,0.00052,3812,11388,15200,0.15248,0.15184,0.152,8,4,3,3,321,3437,13205,17738,30943,0.5282,0.236506666666667,0.30943,4312,44153,10960,53144,64104,0.4384,0.708586666666667,0.64104,4638,10597,15235,0.18552,0.141293333333333,0.15235,7170,37086,44256,0.2868,0.49448,0.44256,11808,47683,511,1254,0.0432757452574526,0.0262986808715895,1384,1896,0.117208672086721,0.0397625988297716,1895,3150,0.160484417344173,0.0660612797013611,0.552240313012748,0.722972706078939,0.868814818678978,0.238392985482248,0.558265467230846,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",145,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"498",498,41,57,98,0.00164,0.00076,0.00098,20361,27408,19,24,43,0.00076,0.00032,0.00043,3825,11375,15200,0.153,0.151666666666667,0.152,7,2,2,1,319,3380,13205,17739,30944,0.5282,0.23652,0.30944,4314,44208,10970,53211,64181,0.4388,0.70948,0.64181,4638,10598,15236,0.18552,0.141306666666667,0.15236,7224,37207,44431,0.28896,0.496093333333333,0.44431,11862,47805,511,1254,0.0430787388298769,0.0262315657358017,1411,1917,0.118951272972517,0.0401004079071227,1922,3171,0.162030011802394,0.0663319736429244,0.552215070049224,0.723053465548852,0.868909867819785,0.238321115423315,0.556344107653239,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",146,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"499",499,38,51,89,0.00152,0.00068,0.00089,20361,27408,17,21,38,0.00068,0.00028,0.00038,3802,11398,15200,0.15208,0.151973333333333,0.152,9,3,3,1,311,3302,13205,17739,30944,0.5282,0.23652,0.30944,4322,44286,10986,53299,64285,0.43944,0.710653333333333,0.64285,4639,10599,15238,0.18556,0.14132,0.15238,7253,37314,44567,0.29012,0.49752,0.44567,11892,47913,512,1254,0.043054154053145,0.0261724375430468,1423,1939,0.119660275815674,0.0404691837288419,1935,3193,0.162714429868819,0.0666416212718886,0.552215070049224,0.723107455649868,0.868898085134314,0.238413451174822,0.55589425642153,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",147,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"500",500,36,44,80,0.00144,0.000586666666666667,8e-04,20363,27408,18,19,37,0.00072,0.000253333333333333,0.00037,3790,11410,15200,0.1516,0.152133333333333,0.152,6,3,2,1,302,3244,13209,17741,30950,0.52836,0.236546666666667,0.3095,4329,44344,11001,53364,64365,0.44004,0.71152,0.64365,4640,10599,15239,0.1856,0.14132,0.15239,7286,37428,44714,0.29144,0.49904,0.44714,11926,48027,512,1254,0.0429314103639108,0.0261103129489662,1444,1965,0.121079993291967,0.040914485601849,1956,3219,0.164011403655878,0.0670247985508152,0.552300199359023,0.723119771371071,0.868882434806865,0.238577586206897,0.555328333849266,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",148,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"501",501,33,36,69,0.00132,0.00048,0.00069,20363,27408,17,17,34,0.00068,0.000226666666666667,0.00034,3754,11446,15200,0.15016,0.152613333333333,0.152,4,2,2,1,296,3179,13209,17742,30951,0.52836,0.23656,0.30951,4335,44409,11016,53440,64456,0.44064,0.712533333333333,0.64456,4640,10599,15239,0.1856,0.14132,0.15239,7326,37528,44854,0.29304,0.500373333333333,0.44854,11966,48127,512,1254,0.0427878990473007,0.0260560600078958,1475,1982,0.12326592010697,0.0411827040954142,1987,3236,0.16605381915427,0.06723876410331,0.55227496403967,0.723120939588005,0.8688854940966,0.238577586206897,0.55407850643933,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",149,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"502",502,32,34,66,0.00128,0.000453333333333333,0.00066,20366,27411,15,15,30,6e-04,2e-04,3e-04,3735,11465,15200,0.1494,0.152866666666667,0.152,3,4,1,3,290,3123,13209,17742,30951,0.52836,0.23656,0.30951,4338,44462,11031,53510,64541,0.44124,0.713466666666667,0.64541,4641,10599,15240,0.18564,0.14132,0.1524,7357,37623,44980,0.29428,0.50164,0.4498,11998,48222,513,1254,0.0427571261876979,0.0260047281323877,1494,2005,0.12452075345891,0.041578532619966,2007,3259,0.167277879646608,0.0675832607523537,0.55227496403967,0.723106622780131,0.86895115788791,0.238741650506356,0.5534185729029,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",150,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"503",503,30,28,58,0.0012,0.000373333333333333,0.00058,20368,27411,13,13,26,0.00052,0.000173333333333333,0.00026,3777,11423,15200,0.15108,0.152306666666667,0.152,3,4,1,1,287,3069,13209,17744,30953,0.52836,0.236586666666667,0.30953,4339,44516,11046,53581,64627,0.44184,0.714413333333333,0.64627,4642,10600,15242,0.18568,0.141333333333333,0.15242,7398,37738,45136,0.29592,0.503173333333333,0.45136,12040,48338,513,1255,0.0426079734219269,0.0259630104679548,1519,2032,0.126162790697674,0.0420373205345691,2032,3287,0.168770764119601,0.0680003310025239,0.552224493400964,0.723066297051588,0.869065195224197,0.238833835990234,0.552352487041371,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",151,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"504",504,27,30,57,0.00108,4e-04,0.00057,20369,27413,11,13,24,0.00044,0.000173333333333333,0.00024,3826,11374,15200,0.15304,0.151653333333333,0.152,3,6,1,2,278,3020,13209,17744,30953,0.52836,0.236586666666667,0.30953,4347,44563,11063,53644,64707,0.44252,0.715253333333333,0.64707,4642,10603,15245,0.18568,0.141373333333333,0.15245,7424,37841,45265,0.29696,0.504546666666667,0.45265,12066,48444,513,1256,0.0425161611138737,0.0259268433655355,1537,2065,0.127382728327532,0.0426265378581455,2050,3321,0.169898889441406,0.0685533812236809,0.552224493400964,0.722965824910234,0.868962134920045,0.238618411604194,0.551875195244539,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",152,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"505",505,25,26,51,0.001,0.000346666666666667,0.00051,20369,27414,12,11,23,0.00048,0.000146666666666667,0.00023,3836,11364,15200,0.15344,0.15152,0.152,3,6,1,2,273,2981,13210,17746,30956,0.5284,0.236613333333333,0.30956,4352,44601,11075,53690,64765,0.443,0.715866666666667,0.64765,4643,10604,15247,0.18572,0.141386666666667,0.15247,7463,37947,45410,0.29852,0.50596,0.4541,12106,48551,513,1257,0.0423756814802577,0.0258903009206813,1558,2089,0.128696514125227,0.043026920145826,2071,3346,0.171072195605485,0.0689172210665074,0.552207923290436,0.722892684882189,0.868918334711776,0.238710603776294,0.55083383951162,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",153,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"506",506,21,22,43,0.00084,0.000293333333333333,0.00043,20369,27414,10,10,20,4e-04,0.000133333333333333,2e-04,3844,11356,15200,0.15376,0.151413333333333,0.152,3,4,0,1,267,2921,13211,17746,30957,0.52844,0.236613333333333,0.30957,4358,44661,11087,53758,64845,0.44348,0.716773333333333,0.64845,4643,10604,15247,0.18572,0.141386666666667,0.15247,7498,38044,45542,0.29992,0.507253333333333,0.45542,12141,48648,513,1257,0.0422535211267606,0.025838677849038,1575,2109,0.129725722757598,0.043352244696596,2088,3366,0.171979243884359,0.0691909225456339,0.552241818686448,0.722964305430447,0.868923882974108,0.238710603776294,0.549877939263588,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",154,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"507",507,18,22,40,0.00072,0.000293333333333333,4e-04,20370,27414,8,10,18,0.00032,0.000133333333333333,0.00018,3852,11348,15200,0.15408,0.151306666666667,0.152,4,4,0,1,264,2856,13212,17746,30958,0.52848,0.236613333333333,0.30958,4360,44726,11098,53830,64928,0.44392,0.717733333333333,0.64928,4643,10605,15248,0.18572,0.1414,0.15248,7531,38151,45682,0.30124,0.50868,0.45682,12174,48756,513,1257,0.0421389847215377,0.0257814422840266,1589,2125,0.130524067685231,0.0435843793584379,2102,3382,0.172663052406769,0.0693658216424645,0.552275708951458,0.723081319967116,0.869064219315053,0.238638811113504,0.549122346976158,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",155,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"508",508,15,20,35,6e-04,0.000266666666666667,0.00035,20371,27415,4,7,11,0.00016,9.33333333333333e-05,0.00011,3847,11353,15200,0.15388,0.151373333333333,0.152,4,4,0,1,261,2814,13212,17746,30958,0.52848,0.236613333333333,0.30958,4362,44767,11110,53885,64995,0.4444,0.718466666666667,0.64995,4643,10605,15248,0.18572,0.1414,0.15248,7563,38264,45827,0.30252,0.510186666666667,0.45827,12206,48869,513,1257,0.0420285105685728,0.0257218277435593,1611,2155,0.131984270031132,0.044097485113262,2124,3412,0.174012780599705,0.0698193128568213,0.552275708951458,0.723064848832738,0.869124129991708,0.238638811113504,0.548543696042084,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",156,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
"509",509,14,20,34,0.00056,0.000266666666666667,0.00034,20372,27416,4,9,13,0.00016,0.00012,0.00013,3847,11353,15200,0.15388,0.151373333333333,0.152,4,4,0,2,259,2773,13212,17748,30960,0.52848,0.23664,0.3096,4363,44807,11121,53926,65047,0.44484,0.719013333333333,0.65047,4643,10606,15249,0.18572,0.141413333333333,0.15249,7592,38354,45946,0.30368,0.511386666666667,0.45946,12235,48960,513,1256,0.0419288925214548,0.0256535947712418,1628,2172,0.1330608908868,0.0443627450980392,2141,3428,0.174989783408255,0.070016339869281,0.552225249772934,0.722970200055157,0.869196248226347,0.238567018450714,0.547833404918222,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",157,TRUE,"modUnequal",0.356533460196638,0.0296301176261646,0.357105377696413,0.0689949206189119,0.333600404215389,-0.00188063598313648,0.335199653680851,0.0868996100954944,0.08691,0.17915,0.30971,71,83,0.55,0.2,0.1,91,367301126,6.00438
