"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"400",400,1089,1471,2560,0.04356,0.0196133333333333,0.0256,1464,2016,440,511,951,0.0176,0.00681333333333333,0.00951,3804,11396,15200,0.15216,0.151946666666667,0.152,171,231,79,75,9115,28342,683,854,1537,0.02732,0.0113866666666667,0.01537,14415,44638,14911,45360,60271,0.59644,0.6048,0.60271,197,431,628,0.00788,0.00574666666666667,0.00628,4870,24597,29467,0.1948,0.32796,0.29467,5067,25028,24,85,0.00473653049141504,0.00339619626018859,9,5,0.00177619893428064,0.000199776250599329,33,90,0.00651272942569568,0.00359597251078792,0.583211322596388,0.588972488838277,0.596217878168395,0.27072758037225,0.566830505721778,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",48,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"401",401,1194,1592,2786,0.04776,0.0212266666666667,0.02786,1615,2192,470,573,1043,0.0188,0.00764,0.01043,3782,11418,15200,0.15128,0.15224,0.152,185,242,85,86,8897,27773,750,949,1699,0.03,0.0126533333333333,0.01699,14482,45031,15038,45820,60858,0.60152,0.610933333333333,0.60858,213,475,688,0.00852,0.00633333333333333,0.00688,4935,24938,29873,0.1974,0.332506666666667,0.29873,5148,25413,31,93,0.00602175602175602,0.00365954432770629,9,5,0.00174825174825175,0.000196749695037973,40,98,0.00777000777000777,0.00385629402274426,0.578222222222222,0.584721024297978,0.593067945785496,0.256651017214398,0.558694294244092,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",49,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"402",402,1291,1733,3024,0.05164,0.0231066666666667,0.03024,1761,2394,511,627,1138,0.02044,0.00836,0.01138,3753,11447,15200,0.15012,0.152626666666667,0.152,193,248,86,97,8692,27178,824,1042,1866,0.03296,0.0138933333333333,0.01866,14541,45424,15153,46281,61434,0.60612,0.61708,0.61434,238,523,761,0.00952,0.00697333333333333,0.00761,5003,25281,30284,0.20012,0.33708,0.30284,5241,25804,33,95,0.00629650829994276,0.00368159975197644,10,5,0.00190803281816447,0.00019376840799876,43,100,0.00820454111810723,0.0038753681599752,0.578478964401295,0.585965628286304,0.595191701833341,0.26750700280112,0.565128460307821,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",50,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"403",403,1398,1885,3283,0.05592,0.0251333333333333,0.03283,1923,2628,563,693,1256,0.02252,0.00924,0.01256,3781,11419,15200,0.15124,0.152253333333333,0.152,211,268,95,93,8469,26615,911,1160,2071,0.03644,0.0154666666666667,0.02071,14602,45753,15262,46693,61955,0.61048,0.622573333333333,0.61955,262,572,834,0.01048,0.00762666666666667,0.00834,5065,25601,30666,0.2026,0.341346666666667,0.30666,5327,26173,38,98,0.00713347099680871,0.00374431666220915,10,7,0.0018772292096865,0.000267451190157796,48,105,0.00901070020649521,0.00401176785236694,0.575557994877424,0.58380267606403,0.593619948934506,0.272264631043257,0.568066132912866,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",51,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"404",404,1503,2048,3551,0.06012,0.0273066666666667,0.03551,2088,2864,610,759,1369,0.0244,0.01012,0.01369,3776,11424,15200,0.15104,0.15232,0.152,223,313,102,115,8272,26085,1000,1274,2274,0.04,0.0169866666666667,0.02274,14634,46047,15360,47075,62435,0.6144,0.627666666666667,0.62435,276,634,910,0.01104,0.00845333333333333,0.0091,5122,25885,31007,0.20488,0.345133333333333,0.31007,5398,26519,36,111,0.00666913671730271,0.0041856781929937,11,8,0.00203779177473138,0.000301670500395943,47,119,0.00870692849203409,0.00448734869338965,0.575333333333333,0.584309293680297,0.595115512411232,0.234299516908212,0.545460551547676,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",52,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"405",405,1648,2228,3876,0.06592,0.0297066666666667,0.03876,2289,3127,650,833,1483,0.026,0.0111066666666667,0.01483,3748,11452,15200,0.14992,0.152693333333333,0.152,243,350,99,125,8062,25554,1082,1403,2485,0.04328,0.0187066666666667,0.02485,14643,46315,15452,47457,62909,0.61808,0.63276,0.62909,296,697,993,0.01184,0.00929333333333333,0.00993,5183,26204,31387,0.20732,0.349386666666667,0.31387,5479,26901,38,119,0.00693557218470524,0.00442362737444705,11,10,0.00200766563241467,0.000371733392810676,49,129,0.00894323781711991,0.00479536076725772,0.567775723967961,0.577803305313416,0.590042530026742,0.21509009009009,0.534248046512396,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",53,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"406",406,1785,2430,4215,0.0714,0.0324,0.04215,2497,3408,691,927,1618,0.02764,0.01236,0.01618,3754,11446,15200,0.15016,0.152613333333333,0.152,275,370,102,142,7835,25020,1174,1549,2723,0.04696,0.0206533333333333,0.02723,14662,46568,15549,47806,63355,0.62196,0.637413333333333,0.63355,328,760,1088,0.01312,0.0101333333333333,0.01088,5256,26496,31752,0.21024,0.35328,0.31752,5584,27256,42,124,0.0075214899713467,0.00454945700029351,12,11,0.00214899713467049,0.000403580862929263,54,135,0.00967048710601719,0.00495303786322278,0.560193072118115,0.570855671570382,0.584578518944069,0.227642276422764,0.540363202545069,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",54,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"407",407,1921,2664,4585,0.07684,0.03552,0.04585,2707,3724,735,1001,1736,0.0294,0.0133466666666667,0.01736,3781,11419,15200,0.15124,0.152253333333333,0.152,298,423,107,171,7623,24465,1273,1679,2952,0.05092,0.0223866666666667,0.02952,14664,46807,15642,48172,63814,0.62568,0.642293333333333,0.63814,349,827,1176,0.01396,0.0110266666666667,0.01176,5318,26778,32096,0.21272,0.35704,0.32096,5667,27605,44,135,0.00776424916181401,0.00489041840246332,12,15,0.00211752249867655,0.000543379822495925,56,150,0.00988177166049056,0.00543379822495925,0.560356114166012,0.571727788203817,0.586796551250693,0.210124164278892,0.529401781944337,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",55,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"408",408,2072,2908,4980,0.08288,0.0387733333333333,0.0498,2949,4081,797,1101,1898,0.03188,0.01468,0.01898,3784,11416,15200,0.15136,0.152213333333333,0.152,306,466,121,202,7392,23889,1390,1848,3238,0.0556,0.02464,0.03238,14653,47026,15715,48530,64245,0.6286,0.647066666666667,0.64245,385,895,1280,0.0154,0.0119333333333333,0.0128,5372,27036,32408,0.21488,0.36048,0.32408,5757,27931,47,143,0.00816397429216606,0.00511975940711038,15,16,0.00260552371026576,0.000572840213382979,62,159,0.0107694980024318,0.00569259962049336,0.556834532374101,0.569482052931732,0.585737447553122,0.225108225108225,0.53809158735923,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",56,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"409",409,2272,3133,5405,0.09088,0.0417733333333333,0.05405,3227,4427,890,1192,2082,0.0356,0.0158933333333333,0.02082,3821,11379,15200,0.15284,0.15172,0.152,344,507,144,223,7187,23395,1536,2010,3546,0.06144,0.0268,0.03546,14580,47174,15750,48814,64564,0.63,0.650853333333333,0.64564,409,966,1375,0.01636,0.01288,0.01375,5426,27290,32716,0.21704,0.363866666666667,0.32716,5835,28256,46,150,0.0078834618680377,0.00530860702151755,15,18,0.0025706940874036,0.000637032842582106,61,168,0.0104541559554413,0.00594563986409966,0.563802083333333,0.577777859579219,0.595554820981897,0.212713936430318,0.530397854789766,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",57,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"410",410,2444,3404,5848,0.09776,0.0453866666666667,0.05848,3511,4840,961,1293,2254,0.03844,0.01724,0.02254,3796,11404,15200,0.15184,0.152053333333333,0.152,370,559,149,239,6959,22858,1693,2208,3901,0.06772,0.02944,0.03901,14524,47298,15776,49090,64866,0.63104,0.654533333333333,0.64866,445,1058,1503,0.0178,0.0141066666666667,0.01503,5469,27537,33006,0.21876,0.36716,0.33006,5914,28595,57,163,0.00963814677037538,0.00570029725476482,17,19,0.0028745350016909,0.000664451827242525,74,182,0.0125126817720663,0.00636474908200734,0.565268753691672,0.580872674164177,0.599515627211584,0.20749063670412,0.527809815027218,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",58,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"411",411,2634,3673,6307,0.10536,0.0489733333333333,0.06307,3817,5247,1062,1397,2459,0.04248,0.0186266666666667,0.02459,3812,11388,15200,0.15248,0.15184,0.152,397,609,165,254,6739,22302,1865,2406,4271,0.0746,0.03208,0.04271,14438,47447,15786,49402,65188,0.63144,0.658693333333333,0.65188,500,1156,1656,0.02,0.0154133333333333,0.01656,5529,27798,33327,0.22116,0.37064,0.33327,6029,28954,69,179,0.0114446840272019,0.00618222007321959,21,22,0.003483164703931,0.000759825930786765,90,201,0.0149278487311329,0.00694204600400635,0.569973190348525,0.587765482136866,0.607431845359159,0.229333333333333,0.540145046406216,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",59,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"412",412,2843,3962,6805,0.11372,0.0528266666666667,0.06805,4142,5687,1127,1484,2611,0.04508,0.0197866666666667,0.02611,3821,11379,15200,0.15284,0.15172,0.152,415,638,169,260,6503,21768,2008,2590,4598,0.08032,0.0345333333333333,0.04598,14349,47541,15815,49663,65478,0.6326,0.662173333333333,0.65478,539,1265,1804,0.02156,0.0168666666666667,0.01804,5570,28038,33608,0.2228,0.37384,0.33608,6109,29303,80,207,0.0130954329677525,0.00706412312732485,23,25,0.00376493697822884,0.000853154967068218,103,232,0.0168603699459813,0.00791727809439307,0.570053120849934,0.589254984973221,0.610695540548728,0.217687074829932,0.533759577017197,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",60,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"413",413,3041,4297,7338,0.12164,0.0572933333333333,0.07338,4463,6175,1238,1600,2838,0.04952,0.0213333333333333,0.02838,3862,11338,15200,0.15448,0.151173333333333,0.152,460,696,188,271,6289,21239,2195,2809,5004,0.0878,0.0374533333333333,0.05004,14242,47582,15821,49919,65740,0.63284,0.665586666666667,0.6574,600,1383,1983,0.024,0.01844,0.01983,5600,28291,33891,0.224,0.377213333333333,0.33891,6200,29674,89,227,0.0143548387096774,0.00764979443283683,23,28,0.00370967741935484,0.000943586978499697,112,255,0.0180645161290323,0.00859338141133652,0.573424449506454,0.59441184011949,0.616958787558588,0.231666666666667,0.54374182602241,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",61,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"414",414,3287,4632,7919,0.13148,0.06176,0.07919,4839,6668,1319,1751,3070,0.05276,0.0233466666666667,0.0307,3882,11318,15200,0.15528,0.150906666666667,0.152,506,703,196,268,6058,20747,2356,3054,5410,0.09424,0.04072,0.0541,14097,47581,15838,50082,65920,0.63352,0.66776,0.6592,652,1509,2161,0.02608,0.02012,0.02161,5640,28494,34134,0.2256,0.37992,0.34134,6292,30003,90,257,0.0143038779402416,0.0085658100856581,25,32,0.00397329942784488,0.0010665600106656,115,289,0.0182771773680865,0.0096323700963237,0.567911714770798,0.590067433721091,0.615950785594498,0.228527607361963,0.541892577966043,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",62,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"415",415,3560,4950,8510,0.1424,0.066,0.0851,5265,7170,1401,1915,3316,0.05604,0.0255333333333333,0.03316,3882,11318,15200,0.15528,0.150906666666667,0.152,540,740,207,286,5842,20286,2538,3344,5882,0.10152,0.0445866666666667,0.05882,13887,47540,15811,50234,66045,0.63244,0.669786666666667,0.66045,706,1633,2339,0.02824,0.0217733333333333,0.02339,5672,28705,34377,0.22688,0.382733333333333,0.34377,6378,30338,96,273,0.0150517403574788,0.00899861559760037,29,34,0.00454687989965506,0.00112070670446305,125,307,0.0195986202571339,0.0101193223020634,0.560809035986341,0.585297905879287,0.615121271523495,0.228989612842304,0.542953745066178,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",63,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"416",416,3787,5233,9020,0.15148,0.0697733333333333,0.0902,5633,7671,1503,2047,3550,0.06012,0.0272933333333333,0.0355,3887,11313,15200,0.15548,0.15084,0.152,574,775,227,306,5631,19773,2731,3614,6345,0.10924,0.0481866666666667,0.06345,13730,47552,15794,50420,66214,0.63176,0.672266666666667,0.66214,778,1782,2560,0.03112,0.02376,0.0256,5712,28931,34643,0.22848,0.385746666666667,0.34643,6490,30713,111,294,0.0171032357473035,0.00957249373229577,33,38,0.00508474576271186,0.00123726109465047,144,332,0.0221879815100154,0.0108097548269462,0.558891736848529,0.5854702156953,0.617907777607481,0.236503856041131,0.547776781899029,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",64,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"417",417,4066,5579,9645,0.16264,0.0743866666666667,0.09645,6070,8262,1604,2170,3774,0.06416,0.0289333333333333,0.03774,3889,11311,15200,0.15556,0.150813333333333,0.152,618,829,235,323,5387,19195,2947,3905,6852,0.11788,0.0520666666666667,0.06852,13537,47539,15767,50636,66403,0.63068,0.675146666666667,0.66403,837,1947,2784,0.03348,0.02596,0.02784,5743,29089,34832,0.22972,0.387853333333333,0.34832,6580,31036,116,320,0.017629179331307,0.0103106070369893,39,41,0.00592705167173252,0.00132104652661425,155,361,0.0235562310030395,0.0116316535636036,0.558307883723561,0.587398712536696,0.622676990805392,0.224611708482676,0.540748569062121,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",65,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"418",418,4313,5921,10234,0.17252,0.0789466666666667,0.10234,6516,8861,1726,2335,4061,0.06904,0.0311333333333333,0.04061,3862,11338,15200,0.15448,0.151173333333333,0.152,651,895,253,350,5158,18682,3203,4231,7434,0.12812,0.0564133333333333,0.07434,13320,47453,15682,50751,66433,0.62728,0.67668,0.66433,900,2110,3010,0.036,0.0281333333333333,0.0301,5759,29251,35010,0.23036,0.390013333333333,0.3501,6659,31361,123,336,0.0184712419282175,0.010713944070661,43,45,0.00645742603994594,0.00143490322374924,166,381,0.0249286679681634,0.0121488472944103,0.559683629930274,0.591828260599784,0.629211174256922,0.218518518518518,0.538420718759853,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",66,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"419",419,4557,6222,10779,0.18228,0.08296,0.10779,6978,9469,1828,2496,4324,0.07312,0.03328,0.04324,3866,11334,15200,0.15464,0.15112,0.152,690,945,282,370,4921,18173,3443,4585,8028,0.13772,0.0611333333333333,0.08028,13095,47354,15632,50861,66493,0.62528,0.678146666666667,0.66493,984,2279,3263,0.03936,0.0303866666666667,0.03263,5765,29423,35188,0.2306,0.392306666666667,0.35188,6749,31702,131,358,0.0194102830048896,0.0112926629234749,44,52,0.00651948436805453,0.00164027506151031,175,410,0.0259297673729441,0.0129329379849852,0.556104172717591,0.590709213026959,0.631742881809574,0.227981029810298,0.546203035399827,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",67,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"420",420,4834,6608,11442,0.19336,0.0881066666666667,0.11442,7466,10158,1965,2677,4642,0.0786,0.0356933333333333,0.04642,3843,11357,15200,0.15372,0.151426666666667,0.152,731,1018,287,409,4701,17665,3719,4951,8670,0.14876,0.0660133333333333,0.0867,12827,47173,15548,50949,66497,0.62192,0.67932,0.66497,1059,2458,3517,0.04236,0.0327733333333333,0.03517,5781,29588,35369,0.23124,0.394506666666667,0.35369,6840,32046,141,389,0.0206140350877193,0.0121388004743182,46,55,0.00672514619883041,0.00171628284341259,187,444,0.0273391812865497,0.0138550833177308,0.55624271757641,0.593738548718013,0.638008522143129,0.226314132829714,0.546504191079685,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",68,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"421",421,5115,6929,12044,0.2046,0.0923866666666667,0.12044,7951,10800,2111,2818,4929,0.08444,0.0375733333333333,0.04929,3819,11381,15200,0.15276,0.151746666666667,0.152,771,1090,297,420,4488,17161,4000,5284,9284,0.16,0.0704533333333333,0.09284,12555,47035,15445,51080,66525,0.6178,0.681066666666667,0.66525,1157,2661,3818,0.04628,0.03548,0.03818,5790,29743,35533,0.2316,0.396573333333333,0.35533,6947,32404,155,425,0.0223117892615517,0.013115664732749,49,61,0.00705340434720023,0.00188248364399457,204,486,0.029365193608752,0.0149981483767436,0.559666666666667,0.600570771339076,0.647386945891357,0.233362143474503,0.552281223553512,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",69,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"422",422,5356,7254,12610,0.21424,0.09672,0.1261,8442,11468,2240,2986,5226,0.0896,0.0398133333333333,0.05226,3825,11375,15200,0.153,0.151666666666667,0.152,812,1131,330,449,4294,16665,4298,5670,9968,0.17192,0.0756,0.09968,12258,46863,15315,51115,66430,0.6126,0.681533333333333,0.6643,1244,2858,4102,0.04976,0.0381066666666667,0.04102,5792,29892,35684,0.23168,0.39856,0.35684,7036,32750,165,451,0.0234508243320068,0.0137709923664122,54,69,0.00767481523592951,0.00210687022900763,219,520,0.0311256395679363,0.0158778625954198,0.560260586319218,0.604737799832466,0.654930815383201,0.234190782422294,0.554840727799069,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",70,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"423",423,5564,7569,13133,0.22256,0.10092,0.13133,8912,12163,2405,3186,5591,0.0962,0.04248,0.05591,3815,11385,15200,0.1526,0.1518,0.152,830,1163,335,482,4100,16179,4618,6095,10713,0.18472,0.0812666666666667,0.10713,11982,46654,15183,51118,66301,0.60732,0.681573333333333,0.66301,1320,3062,4382,0.0528,0.0408266666666667,0.04382,5824,30028,35852,0.23296,0.400373333333333,0.35852,7144,33090,164,480,0.022956326987682,0.014505893019039,58,69,0.00811870100783875,0.00208522212148685,222,549,0.0310750279955207,0.0165911151405258,0.560054857802801,0.607984246607061,0.661030820906663,0.226767676767677,0.550089411498763,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",71,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
"424",424,5810,7959,13769,0.2324,0.10612,0.13769,9433,12906,2521,3357,5878,0.10084,0.04476,0.05878,3845,11355,15200,0.1538,0.1514,0.152,891,1207,375,495,3886,15698,4902,6507,11409,0.19608,0.08676,0.11409,11675,46392,15078,51150,66228,0.60312,0.682,0.66228,1416,3308,4724,0.05664,0.0441066666666667,0.04724,5841,30126,35967,0.23364,0.40168,0.35967,7257,33434,171,509,0.0235634559735428,0.0152240234491835,65,78,0.00895686922970925,0.00233295447747802,236,587,0.032520325203252,0.0175569779266615,0.557527539779682,0.608703826674372,0.665942448714937,0.221280602636535,0.547052380003983,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",72,TRUE,"modUnequal",0.316637856525497,-0.00228122355351235,0.326304523192164,0.0482895477855636,0.335296574770259,-0.00699055198805842,0.335866465876568,0.0840120394386705,0.09284,0.18474,0.31076,69,81,0.55,0.2,0.1,45,249586021,6.00516
