"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"409",409,1950,2671,4621,0.078,0.0356133333333333,0.04621,2723,3663,752,993,1745,0.03008,0.01324,0.01745,3813,11387,15200,0.15252,0.151826666666667,0.152,299,383,113,134,7454,23465,1254,1634,2888,0.05016,0.0217866666666667,0.02888,14818,47867,15769,49207,64976,0.63076,0.656093333333333,0.64976,354,834,1188,0.01416,0.01112,0.01188,5396,27403,32799,0.21584,0.365373333333333,0.32799,5750,28237,51,128,0.0088695652173913,0.0045330594609909,19,16,0.00330434782608696,0.000566632432623862,70,144,0.0121739130434783,0.00509969189361476,0.565656565656566,0.582427604843115,0.596626004756867,0.214689265536723,0.536086918604112,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",57,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"410",410,2147,2899,5046,0.08588,0.0386533333333333,0.05046,2991,4003,819,1109,1928,0.03276,0.0147866666666667,0.01928,3871,11329,15200,0.15484,0.151053333333333,0.152,351,411,129,151,7220,22933,1363,1818,3181,0.05452,0.02424,0.03181,14784,48059,15863,49496,65359,0.63452,0.659946666666667,0.65359,394,926,1320,0.01576,0.0123466666666667,0.0132,5462,27653,33115,0.21848,0.368706666666667,0.33115,5856,28579,58,140,0.00990437158469945,0.00489870184401134,21,17,0.00358606557377049,0.000594842366772805,79,157,0.0134904371584699,0.00549354421078414,0.555392516507704,0.572522516326271,0.589687028280856,0.2165820642978,0.535779615433543,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",58,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"411",411,2345,3137,5482,0.0938,0.0418266666666667,0.05482,3281,4360,910,1248,2158,0.0364,0.01664,0.02158,3850,11350,15200,0.154,0.151333333333333,0.152,374,455,142,182,7004,22444,1508,2030,3538,0.06032,0.0270666666666667,0.03538,14710,48191,15907,49734,65641,0.63628,0.66312,0.65641,427,1015,1442,0.01708,0.0135333333333333,0.01442,5516,27933,33449,0.22064,0.37244,0.33449,5943,28948,61,149,0.0102641763419149,0.00514716042559071,25,19,0.00420662964832576,0.000656349316014923,86,168,0.0144708059902406,0.00580350974160564,0.551282051282051,0.569444057771962,0.589094995394927,0.207650273224044,0.530598099785611,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",59,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"412",412,2517,3415,5932,0.10068,0.0455333333333333,0.05932,3558,4753,990,1339,2329,0.0396,0.0178533333333333,0.02329,3845,11355,15200,0.1538,0.1514,0.152,397,517,169,203,6805,21936,1664,2194,3858,0.06656,0.0292533333333333,0.03858,14632,48306,15911,50032,65943,0.63644,0.667093333333333,0.65943,482,1108,1590,0.01928,0.0147733333333333,0.0159,5567,28152,33719,0.22268,0.37536,0.33719,6049,29260,69,155,0.0114068441064639,0.00529733424470267,27,23,0.00446354769383369,0.000786056049213944,96,178,0.0158703918002976,0.00608339029391661,0.560496794871795,0.580692227166921,0.600620364089188,0.233748271092669,0.545425897823198,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",60,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"413",413,2734,3709,6443,0.10936,0.0494533333333333,0.06443,3880,5175,1064,1470,2534,0.04256,0.0196,0.02534,3854,11346,15200,0.15416,0.15128,0.152,418,554,177,216,6584,21417,1810,2402,4212,0.0724,0.0320266666666667,0.04212,14531,48403,15941,50289,66230,0.63764,0.67052,0.6623,522,1210,1732,0.02088,0.0161333333333333,0.01732,5610,28395,34005,0.2244,0.3786,0.34005,6132,29605,76,174,0.0123939986953686,0.00587738557676068,29,26,0.00472928897586432,0.000878230028711366,105,200,0.0171232876712329,0.00675561560547205,0.557642725598527,0.579334408445154,0.601601539925554,0.227330779054917,0.542031238298794,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",61,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"414",414,2964,4013,6977,0.11856,0.0535066666666667,0.06977,4220,5635,1144,1591,2735,0.04576,0.0212133333333333,0.02735,3841,11359,15200,0.15364,0.151453333333333,0.152,454,594,194,222,6355,20921,1963,2631,4594,0.07852,0.03508,0.04594,14420,48439,15953,50512,66465,0.63812,0.673493333333333,0.66465,562,1323,1885,0.02248,0.01764,0.01885,5655,28616,34271,0.2262,0.381546666666667,0.34271,6217,29939,80,188,0.0128679427376548,0.00627943485086342,30,32,0.00482547852662056,0.00106883997461505,110,220,0.0176934212642754,0.00734827482547847,0.553234844625573,0.576699921383737,0.601002072266197,0.215302491103203,0.53479196119534,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",62,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"415",415,3191,4320,7511,0.12764,0.0576,0.07511,4570,6108,1235,1739,2974,0.0494,0.0231866666666667,0.02974,3801,11399,15200,0.15204,0.151986666666667,0.152,465,644,192,246,6120,20372,2130,2884,5014,0.0852,0.0384533333333333,0.05014,14305,48515,15965,50777,66742,0.6386,0.677026666666667,0.66742,609,1450,2059,0.02436,0.0193333333333333,0.02059,5700,28831,34531,0.228,0.384413333333333,0.34531,6309,30281,89,206,0.0141068315105405,0.00680294574155411,35,32,0.00554763036931368,0.00105676827053268,124,238,0.0196544618798542,0.00785971401208679,0.548669796557121,0.574286387657863,0.600766037704809,0.206349206349206,0.529276522790449,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",63,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"416",416,3427,4679,8106,0.13708,0.0623866666666667,0.08106,4963,6644,1326,1871,3197,0.05304,0.0249466666666667,0.03197,3741,11459,15200,0.14964,0.152786666666667,0.152,485,718,198,279,5930,19842,2326,3132,5458,0.09304,0.04176,0.05458,14102,48509,15913,50988,66901,0.63652,0.67984,0.66901,670,1588,2258,0.0268,0.0211733333333333,0.02258,5739,29023,34762,0.22956,0.386973333333333,0.34762,6409,30611,98,223,0.0152909970354189,0.00728496292182549,36,37,0.00561710095178655,0.00120871582111006,134,260,0.0209080979872055,0.00849367874293555,0.55116079105761,0.579761218410199,0.608555287193783,0.209950248756219,0.531327341516584,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",64,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"417",417,3721,4979,8700,0.14884,0.0663866666666667,0.087,5396,7164,1457,1995,3452,0.05828,0.0266,0.03452,3765,11435,15200,0.1506,0.152466666666667,0.152,523,748,222,305,5705,19351,2534,3398,5932,0.10136,0.0453066666666667,0.05932,13894,48480,15893,51157,67050,0.63572,0.682093333333333,0.6705,721,1756,2477,0.02884,0.0234133333333333,0.02477,5774,29218,34992,0.23096,0.389573333333333,0.34992,6495,30974,104,250,0.0160123171670516,0.00807128559436947,37,42,0.00569668976135489,0.00135597597985407,141,292,0.0217090069284065,0.00942726157422354,0.553012365167061,0.583401617741469,0.615690210496977,0.188164586222839,0.51870035466329,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",65,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"418",418,4025,5366,9391,0.161,0.0715466666666667,0.09391,5855,7784,1586,2143,3729,0.06344,0.0285733333333333,0.03729,3766,11434,15200,0.15064,0.152453333333333,0.152,578,814,237,333,5471,18824,2762,3702,6464,0.11048,0.04936,0.06464,13669,48387,15861,51298,67159,0.63444,0.683973333333333,0.67159,783,1895,2678,0.03132,0.0252666666666667,0.02678,5802,29405,35207,0.23208,0.392066666666667,0.35207,6585,31300,111,267,0.0168564920273349,0.00853035143769968,42,45,0.00637813211845102,0.00143769968051118,153,312,0.0232346241457859,0.00996805111821086,0.553222302679218,0.585577933416219,0.621364973359925,0.193273733503619,0.522466335839619,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",66,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"419",419,4261,5791,10052,0.17044,0.0772133333333333,0.10052,6289,8414,1696,2301,3997,0.06784,0.03068,0.03997,3725,11475,15200,0.149,0.153,0.152,597,865,231,338,5243,18335,3009,4007,7016,0.12036,0.0534266666666667,0.07016,13463,48246,15789,51431,67220,0.63156,0.685746666666667,0.6722,854,2047,2901,0.03416,0.0272933333333333,0.02901,5830,29607,35437,0.2332,0.39476,0.35437,6684,31654,118,295,0.0176540993417116,0.00931951728059645,45,53,0.00673249551166966,0.00167435395210716,163,348,0.0243865948533812,0.0109938712327036,0.556109449429489,0.591185010813063,0.628398303548639,0.201014832162373,0.528008559277195,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",67,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"420",420,4531,6124,10655,0.18124,0.0816533333333333,0.10655,6736,9030,1802,2454,4256,0.07208,0.03272,0.04256,3709,11491,15200,0.14836,0.153213333333333,0.152,644,891,240,363,5045,17796,3231,4356,7587,0.12924,0.05808,0.07587,13214,48169,15721,51560,67281,0.62884,0.687466666666667,0.67281,926,2222,3148,0.03704,0.0296266666666667,0.03148,5841,29800,35641,0.23364,0.397333333333333,0.35641,6767,32022,125,323,0.0184719964533767,0.0100868153144713,47,57,0.00694547066646963,0.00178002623196552,172,380,0.0254174671198463,0.0118668415464368,0.550603528319406,0.588927738675875,0.630156845058811,0.200143988480922,0.529668560743328,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",68,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"421",421,4783,6472,11255,0.19132,0.0862933333333333,0.11255,7210,9649,1895,2647,4542,0.0758,0.0352933333333333,0.04542,3719,11481,15200,0.14876,0.15308,0.152,689,969,251,399,4832,17337,3468,4730,8198,0.13872,0.0630666666666667,0.08198,12953,48009,15655,51628,67283,0.6262,0.688373333333333,0.67283,1007,2413,3420,0.04028,0.0321733333333333,0.0342,5843,29956,35799,0.23372,0.399413333333333,0.35799,6850,32369,143,348,0.0208759124087591,0.0107510272173994,51,64,0.00744525547445255,0.00197720040779758,194,412,0.0283211678832117,0.0127282276251969,0.545367166474433,0.586429243307348,0.632015303839488,0.20125786163522,0.532609462431692,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",69,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"422",422,5022,6846,11868,0.20088,0.09128,0.11868,7683,10335,2042,2800,4842,0.08168,0.0373333333333333,0.04842,3761,11439,15200,0.15044,0.15252,0.152,749,1021,285,418,4627,16853,3760,5088,8848,0.1504,0.06784,0.08848,12685,47807,15530,51671,67201,0.6212,0.688946666666667,0.67201,1088,2589,3677,0.04352,0.03452,0.03677,5860,30084,35944,0.2344,0.40112,0.35944,6948,32673,149,375,0.0214450201496834,0.0114773666329997,56,73,0.00805987334484744,0.00223426070455728,205,448,0.0295048934945308,0.013711627337557,0.548936170212766,0.593290940183329,0.640947266246508,0.206801470588235,0.536483507942467,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",70,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"423",423,5261,7169,12430,0.21044,0.0955866666666667,0.1243,8177,11001,2185,2996,5181,0.0874,0.0399466666666667,0.05181,3752,11448,15200,0.15008,0.15264,0.152,790,1064,313,433,4418,16363,4077,5496,9573,0.16308,0.07328,0.09573,12400,47631,15383,51707,67090,0.61532,0.689426666666667,0.6709,1174,2804,3978,0.04696,0.0373866666666667,0.03978,5872,30211,36083,0.23488,0.402813333333333,0.36083,7046,33015,162,400,0.0229917683792223,0.0121157049825837,62,82,0.00879931876241839,0.00248371952142965,224,482,0.0317910871416406,0.0145994245040133,0.55064998773608,0.598950747172189,0.649055857399219,0.203861442362294,0.535772505665293,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",71,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"424",424,5506,7530,13036,0.22024,0.1004,0.13036,8667,11700,2321,3209,5530,0.09284,0.0427866666666667,0.0553,3777,11423,15200,0.15108,0.152306666666667,0.152,837,1101,345,466,4215,15914,4385,5922,10307,0.1754,0.07896,0.10307,12113,47381,15262,51704,66966,0.61048,0.689386666666667,0.66966,1257,3050,4307,0.05028,0.0406666666666667,0.04307,5878,30333,36211,0.23512,0.40444,0.36211,7135,33383,168,445,0.0235459004905396,0.0133301380942396,63,87,0.00882971268395235,0.0026061168858401,231,532,0.0323756131744919,0.0159362549800797,0.549828962371722,0.601355192463864,0.65473997306148,0.191195969238929,0.529804164492772,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",72,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"425",425,5810,7877,13687,0.2324,0.105026666666667,0.13687,9232,12453,2475,3380,5855,0.099,0.0450666666666667,0.05855,3814,11386,15200,0.15256,0.151813333333333,0.152,887,1152,367,507,4008,15460,4699,6367,11066,0.18796,0.0848933333333333,0.11066,11755,47082,15111,51643,66754,0.60444,0.688573333333333,0.66754,1347,3274,4621,0.05388,0.0436533333333333,0.04621,5887,30462,36349,0.23548,0.40616,0.36349,7234,33736,179,466,0.0247442632015482,0.0138131373013991,71,93,0.00981476361625657,0.00275669907517192,250,559,0.0345590268178048,0.016569836376571,0.548343619209761,0.603529254490175,0.661703787677503,0.189804503835684,0.530271726815114,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",73,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"426",426,6076,8197,14273,0.24304,0.109293333333333,0.14273,9795,13193,2608,3495,6103,0.10432,0.0466,0.06103,3844,11356,15200,0.15376,0.151413333333333,0.152,954,1215,390,521,3794,15026,5013,6760,11773,0.20052,0.0901333333333333,0.11773,11406,46776,14987,51639,66626,0.59948,0.68852,0.66626,1464,3518,4982,0.05856,0.0469066666666667,0.04982,5899,30531,36430,0.23596,0.40708,0.3643,7363,34049,211,495,0.0286567975010186,0.0145378718905107,77,98,0.0104576938747793,0.0028782049399395,288,593,0.0391144913757979,0.0174160768304502,0.550502028060376,0.608631493321377,0.67117920292821,0.198998178506375,0.535707011399146,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",74,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"427",427,6296,8556,14852,0.25184,0.11408,0.14852,10338,13956,2695,3686,6381,0.1078,0.0491466666666667,0.06381,3850,11350,15200,0.154,0.151333333333333,0.152,1015,1267,424,545,3599,14536,5312,7201,12513,0.21248,0.0960133333333333,0.12513,11058,46503,14848,51610,66458,0.59392,0.688133333333333,0.66458,1581,3753,5334,0.06324,0.05004,0.05334,5892,30645,36537,0.23568,0.4086,0.36537,7473,34398,223,519,0.0298407600695838,0.0150880865166579,82,112,0.0109728355412819,0.00325600325600326,305,631,0.0408135956108658,0.0183440897726612,0.548130020080321,0.609996194816079,0.677648007357473,0.208728652751423,0.543595616447517,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",75,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"428",428,6480,8828,15308,0.2592,0.117706666666667,0.15308,10865,14693,2811,3858,6669,0.11244,0.05144,0.06669,3877,11323,15200,0.15508,0.150973333333333,0.152,1041,1324,461,567,3396,14110,5647,7675,13322,0.22588,0.102333333333333,0.13322,10734,46192,14683,51550,66233,0.58732,0.687333333333333,0.66233,1679,3989,5668,0.06716,0.0531866666666667,0.05668,5891,30726,36617,0.23564,0.40968,0.36617,7570,34715,242,540,0.0319682959048877,0.0155552354889817,84,119,0.0110964332892999,0.00342791300590523,326,659,0.0430647291941876,0.0189831484948869,0.546957086358538,0.612879004791606,0.684168516083254,0.208060353384951,0.54449165610142,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",76,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"429",429,6648,9055,15703,0.26592,0.120733333333333,0.15703,11400,15385,2910,3997,6907,0.1164,0.0532933333333333,0.06907,3876,11324,15200,0.15504,0.150986666666667,0.152,1059,1361,466,594,3210,13713,5984,8117,14101,0.23936,0.108226666666667,0.14101,10385,45897,14522,51491,66013,0.58088,0.686546666666667,0.66013,1787,4248,6035,0.07148,0.05664,0.06035,5890,30795,36685,0.2356,0.4106,0.36685,7677,35043,253,575,0.0329555816073987,0.016408412521759,91,128,0.0118535886413964,0.00365265530919156,344,703,0.0448091702487951,0.0200610678309505,0.547849821746881,0.61744043297323,0.693079312297624,0.207610520425294,0.54533131663955,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",77,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"430",430,6813,9298,16111,0.27252,0.123973333333333,0.16111,11958,16151,3044,4108,7152,0.12176,0.0547733333333333,0.07152,3855,11345,15200,0.1542,0.151266666666667,0.152,1077,1399,467,625,3032,13291,6362,8582,14944,0.25448,0.114426666666667,0.14944,10005,45553,14312,51391,65703,0.57248,0.685213333333333,0.65703,1896,4513,6409,0.07584,0.0601733333333333,0.06409,5885,30874,36759,0.2354,0.411653333333333,0.36759,7781,35387,258,604,0.0331576918133916,0.0170684149546444,101,138,0.0129803367176455,0.00389973719162404,359,742,0.0461380285310371,0.0209681521462684,0.550351042649062,0.624328624996208,0.703725035565421,0.206575246132208,0.546287684474449,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",78,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"431",431,6946,9545,16491,0.27784,0.127266666666667,0.16491,12493,16874,3148,4317,7465,0.12592,0.05756,0.07465,3846,11354,15200,0.15384,0.151386666666667,0.152,1092,1429,445,654,2854,12891,6721,9075,15796,0.26884,0.121,0.15796,9648,45230,14096,51267,65363,0.56384,0.68356,0.65363,2016,4791,6807,0.08064,0.06388,0.06807,5871,30916,36787,0.23484,0.412213333333333,0.36787,7887,35707,276,635,0.0349942944085204,0.0177836278600835,108,145,0.0136934195511601,0.00406082840899544,384,780,0.0486877139596805,0.0218444562690789,0.549918166939444,0.628746356204482,0.711979469907036,0.207837301587302,0.548700944263719,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",79,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"432",432,7037,9666,16703,0.28148,0.12888,0.16703,12991,17546,3231,4414,7645,0.12924,0.0588533333333333,0.07645,3808,11392,15200,0.15232,0.151893333333333,0.152,1076,1435,446,667,2696,12482,7079,9558,16637,0.28316,0.12744,0.16637,9308,44967,13884,51177,65061,0.55536,0.68236,0.65061,2136,5071,7207,0.08544,0.0676133333333333,0.07207,5843,30955,36798,0.23372,0.412733333333333,0.36798,7979,36026,292,672,0.0365960646697581,0.0186531949147838,114,158,0.0142875046998371,0.00438572142341642,406,830,0.0508835693695952,0.0230389163382002,0.549936431699393,0.63370170688284,0.72051559852278,0.208645443196005,0.551876788040148,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",80,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"433",433,7128,9705,16833,0.28512,0.1294,0.16833,13520,18234,3281,4439,7720,0.13124,0.0591866666666667,0.0772,3802,11398,15200,0.15208,0.151973333333333,0.152,1109,1438,478,660,2525,12103,7419,10007,17426,0.29676,0.133426666666667,0.17426,8950,44658,13684,51070,64754,0.54736,0.680933333333333,0.64754,2241,5364,7605,0.08964,0.07152,0.07605,5841,30968,36809,0.23364,0.412906666666667,0.36809,8082,36332,301,704,0.0372432566196486,0.0193768578663437,128,167,0.0158376639445682,0.00459649895409006,429,871,0.0530809205642168,0.0239733568204338,0.550388641775621,0.638585363661108,0.729677438122518,0.202141900937082,0.548538250133056,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",81,TRUE,"modUnequal",0.348985167837627,0.0219914407228052,0.355094617267116,0.0631764515358677,0.349943406904358,0.001289850743177,0.351362074255751,0.0954677162456595,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
