"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"452",452,3272,4548,7820,0.13088,0.06064,0.0782,19179,25983,1761,2386,4147,0.07044,0.0318133333333333,0.04147,3724,11476,15200,0.14896,0.153013333333333,0.152,485,701,257,366,950,7483,12142,16196,28338,0.48568,0.215946666666667,0.28338,4866,41529,10821,49826,60647,0.43284,0.664346666666667,0.60647,4089,9460,13549,0.16356,0.126133333333333,0.13549,5679,31842,37521,0.22716,0.42456,0.37521,9768,41302,434,1163,0.0444307944307944,0.0281584426904266,405,639,0.0414619164619165,0.0154714057430633,839,1802,0.0858927108927109,0.0436298484334899,0.555372536100587,0.710313062245281,0.843707488309287,0.228825303660227,0.587384482710234,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",100,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"453",453,3042,4235,7277,0.12168,0.0564666666666667,0.07277,19299,26113,1618,2244,3862,0.06472,0.02992,0.03862,3719,11481,15200,0.14876,0.15308,0.152,472,666,249,348,920,7354,12237,16350,28587,0.48948,0.218,0.28587,4776,41528,10772,49822,60594,0.43088,0.664293333333333,0.60594,4141,9575,13716,0.16564,0.127666666666667,0.13716,5692,31915,37607,0.22768,0.425533333333333,0.37607,9833,41490,439,1175,0.0446455812061426,0.0283200771270186,430,668,0.0437302959422353,0.0161002651241263,869,1843,0.0883758771483779,0.0444203422511449,0.554629402631364,0.711119661503656,0.846338135255784,0.229252193512034,0.587614302253219,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",101,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"454",454,2810,3918,6728,0.1124,0.05224,0.06728,19403,26243,1481,2097,3578,0.05924,0.02796,0.03578,3736,11464,15200,0.14944,0.152853333333333,0.152,425,608,227,329,889,7205,12329,16489,28818,0.49316,0.219853333333333,0.28818,4703,41547,10731,49861,60592,0.42924,0.664813333333333,0.60592,4184,9685,13869,0.16736,0.129133333333333,0.13869,5705,32003,37708,0.2282,0.426706666666667,0.37708,9889,41688,443,1186,0.0447972494691071,0.0284494338898484,446,702,0.0451006168470017,0.016839378238342,889,1888,0.0898978663161088,0.0452888121281904,0.554194717062752,0.712163625406654,0.848608401642438,0.228409815168897,0.587358497222625,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",102,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"455",455,2598,3604,6202,0.10392,0.0480533333333333,0.06202,19500,26368,1368,1913,3281,0.05472,0.0255066666666667,0.03281,3737,11463,15200,0.14948,0.15284,0.152,389,566,215,298,855,7059,12412,16601,29013,0.49648,0.221346666666667,0.29013,4640,41568,10688,49925,60613,0.42752,0.665666666666667,0.60613,4228,9776,14004,0.16912,0.130346666666667,0.14004,5716,32090,37806,0.22864,0.427866666666667,0.37806,9944,41866,449,1186,0.045152855993564,0.0283284765680982,455,738,0.045756234915527,0.0176276692304018,904,1924,0.0909090909090909,0.0459561457985,0.554168009453217,0.713667362145377,0.850702913096343,0.229265216020183,0.58814085149,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",103,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"456",456,2392,3308,5700,0.09568,0.0441066666666667,0.057,19583,26470,1266,1752,3018,0.05064,0.02336,0.03018,3712,11488,15200,0.14848,0.153173333333333,0.152,335,503,190,265,833,6923,12502,16696,29198,0.50008,0.222613333333333,0.29198,4579,41602,10646,49994,60640,0.42584,0.666586666666667,0.6064,4265,9860,14125,0.1706,0.131466666666667,0.14125,5723,32203,37926,0.22892,0.429373333333333,0.37926,9988,42063,450,1189,0.0450540648778534,0.0282671231248366,474,770,0.0474569483380056,0.018305874521551,924,1959,0.092511013215859,0.0465729976463876,0.554844558204021,0.715618384204505,0.853009463392352,0.229386479093396,0.58914810606324,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",104,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"457",457,2185,3046,5231,0.0874,0.0406133333333333,0.05231,19653,26580,1165,1599,2764,0.0466,0.02132,0.02764,3702,11498,15200,0.14808,0.153306666666667,0.152,305,483,170,254,807,6796,12583,16787,29370,0.50332,0.223826666666667,0.2937,4535,41619,10605,50068,60673,0.4242,0.667573333333333,0.60673,4299,9939,14238,0.17196,0.13252,0.14238,5747,32314,38061,0.22988,0.430853333333333,0.38061,10046,42253,452,1202,0.0449930320525582,0.028447684188105,492,802,0.048974716304997,0.0189809007644428,944,2004,0.0939677483575552,0.0474285849525477,0.555299478131871,0.717421364879074,0.8546300824139,0.229355664107932,0.588825926994023,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",105,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"458",458,1995,2799,4794,0.0798,0.03732,0.04794,19726,26660,1066,1466,2532,0.04264,0.0195466666666667,0.02532,3759,11441,15200,0.15036,0.152546666666667,0.152,283,446,154,235,787,6647,12654,16877,29531,0.50616,0.225026666666667,0.29531,4482,41688,10572,50144,60716,0.42288,0.668586666666667,0.60716,4323,10022,14345,0.17292,0.133626666666667,0.14345,5772,32436,38208,0.23088,0.43248,0.38208,10095,42458,456,1215,0.0451708766716196,0.028616515144378,518,833,0.0513125309559188,0.0196193885722361,974,2048,0.0964834076275384,0.0482359037166141,0.555423844897529,0.718806291176811,0.856606913703996,0.227234173799059,0.587457977355547,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",106,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"459",459,1831,2559,4390,0.07324,0.03412,0.0439,19786,26735,977,1345,2322,0.03908,0.0179333333333333,0.02322,3719,11481,15200,0.14876,0.15308,0.152,263,406,141,215,763,6524,12720,16956,29676,0.5088,0.22608,0.29676,4446,41736,10543,50200,60743,0.42172,0.669333333333333,0.60743,4351,10082,14433,0.17404,0.134426666666667,0.14433,5798,32548,38346,0.23192,0.433973333333333,0.38346,10149,42630,457,1224,0.0450290669031432,0.0287121745249824,545,864,0.0536998719085624,0.0202674173117523,1002,2088,0.0987289388117056,0.0489795918367347,0.555660377358491,0.720039483575133,0.857997846300737,0.227610510993641,0.587226779778278,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",107,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"460",460,1667,2313,3980,0.06668,0.03084,0.0398,19834,26804,892,1203,2095,0.03568,0.01604,0.02095,3776,11424,15200,0.15104,0.15232,0.152,255,353,137,185,746,6398,12769,17015,29784,0.51076,0.226866666666667,0.29784,4415,41793,10527,50278,60805,0.42108,0.670373333333333,0.60805,4378,10134,14512,0.17512,0.13512,0.14512,5826,32677,38503,0.23304,0.435693333333333,0.38503,10204,42811,463,1226,0.045374362994904,0.028637499708019,568,889,0.0556644453155625,0.0207656910607087,1031,2115,0.101038808310466,0.0494031907687277,0.555825306079829,0.721001610869706,0.859232555189322,0.228414801279123,0.587300973062292,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",108,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"461",461,1500,2101,3601,0.06,0.0280133333333333,0.03601,19867,26891,807,1082,1889,0.03228,0.0144266666666667,0.01889,3752,11448,15200,0.15008,0.15264,0.152,238,336,127,179,716,6267,12824,17074,29898,0.51296,0.227653333333333,0.29898,4412,41837,10516,50375,60891,0.42064,0.671666666666667,0.60891,4411,10186,14597,0.17644,0.135813333333333,0.14597,5845,32803,38648,0.2338,0.437373333333333,0.38648,10256,42989,461,1231,0.0449492979719189,0.0286352322687199,587,915,0.0572347893915757,0.0212845146432808,1048,2146,0.102184087363495,0.0499197469120007,0.556196714493658,0.722062410895204,0.859593654254322,0.230257689110557,0.588530578866372,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",109,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"462",462,1354,1893,3247,0.05416,0.02524,0.03247,19911,26947,736,983,1719,0.02944,0.0131066666666667,0.01719,3781,11419,15200,0.15124,0.152253333333333,0.152,195,301,102,165,701,6135,12871,17134,30005,0.51484,0.228453333333333,0.30005,4383,41913,10507,50471,60978,0.42028,0.672946666666667,0.60978,4431,10240,14671,0.17724,0.136533333333333,0.14671,5878,32900,38778,0.23512,0.438666666666667,0.38778,10309,43140,459,1236,0.0445242021534581,0.0286509040333797,609,940,0.0590745950140654,0.0217895224849328,1068,2176,0.103598797167524,0.0504404265183125,0.556263434594567,0.722870157552958,0.860790396809676,0.229669750996765,0.587112352251579,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",110,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"463",463,1238,1724,2962,0.04952,0.0229866666666667,0.02962,19946,26995,678,902,1580,0.02712,0.0120266666666667,0.0158,3751,11449,15200,0.15004,0.152653333333333,0.152,177,275,93,148,687,6015,12912,17191,30103,0.51648,0.229213333333333,0.30103,4362,41985,10500,50561,61061,0.42,0.674146666666667,0.61061,4451,10281,14732,0.17804,0.13708,0.14732,5898,33040,38938,0.23592,0.440533333333333,0.38938,10349,43321,459,1238,0.0443521113151029,0.0285773643267699,627,968,0.0605855638225916,0.0223448212183468,1086,2206,0.104937675137694,0.0509221855451167,0.556200950020653,0.72350882944662,0.861675494390145,0.230060660525724,0.58767231620285,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",111,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"464",464,1124,1572,2696,0.04496,0.02096,0.02696,19979,27056,614,849,1463,0.02456,0.01132,0.01463,3755,11445,15200,0.1502,0.1526,0.152,167,237,85,134,667,5910,12938,17256,30194,0.51752,0.23008,0.30194,4349,42029,10507,50622,61129,0.42028,0.67496,0.61129,4471,10331,14802,0.17884,0.137746666666667,0.14802,5935,33163,39098,0.2374,0.442173333333333,0.39098,10406,43494,459,1245,0.0441091677878147,0.028624637881087,654,1004,0.0628483567172785,0.023083643720973,1113,2249,0.106957524505093,0.0517082816020601,0.555418148090895,0.723170468293886,0.861989116518164,0.229777081935436,0.586472301777898,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",112,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"465",465,1008,1432,2440,0.04032,0.0190933333333333,0.0244,20007,27099,551,765,1316,0.02204,0.0102,0.01316,3756,11444,15200,0.15024,0.152586666666667,0.152,146,221,73,113,649,5807,12973,17290,30263,0.51892,0.230533333333333,0.30263,4339,42089,10501,50711,61212,0.42004,0.676146666666667,0.61212,4496,10373,14869,0.17984,0.138306666666667,0.14869,5956,33298,39254,0.23824,0.443973333333333,0.39254,10452,43671,465,1252,0.0444890929965557,0.0286689107187836,674,1045,0.0644852659778033,0.0239289230839688,1139,2297,0.108974358974359,0.0525978338027524,0.555743981088928,0.724016537560776,0.862603516401781,0.230946026097272,0.587318865826958,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",113,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"466",466,899,1301,2200,0.03596,0.0173466666666667,0.022,20031,27130,487,702,1189,0.01948,0.00936,0.01189,3753,11447,15200,0.15012,0.152626666666667,0.152,130,194,65,103,629,5695,12993,17333,30326,0.51972,0.231106666666667,0.30326,4335,42170,10522,50803,61325,0.42088,0.677373333333333,0.61325,4505,10403,14908,0.1802,0.138706666666667,0.14908,5998,33416,39414,0.23992,0.445546666666667,0.39414,10503,43819,465,1253,0.0442730648386175,0.0285949017549465,696,1068,0.0662667809197372,0.0243729888860996,1161,2321,0.110539845758355,0.0529678906410461,0.555324661997486,0.72370486547276,0.862864529980491,0.230262671106178,0.585508334447108,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",114,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"467",467,818,1173,1991,0.03272,0.01564,0.01991,20055,27161,449,642,1091,0.01796,0.00856,0.01091,3749,11451,15200,0.14996,0.15268,0.152,118,162,60,89,613,5587,13021,17372,30393,0.52084,0.231626666666667,0.30393,4327,42247,10524,50899,61423,0.42096,0.678653333333333,0.61423,4516,10437,14953,0.18064,0.13916,0.14953,6028,33535,39563,0.24112,0.447133333333333,0.39563,10544,43972,464,1255,0.0440060698027314,0.0285408896570545,718,1093,0.0680955993930197,0.0248567270080961,1182,2348,0.112101669195751,0.0533976166651505,0.555282492384097,0.724147406619987,0.86335413245054,0.229627989371125,0.584571121508496,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",115,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"468",468,738,1062,1800,0.02952,0.01416,0.018,20082,27189,401,584,985,0.01604,0.00778666666666667,0.00985,3726,11474,15200,0.14904,0.152986666666667,0.152,112,157,58,86,602,5477,13043,17398,30441,0.52172,0.231973333333333,0.30441,4311,42329,10526,51000,61526,0.42104,0.68,0.61526,4525,10460,14985,0.181,0.139466666666667,0.14985,6063,33678,39741,0.24252,0.44904,0.39741,10588,44138,464,1259,0.0438231960710238,0.0285241741809778,741,1125,0.069984888553079,0.0254882414246228,1205,2384,0.113808084624103,0.0540124156056006,0.555368141276291,0.724694415004367,0.864149310664704,0.229465930018416,0.583845709397974,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",116,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"469",469,674,973,1647,0.02696,0.0129733333333333,0.01647,20115,27227,359,541,900,0.01436,0.00721333333333333,0.009,3731,11469,15200,0.14924,0.15292,0.152,99,143,49,81,589,5399,13057,17435,30492,0.52228,0.232466666666667,0.30492,4291,42369,10537,51057,61594,0.42148,0.68076,0.61594,4535,10487,15022,0.1814,0.139826666666667,0.15022,6101,33802,39903,0.24404,0.450693333333333,0.39903,10636,44289,464,1262,0.0436254230913877,0.0284946600736074,767,1157,0.072113576532531,0.0261238682291314,1231,2419,0.115738999623919,0.0546185283027388,0.554900308901994,0.72442473440862,0.864765080046623,0.229180448364572,0.582619068292313,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",117,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"470",470,612,882,1494,0.02448,0.01176,0.01494,20138,27254,326,488,814,0.01304,0.00650666666666667,0.00814,3740,11460,15200,0.1496,0.1528,0.152,80,136,42,76,576,5300,13074,17460,30534,0.52296,0.2328,0.30534,4281,42441,10546,51148,61694,0.42184,0.681973333333333,0.61694,4546,10513,15059,0.18184,0.140173333333333,0.15059,6141,33908,40049,0.24564,0.452106666666667,0.40049,10687,44421,466,1263,0.043604379152241,0.0284324981427703,793,1186,0.0742023018620754,0.0266990837666869,1259,2449,0.117806681014316,0.0551315819094572,0.554841670491051,0.724643793911705,0.865291382722287,0.229139169966271,0.581173496764439,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",118,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"471",471,550,794,1344,0.022,0.0105866666666667,0.01344,20154,27275,290,444,734,0.0116,0.00592,0.00734,3730,11470,15200,0.1492,0.152933333333333,0.152,75,123,41,71,562,5208,13088,17492,30580,0.52352,0.233226666666667,0.3058,4279,42512,10553,51228,61781,0.42212,0.68304,0.61781,4553,10524,15077,0.18212,0.14032,0.15077,6175,34026,40201,0.247,0.45368,0.40201,10728,44550,466,1263,0.0434377330350485,0.0283501683501684,813,1210,0.0757829977628635,0.0271604938271605,1279,2473,0.119220730797912,0.0555106621773288,0.554502852485738,0.724681927985593,0.865476879877668,0.229518998462552,0.580521937533615,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",119,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"472",472,498,691,1189,0.01992,0.00921333333333333,0.01189,20168,27290,261,397,658,0.01044,0.00529333333333333,0.00658,3774,11426,15200,0.15096,0.152346666666667,0.152,66,99,39,59,550,5114,13105,17516,30621,0.5242,0.233546666666667,0.30621,4277,42591,10562,51319,61881,0.42248,0.684253333333333,0.61881,4557,10545,15102,0.18228,0.1406,0.15102,6202,34141,40343,0.24808,0.455213333333333,0.40343,10759,44686,466,1268,0.0433125755181708,0.0283757776484805,830,1236,0.0771447160516777,0.0276596696952066,1296,2504,0.120457291569848,0.0560354473436871,0.554470303955233,0.724915646273807,0.865779354090057,0.228659205617731,0.579638357977901,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",120,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"473",473,448,626,1074,0.01792,0.00834666666666667,0.01074,20181,27312,236,361,597,0.00944,0.00481333333333333,0.00597,3767,11433,15200,0.15068,0.15244,0.152,57,98,33,61,538,5028,13119,17537,30656,0.52476,0.233826666666667,0.30656,4276,42655,10575,51398,61973,0.423,0.685306666666667,0.61973,4564,10564,15128,0.18256,0.140853333333333,0.15128,6236,34267,40503,0.24944,0.456893333333333,0.40503,10800,44831,466,1269,0.0431481481481482,0.0283063059043965,848,1264,0.0785185185185185,0.0281947759362941,1314,2533,0.121666666666667,0.0565010818406906,0.554412175724776,0.724964517585675,0.865994593604441,0.228454572012854,0.578776319293095,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",121,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"474",474,404,571,975,0.01616,0.00761333333333333,0.00975,20191,27326,211,332,543,0.00844,0.00442666666666667,0.00543,3781,11419,15200,0.15124,0.152253333333333,0.152,49,86,27,51,533,4929,13129,17553,30682,0.52516,0.23404,0.30682,4271,42740,10581,51495,62076,0.42324,0.6866,0.62076,4572,10587,15159,0.18288,0.14116,0.15159,6274,34386,40660,0.25096,0.45848,0.4066,10846,44973,466,1272,0.0429651484418219,0.0282836368487759,873,1285,0.0804905034113959,0.0285726991750606,1339,2557,0.123455651853218,0.0568563360238365,0.554345342371849,0.725285643322839,0.866397446696549,0.228127734033246,0.57749724335409,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",122,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"475",475,362,510,872,0.01448,0.0068,0.00872,20199,27339,188,298,486,0.00752,0.00397333333333333,0.00486,3805,11395,15200,0.1522,0.151933333333333,0.152,41,73,21,41,517,4845,13140,17569,30709,0.5256,0.234253333333333,0.30709,4279,42811,10599,51576,62175,0.42396,0.68768,0.62175,4575,10603,15178,0.183,0.141373333333333,0.15178,6307,34501,40808,0.25228,0.460013333333333,0.40808,10882,45104,466,1274,0.0428230104760154,0.0282458318552678,893,1316,0.0820621209336519,0.0291770131252217,1359,2590,0.124885131409667,0.0574228449804895,0.554312531709792,0.725230253815268,0.866359346185761,0.227468123861567,0.576328928772636,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",123,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
"476",476,317,465,782,0.01268,0.0062,0.00782,20206,27357,173,284,457,0.00692,0.00378666666666667,0.00457,3783,11417,15200,0.15132,0.152226666666667,0.152,36,65,20,40,506,4767,13156,17589,30745,0.52624,0.23452,0.30745,4283,42871,10604,51649,62253,0.42416,0.688653333333333,0.62253,4581,10618,15199,0.18324,0.141573333333333,0.15199,6336,34633,40969,0.25344,0.461773333333333,0.40969,10917,45251,467,1276,0.0427773197764954,0.0281982718613953,909,1332,0.0832646331409728,0.0294358135731807,1376,2608,0.126041952917468,0.057634085434576,0.554347826086957,0.725510911023994,0.866432208658331,0.227388488685149,0.575959356478714,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",124,TRUE,"modUnequal",0.307677275265215,-0.00565305632139301,0.314345570331165,0.046012084629544,0.305620316402998,-0.0263549660279697,0.314111530906585,0.0714429784307581,0.09539,0.18036,0.30912,70,81,0.55,0.2,0.1,44,391816323,6.0048
