"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"493",493,84,167,251,0.00336,0.00222666666666667,0.00251,20217,27356,49,95,144,0.00196,0.00126666666666667,0.00144,3808,11392,15200,0.15232,0.151893333333333,0.152,8,22,5,14,375,3498,13162,17764,30926,0.52648,0.236853333333333,0.30926,4404,44140,10914,53043,63957,0.43656,0.70724,0.63957,4549,10765,15314,0.18196,0.143533333333333,0.15314,6992,36642,43634,0.27968,0.48856,0.43634,11541,47407,483,1272,0.0418507928255784,0.0268314805830363,1149,1537,0.0995580972186119,0.0324213723711688,1632,2809,0.14140889004419,0.0592528529542051,0.550119029529453,0.722300723278347,0.865341472998259,0.211181944749762,0.548434923668768,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",141,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"494",494,75,149,224,0.003,0.00198666666666667,0.00224,20219,27363,44,82,126,0.00176,0.00109333333333333,0.00126,3818,11382,15200,0.15272,0.15176,0.152,10,18,7,12,370,3434,13167,17768,30935,0.52668,0.236906666666667,0.30935,4407,44197,10927,53112,64039,0.43708,0.70816,0.64039,4549,10766,15315,0.18196,0.143546666666667,0.15315,7030,36766,43796,0.2812,0.490213333333333,0.43796,11579,47532,483,1272,0.0417134467570602,0.0267609189598586,1176,1561,0.101563174712842,0.0328410334090718,1659,2833,0.143276621469902,0.0596019523689304,0.550188602820182,0.722374088511982,0.865444340518262,0.211108668571847,0.547469994565094,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",142,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"495",495,66,137,203,0.00264,0.00182666666666667,0.00203,20221,27365,37,76,113,0.00148,0.00101333333333333,0.00113,3807,11393,15200,0.15228,0.151906666666667,0.152,9,12,6,9,366,3366,13167,17773,30940,0.52668,0.236973333333333,0.3094,4409,44263,10942,53184,64126,0.43768,0.70912,0.64126,4552,10769,15321,0.18208,0.143586666666667,0.15321,7060,36891,43951,0.2824,0.49188,0.43951,11612,47660,483,1271,0.0415949018256976,0.0266680654637012,1200,1598,0.103341370995522,0.0335291649181704,1683,2869,0.144936272821219,0.0601972303818716,0.550062023746234,0.722291215243191,0.865546175995559,0.211408904510838,0.547251107249452,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",143,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"496",496,62,127,189,0.00248,0.00169333333333333,0.00189,20223,27370,33,68,101,0.00132,0.000906666666666667,0.00101,3809,11391,15200,0.15236,0.15188,0.152,7,14,4,11,364,3305,13167,17776,30943,0.52668,0.237013333333333,0.30943,4409,44319,10950,53250,64200,0.438,0.71,0.642,4553,10771,15324,0.18212,0.143613333333333,0.15324,7089,37002,44091,0.28356,0.49336,0.44091,11642,47773,483,1271,0.0414877168871328,0.0266049860800033,1219,1625,0.104707095000859,0.0340150294099177,1702,2896,0.146194811887992,0.0606200154899211,0.549986076301866,0.722385776648193,0.865693400826841,0.211435683432169,0.546770517257228,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",144,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"497",497,57,111,168,0.00228,0.00148,0.00168,20228,27373,31,56,87,0.00124,0.000746666666666667,0.00087,3769,11431,15200,0.15076,0.152413333333333,0.152,6,15,3,10,357,3245,13174,17778,30952,0.52696,0.23704,0.30952,4411,44376,10960,53321,64281,0.4384,0.710946666666667,0.64281,4555,10772,15327,0.1822,0.143626666666667,0.15327,7120,37101,44221,0.2848,0.49468,0.44221,11675,47873,484,1271,0.0414561027837259,0.0265494119858793,1242,1644,0.106381156316916,0.0343408601925929,1726,2915,0.147837259100642,0.0608902721784722,0.550174586306361,0.722618487983218,0.865861283139356,0.211708744968899,0.546160448304242,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",145,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"498",498,57,103,160,0.00228,0.00137333333333333,0.0016,20232,27377,30,52,82,0.0012,0.000693333333333333,0.00082,3787,11413,15200,0.15148,0.152173333333333,0.152,7,17,2,11,348,3187,13177,17783,30960,0.52708,0.237106666666667,0.3096,4416,44430,10972,53391,64363,0.43888,0.71188,0.64363,4555,10777,15332,0.1822,0.143693333333333,0.15332,7150,37219,44369,0.286,0.496253333333333,0.44369,11705,47996,483,1271,0.0412644169158479,0.0264813734477873,1259,1672,0.107560871422469,0.0348362363530294,1742,2943,0.148825288338317,0.0613176098008167,0.550150514785864,0.722664013498371,0.86586527166066,0.211342846688621,0.545482255339233,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",146,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"499",499,53,90,143,0.00212,0.0012,0.00143,20234,27379,28,44,72,0.00112,0.000586666666666667,0.00072,3828,11372,15200,0.15312,0.151626666666667,0.152,8,13,2,8,341,3121,13179,17786,30965,0.52716,0.237146666666667,0.30965,4421,44494,10978,53465,64443,0.43912,0.712866666666667,0.64443,4557,10780,15337,0.18228,0.143733333333333,0.15337,7181,37344,44525,0.28724,0.49792,0.44525,11738,48124,483,1271,0.0411484068836258,0.0264109384091098,1279,1703,0.108962344522065,0.0353877483168481,1762,2974,0.150110751405691,0.0617986867259579,0.550142904115133,0.722891731116203,0.865904286808986,0.211469534050179,0.54511268669781,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",147,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"500",500,51,81,132,0.00204,0.00108,0.00132,20238,27380,27,40,67,0.00108,0.000533333333333333,0.00067,3857,11343,15200,0.15428,0.15124,0.152,6,12,2,7,334,3055,13181,17789,30970,0.52724,0.237186666666667,0.3097,4424,44559,10989,53538,64527,0.43956,0.71384,0.64527,4558,10781,15339,0.18232,0.143746666666667,0.15339,7213,37454,44667,0.28852,0.499386666666667,0.44667,11771,48235,483,1271,0.041033047319684,0.0263501606717114,1297,1726,0.110186050463002,0.0357831450191769,1780,2997,0.151219097782686,0.0621333056908884,0.550135295753989,0.722987603106612,0.866006769569491,0.211569401784408,0.544485242836888,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",148,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"501",501,48,73,121,0.00192,0.000973333333333333,0.00121,20239,27383,26,38,64,0.00104,0.000506666666666667,0.00064,3866,11334,15200,0.15464,0.15112,0.152,5,12,3,8,331,2998,13183,17792,30975,0.52732,0.237226666666667,0.30975,4426,44613,10995,53605,64600,0.4398,0.714733333333333,0.646,4558,10782,15340,0.18232,0.14376,0.1534,7238,37564,44802,0.28952,0.500853333333333,0.44802,11796,48346,482,1271,0.0408613089182774,0.0262896620196087,1316,1743,0.111563241776874,0.0360526206925082,1798,3014,0.152424550695151,0.0623422827121168,0.550127689701383,0.723178096162674,0.866106190210364,0.211496270293989,0.544202694419222,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",149,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"502",502,50,62,112,0.002,0.000826666666666667,0.00112,20243,27385,27,31,58,0.00108,0.000413333333333333,0.00058,3876,11324,15200,0.15504,0.150986666666667,0.152,7,9,3,7,327,2956,13186,17794,30980,0.52744,0.237253333333333,0.3098,4426,44653,11005,53656,64661,0.4402,0.715413333333333,0.64661,4559,10782,15341,0.18236,0.14376,0.15341,7279,37665,44944,0.29116,0.5022,0.44944,11838,48447,483,1271,0.0408008109477952,0.0262348545833591,1331,1763,0.11243453286028,0.0363902821640143,1814,3034,0.153235343808076,0.0626251367473734,0.550179483290358,0.723221552870717,0.86624153313617,0.211669225707392,0.542950242447161,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",150,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"503",503,50,54,104,0.002,0.00072,0.00104,20245,27385,25,28,53,0.001,0.000373333333333333,0.00053,3889,11311,15200,0.15556,0.150813333333333,0.152,5,9,3,7,323,2911,13186,17796,30982,0.52744,0.23728,0.30982,4428,44698,11017,53711,64728,0.44068,0.716146666666667,0.64728,4561,10785,15346,0.18244,0.1438,0.15346,7312,37766,45078,0.29248,0.503546666666667,0.45078,11873,48551,483,1272,0.0406805356691653,0.0261992543922885,1345,1788,0.113282237008338,0.0368272538155754,1828,3060,0.153962772677504,0.0630265082078639,0.550128924617018,0.723172368556107,0.866300788281634,0.211795658846744,0.542179462279886,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",151,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"504",504,46,52,98,0.00184,0.000693333333333333,0.00098,20246,27387,24,26,50,0.00096,0.000346666666666667,5e-04,3872,11328,15200,0.15488,0.15104,0.152,7,9,4,7,320,2861,13186,17797,30983,0.52744,0.237293333333333,0.30983,4430,44746,11032,53765,64797,0.44128,0.716866666666667,0.64797,4563,10786,15349,0.18252,0.143813333333333,0.15349,7346,37897,45243,0.29384,0.505293333333333,0.45243,11909,48683,483,1273,0.0405575615081031,0.0261487582934495,1367,1817,0.114787135779662,0.0373230901957562,1850,3090,0.155344697287766,0.0634718484892057,0.550103645280348,0.723058313850989,0.866376378799799,0.212068083862956,0.541798992853572,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",152,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"505",505,42,48,90,0.00168,0.00064,9e-04,20247,27391,26,25,51,0.00104,0.000333333333333333,0.00051,3870,11330,15200,0.1548,0.151066666666667,0.152,7,9,6,7,315,2816,13190,17801,30991,0.5276,0.237346666666667,0.30991,4434,44787,11047,53818,64865,0.44188,0.717573333333333,0.64865,4564,10787,15351,0.18256,0.143826666666667,0.15351,7387,37997,45384,0.29548,0.506626666666667,0.45384,11951,48784,483,1272,0.0404150280311271,0.0260741226631683,1389,1848,0.116224583716844,0.0378812725483765,1872,3120,0.156639611747971,0.0639553952115448,0.550138994187516,0.722976632471821,0.866388659670939,0.212167689161554,0.540512360436592,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",153,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"506",506,41,42,83,0.00164,0.00056,0.00083,20248,27392,27,23,50,0.00108,0.000306666666666667,5e-04,3866,11334,15200,0.15464,0.15112,0.152,7,6,7,4,309,2773,13193,17802,30995,0.52772,0.23736,0.30995,4439,44829,11058,53867,64925,0.44232,0.718226666666667,0.64925,4565,10789,15354,0.1826,0.143853333333333,0.15354,7423,38087,45510,0.29692,0.507826666666667,0.4551,11988,48876,483,1272,0.0402902902902903,0.0260250429658728,1414,1870,0.117951284617951,0.0382600867501432,1897,3142,0.158241574908242,0.064285129716016,0.550216023648905,0.723000470947496,0.866386196143846,0.21219423147134,0.539379666044458,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",154,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"507",507,36,39,75,0.00144,0.00052,0.00075,20248,27393,26,22,48,0.00104,0.000293333333333333,0.00048,3878,11322,15200,0.15512,0.15096,0.152,7,5,7,4,305,2718,13195,17802,30997,0.5278,0.23736,0.30997,4443,44883,11064,53933,64997,0.44256,0.719106666666667,0.64997,4566,10791,15357,0.18264,0.14388,0.15357,7457,38187,45644,0.29828,0.50916,0.45644,12023,48978,483,1272,0.0401730017466522,0.0259708440524317,1437,1903,0.11952091824004,0.0388541794274981,1920,3175,0.159693919986692,0.0648250234799298,0.550284198560061,0.72323128916629,0.866446941661811,0.212220762155059,0.538497150081725,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",155,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"508",508,36,38,74,0.00144,0.000506666666666667,0.00074,20248,27396,26,19,45,0.00104,0.000253333333333333,0.00045,3847,11353,15200,0.15388,0.151373333333333,0.152,7,5,7,3,300,2664,13195,17802,30997,0.5278,0.23736,0.30997,4448,44934,11080,54001,65081,0.4432,0.720013333333333,0.65081,4566,10792,15358,0.18264,0.143893333333333,0.15358,7496,38293,45789,0.29984,0.510573333333333,0.45789,12062,49085,483,1273,0.0400431105952578,0.0259346032392788,1461,1920,0.121124191676339,0.0391158194967913,1944,3193,0.161167302271597,0.0650504227360701,0.550284198560061,0.723180066297595,0.866448398664384,0.212147758796905,0.537324806095756,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",156,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"509",509,34,33,67,0.00136,0.00044,0.00067,20249,27397,24,17,41,0.00096,0.000226666666666667,0.00041,3860,11340,15200,0.1544,0.1512,0.152,8,5,8,3,290,2615,13195,17802,30997,0.5278,0.23736,0.30997,4457,44982,11102,54057,65159,0.44408,0.72076,0.65159,4566,10792,15358,0.18264,0.143893333333333,0.15358,7528,38392,45920,0.30112,0.511893333333333,0.4592,12094,49184,483,1273,0.0399371589217794,0.0258824007807417,1482,1947,0.12254010253018,0.0395860442420299,1965,3220,0.16247726145196,0.0654684450227716,0.550284198560061,0.722917763050879,0.866320973254781,0.212147758796905,0.536547848110786,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",157,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"510",510,26,26,52,0.00104,0.000346666666666667,0.00052,20249,27397,18,12,30,0.00072,0.00016,3e-04,3862,11338,15200,0.15448,0.151173333333333,0.152,6,3,5,1,282,2567,13195,17802,30997,0.5278,0.23736,0.30997,4465,45030,11117,54116,65233,0.44468,0.721546666666667,0.65233,4566,10792,15358,0.18264,0.143893333333333,0.15358,7554,38501,46055,0.30216,0.513346666666667,0.46055,12120,49293,483,1273,0.0398514851485149,0.0258251678737346,1496,1971,0.123432343234323,0.039985393463575,1979,3244,0.163283828382838,0.0658105613373096,0.550284198560061,0.722845892271723,0.866223780584322,0.212147758796905,0.536263798598879,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",158,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"511",511,21,24,45,0.00084,0.00032,0.00045,20249,27397,14,13,27,0.00056,0.000173333333333333,0.00027,3843,11357,15200,0.15372,0.151426666666667,0.152,6,3,5,1,279,2521,13195,17805,31000,0.5278,0.2374,0.31,4468,45076,11127,54167,65294,0.44508,0.722226666666667,0.65294,4566,10792,15358,0.18264,0.143893333333333,0.15358,7590,38571,46161,0.3036,0.51428,0.46161,12156,49363,483,1273,0.0397334649555775,0.0257885460770212,1515,1993,0.124629812438302,0.0403743694670097,1998,3266,0.16436327739388,0.0661629155440309,0.550208412277378,0.722811065966938,0.866247971385349,0.212147758796905,0.534899392491911,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",159,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"512",512,18,22,40,0.00072,0.000293333333333333,4e-04,20250,27397,11,11,22,0.00044,0.000146666666666667,0.00022,3862,11338,15200,0.15448,0.151173333333333,0.152,6,4,4,2,273,2463,13195,17805,31000,0.5278,0.2374,0.31,4473,45134,11140,54237,65377,0.4456,0.72316,0.65377,4567,10792,15359,0.18268,0.143893333333333,0.15359,7623,38656,46279,0.30492,0.515413333333333,0.46279,12190,49448,483,1273,0.039622641509434,0.0257442161462547,1537,2009,0.126086956521739,0.0406285390713477,2020,3282,0.165709598031173,0.0663727552176023,0.550208412277378,0.722845384853697,0.866270365674439,0.212320268593533,0.53400642131792,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",160,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"513",513,15,21,36,6e-04,0.00028,0.00036,20251,27397,7,11,18,0.00028,0.000146666666666667,0.00018,3850,11350,15200,0.154,0.151333333333333,0.152,4,4,2,2,264,2414,13195,17805,31000,0.5278,0.2374,0.31,4481,45183,11155,54294,65449,0.4462,0.72392,0.65449,4567,10793,15360,0.18268,0.143906666666667,0.1536,7654,38757,46411,0.30616,0.51676,0.46411,12221,49550,483,1273,0.039522134031585,0.0256912209889001,1559,2035,0.127567302184764,0.0410696266397578,2042,3308,0.167089436216349,0.0667608476286579,0.550208412277378,0.722763556136266,0.866176475361193,0.212247281220349,0.533287459591342,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",161,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"514",514,13,20,33,0.00052,0.000266666666666667,0.00033,20251,27398,6,9,15,0.00024,0.00012,0.00015,3829,11371,15200,0.15316,0.151613333333333,0.152,5,3,3,1,258,2376,13195,17805,31000,0.5278,0.2374,0.31,4487,45220,11166,54351,65517,0.44664,0.72468,0.65517,4567,10793,15360,0.18268,0.143906666666667,0.1536,7683,38852,46535,0.30732,0.518026666666667,0.46535,12250,49645,483,1273,0.0394285714285714,0.0256420586161748,1574,2057,0.128489795918367,0.0414341826971498,2057,3330,0.167918367346939,0.0670762413133246,0.550208412277378,0.722781207235701,0.866106931394644,0.212247281220349,0.532664665521667,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",162,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"515",515,11,18,29,0.00044,0.00024,0.00029,20253,27398,3,9,12,0.00012,0.00012,0.00012,3806,11394,15200,0.15224,0.15192,0.152,2,2,1,1,253,2332,13195,17806,31001,0.5278,0.237413333333333,0.31001,4490,45264,11180,54404,65584,0.4472,0.725386666666667,0.65584,4567,10793,15360,0.18268,0.143906666666667,0.1536,7725,38967,46692,0.309,0.51956,0.46692,12292,49760,483,1273,0.0392938496583144,0.0255827974276527,1597,2078,0.129921900423039,0.0417604501607717,2080,3351,0.169215750081354,0.0673432475884244,0.55018315018315,0.722688457781466,0.866140134167706,0.212247281220349,0.531496670061375,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",163,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"516",516,9,16,25,0.00036,0.000213333333333333,0.00025,20253,27398,2,8,10,8e-05,0.000106666666666667,1e-04,3853,11347,15200,0.15412,0.151293333333333,0.152,2,3,0,2,249,2297,13195,17806,31001,0.5278,0.237413333333333,0.31001,4494,45299,11188,54451,65639,0.44752,0.726013333333333,0.65639,4567,10793,15360,0.18268,0.143906666666667,0.1536,7752,39067,46819,0.31008,0.520893333333333,0.46819,12319,49860,483,1273,0.0392077278999919,0.0255314881668672,1611,2098,0.130773601753389,0.0420778178900923,2094,3371,0.169981329653381,0.0676093060569595,0.55018315018315,0.722729559654501,0.86612440077638,0.212247281220349,0.531062604552703,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",164,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
"517",517,8,16,24,0.00032,0.000213333333333333,0.00024,20253,27399,1,7,8,4e-05,9.33333333333333e-05,8e-05,3810,11390,15200,0.1524,0.151866666666667,0.152,2,5,0,2,243,2259,13195,17806,31001,0.5278,0.237413333333333,0.31001,4500,45336,11199,54496,65695,0.44796,0.726613333333333,0.65695,4567,10793,15360,0.18268,0.143906666666667,0.1536,7787,39149,46936,0.31148,0.521986666666667,0.46936,12354,49942,483,1273,0.0390966488586693,0.0254895678987626,1623,2113,0.131374453618261,0.0423090785310961,2106,3386,0.170471102476931,0.0677986464298586,0.55018315018315,0.722686129196699,0.866055067219705,0.212247281220349,0.529932022186737,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",165,TRUE,"modUnequal",0.361839842790469,0.0277747135868439,0.359423512216635,0.0772292922548151,0.354182781836413,0.0111296133414457,0.354267230322836,0.100328812587153,0.11105,0.18086,0.31008,78,87,0.55,0.2,0.1,64,697609893,6.0048
