"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"438",438,7022,9514,16536,0.28088,0.126853333333333,0.16536,14206,19070,3275,4455,7730,0.131,0.0594,0.0773,3795,11405,15200,0.1518,0.152066666666667,0.152,1086,1446,534,675,2109,10941,8037,10710,18747,0.32148,0.1428,0.18747,8681,44983,13619,51658,65277,0.54476,0.688773333333333,0.65277,2416,5776,8192,0.09664,0.0770133333333333,0.08192,6045,31765,37810,0.2418,0.423533333333333,0.3781,8461,37541,296,758,0.0349840444391916,0.0201912575584028,147,212,0.0173738328802742,0.00564715910604406,443,970,0.0523578773194658,0.0258384166644469,0.555804404628593,0.648679789382292,0.742832050102093,0.203090507726269,0.545035301672152,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",86,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"439",439,7043,9497,16540,0.28172,0.126626666666667,0.1654,14682,19682,3335,4497,7832,0.1334,0.05996,0.07832,3779,11421,15200,0.15116,0.15228,0.152,1056,1482,542,710,1968,10646,8384,11152,19536,0.33536,0.148693333333333,0.19536,8346,44666,13418,51484,64902,0.53672,0.686453333333333,0.64902,2533,6052,8585,0.10132,0.0806933333333333,0.08585,6029,31769,37798,0.24116,0.423586666666667,0.37798,8562,37821,302,792,0.0352721326792805,0.0209407472039343,157,233,0.018336837187573,0.00616059860923825,459,1025,0.0536089698668535,0.0271013458131726,0.556615776081425,0.653329412057759,0.7514562710233,0.203579418344519,0.546574992590176,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",87,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"440",440,6976,9343,16319,0.27904,0.124573333333333,0.16319,15111,20209,3329,4488,7817,0.13316,0.05984,0.07817,3749,11451,15200,0.14996,0.15268,0.152,1021,1462,505,722,1845,10361,8689,11577,20266,0.34756,0.15436,0.20266,8040,44424,13234,51359,64593,0.52936,0.684786666666667,0.64593,2669,6327,8996,0.10676,0.08436,0.08996,6011,31771,37782,0.24044,0.423613333333333,0.37782,8680,38098,323,822,0.0372119815668203,0.0215759357446585,173,249,0.0199308755760369,0.00653577615622867,496,1071,0.0571428571428571,0.0281117119008872,0.55587524456209,0.656678653392864,0.758862572006969,0.209816410640689,0.551497256399973,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",88,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"441",441,6923,9271,16194,0.27692,0.123613333333333,0.16194,15525,20791,3343,4451,7794,0.13372,0.0593466666666667,0.07794,3816,11384,15200,0.15264,0.151786666666667,0.152,1023,1457,505,717,1721,10085,9008,11981,20989,0.36032,0.159746666666667,0.20989,7750,44118,13047,51232,64279,0.52188,0.683093333333333,0.64279,2798,6601,9399,0.11192,0.0880133333333333,0.09399,5983,31820,37803,0.23932,0.424266666666667,0.37803,8781,38421,337,853,0.0383783168204077,0.0222014002758908,183,267,0.0208404509736932,0.00694932458811587,520,1120,0.0592187677941009,0.0291507248640067,0.55665334517466,0.661285301832475,0.766358182041589,0.213604955920896,0.55641091621069,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",89,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"442",442,6801,9085,15886,0.27204,0.121133333333333,0.15886,15907,21298,3331,4393,7724,0.13324,0.0585733333333333,0.07724,3792,11408,15200,0.15168,0.152106666666667,0.152,990,1430,484,715,1637,9791,9324,12385,21709,0.37296,0.165133333333333,0.21709,7452,43905,12834,51124,63958,0.51336,0.681653333333333,0.63958,2916,6859,9775,0.11664,0.0914533333333333,0.09775,5976,31820,37796,0.23904,0.424266666666667,0.37796,8892,38679,343,881,0.0385739991003149,0.0227772176116239,194,286,0.0218173639226271,0.00739419323146927,537,1167,0.060391363022942,0.0301714108430932,0.557235807235807,0.66654982102717,0.774548769082421,0.215935070873342,0.558242738862894,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",90,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"443",443,6710,8903,15613,0.2684,0.118706666666667,0.15613,16305,21778,3291,4354,7645,0.13164,0.0580533333333333,0.07645,3773,11427,15200,0.15092,0.15236,0.152,972,1397,477,703,1549,9537,9606,12769,22375,0.38424,0.170253333333333,0.22375,7142,43679,12651,51016,63667,0.50604,0.680213333333333,0.63667,3011,7099,10110,0.12044,0.0946533333333333,0.1011,5968,31849,37817,0.23872,0.424653333333333,0.37817,8979,38948,346,893,0.0385343579463192,0.0229280065728664,209,302,0.0232765341352044,0.00775392831467598,555,1195,0.0618108920815236,0.0306819348875424,0.556908876396697,0.670365426256151,0.782649089623746,0.214103841470165,0.558206385685008,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",91,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"444",444,6510,8671,15181,0.2604,0.115613333333333,0.15181,16639,22222,3233,4267,7500,0.12932,0.0568933333333333,0.075,3815,11385,15200,0.1526,0.1518,0.152,924,1315,438,656,1452,9298,9889,13123,23012,0.39556,0.174973333333333,0.23012,6905,43474,12474,50922,63396,0.49896,0.67896,0.63396,3113,7345,10458,0.12452,0.0979333333333333,0.10458,5962,31864,37826,0.23848,0.424853333333333,0.37826,9075,39209,362,917,0.0398898071625344,0.0233874875666301,229,312,0.0252341597796143,0.00795735672932235,591,1229,0.0651239669421488,0.0313448442959525,0.557656655543196,0.674926895324957,0.789227069503089,0.213513224113931,0.558526786546001,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",92,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"445",445,6320,8400,14720,0.2528,0.112,0.1472,16969,22663,3154,4155,7309,0.12616,0.0554,0.07309,3815,11385,15200,0.1526,0.1518,0.152,922,1267,437,641,1378,9062,10162,13472,23634,0.40648,0.179626666666667,0.23634,6649,43269,12298,50841,63139,0.49192,0.67788,0.63139,3214,7562,10776,0.12856,0.100826666666667,0.10776,5940,31912,37852,0.2376,0.425493333333333,0.37852,9154,39474,371,933,0.0405287306095696,0.0236358109135127,244,337,0.026655014201442,0.00853726503521305,615,1270,0.0671837448110116,0.0321730759487257,0.558092239060552,0.67931895650951,0.796280614124219,0.215722879070732,0.562051319410894,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",93,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"446",446,6129,8060,14189,0.24516,0.107466666666667,0.14189,17270,23027,3082,4045,7127,0.12328,0.0539333333333333,0.07127,3790,11410,15200,0.1516,0.152133333333333,0.152,909,1236,418,629,1309,8850,10416,13795,24211,0.41664,0.183933333333333,0.24211,6417,43117,12119,50736,62855,0.48476,0.67648,0.62855,3314,7790,11104,0.13256,0.103866666666667,0.11104,5927,31935,37862,0.23708,0.4258,0.37862,9241,39725,377,955,0.0407964506005844,0.024040276903713,263,356,0.0284601233632724,0.00896161107614852,640,1311,0.0692565739638567,0.0330018879798615,0.558531746031746,0.683647482861798,0.802892006467452,0.216455441561054,0.563732400388198,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",94,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"447",447,5916,7791,13707,0.23664,0.10388,0.13707,17550,23423,3038,3923,6961,0.12152,0.0523066666666667,0.06961,3816,11384,15200,0.15264,0.151786666666667,0.152,914,1185,443,607,1226,8643,10678,14113,24791,0.42712,0.188173333333333,0.24791,6220,42928,11958,50638,62596,0.47832,0.675173333333333,0.62596,3408,8017,11425,0.13632,0.106893333333333,0.11425,5911,31966,37877,0.23644,0.426213333333333,0.37877,9319,39983,390,978,0.0418499839038523,0.024460395668159,272,384,0.0291876810816611,0.00960408173473726,662,1362,0.0710376649855135,0.0340644774028962,0.55943684834863,0.687887307904316,0.808495424668874,0.215864632237872,0.565004302179634,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",95,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"448",448,5635,7465,13100,0.2254,0.0995333333333333,0.131,17794,23784,2922,3791,6713,0.11688,0.0505466666666667,0.06713,3799,11401,15200,0.15196,0.152013333333333,0.152,871,1144,453,597,1175,8436,10917,14420,25337,0.43668,0.192266666666667,0.25337,6027,42774,11785,50553,62338,0.4714,0.67404,0.62338,3498,8199,11697,0.13992,0.10932,0.11697,5913,31995,37908,0.23652,0.4266,0.37908,9411,40194,394,992,0.0418659016045054,0.0246803005423695,290,407,0.0308150037190522,0.0101258894362343,684,1399,0.0726809053235575,0.0348061899786038,0.559708100516015,0.692075245657898,0.813884185847245,0.218696397941681,0.566821547213236,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",96,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"449",449,5363,7087,12450,0.21452,0.0944933333333333,0.1245,18016,24112,2778,3618,6396,0.11112,0.04824,0.06396,3806,11394,15200,0.15224,0.15192,0.152,812,1095,413,561,1105,8222,11115,14705,25820,0.4446,0.196066666666667,0.2582,5875,42660,11667,50496,62163,0.46668,0.67328,0.62163,3604,8386,11990,0.14416,0.111813333333333,0.1199,5895,32028,37923,0.2358,0.42704,0.37923,9499,40414,412,997,0.0433729866301716,0.0246696689266096,311,432,0.0327402884514159,0.0106893650715099,723,1429,0.0761132750815875,0.0353590339981195,0.559004348478033,0.694326505091089,0.817802429487232,0.224380318165002,0.571723676993507,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",97,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"450",450,5113,6769,11882,0.20452,0.0902533333333333,0.11882,18230,24425,2689,3466,6155,0.10756,0.0462133333333333,0.06155,3801,11399,15200,0.15204,0.151986666666667,0.152,783,1067,405,556,1051,8020,11320,14970,26290,0.4528,0.1996,0.2629,5715,42549,11532,50442,61974,0.46128,0.67256,0.61974,3694,8569,12263,0.14776,0.114253333333333,0.12263,5885,32112,37997,0.2354,0.42816,0.37997,9579,40681,421,1028,0.0439503079653408,0.0252697819620953,330,458,0.0344503601628562,0.0112583269831125,751,1486,0.0784006681281971,0.0365281089452078,0.559187279151943,0.697665499178079,0.822375752686551,0.226764121999639,0.574879190766804,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",98,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"451",451,4807,6403,11210,0.19228,0.0853733333333333,0.1121,18419,24711,2536,3295,5831,0.10144,0.0439333333333333,0.05831,3847,11353,15200,0.15388,0.151373333333333,0.152,760,1002,400,535,1004,7824,11492,15207,26699,0.45968,0.20276,0.26699,5573,42459,11436,50410,61846,0.45744,0.672133333333333,0.61846,3765,8736,12501,0.1506,0.11648,0.12501,5885,32164,38049,0.2354,0.428853333333333,0.38049,9650,40900,422,1050,0.0437305699481865,0.0256723716381418,343,482,0.0355440414507772,0.0117848410757946,765,1532,0.0792746113989637,0.0374572127139364,0.558910546467108,0.699803670466049,0.826313041437235,0.2265604249668,0.575454679231092,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",99,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"452",452,4543,6032,10575,0.18172,0.0804266666666667,0.10575,18605,24938,2397,3129,5526,0.09588,0.04172,0.05526,3833,11367,15200,0.15332,0.15156,0.152,697,919,375,496,967,7642,11639,15440,27079,0.46556,0.205866666666667,0.27079,5424,42414,11346,50377,61723,0.45384,0.671693333333333,0.61723,3851,8889,12740,0.15404,0.11852,0.1274,5869,32232,38101,0.23476,0.42976,0.38101,9720,41121,433,1066,0.0445473251028807,0.0259234940784514,356,507,0.0366255144032922,0.0123294666958488,789,1573,0.0811728395061728,0.0382529607743002,0.557808517341123,0.701226478616376,0.830354604474342,0.230589457283822,0.579703045867345,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",100,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"453",453,4259,5679,9938,0.17036,0.07572,0.09938,18780,25177,2236,2965,5201,0.08944,0.0395333333333333,0.05201,3770,11430,15200,0.1508,0.1524,0.152,646,868,345,469,918,7451,11778,15653,27431,0.47112,0.208706666666667,0.27431,5298,42366,11254,50380,61634,0.45016,0.671733333333333,0.61634,3908,9037,12945,0.15632,0.120493333333333,0.12945,5883,32320,38203,0.23532,0.430933333333333,0.38203,9791,41357,440,1080,0.0449392299050148,0.0261140798413811,378,535,0.0386068838729445,0.0129361414029064,818,1615,0.0835461137779594,0.0390502212442875,0.556998924548593,0.703124209817579,0.833804015171962,0.229187990446946,0.57908226619425,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",101,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"454",454,3993,5316,9309,0.15972,0.07088,0.09309,18943,25390,2124,2798,4922,0.08496,0.0373066666666667,0.04922,3790,11410,15200,0.1516,0.152133333333333,0.152,606,760,340,411,865,7300,11947,15860,27807,0.47788,0.211466666666667,0.27807,5188,42304,11146,50335,61481,0.44584,0.671133333333333,0.61481,3974,9186,13160,0.15896,0.12248,0.1316,5890,32375,38265,0.2356,0.431666666666667,0.38265,9864,41561,448,1095,0.0454176804541768,0.0263468155241693,399,563,0.0404501216545012,0.0135463535526094,847,1658,0.085867802108678,0.0398931690767787,0.557490025389917,0.706036584265184,0.83719683139109,0.229491696024157,0.579463112548165,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",102,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"455",455,3729,4996,8725,0.14916,0.0666133333333333,0.08725,19083,25571,1983,2640,4623,0.07932,0.0352,0.04623,3768,11432,15200,0.15072,0.152426666666667,0.152,557,726,309,397,839,7152,12073,16039,28112,0.48292,0.213853333333333,0.28112,5074,42271,11067,50342,61409,0.44268,0.671226666666667,0.61409,4041,9305,13346,0.16164,0.124066666666667,0.13346,5903,32483,38386,0.23612,0.433106666666667,0.38386,9944,41788,451,1097,0.045353982300885,0.02625155547047,418,587,0.0420353982300885,0.0140470948597684,869,1684,0.0873893805309734,0.0402986503302383,0.557166128275215,0.707947094371805,0.840533292437021,0.232450713519756,0.58154941617835,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",103,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"456",456,3458,4699,8157,0.13832,0.0626533333333333,0.08157,19209,25776,1844,2474,4318,0.07376,0.0329866666666667,0.04318,3797,11403,15200,0.15188,0.15204,0.152,516,701,264,392,801,6993,12192,16200,28392,0.48768,0.216,0.28392,4986,42225,11005,50365,61370,0.4402,0.671533333333333,0.6137,4092,9417,13509,0.16368,0.12556,0.13509,5918,32581,38499,0.23672,0.434413333333333,0.38499,10010,41998,453,1110,0.0452547452547453,0.0264298299919044,437,614,0.0436563436563437,0.0146197437973237,890,1724,0.0889110889110889,0.0410495737892281,0.557086614173228,0.709663745992835,0.843100096502147,0.232893450635386,0.581989206058152,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",104,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"457",457,3203,4360,7563,0.12812,0.0581333333333333,0.07563,19322,25929,1701,2300,4001,0.06804,0.0306666666666667,0.04001,3792,11408,15200,0.15168,0.152106666666667,0.152,500,652,264,349,776,6854,12300,16342,28642,0.492,0.217893333333333,0.28642,4898,42211,10942,50393,61335,0.43768,0.671906666666667,0.61335,4149,9527,13676,0.16596,0.127026666666667,0.13676,5919,32647,38566,0.23676,0.435293333333333,0.38566,10068,42174,454,1126,0.045093365117203,0.0266989140228577,457,654,0.0453913388955105,0.015507184521269,911,1780,0.0904847040127136,0.0422060985441267,0.557127371273713,0.711512771405372,0.845832356340668,0.234594681449345,0.583689091141484,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",105,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"458",458,2969,4010,6979,0.11876,0.0534666666666667,0.06979,19421,26070,1575,2102,3677,0.063,0.0280266666666667,0.03677,3794,11406,15200,0.15176,0.15208,0.152,450,602,231,330,744,6730,12392,16477,28869,0.49568,0.219693333333333,0.28869,4831,42194,10895,50412,61307,0.4358,0.67216,0.61307,4188,9647,13835,0.16752,0.128626666666667,0.13835,5942,32720,38662,0.23768,0.436266666666667,0.38662,10130,42367,457,1131,0.0451135241855874,0.0266953053083768,475,679,0.0468904244817374,0.01602662449548,932,1810,0.0920039486673248,0.0427219298038568,0.556783946632236,0.712637532644502,0.847761997879817,0.232171283030882,0.581683535797937,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",106,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"459",459,2715,3710,6425,0.1086,0.0494666666666667,0.06425,19499,26222,1460,1930,3390,0.0584,0.0257333333333333,0.0339,3775,11425,15200,0.151,0.152333333333333,0.152,391,547,212,302,722,6591,12490,16590,29080,0.4996,0.2212,0.2908,4775,42181,10838,50441,61279,0.43352,0.672546666666667,0.61279,4236,9744,13980,0.16944,0.12992,0.1398,5957,32801,38758,0.23828,0.437346666666667,0.38758,10193,42545,463,1139,0.0454233297360934,0.0267716535433071,494,708,0.0484646325909938,0.0166412034316606,957,1847,0.0938879623270872,0.0434128569749677,0.55724579663731,0.714602998193245,0.849637183490896,0.233238904627007,0.582244823773337,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",107,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"460",460,2492,3458,5950,0.09968,0.0461066666666667,0.0595,19573,26352,1346,1793,3139,0.05384,0.0239066666666667,0.03139,3752,11448,15200,0.15008,0.15264,0.152,363,527,191,280,696,6442,12574,16708,29282,0.50296,0.222773333333333,0.29282,4727,42200,10798,50490,61288,0.43192,0.6732,0.61288,4287,9827,14114,0.17148,0.131026666666667,0.14114,5968,32906,38874,0.23872,0.438746666666667,0.38874,10255,42733,475,1145,0.0463188688444661,0.0267942807666206,511,741,0.0498293515358362,0.0173402288629396,986,1886,0.0961482203803023,0.0441345096295603,0.557075446688935,0.715822975243441,0.85115845757099,0.235907005676075,0.584260591673994,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",108,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"461",461,2278,3184,5462,0.09112,0.0424533333333333,0.05462,19656,26449,1227,1650,2877,0.04908,0.022,0.02877,3736,11464,15200,0.14944,0.152853333333333,0.152,330,490,162,249,675,6297,12640,16812,29452,0.5056,0.22416,0.29452,4665,42248,10768,50559,61327,0.43072,0.67412,0.61327,4315,9914,14229,0.1726,0.132186666666667,0.14229,6000,32988,38988,0.24,0.43984,0.38988,10315,42902,476,1163,0.0461463887542414,0.0271082933196588,538,768,0.0521570528356762,0.0179012633443662,1014,1931,0.0983034415899176,0.045009556664025,0.556645569620253,0.716724588718382,0.853135172004247,0.234144457319428,0.582108652593359,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",109,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"462",462,2106,2939,5045,0.08424,0.0391866666666667,0.05045,19737,26537,1122,1522,2644,0.04488,0.0202933333333333,0.02644,3776,11424,15200,0.15104,0.15232,0.152,309,461,163,224,655,6169,12708,16897,29605,0.50832,0.225293333333333,0.29605,4604,42288,10740,50628,61368,0.4296,0.67504,0.61368,4350,10003,14353,0.174,0.133373333333333,0.14353,6019,33086,39105,0.24076,0.441146666666667,0.39105,10369,43089,477,1178,0.0460025074742019,0.0273387639536773,559,797,0.0539106953418845,0.0184966000603402,1036,1975,0.0999132028160864,0.0458353640140175,0.556788374777043,0.717937138249908,0.855239335802604,0.233486590038314,0.581667997229095,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",110,TRUE,"modUnequal",0.338239180706971,0.0194332969952222,0.354634082778004,0.0712351327064116,0.346384671005061,0.00653631633241081,0.353267787888178,0.101374321910443,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
