"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"644",644,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,33,277,13283,17819,31102,0.53132,0.237586666666667,0.31102,4647,47238,11649,56858,68507,0.46596,0.758106666666667,0.68507,4571,10769,15340,0.18284,0.143586666666667,0.1534,11272,47411,58683,0.45088,0.632146666666667,0.58683,15843,58180,490,1230,0.0309284857665846,0.021141285665177,3815,4137,0.240800353468409,0.0711069095909247,4305,5367,0.271728839234993,0.0922481952561018,0.552836959522196,0.725157290520634,0.868032093922243,0.214686793553562,0.43987362871079,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",292,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"645",645,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3847,11353,15200,0.15388,0.151373333333333,0.152,0,0,0,0,33,269,13283,17819,31102,0.53132,0.237586666666667,0.31102,4647,47246,11649,56867,68516,0.46596,0.758226666666667,0.68516,4571,10769,15340,0.18284,0.143586666666667,0.1534,11293,47456,58749,0.45172,0.632746666666667,0.58749,15864,58225,490,1230,0.030887544125063,0.0211249463288965,3828,4144,0.241301059001513,0.0711721768999571,4318,5374,0.272188603126576,0.0922971232288536,0.552836959522196,0.725200788232581,0.868054439586398,0.214686793553562,0.439362227722546,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",293,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"646",646,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,33,263,13283,17819,31102,0.53132,0.237586666666667,0.31102,4647,47252,11649,56876,68525,0.46596,0.758346666666667,0.68525,4571,10769,15340,0.18284,0.143586666666667,0.1534,11311,47514,58825,0.45244,0.63352,0.58825,15882,58283,490,1230,0.0308525374637955,0.0211039239572431,3838,4161,0.241657222012341,0.0713930305577956,4328,5391,0.272509759476136,0.0924969545150387,0.552836959522196,0.725244272178462,0.86807119386902,0.214686793553562,0.43915408017959,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",294,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"647",647,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,32,258,13283,17819,31102,0.53132,0.237586666666667,0.31102,4648,47257,11651,56882,68533,0.46604,0.758426666666667,0.68533,4571,10769,15340,0.18284,0.143586666666667,0.1534,11336,47557,58893,0.45344,0.634093333333333,0.58893,15907,58326,490,1230,0.0308040485320928,0.0210883653945067,3855,4175,0.242346136920852,0.0715804272537119,4345,5405,0.273150185452945,0.0926687926482186,0.552836959522196,0.72522608639252,0.868056765422636,0.214686793553562,0.438422702760257,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",295,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"648",648,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3869,11331,15200,0.15476,0.15108,0.152,0,0,0,0,30,254,13283,17819,31102,0.53132,0.237586666666667,0.31102,4650,47261,11654,56886,68540,0.46616,0.75848,0.6854,4571,10769,15340,0.18284,0.143586666666667,0.1534,11353,47596,58949,0.45412,0.634613333333333,0.58949,15924,58365,490,1230,0.0307711630243657,0.0210742739655616,3867,4185,0.242840994724943,0.071703932151118,4357,5415,0.273612157749309,0.0927782061166795,0.552836959522196,0.725174661231499,0.868011163228341,0.214686793553562,0.438041379562164,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",296,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"649",649,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,30,251,13283,17819,31102,0.53132,0.237586666666667,0.31102,4650,47264,11654,56890,68544,0.46616,0.758533333333333,0.68544,4571,10769,15340,0.18284,0.143586666666667,0.1534,11381,47652,59033,0.45524,0.63536,0.59033,15952,58421,490,1230,0.0307171514543631,0.0210540730216874,3883,4197,0.243417753259779,0.0718406052618065,4373,5427,0.274134904714142,0.0928946782834939,0.552836959522196,0.725193984510723,0.868019540989646,0.214686793553562,0.437317451361942,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",297,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"650",650,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3842,11358,15200,0.15368,0.15144,0.152,0,0,0,0,29,247,13283,17819,31102,0.53132,0.237586666666667,0.31102,4651,47268,11656,56894,68550,0.46624,0.758586666666667,0.6855,4571,10769,15340,0.18284,0.143586666666667,0.1534,11412,47700,59112,0.45648,0.636,0.59112,15983,58469,490,1230,0.0306575736720265,0.0210367887256495,3895,4209,0.24369642745417,0.0719868648343567,4385,5439,0.274354001126197,0.0930236535600062,0.552836959522196,0.725166147582736,0.868002329191275,0.214686793553562,0.436352558995802,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",298,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"651",651,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3863,11337,15200,0.15452,0.15116,0.152,0,0,0,0,29,245,13283,17819,31102,0.53132,0.237586666666667,0.31102,4651,47270,11656,56896,68552,0.46624,0.758613333333333,0.68552,4571,10769,15340,0.18284,0.143586666666667,0.1534,11432,47750,59182,0.45728,0.636666666666667,0.59182,16003,58519,490,1230,0.0306192588889583,0.02101881440216,3910,4219,0.244329188277198,0.0720962422461081,4400,5449,0.274948447166156,0.0931150566482681,0.552836959522196,0.725175808502745,0.86800791403032,0.214686793553562,0.435955984747916,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",299,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"652",652,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3894,11306,15200,0.15576,0.150746666666667,0.152,0,0,0,0,29,242,13283,17819,31102,0.53132,0.237586666666667,0.31102,4651,47273,11656,56899,68555,0.46624,0.758653333333333,0.68555,4571,10769,15340,0.18284,0.143586666666667,0.1534,11453,47788,59241,0.45812,0.637173333333333,0.59241,16024,58557,490,1230,0.0305791313030454,0.0210051744454122,3918,4226,0.244508237643535,0.0721689977287088,4408,5456,0.27508736894658,0.0931741721741209,0.552836959522196,0.725190298609328,0.868016290402835,0.214686793553562,0.435369204396645,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",300,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"653",653,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3894,11306,15200,0.15576,0.150746666666667,0.152,0,0,0,0,28,237,13283,17819,31102,0.53132,0.237586666666667,0.31102,4652,47278,11658,56904,68562,0.46632,0.75872,0.68562,4571,10769,15340,0.18284,0.143586666666667,0.1534,11480,47823,59303,0.4592,0.63764,0.59303,16051,58592,490,1230,0.0305276929786306,0.0209926269797925,3932,4232,0.24496916079995,0.0722282905516111,4422,5462,0.275496853778581,0.0932209175314036,0.552836959522196,0.725167296188832,0.868001874171745,0.214686793553562,0.434452317294705,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",301,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"654",654,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3907,11293,15200,0.15628,0.150573333333333,0.152,0,0,0,0,28,236,13283,17819,31102,0.53132,0.237586666666667,0.31102,4652,47279,11659,56906,68565,0.46636,0.758746666666667,0.68565,4571,10769,15340,0.18284,0.143586666666667,0.1534,11510,47870,59380,0.4604,0.638266666666667,0.5938,16081,58639,490,1230,0.0304707418692867,0.0209758010880131,3949,4245,0.245569305391456,0.0723920939988745,4439,5475,0.276040047260742,0.0933678950868876,0.552836959522196,0.725153381597861,0.868004666069328,0.214686793553562,0.4335311255777,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",302,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"655",655,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3874,11326,15200,0.15496,0.151013333333333,0.152,0,0,0,0,28,229,13283,17819,31102,0.53132,0.237586666666667,0.31102,4652,47286,11659,56915,68574,0.46636,0.758866666666667,0.68574,4571,10769,15340,0.18284,0.143586666666667,0.1534,11531,47916,59447,0.46124,0.63888,0.59447,16102,58685,490,1230,0.0304310023599553,0.0209593592911306,3960,4264,0.245932182337598,0.0726591122092528,4450,5494,0.276363184697553,0.0936184715003834,0.552836959522196,0.725196843243571,0.868024206046013,0.214686793553562,0.433042412751448,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",303,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"656",656,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3872,11328,15200,0.15488,0.15104,0.152,0,0,0,0,27,221,13283,17819,31102,0.53132,0.237586666666667,0.31102,4653,47294,11660,56923,68583,0.4664,0.758973333333333,0.68583,4571,10769,15340,0.18284,0.143586666666667,0.1534,11546,47964,59510,0.46184,0.63952,0.5951,16117,58733,490,1230,0.0304026803995781,0.0209422300921118,3970,4280,0.246323757523112,0.0728721502392182,4460,5510,0.27672643792269,0.0938143803313299,0.552836959522196,0.725211897547326,0.868018165474909,0.214686793553562,0.432873012157207,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",304,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"657",657,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3838,11362,15200,0.15352,0.151493333333333,0.152,0,0,0,0,27,219,13283,17819,31102,0.53132,0.237586666666667,0.31102,4653,47296,11660,56926,68586,0.4664,0.759013333333333,0.68586,4571,10769,15340,0.18284,0.143586666666667,0.1534,11575,48016,59591,0.463,0.640213333333333,0.59591,16146,58785,490,1230,0.0303480738263347,0.0209237050267925,3987,4295,0.246934225195095,0.0730628561707919,4477,5525,0.277282299021429,0.0939865611975844,0.552836959522196,0.72522637887936,0.868023746574136,0.214686793553562,0.432064289115034,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",305,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"658",658,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3841,11359,15200,0.15364,0.151453333333333,0.152,0,0,0,0,27,217,13283,17819,31102,0.53132,0.237586666666667,0.31102,4653,47298,11660,56929,68589,0.4664,0.759053333333333,0.68589,4571,10769,15340,0.18284,0.143586666666667,0.1534,11599,48050,59649,0.46396,0.640666666666667,0.59649,16170,58819,490,1230,0.0303030303030303,0.0209116101939849,3997,4302,0.247186147186147,0.0731396317516449,4487,5532,0.277489177489178,0.0940512419456298,0.552836959522196,0.725240858685142,0.868029327201369,0.214686793553562,0.431289414261879,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",306,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"659",659,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,27,217,13283,17819,31102,0.53132,0.237586666666667,0.31102,4653,47298,11661,56929,68590,0.46644,0.759053333333333,0.6859,4571,10769,15340,0.18284,0.143586666666667,0.1534,11612,48088,59700,0.46448,0.641173333333333,0.597,16183,58857,490,1230,0.0302786875115862,0.0208981089759927,4004,4319,0.247420132237533,0.0733812460709856,4494,5549,0.277698819749119,0.0942793550469783,0.552836959522196,0.725217294436315,0.868029327201369,0.214686793553562,0.431101920234401,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",307,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"660",660,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3854,11346,15200,0.15416,0.15128,0.152,0,0,0,0,25,215,13283,17819,31102,0.53132,0.237586666666667,0.31102,4655,47300,11665,56931,68596,0.4666,0.75908,0.68596,4571,10769,15340,0.18284,0.143586666666667,0.1534,11632,48134,59766,0.46528,0.641786666666667,0.59766,16203,58903,490,1230,0.0302413133370364,0.0208817887034616,4017,4332,0.247917052397704,0.0735446411897526,4507,5562,0.27815836573474,0.0944264298932143,0.552836959522196,0.725132693936155,0.867978184772251,0.214686793553562,0.430666687743489,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",308,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"661",661,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,24,213,13283,17819,31102,0.53132,0.237586666666667,0.31102,4656,47302,11666,56933,68599,0.46664,0.759106666666667,0.68599,4571,10769,15340,0.18284,0.143586666666667,0.1534,11640,48179,59819,0.4656,0.642386666666667,0.59819,16211,58948,490,1230,0.0302263894886188,0.0208658478659157,4023,4346,0.248164826352477,0.0737259957929022,4513,5576,0.278391215841096,0.0945918436588179,0.552836959522196,0.725118787159606,0.867955406760941,0.214686793553562,0.430807256914639,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",309,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"662",662,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,22,208,13283,17819,31102,0.53132,0.237586666666667,0.31102,4658,47307,11669,56939,68608,0.46676,0.759186666666667,0.68608,4571,10769,15340,0.18284,0.143586666666667,0.1534,11651,48219,59870,0.46604,0.64292,0.5987,16222,58988,490,1230,0.0302058932314141,0.020851698650573,4029,4351,0.248366415978301,0.0737607649013359,4519,5581,0.278572309209715,0.0946124635519089,0.552836959522196,0.725077072691714,0.867912648706601,0.214686793553562,0.430741979200682,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",310,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"663",663,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,22,208,13283,17819,31102,0.53132,0.237586666666667,0.31102,4658,47307,11670,56939,68609,0.4668,0.759186666666667,0.68609,4571,10769,15340,0.18284,0.143586666666667,0.1534,11667,48255,59922,0.46668,0.6434,0.59922,16238,59024,490,1230,0.030176130065279,0.0208389807535918,4042,4366,0.248922281069097,0.0739699105448631,4532,5596,0.279098411134376,0.0948088912984549,0.552836959522196,0.725053512581396,0.867912648706601,0.214686793553562,0.43038550328812,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",311,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"664",664,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,22,205,13283,17819,31102,0.53132,0.237586666666667,0.31102,4658,47310,11670,56943,68613,0.4668,0.75924,0.68613,4571,10769,15340,0.18284,0.143586666666667,0.1534,11693,48292,59985,0.46772,0.643893333333333,0.59985,16264,59061,490,1230,0.030127889818003,0.0208259257377965,4055,4381,0.249323659616331,0.0741775452498264,4545,5611,0.279451549434333,0.095003470987623,0.552836959522196,0.725072826385545,0.86792102456908,0.214686793553562,0.429553508470666,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",312,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"665",665,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3762,11438,15200,0.15048,0.152506666666667,0.152,0,0,0,0,20,200,13283,17819,31102,0.53132,0.237586666666667,0.31102,4660,47315,11672,56948,68620,0.46688,0.759306666666667,0.6862,4571,10769,15340,0.18284,0.143586666666667,0.1534,11715,48323,60038,0.4686,0.644306666666667,0.60038,16286,59092,490,1230,0.0300871914527815,0.0208150003384553,4068,4390,0.249785091489623,0.0742909361673323,4558,5620,0.279872282942405,0.0951059365057876,0.552836959522196,0.725049852051507,0.867878277377582,0.214686793553562,0.428846871250542,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",313,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"666",666,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,19,198,13283,17819,31102,0.53132,0.237586666666667,0.31102,4661,47317,11673,56950,68623,0.46692,0.759333333333333,0.68623,4571,10769,15340,0.18284,0.143586666666667,0.1534,11730,48361,60091,0.4692,0.644813333333333,0.60091,16301,59130,490,1230,0.0300595055518066,0.0208016235413496,4076,4402,0.250046009447273,0.0744461356333502,4566,5632,0.28010551499908,0.0952477591746998,0.552836959522196,0.725035952335519,0.867855510810044,0.214686793553562,0.428564923495169,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",314,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"667",667,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,19,194,13283,17819,31102,0.53132,0.237586666666667,0.31102,4661,47321,11673,56954,68627,0.46692,0.759386666666667,0.68627,4571,10769,15340,0.18284,0.143586666666667,0.1534,11748,48407,60155,0.46992,0.645426666666667,0.60155,16319,59176,490,1230,0.0300263496537778,0.020785453562255,4080,4416,0.25001531956615,0.0746248479113154,4570,5646,0.280041669219928,0.0954103014735704,0.552836959522196,0.725055263642726,0.867866680860482,0.214686793553562,0.428231895221802,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",315,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"668",668,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3764,11436,15200,0.15056,0.15248,0.152,0,0,0,0,18,190,13283,17819,31102,0.53132,0.237586666666667,0.31102,4662,47325,11676,56958,68634,0.46704,0.75944,0.68634,4571,10769,15340,0.18284,0.143586666666667,0.1534,11771,48460,60231,0.47084,0.646133333333333,0.60231,16342,59229,490,1230,0.0299840900746543,0.020766854074862,4099,4427,0.250826092277567,0.074743791048304,4589,5657,0.280810182352221,0.095510645123166,0.552836959522196,0.725003915484102,0.867849502712677,0.214686793553562,0.427739057795232,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",316,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"669",669,0,0,0,0,0,0,20315,27480,0,0,0,0,0,0,3719,11481,15200,0.14876,0.15308,0.152,0,0,0,0,18,186,13283,17819,31102,0.53132,0.237586666666667,0.31102,4662,47329,11676,56964,68640,0.46704,0.75952,0.6864,4571,10769,15340,0.18284,0.143586666666667,0.1534,11797,48498,60295,0.47188,0.64664,0.60295,16368,59267,490,1230,0.0299364613880743,0.0207535390689591,4116,4439,0.251466275659824,0.0748983414041541,4606,5669,0.281402737047898,0.0956518804731132,0.552836959522196,0.725032880734209,0.867860671382819,0.214686793553562,0.426924415659494,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",317,TRUE,"modUnequal",0.378846153846154,0.0445542851526668,0.375573056140422,0.082301730534686,0.354559813212471,0.00990982111909355,0.352835961065943,0.101121751240624,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
