"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"489",489,138,200,338,0.00552,0.00266666666666667,0.00338,20268,27440,79,118,197,0.00316,0.00157333333333333,0.00197,3799,11401,15200,0.15196,0.152013333333333,0.152,17,27,7,15,359,3742,13166,17827,30993,0.52664,0.237693333333333,0.30993,4370,43811,10876,52673,63549,0.43504,0.702306666666667,0.63549,4556,10772,15328,0.18224,0.143626666666667,0.15328,6933,36166,43099,0.27732,0.482213333333333,0.43099,11489,46938,479,1276,0.0416920532683436,0.0271847969662107,1147,1539,0.0998346244233615,0.0327879330180238,1626,2815,0.141526677691705,0.0599727299842345,0.548660691680591,0.720420349100191,0.864941262877646,0.211881767632426,0.54675465589191,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",137,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"490",490,123,179,302,0.00492,0.00238666666666667,0.00302,20272,27445,73,102,175,0.00292,0.00136,0.00175,3792,11408,15200,0.15168,0.152106666666667,0.152,14,19,5,8,353,3677,13172,17832,31004,0.52688,0.23776,0.31004,4372,43871,10887,52747,63634,0.43548,0.703293333333333,0.63634,4558,10774,15332,0.18232,0.143653333333333,0.15332,6961,36292,43253,0.27844,0.483893333333333,0.43253,11519,47066,479,1276,0.0415834707873947,0.0271108655929971,1164,1563,0.101050438406112,0.0332086856754345,1643,2839,0.142633909193506,0.0603195512684316,0.548739750986942,0.720579161032561,0.865087884341472,0.212081322217347,0.546618931220788,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",138,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"491",491,107,160,267,0.00428,0.00213333333333333,0.00267,20274,27451,67,90,157,0.00268,0.0012,0.00157,3822,11378,15200,0.15288,0.151706666666667,0.152,10,16,6,8,347,3620,13176,17835,31011,0.52704,0.2378,0.31011,4376,43922,10906,52815,63721,0.43624,0.7042,0.63721,4560,10778,15338,0.1824,0.143706666666667,0.15338,7004,36406,43410,0.28016,0.485413333333333,0.4341,11564,47184,479,1277,0.0414216534071256,0.0270642590708715,1186,1577,0.102559667934971,0.0334223465581553,1665,2854,0.143981321342096,0.0604866056290268,0.548800850030358,0.72048975123153,0.865139510022279,0.212134502923977,0.545277431616728,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",139,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"492",492,97,145,242,0.00388,0.00193333333333333,0.00242,20279,27454,56,79,135,0.00224,0.00105333333333333,0.00135,3770,11430,15200,0.1508,0.1524,0.152,10,13,7,8,337,3545,13179,17836,31015,0.52716,0.237813333333333,0.31015,4381,43994,10920,52902,63822,0.4368,0.70536,0.63822,4560,10779,15339,0.1824,0.14372,0.15339,7052,36526,43578,0.28208,0.487013333333333,0.43578,11612,47305,478,1276,0.0411643127798829,0.0269738928231688,1212,1601,0.104374784705477,0.0338442025155903,1690,2877,0.14553909748536,0.0608180953387591,0.548878265928118,0.720639143922822,0.865229509685258,0.212061403508772,0.543622927575743,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",140,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"493",493,85,117,202,0.0034,0.00156,0.00202,20282,27457,47,63,110,0.00188,0.00084,0.0011,3817,11383,15200,0.15268,0.151773333333333,0.152,11,13,7,8,330,3492,13183,17837,31020,0.52732,0.237826666666667,0.3102,4385,44044,10934,52967,63901,0.43736,0.706226666666667,0.63901,4561,10782,15343,0.18244,0.14376,0.15343,7094,36634,43728,0.28376,0.488453333333333,0.43728,11655,47416,478,1276,0.041012441012441,0.0269107474270289,1238,1632,0.106220506220506,0.0344187615994601,1716,2908,0.147232947232947,0.0613295090264889,0.548989860679157,0.720693363981304,0.865292925647859,0.212014909011182,0.542231295888409,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",141,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"494",494,76,101,177,0.00304,0.00134666666666667,0.00177,20282,27460,46,52,98,0.00184,0.000693333333333333,0.00098,3827,11373,15200,0.15308,0.15164,0.152,11,12,6,7,326,3428,13188,17839,31027,0.52752,0.237853333333333,0.31027,4389,44105,10942,53043,63985,0.43768,0.70724,0.63985,4563,10782,15345,0.18252,0.14376,0.15345,7128,36761,43889,0.28512,0.490146666666667,0.43889,11691,47543,478,1276,0.0408861517406552,0.0268388616620743,1255,1654,0.107347532289796,0.0347895589256042,1733,2930,0.148233684030451,0.0616284205876785,0.549110302295016,0.720964025095417,0.865392480451615,0.212360289283366,0.541827274177403,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",142,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"495",495,63,97,160,0.00252,0.00129333333333333,0.0016,20283,27464,36,48,84,0.00144,0.00064,0.00084,3793,11407,15200,0.15172,0.152093333333333,0.152,10,9,2,4,322,3364,13188,17842,31030,0.52752,0.237893333333333,0.3103,4392,44165,10953,53119,64072,0.43812,0.708253333333333,0.64072,4566,10789,15355,0.18264,0.143853333333333,0.15355,7166,36855,44021,0.28664,0.4914,0.44021,11732,47644,479,1277,0.0408285032390044,0.0268029552514482,1279,1676,0.109018070235254,0.0351775669549156,1758,2953,0.149846573474258,0.0619805222063639,0.549034475786068,0.721036236372191,0.865460845759249,0.212366768871368,0.540563310193913,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",143,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"496",496,57,82,139,0.00228,0.00109333333333333,0.00139,20284,27466,34,39,73,0.00136,0.00052,0.00073,3814,11386,15200,0.15256,0.151813333333333,0.152,10,9,4,5,320,3307,13191,17845,31036,0.52764,0.237933333333333,0.31036,4393,44220,10961,53179,64140,0.43844,0.709053333333333,0.6414,4567,10792,15359,0.18268,0.143893333333333,0.15359,7195,36978,44173,0.2878,0.49304,0.44173,11762,47770,479,1277,0.040724366604319,0.0267322587397948,1303,1707,0.110780479510287,0.0357337240946201,1782,2984,0.151504846114606,0.0624659828344149,0.54906122861547,0.721164000461884,0.865605561554122,0.212320268593533,0.540211287727606,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",144,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"497",497,51,70,121,0.00204,0.000933333333333333,0.00121,20284,27467,30,37,67,0.0012,0.000493333333333333,0.00067,3845,11355,15200,0.1538,0.1514,0.152,8,8,3,5,311,3250,13192,17852,31044,0.52768,0.238026666666667,0.31044,4402,44276,10984,53242,64226,0.43936,0.709893333333333,0.64226,4567,10792,15359,0.18268,0.143893333333333,0.15359,7242,37090,44332,0.28968,0.494533333333333,0.44332,11809,47882,479,1277,0.0405622830044881,0.0266697297523078,1334,1733,0.112964687949869,0.0361931414727873,1813,3010,0.153526970954357,0.062862871225095,0.54891853648676,0.720821224114641,0.865457995140576,0.212320268593533,0.538605288634756,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",145,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"498",498,46,64,110,0.00184,0.000853333333333333,0.0011,20285,27471,27,33,60,0.00108,0.00044,6e-04,3844,11356,15200,0.15376,0.151413333333333,0.152,9,7,4,4,303,3168,13194,17854,31048,0.52776,0.238053333333333,0.31048,4409,44354,11000,53334,64334,0.44,0.71112,0.64334,4568,10795,15363,0.18272,0.143933333333333,0.15363,7285,37220,44505,0.2914,0.496266666666667,0.44505,11853,48015,479,1278,0.0404117101155826,0.0266166822867854,1363,1765,0.114991985151438,0.0367593460376966,1842,3043,0.155403695267021,0.0633760283244819,0.548936385225608,0.720907877009882,0.865486349988256,0.212273788674839,0.537459528519307,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",146,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"499",499,40,57,97,0.0016,0.00076,0.00097,20285,27473,23,27,50,0.00092,0.00036,5e-04,3871,11329,15200,0.15484,0.151053333333333,0.152,7,6,4,4,296,3102,13196,17854,31050,0.52784,0.238053333333333,0.3105,4416,44418,11008,53408,64416,0.44032,0.712106666666667,0.64416,4568,10795,15363,0.18272,0.143933333333333,0.15363,7319,37333,44652,0.29276,0.497773333333333,0.44652,11887,48128,478,1278,0.0402119962984773,0.0265541888297872,1383,1790,0.116345587616724,0.0371924867021277,1861,3068,0.156557583915201,0.0637466755319149,0.549004748913812,0.721134152713633,0.865487300500027,0.212273788674839,0.536707352153147,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",147,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"500",500,38,47,85,0.00152,0.000626666666666667,0.00085,20286,27474,22,23,45,0.00088,0.000306666666666667,0.00045,3872,11328,15200,0.15488,0.15104,0.152,7,6,4,3,285,3049,13196,17857,31053,0.52784,0.238093333333333,0.31053,4426,44470,11029,53472,64501,0.44116,0.71296,0.64501,4568,10798,15366,0.18272,0.143973333333333,0.15366,7356,37429,44785,0.29424,0.499053333333333,0.44785,11924,48227,478,1279,0.0400872190540087,0.0265204138760445,1403,1815,0.117661858436766,0.0376345200821117,1881,3094,0.157749077490775,0.0641549339581562,0.548928968374255,0.720889676402584,0.865317716259801,0.2120548744892,0.535430467557981,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",148,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"501",501,35,46,81,0.0014,0.000613333333333333,0.00081,20287,27475,20,22,42,8e-04,0.000293333333333333,0.00042,3881,11319,15200,0.15524,0.15092,0.152,6,7,4,3,280,3003,13196,17858,31054,0.52784,0.238106666666667,0.31054,4430,44515,11038,53529,64567,0.44152,0.71372,0.64567,4568,10798,15366,0.18272,0.143973333333333,0.15366,7399,37529,44928,0.29596,0.500386666666667,0.44928,11967,48327,478,1279,0.0399431770702766,0.0264655368634511,1425,1838,0.119077463023314,0.0380325697850063,1903,3117,0.159020640093591,0.0644981066484574,0.548903708194402,0.720943738779903,0.865324728336597,0.2120548744892,0.533959925631825,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",149,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"502",502,32,42,74,0.00128,0.00056,0.00074,20288,27477,17,21,38,0.00068,0.00028,0.00038,3855,11345,15200,0.1542,0.151266666666667,0.152,7,4,4,2,279,2955,13196,17859,31055,0.52784,0.23812,0.31055,4430,44561,11050,53585,64635,0.442,0.714466666666667,0.64635,4568,10799,15367,0.18272,0.143986666666667,0.15367,7437,37642,45079,0.29748,0.501893333333333,0.45079,12005,48441,478,1279,0.0398167430237401,0.0264032534423319,1449,1863,0.12069970845481,0.0384591564996594,1927,3142,0.160516451478551,0.0648624099419913,0.54887844801455,0.720916684737936,0.865456218983267,0.211981903093987,0.532929393760426,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",150,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"503",503,25,40,65,0.001,0.000533333333333333,0.00065,20288,27479,13,20,33,0.00052,0.000266666666666667,0.00033,3852,11348,15200,0.15408,0.151306666666667,0.152,7,4,4,3,276,2915,13196,17859,31055,0.52784,0.23812,0.31055,4433,44599,11059,53634,64693,0.44236,0.71512,0.64693,4569,10800,15369,0.18276,0.144,0.15369,7471,37745,45216,0.29884,0.503266666666667,0.45216,12040,48545,478,1279,0.0397009966777409,0.0263466886394067,1467,1888,0.121843853820598,0.0388917499227521,1945,3167,0.161544850498339,0.0652384385621588,0.54887844801455,0.720944555128812,0.865479819730162,0.212081418253447,0.532133549538071,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",151,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"504",504,23,37,60,0.00092,0.000493333333333333,6e-04,20288,27480,12,17,29,0.00048,0.000226666666666667,0.00029,3863,11337,15200,0.15452,0.15116,0.152,7,4,4,3,272,2868,13196,17859,31055,0.52784,0.23812,0.31055,4437,44645,11069,53695,64764,0.44276,0.715933333333333,0.64764,4569,10800,15369,0.18276,0.144,0.15369,7502,37851,45353,0.30008,0.50468,0.45353,12071,48651,478,1279,0.0395990390191368,0.0262892849067851,1487,1921,0.123187805484218,0.0394853137653902,1965,3200,0.162786844503355,0.0657745986721753,0.54887844801455,0.72100952832143,0.865497167018069,0.212081418253447,0.53150787031286,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",152,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"505",505,20,34,54,8e-04,0.000453333333333333,0.00054,20288,27481,10,14,24,4e-04,0.000186666666666667,0.00024,3894,11306,15200,0.15576,0.150746666666667,0.152,6,4,3,3,267,2818,13196,17859,31055,0.52784,0.23812,0.31055,4442,44694,11082,53753,64835,0.44328,0.716706666666667,0.64835,4569,10800,15369,0.18276,0.144,0.15369,7534,37948,45482,0.30136,0.505973333333333,0.45482,12103,48748,478,1279,0.0394943402462199,0.0262369738245672,1507,1941,0.1245145831612,0.0398170181340773,1985,3220,0.16400892340742,0.0660539919586445,0.54887844801455,0.720983254566103,0.865493225002056,0.212081418253447,0.530712138066945,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",153,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"506",506,16,34,50,0.00064,0.000453333333333333,5e-04,20290,27483,6,15,21,0.00024,2e-04,0.00021,3895,11305,15200,0.1558,0.150733333333333,0.152,5,5,2,3,265,2763,13196,17862,31058,0.52784,0.23816,0.31058,4442,44747,11091,53809,64900,0.44364,0.717453333333333,0.649,4569,10800,15369,0.18276,0.144,0.15369,7578,38038,45616,0.30312,0.507173333333333,0.45616,12147,48838,478,1279,0.0393512801514777,0.0261886236127606,1537,1964,0.126533300403392,0.0402145870019247,2015,3243,0.16588458055487,0.0664032106146853,0.548802667474992,0.721000411732153,0.865629971769543,0.212081418253447,0.529088252867497,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",154,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"507",507,16,33,49,0.00064,0.00044,0.00049,20291,27485,6,14,20,0.00024,0.000186666666666667,2e-04,3880,11320,15200,0.1552,0.150933333333333,0.152,5,5,2,2,260,2719,13197,17862,31059,0.52788,0.23816,0.31059,4446,44789,11106,53866,64972,0.44424,0.718213333333333,0.64972,4569,10802,15371,0.18276,0.144026666666667,0.15371,7610,38166,45776,0.3044,0.50888,0.45776,12179,48968,478,1279,0.0392478857049019,0.0261190981865708,1551,1988,0.127350357172182,0.0405979415128247,2029,3267,0.166598242877083,0.0667170396993955,0.548836856861408,0.720939858109167,0.865645269972928,0.211935507404976,0.52859842881244,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",155,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"508",508,14,29,43,0.00056,0.000386666666666667,0.00043,20291,27486,4,15,19,0.00016,2e-04,0.00019,3874,11326,15200,0.15496,0.151013333333333,0.152,2,4,0,4,250,2655,13197,17865,31062,0.52788,0.2382,0.31062,4456,44852,11124,53938,65062,0.44496,0.719173333333333,0.65062,4569,10804,15373,0.18276,0.144053333333333,0.15373,7638,38275,45913,0.30552,0.510333333333333,0.45913,12207,49079,478,1279,0.0391578602441222,0.0260600256728947,1565,2010,0.128205128205128,0.0409543796735875,2043,3289,0.16736298844925,0.0670144053464822,0.548761082064106,0.720813801598934,0.865509634911107,0.211789596556504,0.528124018693553,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",156,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"509",509,12,27,39,0.00048,0.00036,0.00039,20291,27486,4,13,17,0.00016,0.000173333333333333,0.00017,3910,11290,15200,0.1564,0.150533333333333,0.152,2,3,0,3,248,2603,13197,17865,31062,0.52788,0.2382,0.31062,4458,44904,11137,54002,65139,0.44548,0.720026666666667,0.65139,4569,10804,15373,0.18276,0.144053333333333,0.15373,7677,38375,46052,0.30708,0.511666666666667,0.46052,12246,49179,478,1279,0.0390331536828352,0.0260070355232925,1589,2036,0.129756655234362,0.0413997844608471,2067,3315,0.168789808917197,0.0674068199841396,0.548761082064106,0.72081879398622,0.86560508443625,0.211789596556504,0.526950519825221,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",157,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"510",510,10,22,32,4e-04,0.000293333333333333,0.00032,20291,27486,3,12,15,0.00012,0.00016,0.00015,3884,11316,15200,0.15536,0.15088,0.152,3,3,1,3,240,2567,13198,17865,31063,0.52792,0.2382,0.31063,4466,44940,11154,54045,65199,0.44616,0.7206,0.65199,4569,10805,15374,0.18276,0.144066666666667,0.15374,7719,38477,46196,0.30876,0.513026666666667,0.46196,12288,49282,478,1279,0.0388997395833333,0.0259526804918632,1615,2058,0.131429036458333,0.0417596688446086,2093,3337,0.170328776041667,0.0677123493364717,0.548795272010911,0.720636273328321,0.865481954926617,0.211716641132268,0.525579495768899,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",158,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"511",511,12,20,32,0.00048,0.000266666666666667,0.00032,20293,27486,3,10,13,0.00012,0.000133333333333333,0.00013,3900,11300,15200,0.156,0.150666666666667,0.152,2,3,1,3,235,2524,13198,17865,31063,0.52792,0.2382,0.31063,4469,44983,11166,54098,65264,0.44664,0.721306666666667,0.65264,4569,10806,15375,0.18276,0.14408,0.15375,7754,38580,46334,0.31016,0.5144,0.46334,12323,49386,478,1279,0.0387892558630204,0.0258980277811526,1639,2083,0.133003327111905,0.0421779451666464,2117,3362,0.171792582974925,0.068075972947799,0.548795272010911,0.720609708710516,0.865520267920109,0.211643685708032,0.52465669820996,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",159,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"512",512,10,21,31,4e-04,0.00028,0.00031,20293,27487,2,10,12,8e-05,0.000133333333333333,0.00012,3875,11325,15200,0.155,0.151,0.152,2,3,1,3,228,2478,13198,17865,31063,0.52792,0.2382,0.31063,4476,45028,11183,54148,65331,0.44732,0.721973333333333,0.65331,4569,10806,15375,0.18276,0.14408,0.15375,7781,38676,46457,0.31124,0.51568,0.46457,12350,49482,478,1279,0.0387044534412955,0.0258477830322137,1651,2096,0.133684210526316,0.0423588375570915,2129,3375,0.172388663967611,0.0682066205893052,0.548795272010911,0.720442723289762,0.865444232756563,0.211643685708032,0.524185504071843,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",160,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"513",513,9,18,27,0.00036,0.00024,0.00027,20293,27487,2,9,11,8e-05,0.00012,0.00011,3864,11336,15200,0.15456,0.151146666666667,0.152,1,2,1,1,226,2427,13198,17867,31065,0.52792,0.238226666666667,0.31065,4478,45079,11192,54202,65394,0.44768,0.722693333333333,0.65394,4569,10806,15375,0.18276,0.14408,0.15375,7817,38765,46582,0.31268,0.516866666666667,0.46582,12386,49571,478,1279,0.0385919586630066,0.0258013758044018,1675,2115,0.135233327950912,0.042666074922838,2153,3394,0.173825286613919,0.0684674507272397,0.548744759306966,0.720465186496636,0.865521353546658,0.211643685708032,0.523081544525708,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",161,TRUE,"modUnequal",0.353811308965948,0.025737850048748,0.351379644074219,0.0631919142921646,0.342379363092755,0.000558865826650767,0.340644347319884,0.0914811553963863,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
