"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"601",601,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,52,522,13044,17757,30801,0.52176,0.23676,0.30801,4680,47082,11823,56618,68441,0.47292,0.754906666666667,0.68441,4601,10862,15463,0.18404,0.144826666666667,0.15463,10228,45372,55600,0.40912,0.60496,0.556,14829,56234,534,1299,0.0360105199271697,0.0230999039726856,3241,3666,0.218558230494302,0.0651918768005122,3775,4965,0.254568750421471,0.0882917807731977,0.546228150873965,0.715729384353892,0.86468381203582,0.213069622545823,0.467817779648154,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",249,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"602",602,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,52,512,13044,17757,30801,0.52176,0.23676,0.30801,4680,47092,11824,56629,68453,0.47296,0.755053333333333,0.68453,4601,10862,15463,0.18404,0.144826666666667,0.15463,10254,45423,55677,0.41016,0.60564,0.55677,14855,56285,534,1299,0.0359474924267923,0.0230789730834148,3253,3676,0.218983507236621,0.065310473483166,3787,4975,0.254930999663413,0.0883894465665808,0.546228150873965,0.715760563806553,0.864712546467988,0.213069622545823,0.467063992443357,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",250,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"603",603,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,51,502,13044,17757,30801,0.52176,0.23676,0.30801,4681,47102,11827,56641,68468,0.47308,0.755213333333333,0.68468,4601,10862,15463,0.18404,0.144826666666667,0.15463,10277,45480,55757,0.41108,0.6064,0.55757,14878,56342,534,1299,0.0358919209571179,0.0230556245784672,3269,3688,0.219720392525877,0.0654573852543396,3803,4987,0.255612313482995,0.0885130098328068,0.546228150873965,0.715748680658166,0.864712367260904,0.213069622545823,0.466538028423709,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",251,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"604",604,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,50,494,13044,17757,30801,0.52176,0.23676,0.30801,4682,47110,11829,56651,68480,0.47316,0.755346666666667,0.6848,4601,10862,15463,0.18404,0.144826666666667,0.15463,10294,45529,55823,0.41176,0.607053333333333,0.55823,14895,56391,534,1299,0.0358509566968781,0.0230355907857637,3279,3694,0.220140986908359,0.0655069071305705,3813,4993,0.255991943605237,0.0885424979163342,0.546228150873965,0.715750796809666,0.864706444643934,0.213069622545823,0.466230668001935,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",252,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"605",605,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,48,486,13044,17757,30801,0.52176,0.23676,0.30801,4684,47118,11833,56660,68493,0.47332,0.755466666666667,0.68493,4601,10862,15463,0.18404,0.144826666666667,0.15463,10316,45591,55907,0.41264,0.60788,0.55907,14917,56453,534,1299,0.0357980827244084,0.0230102917471171,3286,3707,0.220285580210498,0.0656652436540131,3820,5006,0.256083662934906,0.0886755354011301,0.546228150873965,0.715699843414664,0.86467163241396,0.213069622545823,0.46581734725161,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",253,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"606",606,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,48,482,13044,17757,30801,0.52176,0.23676,0.30801,4684,47122,11834,56668,68502,0.47336,0.755573333333333,0.68502,4601,10862,15463,0.18404,0.144826666666667,0.15463,10339,45651,55990,0.41356,0.60868,0.5599,14940,56513,534,1299,0.0357429718875502,0.022985861660149,3297,3728,0.220682730923695,0.0659671226089572,3831,5027,0.256425702811245,0.0889529842691062,0.546228150873965,0.71571595631269,0.86468311990325,0.213069622545823,0.465330014293308,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",254,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"607",607,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,47,473,13044,17757,30801,0.52176,0.23676,0.30801,4685,47131,11837,56678,68515,0.47348,0.755706666666667,0.68515,4601,10862,15463,0.18404,0.144826666666667,0.15463,10363,45707,56070,0.41452,0.609426666666667,0.5607,14964,56569,534,1299,0.0356856455493184,0.0229631070020683,3314,3740,0.221464848970863,0.0661139493362089,3848,5039,0.257150494520182,0.0890770563382771,0.546228150873965,0.715694058817978,0.86468007596982,0.213069622545823,0.464745476520601,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",255,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"608",608,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,44,467,13044,17757,30801,0.52176,0.23676,0.30801,4688,47137,11841,56686,68527,0.47364,0.755813333333333,0.68527,4601,10862,15463,0.18404,0.144826666666667,0.15463,10383,45756,56139,0.41532,0.61008,0.56139,14984,56618,534,1299,0.0356380138814736,0.0229432336006217,3325,3755,0.221903363587827,0.0663216644883253,3859,5054,0.257541377469301,0.089264898088947,0.546228150873965,0.715638122349361,0.864610660710089,0.213069622545823,0.464286774907768,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",256,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"609",609,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,43,456,13044,17757,30801,0.52176,0.23676,0.30801,4689,47148,11844,56699,68543,0.47376,0.755986666666667,0.68543,4601,10862,15463,0.18404,0.144826666666667,0.15463,10402,45808,56210,0.41608,0.610773333333333,0.5621,15003,56670,534,1299,0.0355928814237153,0.0229221810481736,3337,3773,0.222422182230221,0.0665784365625551,3871,5072,0.258015063653936,0.0895006176107288,0.546228150873965,0.715631292559899,0.864613374869434,0.213069622545823,0.463915705579047,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",257,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"610",610,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,43,446,13044,17757,30801,0.52176,0.23676,0.30801,4689,47158,11845,56711,68556,0.4738,0.756146666666667,0.68556,4601,10862,15463,0.18404,0.144826666666667,0.15463,10436,45863,56299,0.41744,0.611506666666667,0.56299,15037,56725,534,1299,0.0355124027399082,0.0228999559277215,3356,3788,0.223182815721221,0.0667783164389599,3890,5087,0.258695218461129,0.0896782723666814,0.546228150873965,0.715667460304109,0.864642084022733,0.213069622545823,0.462808445646047,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",258,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"611",611,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,43,441,13044,17757,30801,0.52176,0.23676,0.30801,4689,47163,11845,56718,68563,0.4738,0.75624,0.68563,4601,10862,15463,0.18404,0.144826666666667,0.15463,10463,45924,56387,0.41852,0.61232,0.56387,15064,56786,534,1299,0.0354487519915029,0.0228753566019794,3370,3797,0.223712161444503,0.0668650723769943,3904,5096,0.259160913436006,0.0897404289789737,0.546228150873965,0.715702551946584,0.864656434033969,0.213069622545823,0.462134012326689,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",259,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"612",612,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,42,434,13044,17757,30801,0.52176,0.23676,0.30801,4690,47170,11846,56728,68574,0.47384,0.756373333333333,0.68574,4601,10862,15463,0.18404,0.144826666666667,0.15463,10483,45986,56469,0.41932,0.613146666666667,0.56469,15084,56848,534,1299,0.0354017501988862,0.0228504081058261,3383,3816,0.224277380005304,0.0671263720799325,3917,5115,0.25967913020419,0.0899767801857585,0.546228150873965,0.715728670599333,0.864647659164653,0.213069622545823,0.461832439425991,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",260,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"613",613,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,42,426,13044,17757,30801,0.52176,0.23676,0.30801,4690,47178,11847,56736,68583,0.47388,0.75648,0.68583,4601,10862,15463,0.18404,0.144826666666667,0.15463,10512,46040,56552,0.42048,0.613866666666667,0.56552,15113,56902,534,1299,0.0353338185667968,0.0228287230677305,3400,3824,0.224971878515186,0.0672032617482689,3934,5123,0.260305697081982,0.0900319848159994,0.546228150873965,0.715744760120763,0.864670610937231,0.213069622545823,0.460976620690814,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",261,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"614",614,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,41,421,13044,17757,30801,0.52176,0.23676,0.30801,4691,47183,11850,56747,68597,0.474,0.756626666666667,0.68597,4601,10862,15463,0.18404,0.144826666666667,0.15463,10537,46109,56646,0.42148,0.614786666666667,0.56646,15138,56971,534,1299,0.0352754657154182,0.022801074230749,3414,3848,0.225525168450258,0.0675431359814642,3948,5147,0.260800634165676,0.0903442102122132,0.546228150873965,0.715727893343603,0.86465610002012,0.213069622545823,0.460503238810124,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",262,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"615",615,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,41,416,13044,17757,30801,0.52176,0.23676,0.30801,4691,47188,11852,56754,68606,0.47408,0.75672,0.68606,4601,10862,15463,0.18404,0.144826666666667,0.15463,10564,46153,56717,0.42256,0.615373333333333,0.56717,15165,57015,534,1299,0.0352126607319486,0.0227834780320968,3433,3860,0.226376524892845,0.0677014820661229,3967,5159,0.261589185624794,0.0904849600982198,0.546228150873965,0.715714982776099,0.864670440943657,0.213069622545823,0.459636480352788,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",263,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"616",616,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,41,405,13044,17757,30801,0.52176,0.23676,0.30801,4691,47199,11853,56767,68620,0.47412,0.756893333333333,0.6862,4601,10862,15463,0.18404,0.144826666666667,0.15463,10584,46222,56806,0.42336,0.616293333333333,0.56806,15185,57084,534,1299,0.0351662825156404,0.0227559386167753,3448,3875,0.227066183733948,0.0678824188914582,3982,5174,0.262232466249588,0.0906383575082335,0.546228150873965,0.715756105077375,0.864701980280288,0.213069622545823,0.459421631583986,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",264,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"617",617,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,41,399,13044,17757,30801,0.52176,0.23676,0.30801,4691,47205,11854,56773,68627,0.47416,0.756973333333333,0.68627,4601,10862,15463,0.18404,0.144826666666667,0.15463,10604,46274,56878,0.42416,0.616986666666667,0.56878,15205,57136,534,1299,0.0351200263071358,0.0227352282273873,3459,3890,0.227490956922065,0.0680831699803977,3993,5189,0.262610983229201,0.0908183982077849,0.546228150873965,0.715762166899405,0.864719177359375,0.213069622545823,0.459008748593762,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",265,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"618",618,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,0,0,0,39,393,13044,17757,30801,0.52176,0.23676,0.30801,4693,47211,11857,56781,68638,0.47428,0.75708,0.68638,4601,10862,15463,0.18404,0.144826666666667,0.15463,10632,46321,56953,0.42528,0.617613333333333,0.56953,15233,57183,534,1299,0.0350554716733408,0.0227165416295053,3472,3901,0.227926212827414,0.068219575748037,4006,5200,0.262981684500755,0.0909361173775423,0.546228150873965,0.71573028926468,0.864678700645073,0.213069622545823,0.458130625002085,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",266,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"619",619,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3733,11467,15200,0.14932,0.152893333333333,0.152,0,0,0,0,36,389,13044,17757,30801,0.52176,0.23676,0.30801,4696,47215,11861,56788,68649,0.47444,0.757173333333333,0.68649,4601,10862,15463,0.18404,0.144826666666667,0.15463,10654,46373,57027,0.42616,0.618306666666667,0.57027,15255,57235,534,1299,0.0350049164208456,0.0226959028566437,3487,3913,0.228580793182563,0.0683672577968027,4021,5212,0.263585709603409,0.0910631606534463,0.546228150873965,0.71566944235663,0.86460366810362,0.213069622545823,0.457618253634865,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",267,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"620",620,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,35,379,13044,17757,30801,0.52176,0.23676,0.30801,4697,47225,11862,56798,68660,0.47448,0.757306666666667,0.6866,4601,10862,15463,0.18404,0.144826666666667,0.15463,10681,46405,57086,0.42724,0.618733333333333,0.57086,15282,57267,534,1299,0.0349430702787593,0.0226832207030227,3502,3920,0.229158487109017,0.0684512895734018,4036,5219,0.264101557387776,0.0911345102764245,0.546228150873965,0.715695534649124,0.864603512418529,0.213069622545823,0.45661868150492,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",268,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"621",621,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,34,375,13044,17757,30801,0.52176,0.23676,0.30801,4698,47229,11864,56802,68666,0.47456,0.75736,0.68666,4601,10862,15463,0.18404,0.144826666666667,0.15463,10710,46453,57163,0.4284,0.619373333333333,0.57163,15311,57315,534,1299,0.0348768858990268,0.0226642240251243,3517,3934,0.229704134282542,0.0686382273401378,4051,5233,0.264581020181569,0.0913024513652621,0.546228150873965,0.7156676234271,0.864586155929993,0.213069622545823,0.455706347757891,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",269,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"622",622,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,32,371,13044,17757,30801,0.52176,0.23676,0.30801,4700,47233,11867,56808,68675,0.47468,0.75744,0.68675,4601,10862,15463,0.18404,0.144826666666667,0.15463,10738,46499,57237,0.42952,0.619986666666667,0.57237,15339,57361,534,1299,0.0348132212008605,0.0226460487090532,3535,3947,0.230458308885847,0.0688098185178083,4069,5246,0.265271530086707,0.0914558672268615,0.546228150873965,0.715625763963949,0.864539981100563,0.213069622545823,0.454823218148587,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",270,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"623",623,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,32,364,13044,17757,30801,0.52176,0.23676,0.30801,4700,47240,11869,56816,68685,0.47476,0.757546666666667,0.68685,4601,10862,15463,0.18404,0.144826666666667,0.15463,10768,46543,57311,0.43072,0.620573333333333,0.57311,15369,57405,534,1299,0.0347452664454421,0.0226286908805853,3554,3955,0.231244713384085,0.0688964375925442,4088,5254,0.265989979829527,0.0915251284731295,0.546228150873965,0.715617885246573,0.864560053499638,0.213069622545823,0.45381692384935,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",271,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"624",624,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,31,354,13044,17757,30801,0.52176,0.23676,0.30801,4701,47250,11871,56826,68697,0.47484,0.75768,0.68697,4601,10862,15463,0.18404,0.144826666666667,0.15463,10791,46592,57383,0.43164,0.621226666666667,0.57383,15392,57454,534,1299,0.0346933471933472,0.0226093918613151,3567,3971,0.231743762993763,0.0691161624952136,4101,5270,0.26643711018711,0.0917255543565287,0.546228150873965,0.715620017898049,0.864559907127524,0.213069622545823,0.453225937729137,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",272,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"625",625,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,0,0,0,0,31,349,13044,17757,30801,0.52176,0.23676,0.30801,4701,47255,11872,56833,68705,0.47488,0.757773333333333,0.68705,4601,10862,15463,0.18404,0.144826666666667,0.15463,10817,46647,57464,0.43268,0.62196,0.57464,15418,57509,534,1299,0.0346348423920093,0.0225877688709593,3584,3988,0.23245557141004,0.0693456676346311,4118,5287,0.26709041380205,0.0919334365055904,0.546228150873965,0.715631091470222,0.864574237896001,0.213069622545823,0.452554769250638,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",273,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"626",626,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,30,343,13044,17757,30801,0.52176,0.23676,0.30801,4702,47261,11875,56841,68716,0.475,0.75788,0.68716,4601,10862,15463,0.18404,0.144826666666667,0.15463,10842,46693,57535,0.43368,0.622573333333333,0.57535,15443,57555,534,1299,0.0345787735543612,0.0225697159238989,3600,3999,0.233115327332772,0.0694813656502476,4134,5298,0.267694100887133,0.0920510815741465,0.546228150873965,0.715599265932777,0.864562626610274,0.213069622545823,0.451830093224369,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",274,TRUE,"modUnequal",0.395397676496872,0.0440096821284568,0.385822133293234,0.0769303648907873,0.357984528249758,0.00136552425413372,0.358258443125443,0.0935594906428624,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
