"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"650",650,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3844,11356,15200,0.15376,0.151413333333333,0.152,0,0,0,0,28,205,13263,17941,31204,0.53052,0.239213333333333,0.31204,4685,47285,11669,56809,68478,0.46676,0.757453333333333,0.68478,4537,10789,15326,0.18148,0.143853333333333,0.15326,11467,47598,59065,0.45868,0.63464,0.59065,16004,58387,532,1254,0.0332416895776056,0.0214773836641718,3929,4148,0.24550112471882,0.0710432116738315,4461,5402,0.278742814296426,0.0925205953380033,0.549096483952851,0.722142981107526,0.865973375953417,0.207332304753508,0.427106992222897,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",298,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"651",651,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3832,11368,15200,0.15328,0.151573333333333,0.152,0,0,0,0,27,202,13263,17941,31204,0.53052,0.239213333333333,0.31204,4686,47288,11671,56812,68483,0.46684,0.757493333333333,0.68483,4537,10789,15326,0.18148,0.143853333333333,0.15326,11480,47637,59117,0.4592,0.63516,0.59117,16017,58426,532,1254,0.033214709371293,0.0214630472734741,3941,4157,0.246051070737342,0.07114983055489,4473,5411,0.279265780108635,0.0926128778283641,0.549096483952851,0.722110032962071,0.865953272953163,0.207332304753508,0.426927064586578,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",299,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"652",652,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3828,11372,15200,0.15312,0.151626666666667,0.152,0,0,0,0,27,198,13263,17941,31204,0.53052,0.239213333333333,0.31204,4686,47292,11672,56818,68490,0.46688,0.757573333333333,0.6849,4537,10789,15326,0.18148,0.143853333333333,0.15326,11507,47696,59203,0.46028,0.635946666666667,0.59203,16044,58485,532,1254,0.0331588132635253,0.021441395229546,3954,4172,0.246447270007479,0.0713345302214243,4486,5426,0.279606083271005,0.0927759254509703,0.549096483952851,0.722115570454663,0.865964610746198,0.207332304753508,0.426289804017021,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",300,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"653",653,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,27,197,13263,17941,31204,0.53052,0.239213333333333,0.31204,4686,47293,11672,56819,68491,0.46688,0.757586666666667,0.68491,4537,10789,15326,0.18148,0.143853333333333,0.15326,11523,47739,59262,0.46092,0.63652,0.59262,16060,58528,532,1254,0.0331257783312578,0.021425642427556,3968,4184,0.247073474470735,0.0714871514488792,4500,5438,0.280199252801993,0.0929127938764352,0.549096483952851,0.722120461150197,0.865967444894787,0.207332304753508,0.426009561218794,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",301,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"654",654,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,26,196,13263,17941,31204,0.53052,0.239213333333333,0.31204,4687,47294,11673,56821,68494,0.46692,0.757613333333333,0.68494,4537,10789,15326,0.18148,0.143853333333333,0.15326,11551,47776,59327,0.46204,0.637013333333333,0.59327,16088,58565,532,1254,0.0330681253107907,0.0214121062067788,3986,4197,0.247762307309796,0.0716639631179032,4518,5451,0.280830432620587,0.093076069324682,0.549096483952851,0.722106435499989,0.865941676763671,0.207332304753508,0.425060414363348,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",302,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"655",655,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,26,192,13263,17941,31204,0.53052,0.239213333333333,0.31204,4687,47298,11673,56826,68499,0.46692,0.75768,0.68499,4537,10789,15326,0.18148,0.143853333333333,0.15326,11578,47815,59393,0.46312,0.637533333333333,0.59393,16115,58604,532,1254,0.0330127210673286,0.0213978568015835,4001,4209,0.24827800186162,0.0718210361067504,4533,5463,0.281290722928948,0.0932188929083339,0.549096483952851,0.722130886769171,0.865953014099138,0.207332304753508,0.424186558053087,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",303,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"656",656,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,25,188,13263,17941,31204,0.53052,0.239213333333333,0.31204,4688,47302,11674,56831,68505,0.46696,0.757746666666667,0.68505,4537,10789,15326,0.18148,0.143853333333333,0.15326,11598,47849,59447,0.46392,0.637986666666667,0.59447,16135,58638,532,1254,0.0329718004338395,0.0213854497083802,4014,4213,0.248775952897428,0.0718476073535932,4546,5467,0.281747753331267,0.0932330570619735,0.549096483952851,0.722131531400059,0.865935752194683,0.207332304753508,0.423601751585061,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",304,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"657",657,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,25,187,13263,17941,31204,0.53052,0.239213333333333,0.31204,4688,47303,11675,56833,68508,0.467,0.757773333333333,0.68508,4537,10789,15326,0.18148,0.143853333333333,0.15326,11611,47901,59512,0.46444,0.63868,0.59512,16148,58690,532,1254,0.0329452563784989,0.0213665019594479,4022,4224,0.249071092395343,0.0719713750212983,4554,5478,0.282016348773842,0.0933378769807463,0.549096483952851,0.722117508321725,0.865938586354204,0.207332304753508,0.423582099987035,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",305,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"658",658,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,25,185,13263,17941,31204,0.53052,0.239213333333333,0.31204,4688,47305,11675,56835,68510,0.467,0.7578,0.6851,4537,10789,15326,0.18148,0.143853333333333,0.15326,11630,47958,59588,0.4652,0.63944,0.59588,16167,58747,532,1254,0.0329065380095256,0.0213457708478731,4031,4241,0.249335065256386,0.072190920387424,4563,5495,0.282241603265912,0.0935366912352971,0.549096483952851,0.722127286890976,0.86594425431377,0.207332304753508,0.42332507846136,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",306,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"659",659,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,24,179,13263,17941,31204,0.53052,0.239213333333333,0.31204,4689,47311,11676,56842,68518,0.46704,0.757893333333333,0.68518,4537,10789,15326,0.18148,0.143853333333333,0.15326,11658,48001,59659,0.46632,0.640013333333333,0.59659,16195,58790,532,1254,0.0328496449521457,0.0213301581901684,4045,4254,0.249768447051559,0.0723592447695186,4577,5508,0.282618092003705,0.093689402959687,0.549096483952851,0.722137708734747,0.86593266343482,0.207332304753508,0.422454532748259,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",307,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"660",660,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,24,179,13263,17941,31204,0.53052,0.239213333333333,0.31204,4689,47311,11677,56842,68519,0.46708,0.757893333333333,0.68519,4537,10789,15326,0.18148,0.143853333333333,0.15326,11680,48043,59723,0.4672,0.640573333333333,0.59723,16217,58832,532,1254,0.0328050810877474,0.0213149306499864,4059,4268,0.250292902509712,0.0725455534403046,4591,5522,0.283097983597459,0.093860484090291,0.549096483952851,0.722113911005108,0.86593266343482,0.207332304753508,0.421870490155963,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",308,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"661",661,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,24,175,13263,17941,31204,0.53052,0.239213333333333,0.31204,4689,47315,11677,56846,68523,0.46708,0.757946666666667,0.68523,4537,10789,15326,0.18148,0.143853333333333,0.15326,11709,48096,59805,0.46836,0.64128,0.59805,16246,58885,532,1254,0.0327465222208544,0.021295745945487,4073,4281,0.250707866551767,0.0727010274263395,4605,5535,0.283454388772621,0.0939967733718264,0.549096483952851,0.722133464612327,0.865943997458835,0.207332304753508,0.421073724822781,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",309,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"662",662,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3812,11388,15200,0.15248,0.15184,0.152,0,0,0,0,23,173,13263,17941,31204,0.53052,0.239213333333333,0.31204,4690,47317,11678,56849,68527,0.46712,0.757986666666667,0.68527,4537,10789,15326,0.18148,0.143853333333333,0.15326,11732,48143,59875,0.46928,0.641906666666667,0.59875,16269,58932,532,1254,0.0327002274263938,0.0212787619629403,4082,4299,0.250906632245375,0.0729484829973529,4614,5553,0.283606859671768,0.0942272449602932,0.549096483952851,0.722124333212619,0.865921075495416,0.207332304753508,0.420502831109496,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",310,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"663",663,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,21,168,13263,17941,31204,0.53052,0.239213333333333,0.31204,4692,47322,11680,56854,68534,0.4672,0.758053333333333,0.68534,4537,10789,15326,0.18148,0.143853333333333,0.15326,11746,48192,59938,0.46984,0.64256,0.59938,16283,58981,532,1254,0.0326721120186698,0.0212610840779234,4090,4313,0.251182214579623,0.0731252437225547,4622,5567,0.283854326598293,0.0943863278004781,0.549096483952851,0.72210118545235,0.865878071681677,0.207332304753508,0.420401223333834,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",311,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"664",664,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,1,0,0,21,163,13263,17941,31204,0.53052,0.239213333333333,0.31204,4692,47327,11680,56859,68539,0.4672,0.75812,0.68539,4537,10789,15326,0.18148,0.143853333333333,0.15326,11763,48233,59996,0.47052,0.643106666666667,0.59996,16300,59022,532,1254,0.032638036809816,0.0212463149334147,4102,4325,0.251656441717791,0.0732777608349429,4634,5579,0.284294478527607,0.0945240757683576,0.549096483952851,0.722125622992102,0.865892241386953,0.207332304753508,0.420055764776119,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",312,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"665",665,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,1,0,0,21,158,13263,17941,31204,0.53052,0.239213333333333,0.31204,4692,47332,11680,56865,68545,0.4672,0.7582,0.68545,4537,10789,15326,0.18148,0.143853333333333,0.15326,11778,48281,60059,0.47112,0.643746666666667,0.60059,16315,59070,532,1254,0.0326080294207784,0.0212290502793296,4109,4340,0.251854121973644,0.0734721516844422,4641,5594,0.284462151394422,0.0947012019637718,0.549096483952851,0.722154942367149,0.865906408098545,0.207332304753508,0.419893532780192,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",313,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"666",666,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,1,0,0,21,155,13263,17941,31204,0.53052,0.239213333333333,0.31204,4692,47335,11681,56869,68550,0.46724,0.758253333333333,0.6855,4537,10789,15326,0.18148,0.143853333333333,0.15326,11791,48313,60104,0.47164,0.644173333333333,0.60104,16328,59102,532,1254,0.0325820676139147,0.0212175560894724,4121,4345,0.252388535031847,0.0735169706608913,4653,5599,0.284970602645762,0.0947345267503638,0.549096483952851,0.722150698749051,0.865914906688926,0.207332304753508,0.419637894894663,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",314,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"667",667,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,1,0,0,21,151,13263,17941,31204,0.53052,0.239213333333333,0.31204,4692,47339,11681,56873,68554,0.46724,0.758306666666667,0.68554,4537,10789,15326,0.18148,0.143853333333333,0.15326,11818,48349,60167,0.47272,0.644653333333333,0.60167,16355,59138,532,1254,0.0325282788138184,0.0212046399945889,4136,4353,0.252889024763069,0.0736074943352836,4668,5607,0.285417303576888,0.0948121343298725,0.549096483952851,0.722170240485991,0.865926236467191,0.207332304753508,0.418742053253033,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",315,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"668",668,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3774,11426,15200,0.15096,0.152346666666667,0.152,0,0,0,0,20,149,13263,17941,31204,0.53052,0.239213333333333,0.31204,4693,47341,11682,56876,68558,0.46728,0.758346666666667,0.68558,4537,10789,15326,0.18148,0.143853333333333,0.15326,11831,48386,60217,0.47324,0.645146666666667,0.60217,16368,59175,532,1254,0.0325024437927664,0.021191381495564,4146,4364,0.253299120234604,0.0737473595268272,4678,5618,0.285801564027371,0.0949387410223912,0.549096483952851,0.722161111481321,0.865903326874637,0.207332304753508,0.418547627260287,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",316,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"669",669,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3753,11447,15200,0.15012,0.152626666666667,0.152,0,0,0,0,20,146,13263,17941,31204,0.53052,0.239213333333333,0.31204,4693,47344,11682,56879,68561,0.46728,0.758386666666667,0.68561,4537,10789,15326,0.18148,0.143853333333333,0.15326,11859,48413,60272,0.47436,0.645506666666667,0.60272,16396,59202,532,1254,0.0324469382776287,0.0211817168338907,4165,4374,0.254025372041961,0.0738826391000304,4697,5628,0.28647231031959,0.0950643559339212,0.549096483952851,0.722175765688771,0.865911824044698,0.207332304753508,0.417496569231726,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",317,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"670",670,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,20,145,13263,17941,31204,0.53052,0.239213333333333,0.31204,4693,47345,11682,56881,68563,0.46728,0.758413333333333,0.68563,4537,10789,15326,0.18148,0.143853333333333,0.15326,11882,48449,60331,0.47528,0.645986666666667,0.60331,16419,59238,532,1254,0.0324014860831963,0.0211688443229008,4180,4384,0.254583104939399,0.0740065498497586,4712,5638,0.286984591022596,0.0951753941726594,0.549096483952851,0.722185534301641,0.865914656195421,0.207332304753508,0.416800498157724,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",318,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"671",671,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,20,141,13263,17941,31204,0.53052,0.239213333333333,0.31204,4693,47349,11682,56886,68568,0.46728,0.75848,0.68568,4537,10789,15326,0.18148,0.143853333333333,0.15326,11898,48486,60384,0.47592,0.64648,0.60384,16435,59275,532,1254,0.0323699421965318,0.021155630535639,4193,4393,0.255126254943718,0.0741121889498102,4725,5647,0.287496197140249,0.0952678194854492,0.549096483952851,0.722209952828668,0.865925983602023,0.207332304753508,0.416460819326645,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",319,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"672",672,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,20,137,13263,17941,31204,0.53052,0.239213333333333,0.31204,4693,47353,11682,56891,68573,0.46728,0.758546666666667,0.68573,4537,10789,15326,0.18148,0.143853333333333,0.15326,11918,48531,60449,0.47672,0.64708,0.60449,16455,59320,532,1254,0.0323305986022486,0.0211395819285233,4203,4404,0.25542388331814,0.0742414025623736,4735,5658,0.287754481920389,0.0953809844908968,0.549096483952851,0.722234367063536,0.865937309094929,0.207332304753508,0.416021908144422,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",320,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"673",673,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,20,137,13263,17941,31204,0.53052,0.239213333333333,0.31204,4693,47353,11684,56891,68575,0.46736,0.758546666666667,0.68575,4537,10789,15326,0.18148,0.143853333333333,0.15326,11935,48567,60502,0.4774,0.64756,0.60502,16472,59356,532,1254,0.0322972316658572,0.0211267605633803,4212,4410,0.255706653715396,0.0742974593975335,4744,5664,0.288003885381253,0.0954242199609138,0.549096483952851,0.722186812598044,0.865937309094929,0.207332304753508,0.415622401459826,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",321,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"674",674,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3830,11370,15200,0.1532,0.1516,0.152,0,0,0,0,19,135,13263,17941,31204,0.53052,0.239213333333333,0.31204,4694,47355,11685,56893,68578,0.4674,0.758573333333333,0.68578,4537,10789,15326,0.18148,0.143853333333333,0.15326,11962,48620,60582,0.47848,0.648266666666667,0.60582,16499,59409,532,1254,0.0322443784471786,0.0211079129424835,4229,4432,0.256318564761501,0.0746014913565285,4761,5686,0.288562943208679,0.0957094042990119,0.549096483952851,0.722172802365268,0.865914405807709,0.207332304753508,0.414938854142007,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",322,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"675",675,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3821,11379,15200,0.15284,0.15172,0.152,0,0,0,0,19,134,13263,17941,31204,0.53052,0.239213333333333,0.31204,4694,47356,11685,56895,68580,0.4674,0.7586,0.6858,4537,10789,15326,0.18148,0.143853333333333,0.15326,11990,48659,60649,0.4796,0.648786666666667,0.60649,16527,59448,532,1254,0.0321897501058873,0.0210940654016956,4246,4441,0.256912930356387,0.0747039429417306,4778,5695,0.289102680462274,0.0957980083434262,0.549096483952851,0.722182568678569,0.865917237246052,0.207332304753508,0.414039396658042,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",323,TRUE,"modUnequal",0.357644576818069,0.0301344492592612,0.356220075393568,0.0818732578279225,0.344304712344608,0.00696746704091622,0.341317721960411,0.0959926383230233,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
