"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"634",634,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3851,11349,15200,0.15404,0.15132,0.152,0,0,0,0,23,271,13249,17906,31155,0.52996,0.238746666666667,0.31155,4619,47267,11688,56770,68458,0.46752,0.756933333333333,0.68458,4667,10731,15398,0.18668,0.14308,0.15398,10929,47101,58030,0.43716,0.628013333333333,0.5803,15596,57832,491,1255,0.0314824313926648,0.0217007884908009,3621,4026,0.232174916645294,0.0696154378198921,4112,5281,0.263657348037958,0.091316226310693,0.54950059123959,0.721748964791703,0.867929627283454,0.233554746089565,0.466477558014449,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",282,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"635",635,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3864,11336,15200,0.15456,0.151146666666667,0.152,0,0,0,0,23,264,13249,17906,31155,0.52996,0.238746666666667,0.31155,4619,47274,11688,56777,68465,0.46752,0.757026666666667,0.68465,4667,10731,15398,0.18668,0.14308,0.15398,10950,47149,58099,0.438,0.628653333333333,0.58099,15617,57880,491,1255,0.0314400973298329,0.021682791983414,3632,4038,0.232567074342063,0.0697650310988252,4123,5293,0.264007171671896,0.0914478230822391,0.54950059123959,0.721783270183789,0.867949183331366,0.233554746089565,0.465996593968954,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",283,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"636",636,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3868,11332,15200,0.15472,0.151093333333333,0.152,0,0,0,0,23,256,13249,17906,31155,0.52996,0.238746666666667,0.31155,4619,47282,11689,56785,68474,0.46756,0.757133333333333,0.68474,4667,10731,15398,0.18668,0.14308,0.15398,10973,47188,58161,0.43892,0.629173333333333,0.58161,15640,57919,491,1255,0.0313938618925831,0.0216681917850792,3649,4045,0.233312020460358,0.0698389129646575,4140,5300,0.264705882352941,0.0915071047497367,0.54950059123959,0.721798665721559,0.867971526010046,0.233554746089565,0.465317213836619,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",284,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"637",637,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3847,11353,15200,0.15388,0.151373333333333,0.152,0,0,0,0,23,251,13249,17906,31155,0.52996,0.238746666666667,0.31155,4619,47287,11690,56790,68480,0.4676,0.7572,0.6848,4667,10731,15398,0.18668,0.14308,0.15398,10995,47237,58232,0.4398,0.629826666666667,0.58232,15662,57968,491,1255,0.0313497637594177,0.0216498757935413,3664,4059,0.233942025284127,0.0700213911123378,4155,5314,0.265291789043545,0.0916712669058791,0.54950059123959,0.721799361415257,0.867985486345232,0.233554746089565,0.464800967456958,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",285,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"638",638,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3849,11351,15200,0.15396,0.151346666666667,0.152,0,0,0,0,22,248,13249,17906,31155,0.52996,0.238746666666667,0.31155,4620,47290,11691,56793,68484,0.46764,0.75724,0.68484,4667,10731,15398,0.18668,0.14308,0.15398,11010,47281,58291,0.4404,0.630413333333333,0.58291,15677,58012,491,1255,0.0313197678127193,0.0216334551472109,3673,4082,0.234292275307776,0.070364752120251,4164,5337,0.265612043120495,0.0919982072674619,0.54950059123959,0.721790260006447,0.867965282186101,0.233554746089565,0.464569557821077,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",286,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"639",639,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,22,244,13249,17906,31155,0.52996,0.238746666666667,0.31155,4620,47294,11692,56799,68491,0.46768,0.75732,0.68491,4667,10731,15398,0.18668,0.14308,0.15398,11030,47321,58351,0.4412,0.630946666666667,0.58351,15697,58052,491,1255,0.031279862394088,0.0216185488872046,3685,4095,0.234758234057463,0.0705402053331496,4176,5350,0.266038096451551,0.0921587542203542,0.54950059123959,0.721795854474901,0.867976449329317,0.233554746089565,0.46405034864233,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",287,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"640",640,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,22,239,13249,17906,31155,0.52996,0.238746666666667,0.31155,4620,47299,11693,56804,68497,0.46772,0.757386666666667,0.68497,4667,10731,15398,0.18668,0.14308,0.15398,11052,47360,58412,0.44208,0.631466666666667,0.58412,15719,58091,491,1255,0.0312360837203384,0.0216040350484585,3702,4106,0.235511164832368,0.0706822055051557,4193,5361,0.266747248552707,0.0922862405536142,0.54950059123959,0.721796550244588,0.867990405602248,0.233554746089565,0.463423588710845,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",288,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"641",641,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,21,234,13249,17906,31155,0.52996,0.238746666666667,0.31155,4621,47304,11695,56809,68504,0.4678,0.757453333333333,0.68504,4667,10731,15398,0.18668,0.14308,0.15398,11078,47410,58488,0.44312,0.632133333333333,0.58488,15745,58141,491,1255,0.0311845030168307,0.0215854560465076,3719,4117,0.236201968879009,0.0708106155724876,4210,5372,0.26738647189584,0.0923960716189952,0.54950059123959,0.72177345567852,0.867975788439761,0.233554746089565,0.462728505200181,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",289,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"642",642,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3853,11347,15200,0.15412,0.151293333333333,0.152,0,0,0,0,21,228,13249,17906,31155,0.52996,0.238746666666667,0.31155,4621,47310,11695,56816,68511,0.4678,0.757546666666667,0.68511,4667,10731,15398,0.18668,0.14308,0.15398,11099,47458,58557,0.44396,0.632773333333333,0.58557,15766,58189,491,1255,0.0311429658759356,0.0215676502431731,3734,4129,0.236838766966891,0.0709584285689735,4225,5384,0.267981732842826,0.0925260788121466,0.54950059123959,0.721807734505087,0.867992532157143,0.233554746089565,0.462254464590675,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",290,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"643",643,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,20,222,13249,17906,31155,0.52996,0.238746666666667,0.31155,4622,47316,11696,56822,68518,0.46784,0.757626666666667,0.68518,4667,10731,15398,0.18668,0.14308,0.15398,11123,47499,58622,0.44492,0.63332,0.58622,15790,58230,491,1255,0.0310956301456618,0.0215524643654474,3748,4144,0.237365421152628,0.0711660656019234,4239,5399,0.26846105129829,0.0927185299673708,0.54950059123959,0.721813324863869,0.867980708388878,0.233554746089565,0.461556839560047,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",291,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"644",644,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3848,11352,15200,0.15392,0.15136,0.152,0,0,0,0,19,218,13249,17906,31155,0.52996,0.238746666666667,0.31155,4623,47320,11698,56826,68524,0.46792,0.75768,0.68524,4667,10731,15398,0.18668,0.14308,0.15398,11146,47553,58699,0.44584,0.63404,0.58699,15813,58284,491,1255,0.0310504015683299,0.0215324960538055,3761,4160,0.237842281666983,0.0713746482739688,4252,5415,0.268892683235313,0.0929071443277743,0.54950059123959,0.721785340318907,0.86796330726758,0.233554746089565,0.461056160489199,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",292,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"645",645,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,19,213,13249,17906,31155,0.52996,0.238746666666667,0.31155,4623,47325,11699,56831,68530,0.46796,0.757746666666667,0.6853,4667,10731,15398,0.18668,0.14308,0.15398,11167,47596,58763,0.44668,0.634613333333333,0.58763,15834,58327,491,1255,0.0310092206643931,0.0215166218046531,3780,4176,0.238726790450928,0.071596344746001,4271,5431,0.269736011115321,0.0931129665506541,0.54950059123959,0.721786036683076,0.867977257261529,0.233554746089565,0.460528564348822,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",293,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"646",646,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,18,209,13249,17906,31155,0.52996,0.238746666666667,0.31155,4624,47329,11700,56837,68537,0.468,0.757826666666667,0.68537,4667,10731,15398,0.18668,0.14308,0.15398,11193,47639,58832,0.44772,0.635186666666667,0.58832,15860,58370,491,1255,0.0309583858764187,0.0215007709439781,3799,4185,0.23953341740227,0.0716977899605962,4290,5440,0.270491803278689,0.0931985609045743,0.54950059123959,0.721791627857023,0.867959859740869,0.233554746089565,0.459760591509929,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",294,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"647",647,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,18,206,13249,17906,31155,0.52996,0.238746666666667,0.31155,4624,47332,11701,56843,68544,0.46804,0.757906666666667,0.68544,4667,10731,15398,0.18668,0.14308,0.15398,11221,47694,58915,0.44884,0.63592,0.58915,15888,58425,491,1255,0.0309038267875126,0.0214805305947796,3815,4195,0.240118328298087,0.0718014548566538,4306,5450,0.271022155085599,0.0932819854514335,0.54950059123959,0.72179721785063,0.867968228717899,0.233554746089565,0.459033702721789,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",295,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"648",648,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3738,11462,15200,0.14952,0.152826666666667,0.152,0,0,0,0,18,203,13249,17906,31155,0.52996,0.238746666666667,0.31155,4624,47335,11702,56847,68549,0.46808,0.75796,0.68549,4667,10731,15398,0.18668,0.14308,0.15398,11244,47749,58993,0.44976,0.636653333333333,0.58993,15911,58480,491,1255,0.0308591540443718,0.0214603283173735,3829,4205,0.240651121865376,0.0719049247606019,4320,5460,0.271510275909748,0.0933652530779754,0.54950059123959,0.721793019087323,0.86797659663411,0.233554746089565,0.458549261661882,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",296,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"649",649,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,0,0,0,0,18,200,13249,17906,31155,0.52996,0.238746666666667,0.31155,4624,47338,11702,56850,68552,0.46808,0.758,0.68552,4667,10731,15398,0.18668,0.14308,0.15398,11261,47799,59060,0.45044,0.63732,0.5906,15928,58530,491,1255,0.0308262179809141,0.0214419955578336,3843,4217,0.241273229532898,0.0720485221254058,4334,5472,0.272099447513812,0.0934905176832394,0.54950059123959,0.721807700194495,0.867984963489704,0.233554746089565,0.458297872071461,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",297,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"650",650,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3710,11490,15200,0.1484,0.1532,0.152,0,0,0,0,18,196,13249,17906,31155,0.52996,0.238746666666667,0.31155,4624,47342,11702,56855,68557,0.46808,0.758066666666667,0.68557,4667,10731,15398,0.18668,0.14308,0.15398,11284,47849,59133,0.45136,0.637986666666667,0.59133,15951,58580,491,1255,0.0307817691680772,0.0214236940935473,3860,4227,0.241991097736819,0.0721577330146808,4351,5482,0.272772866904896,0.0935814271082281,0.54950059123959,0.721832165263514,0.867996117647662,0.233554746089565,0.457758683872682,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",298,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"651",651,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3707,11493,15200,0.14828,0.15324,0.152,0,0,0,0,18,189,13249,17906,31155,0.52996,0.238746666666667,0.31155,4624,47349,11702,56863,68565,0.46808,0.758173333333333,0.68565,4667,10731,15398,0.18668,0.14308,0.15398,11296,47887,59183,0.45184,0.638493333333333,0.59183,15963,58618,491,1255,0.0307586293303264,0.0214098058616807,3875,4233,0.242748856731191,0.0722133133167286,4366,5488,0.273507486061517,0.0936231191784094,0.54950059123959,0.721871300424829,0.868015632889303,0.233554746089565,0.457612780827431,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",299,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"652",652,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3725,11475,15200,0.149,0.153,0.152,0,0,0,0,18,186,13249,17906,31155,0.52996,0.238746666666667,0.31155,4624,47352,11704,56866,68570,0.46816,0.758213333333333,0.6857,4667,10731,15398,0.18668,0.14308,0.15398,11321,47930,59251,0.45284,0.639066666666667,0.59251,15988,58661,491,1255,0.0307105328996748,0.0213941119312661,3892,4246,0.243432574430823,0.0723819914423552,4383,5501,0.274143107330498,0.0937761033736213,0.54950059123959,0.721838440537483,0.868023994798015,0.233554746089565,0.456900059283119,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",300,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"653",653,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3722,11478,15200,0.14888,0.15304,0.152,0,0,0,0,16,182,13249,17906,31155,0.52996,0.238746666666667,0.31155,4626,47356,11707,56873,68580,0.46828,0.758306666666667,0.6858,4667,10731,15398,0.18668,0.14308,0.15398,11342,47973,59315,0.45368,0.63964,0.59315,16009,58704,491,1255,0.0306702479855082,0.0213784409920959,3906,4257,0.243987756886751,0.0725163532297629,4397,5512,0.274658004872259,0.0938947942218588,0.54950059123959,0.721801386684818,0.867978064135971,0.233554746089565,0.456380334572437,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",301,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"654",654,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3718,11482,15200,0.14872,0.153093333333333,0.152,0,0,0,0,16,178,13249,17906,31155,0.52996,0.238746666666667,0.31155,4626,47360,11707,56879,68586,0.46828,0.758386666666667,0.68586,4667,10731,15398,0.18668,0.14308,0.15398,11360,48028,59388,0.4544,0.640373333333333,0.59388,16027,58759,491,1255,0.0306358020839833,0.0213584301979271,3915,4275,0.244275285455793,0.0727548120287956,4406,5530,0.274911087539777,0.0941132422267227,0.54950059123959,0.721830733046039,0.867989214637311,0.233554746089565,0.456141120736495,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",302,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"655",655,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3733,11467,15200,0.14932,0.152893333333333,0.152,0,0,0,0,16,177,13249,17906,31155,0.52996,0.238746666666667,0.31155,4626,47361,11708,56882,68590,0.46832,0.758426666666667,0.6859,4667,10731,15398,0.18668,0.14308,0.15398,11388,48070,59458,0.45552,0.640933333333333,0.59458,16055,58801,491,1255,0.0305823730924945,0.0213431744358089,3925,4281,0.24447212706322,0.0728048842706757,4416,5536,0.275054500155715,0.0941480587064846,0.54950059123959,0.721821644223118,0.86799200196835,0.233554746089565,0.455276978269272,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",303,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"656",656,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,15,170,13249,17906,31155,0.52996,0.238746666666667,0.31155,4627,47368,11712,56889,68601,0.46848,0.75852,0.68601,4667,10731,15398,0.18668,0.14308,0.15398,11410,48114,59524,0.4564,0.64152,0.59524,16077,58845,491,1255,0.0305405237295515,0.0213272155663183,3940,4293,0.245070597748336,0.0729543716543462,4431,5548,0.275611121477888,0.0942815872206645,0.54950059123959,0.721760846100199,0.867982978107515,0.233554746089565,0.454723759376602,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",304,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"657",657,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3760,11440,15200,0.1504,0.152533333333333,0.152,0,0,0,0,15,164,13249,17906,31155,0.52996,0.238746666666667,0.31155,4627,47374,11712,56895,68607,0.46848,0.7586,0.68607,4667,10731,15398,0.18668,0.14308,0.15398,11438,48171,59609,0.45752,0.64228,0.59609,16105,58902,491,1255,0.0304874262651351,0.021306577026247,3958,4307,0.245762185656628,0.0731214559777257,4449,5562,0.276249611921763,0.0944280330039727,0.54950059123959,0.721790188483948,0.867999698294355,0.233554746089565,0.454032458477452,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",305,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"658",658,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,0,0,0,0,14,158,13249,17906,31155,0.52996,0.238746666666667,0.31155,4628,47380,11714,56901,68615,0.46856,0.75868,0.68615,4667,10731,15398,0.18668,0.14308,0.15398,11452,48211,59663,0.45808,0.642813333333333,0.59663,16119,58942,491,1255,0.0304609467088529,0.0212921176750025,3971,4315,0.246355232954898,0.0732075599742119,4462,5570,0.276816179663751,0.0944996776492145,0.54950059123959,0.721772021183137,0.867987889589921,0.233554746089565,0.453817735717017,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",306,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
"659",659,0,1,1,0,1.33333333333333e-05,1e-05,20352,27458,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,14,156,13249,17906,31155,0.52996,0.238746666666667,0.31155,4628,47382,11714,56903,68617,0.46856,0.758706666666667,0.68617,4667,10731,15398,0.18668,0.14308,0.15398,11469,48247,59716,0.45876,0.643293333333333,0.59716,16136,58978,491,1255,0.0304288547347546,0.02127912102818,3982,4331,0.246777392166584,0.0734341618908746,4473,5586,0.277206246901339,0.0947132829190546,0.54950059123959,0.72178180020986,0.867993461837206,0.233554746089565,0.453415096248547,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",307,TRUE,"modUnequal",0.307680491551459,0.000247408085269907,0.300763224129557,0.0253884658778926,0.334448256146369,-0.00582636305090078,0.339615009213589,0.0880876828865353,0.06906,0.18013,0.31155,76,91,0.55,0.2,0.1,38,402842400,6.005
