"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"570",570,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3745,11455,15200,0.1498,0.152733333333333,0.152,0,0,0,0,97,897,13136,17667,30803,0.52544,0.23556,0.30803,4524,46662,11636,56270,67906,0.46544,0.750266666666667,0.67906,4589,10841,15430,0.18356,0.144546666666667,0.1543,9476,43160,52636,0.37904,0.575466666666667,0.52636,14065,54001,536,1331,0.0381087806612158,0.0246476917094128,2650,3206,0.188410949164593,0.059369270939427,3186,4537,0.226519729825809,0.0840169626488398,0.551690012180268,0.721883684826529,0.869605607245952,0.212537226701533,0.48132549306467,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",218,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"571",571,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3732,11468,15200,0.14928,0.152906666666667,0.152,0,0,0,0,96,867,13136,17667,30803,0.52544,0.23556,0.30803,4525,46692,11638,56306,67944,0.46552,0.750746666666667,0.67944,4589,10841,15430,0.18356,0.144546666666667,0.1543,9502,43238,52740,0.38008,0.576506666666667,0.5274,14091,54079,536,1331,0.0380384642679725,0.0246121414966993,2669,3222,0.18941168121496,0.0595795040588768,3205,4553,0.227450145482932,0.0841916455555761,0.551690012180268,0.722013730068942,0.869660582441256,0.212537226701533,0.480840607436835,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",219,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"572",572,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3745,11455,15200,0.1498,0.152733333333333,0.152,0,0,0,0,95,853,13136,17667,30803,0.52544,0.23556,0.30803,4526,46706,11643,56323,67966,0.46572,0.750973333333333,0.67966,4589,10841,15430,0.18356,0.144546666666667,0.1543,9535,43311,52846,0.3814,0.57748,0.52846,14124,54152,536,1331,0.0379495893514585,0.0245789629191904,2690,3240,0.190455961483999,0.0598315851676762,3226,4571,0.228405550835457,0.0844105480868666,0.551690012180268,0.721978240424775,0.869670855679863,0.212537226701533,0.479915665068859,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",220,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"573",573,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3718,11482,15200,0.14872,0.153093333333333,0.152,0,0,0,0,93,840,13136,17667,30803,0.52544,0.23556,0.30803,4528,46719,11647,56339,67986,0.46588,0.751186666666667,0.67986,4589,10841,15430,0.18356,0.144546666666667,0.1543,9561,43376,52937,0.38244,0.578346666666667,0.52937,14150,54217,536,1331,0.0378798586572438,0.0245494955456776,2706,3254,0.191236749116608,0.060018075511371,3242,4585,0.229116607773852,0.0845675710570485,0.551690012180268,0.721961708862258,0.869649545697827,0.212537226701533,0.479278985463852,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",221,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"574",574,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3728,11472,15200,0.14912,0.15296,0.152,0,0,0,0,93,827,13136,17667,30803,0.52544,0.23556,0.30803,4528,46732,11650,56353,68003,0.466,0.751373333333333,0.68003,4589,10841,15430,0.18356,0.144546666666667,0.1543,9588,43454,53042,0.38352,0.579386666666667,0.53042,14177,54295,536,1331,0.0378077167242717,0.0245142278294502,2726,3269,0.192283275728292,0.0602081222948706,3262,4600,0.230090992452564,0.0847223501243208,0.551690012180268,0.721959184527893,0.869685806844491,0.212537226701533,0.478745818310003,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",222,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"575",575,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3746,11454,15200,0.14984,0.15272,0.152,0,0,0,0,90,815,13136,17667,30803,0.52544,0.23556,0.30803,4531,46744,11654,56369,68023,0.46616,0.751586666666667,0.68023,4589,10841,15430,0.18356,0.144546666666667,0.1543,9610,43510,53120,0.3844,0.580133333333333,0.5312,14199,54351,536,1331,0.0377491372631876,0.0244889698441611,2738,3281,0.19283048101979,0.0603668745745248,3274,4612,0.230579618282978,0.0848558444186859,0.551690012180268,0.721942667172498,0.869632944026322,0.212537226701533,0.478222207442087,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",223,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"576",576,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3733,11467,15200,0.14932,0.152893333333333,0.152,0,0,0,0,89,802,13136,17667,30803,0.52544,0.23556,0.30803,4532,46757,11656,56384,68040,0.46624,0.751786666666667,0.6804,4589,10841,15430,0.18356,0.144546666666667,0.1543,9639,43575,53214,0.38556,0.581,0.53214,14228,54416,536,1331,0.0376721956705089,0.0244597177300794,2754,3300,0.193561990441383,0.0606439282563952,3290,4631,0.231234186111892,0.0851036459864746,0.551690012180268,0.721968933490345,0.869640426152296,0.212537226701533,0.477428318635186,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",224,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"577",577,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3710,11490,15200,0.1484,0.1532,0.152,0,0,0,0,89,789,13136,17667,30803,0.52544,0.23556,0.30803,4532,46770,11658,56401,68059,0.46632,0.752013333333333,0.68059,4589,10841,15430,0.18356,0.144546666666667,0.1543,9657,43630,53287,0.38628,0.581733333333333,0.53287,14246,54471,536,1331,0.0376245963779306,0.0244350204696077,2767,3308,0.194229959286817,0.0607295625195058,3303,4639,0.231854555664748,0.0851645829891135,0.551690012180268,0.722005043988452,0.869676660372096,0.212537226701533,0.477112445445109,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",225,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"578",578,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3681,11519,15200,0.14724,0.153586666666667,0.152,0,0,0,0,88,773,13136,17667,30803,0.52544,0.23556,0.30803,4533,46786,11662,56421,68083,0.46648,0.75228,0.68083,4589,10841,15430,0.18356,0.144546666666667,0.1543,9677,43685,53362,0.38708,0.582466666666667,0.53362,14266,54526,536,1331,0.0375718491518295,0.0244103730330485,2778,3314,0.194728725641385,0.0607783442761251,3314,4645,0.232300574793215,0.0851887173091736,0.551690012180268,0.722008237467235,0.869692482273318,0.212537226701533,0.476689212049266,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",226,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"579",579,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3709,11491,15200,0.14836,0.153213333333333,0.152,0,0,0,0,87,765,13136,17667,30803,0.52544,0.23556,0.30803,4534,46794,11666,56434,68100,0.46664,0.752453333333333,0.681,4589,10841,15430,0.18356,0.144546666666667,0.1543,9699,43749,53448,0.38796,0.58332,0.53448,14288,54590,536,1331,0.0375139977603583,0.0243817549001649,2793,3327,0.195478723404255,0.0609452280637479,3329,4658,0.232992721164614,0.0853269829639128,0.551690012180268,0.721976947341762,0.869686018414241,0.212537226701533,0.476266787477074,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",227,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"580",580,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,85,748,13136,17667,30803,0.52544,0.23556,0.30803,4536,46811,11670,56453,68123,0.4668,0.752706666666667,0.68123,4589,10841,15430,0.18356,0.144546666666667,0.1543,9726,43822,53548,0.38904,0.584293333333333,0.53548,14315,54663,536,1331,0.0374432413552218,0.0243491941532664,2813,3342,0.196507160321341,0.0611382470775479,3349,4673,0.233950401676563,0.0854874412308143,0.551690012180268,0.72197522410556,0.869675881432763,0.212537226701533,0.475683702265924,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",228,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"581",581,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,84,740,13136,17667,30803,0.52544,0.23556,0.30803,4537,46819,11673,56463,68136,0.46692,0.75284,0.68136,4589,10841,15430,0.18356,0.144546666666667,0.1543,9757,43874,53631,0.39028,0.584986666666667,0.53631,14346,54715,536,1331,0.0373623309633347,0.0243260531846843,2834,3360,0.197546354384497,0.0614091199853788,3370,4691,0.234908685347832,0.0857351731700631,0.551690012180268,0.72195300526966,0.8696694238618,0.212537226701533,0.474635938432342,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",229,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"582",582,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,83,726,13136,17667,30803,0.52544,0.23556,0.30803,4538,46833,11675,56480,68155,0.467,0.753066666666667,0.68155,4589,10841,15430,0.18356,0.144546666666667,0.1543,9781,43943,53724,0.39124,0.585906666666667,0.53724,14370,54784,536,1331,0.0372999304105776,0.0242954147196262,2848,3382,0.198190675017397,0.0617333528037383,3384,4713,0.235490605427975,0.0860287675233645,0.551690012180268,0.721989070053362,0.869679666598812,0.212537226701533,0.474170626564028,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",230,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"583",583,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,81,717,13136,17667,30803,0.52544,0.23556,0.30803,4540,46842,11678,56492,68170,0.46712,0.753226666666667,0.6817,4589,10841,15430,0.18356,0.144546666666667,0.1543,9808,44000,53808,0.39232,0.586666666666667,0.53808,14397,54841,536,1331,0.0372299784677363,0.0242701628343757,2863,3392,0.198860873793151,0.0618515344359147,3399,4723,0.236090852260888,0.0861216972702905,0.551690012180268,0.72197670266097,0.869647281625363,0.212537226701533,0.473402167237861,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",231,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"584",584,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,81,708,13136,17667,30803,0.52544,0.23556,0.30803,4540,46851,11683,56505,68188,0.46732,0.7534,0.68188,4589,10841,15430,0.18356,0.144546666666667,0.1543,9834,44055,53889,0.39336,0.5874,0.53889,14423,54896,536,1331,0.0371628648686126,0.0242458466919266,2881,3409,0.199750398668793,0.0620992422034392,3417,4740,0.236913263537406,0.0863450888953658,0.551690012180268,0.721921657143726,0.869672322168049,0.212537226701533,0.472665378779903,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",232,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"585",585,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,78,697,13136,17667,30803,0.52544,0.23556,0.30803,4543,46862,11688,56518,68206,0.46752,0.753573333333333,0.68206,4589,10841,15430,0.18356,0.144546666666667,0.1543,9862,44132,53994,0.39448,0.588426666666667,0.53994,14451,54973,536,1331,0.0370908587640994,0.0242118858348644,2897,3428,0.200470555670888,0.062357884779801,3433,4759,0.237561414434987,0.0865697706146654,0.551690012180268,0.721866636949094,0.86961681481808,0.212537226701533,0.472086612643695,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",233,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"586",586,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3794,11406,15200,0.15176,0.15208,0.152,0,0,0,0,77,683,13136,17667,30803,0.52544,0.23556,0.30803,4544,46876,11689,56533,68222,0.46756,0.753773333333333,0.68222,4589,10841,15430,0.18356,0.144546666666667,0.1543,9898,44190,54088,0.39592,0.5892,0.54088,14487,55031,536,1331,0.0369986884793263,0.0241863676836692,2914,3437,0.201145854904397,0.0624557067834493,3450,4768,0.238144543383723,0.0866420744671185,0.551690012180268,0.721916644386915,0.869627063871521,0.212537226701533,0.470854953828362,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",234,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"587",587,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3802,11398,15200,0.15208,0.151973333333333,0.152,0,0,0,0,76,670,13136,17667,30803,0.52544,0.23556,0.30803,4545,46889,11695,56548,68243,0.4678,0.753973333333333,0.68243,4589,10841,15430,0.18356,0.144546666666667,0.1543,9922,44250,54172,0.39688,0.59,0.54172,14511,55091,536,1331,0.0369374956929226,0.0241600261385707,2925,3449,0.201571221831714,0.0626055072516382,3461,4780,0.238508717524636,0.0867655333902089,0.551690012180268,0.721847705972708,0.869634526564396,0.212537226701533,0.470291143276787,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",235,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"588",588,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3785,11415,15200,0.1514,0.1522,0.152,0,0,0,0,76,650,13136,17667,30803,0.52544,0.23556,0.30803,4545,46909,11699,56568,68267,0.46796,0.75424,0.68267,4589,10841,15430,0.18356,0.144546666666667,0.1543,9941,44306,54247,0.39764,0.590746666666667,0.54247,14530,55147,536,1331,0.0368891947694425,0.0241354924111919,2935,3459,0.201995870612526,0.062723266904818,3471,4790,0.238885065381968,0.0868587593160099,0.551690012180268,0.721850946780704,0.86969010885071,0.212537226701533,0.469947585246238,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",236,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"589",589,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,75,644,13136,17667,30803,0.52544,0.23556,0.30803,4546,46915,11701,56576,68277,0.46804,0.754346666666667,0.68277,4589,10841,15430,0.18356,0.144546666666667,0.1543,9969,44371,54340,0.39876,0.591613333333333,0.5434,14558,55212,536,1331,0.036818244264322,0.024107078171412,2958,3478,0.203187250996016,0.0629935521263493,3494,4809,0.240005495260338,0.0871006302977614,0.551690012180268,0.721842733624928,0.869678106919205,0.212537226701533,0.469233301908065,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",237,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"590",590,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,75,632,13136,17667,30803,0.52544,0.23556,0.30803,4546,46927,11702,56588,68290,0.46808,0.754506666666667,0.6829,4589,10841,15430,0.18356,0.144546666666667,0.1543,9992,44428,54420,0.39968,0.592373333333333,0.5442,14581,55269,536,1331,0.0367601673410603,0.0240822160704916,2978,3495,0.204238392428503,0.0632361721760842,3514,4826,0.240998559769563,0.0873183882465758,0.551690012180268,0.72187795235033,0.869711432354817,0.212537226701533,0.468691273692382,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",238,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"591",591,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3755,11445,15200,0.1502,0.1526,0.152,0,0,0,0,75,624,13136,17667,30803,0.52544,0.23556,0.30803,4546,46935,11702,56599,68301,0.46808,0.754653333333333,0.68301,4589,10841,15430,0.18356,0.144546666666667,0.1543,10018,44486,54504,0.40072,0.593146666666667,0.54504,14607,55327,536,1331,0.0366947354008352,0.0240569703761274,2993,3500,0.20490175943041,0.0632602526795236,3529,4831,0.241596494831245,0.0873172230556509,0.551690012180268,0.721932005293388,0.869733639844775,0.212537226701533,0.468003277689337,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",239,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"592",592,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,74,615,13136,17667,30803,0.52544,0.23556,0.30803,4547,46944,11703,56609,68312,0.46812,0.754786666666667,0.68312,4589,10841,15430,0.18356,0.144546666666667,0.1543,10051,44552,54603,0.40204,0.594026666666667,0.54603,14640,55393,536,1331,0.0366120218579235,0.0240283068257722,3016,3519,0.206010928961749,0.0635278825844421,3552,4850,0.242622950819672,0.0875561894102143,0.551690012180268,0.721957367867954,0.869729964556728,0.212537226701533,0.467041546882998,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",240,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"593",593,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,73,604,13136,17667,30803,0.52544,0.23556,0.30803,4548,46955,11705,56624,68329,0.4682,0.754986666666667,0.68329,4589,10841,15430,0.18356,0.144546666666667,0.1543,10086,44614,54700,0.40344,0.594853333333333,0.547,14675,55455,536,1331,0.0365247018739353,0.0240014426111261,3035,3537,0.206814310051107,0.06378144441439,3571,4868,0.243339011925043,0.0877828870255162,0.551690012180268,0.721983518962103,0.869731839552499,0.212537226701533,0.465928887917133,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",241,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"594",594,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3763,11437,15200,0.15052,0.152493333333333,0.152,0,0,0,0,73,589,13136,17667,30803,0.52544,0.23556,0.30803,4548,46970,11707,56640,68347,0.46828,0.7552,0.68347,4589,10841,15430,0.18356,0.144546666666667,0.1543,10108,44665,54773,0.40432,0.595533333333333,0.54773,14697,55506,536,1331,0.0364700278968497,0.0239793896155371,3048,3549,0.207389263114921,0.0639390336179873,3584,4880,0.243859291011771,0.0879184232335243,0.551690012180268,0.722014564226398,0.869773441051471,0.212537226701533,0.465375100470106,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",242,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
"595",595,0,0,0,0,0,0,20377,27433,0,0,0,0,0,0,3795,11405,15200,0.1518,0.152066666666667,0.152,0,0,0,0,72,575,13136,17667,30803,0.52544,0.23556,0.30803,4549,46984,11714,56656,68370,0.46856,0.755413333333333,0.6837,4589,10841,15430,0.18356,0.144546666666667,0.1543,10135,44716,54851,0.4054,0.596213333333333,0.54851,14724,55557,536,1331,0.0364031513175767,0.0239573771081952,3061,3565,0.207891877207281,0.0641683316233778,3597,4896,0.244295028524857,0.088125708731573,0.551690012180268,0.721926899322913,0.869783619875364,0.212537226701533,0.464558421546205,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",243,TRUE,"modUnequal",0.341032148900169,0.017832638239327,0.339071608404439,0.0613929323800431,0.347889610389611,0.00512885551948061,0.347054188501557,0.0977625147529547,0.09473,0.18773,0.30803,74,86,0.55,0.2,0.1,82,746091831,6.00516
