"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"563",563,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3844,11356,15200,0.15376,0.151413333333333,0.152,0,0,0,0,99,1029,13379,18101,31480,0.53516,0.241346666666667,0.3148,4470,46250,11379,55663,67042,0.45516,0.742173333333333,0.67042,4749,10938,15687,0.18996,0.14584,0.15687,9131,42528,51659,0.36524,0.56704,0.51659,13880,53466,529,1234,0.0381123919308357,0.0230800882804025,2638,3068,0.190057636887608,0.0573822616242098,3167,4302,0.228170028818444,0.0804623499046123,0.549019607843137,0.723422782691216,0.869240063593005,0.232259423036429,0.505485383164901,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",211,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"564",564,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3861,11339,15200,0.15444,0.151186666666667,0.152,0,0,0,0,97,1012,13379,18101,31480,0.53516,0.241346666666667,0.3148,4472,46267,11383,55684,67067,0.45532,0.742453333333333,0.67067,4749,10938,15687,0.18996,0.14584,0.15687,9161,42594,51755,0.36644,0.56792,0.51755,13910,53532,529,1234,0.0380301941049605,0.0230516326683105,2659,3077,0.191157440690151,0.0574796383471568,3188,4311,0.229187634795111,0.0805312710154674,0.549019607843137,0.723429900657914,0.869229624977274,0.232259423036429,0.50462942487933,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",212,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"565",565,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,96,992,13379,18101,31480,0.53516,0.241346666666667,0.3148,4473,46287,11387,55706,67093,0.45548,0.742746666666667,0.67093,4749,10938,15687,0.18996,0.14584,0.15687,9193,42658,51851,0.36772,0.568773333333333,0.51851,13942,53596,529,1234,0.0379429063262086,0.0230241062765878,2679,3094,0.192153206139722,0.0577281886707963,3208,4328,0.23009611246593,0.0807522949473841,0.549019607843137,0.723441977947248,0.869256899726642,0.232259423036429,0.503644864455006,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",213,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"566",566,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3901,11299,15200,0.15604,0.150653333333333,0.152,0,0,0,0,93,982,13379,18101,31480,0.53516,0.241346666666667,0.3148,4476,46297,11393,55722,67115,0.45572,0.74296,0.67115,4749,10938,15687,0.18996,0.14584,0.15687,9223,42742,51965,0.36892,0.569893333333333,0.51965,13972,53680,529,1234,0.0378614371600344,0.0229880774962742,2700,3109,0.193243630117378,0.0579172876304024,3229,4343,0.231105067277412,0.0809053651266766,0.549019607843137,0.723375707556631,0.869197470551389,0.232259423036429,0.503003742828949,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",214,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"567",567,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3841,11359,15200,0.15364,0.151453333333333,0.152,0,0,0,0,92,970,13379,18101,31480,0.53516,0.241346666666667,0.3148,4477,46309,11396,55740,67136,0.45584,0.7432,0.67136,4749,10938,15687,0.18996,0.14584,0.15687,9250,42808,52058,0.37,0.570773333333333,0.52058,13999,53746,529,1234,0.0377884134581042,0.0229598481747479,2713,3129,0.193799557111222,0.0582182860119823,3242,4363,0.231587970569326,0.0811781341867302,0.549019607843137,0.723392220181937,0.869202149753637,0.232259423036429,0.502317300253712,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",215,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"568",568,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3847,11353,15200,0.15388,0.151373333333333,0.152,0,0,0,0,89,958,13379,18101,31480,0.53516,0.241346666666667,0.3148,4480,46321,11399,55757,67156,0.45596,0.743426666666667,0.67156,4749,10938,15687,0.18996,0.14584,0.15687,9280,42876,52156,0.3712,0.57168,0.52156,14029,53814,529,1234,0.0377076056739611,0.0229308358419742,2728,3140,0.194454344571958,0.0583491284795778,3257,4374,0.232161950245919,0.081279964321552,0.549019607843137,0.723403761490248,0.869148410643375,0.232259423036429,0.501495063376578,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",216,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"569",569,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3870,11330,15200,0.1548,0.151066666666667,0.152,0,0,0,0,88,946,13379,18101,31480,0.53516,0.241346666666667,0.3148,4481,46333,11407,55771,67178,0.45628,0.743613333333333,0.67178,4749,10938,15687,0.18996,0.14584,0.15687,9306,42949,52255,0.37224,0.572653333333333,0.52255,14055,53887,529,1234,0.0376378512984703,0.0228997717445766,2744,3157,0.195233013162576,0.0585855586690667,3273,4391,0.232870864461046,0.0814853304136434,0.549019607843137,0.723279123558839,0.869153100128101,0.232259423036429,0.50094806799532,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",217,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"570",570,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3827,11373,15200,0.15308,0.15164,0.152,0,0,0,0,88,924,13379,18101,31480,0.53516,0.241346666666667,0.3148,4481,46355,11413,55795,67208,0.45652,0.743933333333333,0.67208,4749,10938,15687,0.18996,0.14584,0.15687,9332,43029,52361,0.37328,0.57372,0.52361,14081,53967,529,1234,0.0375683545202756,0.0228658254118257,2759,3174,0.195937788509339,0.0588137194952471,3288,4408,0.233506143029614,0.0816795449070728,0.549019607843137,0.7232526633738,0.869215199832495,0.232259423036429,0.500484203846891,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",218,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"571",571,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,87,909,13379,18101,31480,0.53516,0.241346666666667,0.3148,4482,46370,11418,55812,67230,0.45672,0.74416,0.6723,4749,10938,15687,0.18996,0.14584,0.15687,9363,43104,52467,0.37452,0.57472,0.52467,14112,54042,529,1234,0.0374858276643991,0.0228340920025166,2785,3194,0.19734977324263,0.0591021797860923,3314,4428,0.234835600907029,0.0819362717886089,0.549019607843137,0.723215753727851,0.869228329675627,0.232259423036429,0.499696894340902,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",219,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"572",572,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,0,0,0,85,900,13379,18101,31480,0.53516,0.241346666666667,0.3148,4484,46379,11423,55823,67246,0.45692,0.744306666666667,0.67246,4749,10938,15687,0.18996,0.14584,0.15687,9387,43179,52566,0.37548,0.57572,0.52566,14136,54117,529,1234,0.0374221844934918,0.0228024465509914,2797,3209,0.197863610639502,0.0592974481216623,3326,4443,0.235285795132994,0.0820998946726537,0.549019607843137,0.723149113110662,0.869195363520255,0.232259423036429,0.499285708611336,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",220,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"573",573,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3734,11466,15200,0.14936,0.15288,0.152,0,0,0,0,84,884,13379,18101,31480,0.53516,0.241346666666667,0.3148,4485,46395,11425,55842,67267,0.457,0.74456,0.67267,4749,10938,15687,0.18996,0.14584,0.15687,9421,43253,52674,0.37684,0.576706666666667,0.52674,14170,54191,529,1234,0.0373323923782639,0.0227713088889299,2822,3225,0.199153140437544,0.0595117270395453,3351,4459,0.236485532815808,0.0822830359284752,0.549019607843137,0.723194854389591,0.8692113120709,0.232259423036429,0.498331863067963,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",221,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"574",574,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3741,11459,15200,0.14964,0.152786666666667,0.152,0,0,0,0,82,871,13379,18101,31480,0.53516,0.241346666666667,0.3148,4487,46408,11427,55857,67284,0.45708,0.74476,0.67284,4749,10938,15687,0.18996,0.14584,0.15687,9445,43312,52757,0.3778,0.577493333333333,0.52757,14194,54250,529,1234,0.0372692687050867,0.0227465437788018,2838,3239,0.199943638156968,0.059705069124424,3367,4473,0.237212906862054,0.0824516129032258,0.549019607843137,0.723220745411866,0.869189642759362,0.232259423036429,0.497738981153888,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",222,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"575",575,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3740,11460,15200,0.1496,0.1528,0.152,0,0,0,0,82,850,13379,18101,31480,0.53516,0.241346666666667,0.3148,4487,46429,11428,55883,67311,0.45712,0.745106666666667,0.67311,4749,10938,15687,0.18996,0.14584,0.15687,9466,43378,52844,0.37864,0.578373333333333,0.52844,14215,54316,529,1234,0.0372142103411889,0.0227189041902938,2849,3257,0.200422089342244,0.059963914868547,3378,4491,0.237636299683433,0.0826828190588409,0.549019607843137,0.723325308864845,0.869248808744028,0.232259423036429,0.497388148263832,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",223,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"576",576,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3764,11436,15200,0.15056,0.15248,0.152,0,0,0,0,81,832,13379,18101,31480,0.53516,0.241346666666667,0.3148,4488,46447,11432,55906,67338,0.45728,0.745413333333333,0.67338,4749,10938,15687,0.18996,0.14584,0.15687,9495,43438,52933,0.3798,0.579173333333333,0.52933,14244,54376,529,1234,0.0371384442572311,0.0226938355156687,2865,3266,0.201137320977254,0.0600632632043549,3394,4500,0.238275765234485,0.0827570987200235,0.549019607843137,0.723342333033811,0.869270351152927,0.232259423036429,0.496544722712663,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",224,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"577",577,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3788,11412,15200,0.15152,0.15216,0.152,0,0,0,0,81,816,13379,18101,31480,0.53516,0.241346666666667,0.3148,4488,46463,11433,55925,67358,0.45732,0.745666666666667,0.67358,4749,10938,15687,0.18996,0.14584,0.15687,9528,43501,53029,0.38112,0.580013333333333,0.53029,14277,54439,529,1234,0.0370526020872732,0.022667572879737,2879,3282,0.201653008335084,0.0602876614192031,3408,4516,0.238705610422358,0.0829552342989401,0.549019607843137,0.723412132845986,0.869315369218518,0.232259423036429,0.495526616585211,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",225,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"578",578,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3819,11381,15200,0.15276,0.151746666666667,0.152,0,0,0,0,79,804,13379,18101,31480,0.53516,0.241346666666667,0.3148,4490,46475,11439,55937,67376,0.45756,0.745826666666667,0.67376,4749,10938,15687,0.18996,0.14584,0.15687,9552,43545,53097,0.38208,0.5806,0.53097,14301,54483,529,1234,0.0369904202503321,0.0226492667437549,2895,3293,0.202433396265995,0.0604408714644935,3424,4527,0.239423816516328,0.0830901382082484,0.549019607843137,0.723326347182597,0.86929089010537,0.232259423036429,0.49476693137058,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",226,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"579",579,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3851,11349,15200,0.15404,0.15132,0.152,0,0,0,0,76,789,13379,18101,31480,0.53516,0.241346666666667,0.3148,4493,46490,11445,55956,67401,0.4578,0.74608,0.67401,4749,10938,15687,0.18996,0.14584,0.15687,9588,43609,53197,0.38352,0.581453333333333,0.53197,14337,54547,529,1234,0.0368975378391574,0.0226226923570499,2908,3311,0.202831833716956,0.0606999468348397,3437,4545,0.239729371556114,0.0833226391918896,0.549019607843137,0.723275220446317,0.869245758101046,0.232259423036429,0.493607054603862,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",227,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"580",580,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3850,11350,15200,0.154,0.151333333333333,0.152,0,0,0,0,73,775,13379,18101,31480,0.53516,0.241346666666667,0.3148,4496,46504,11450,55974,67424,0.458,0.74632,0.67424,4749,10938,15687,0.18996,0.14584,0.15687,9612,43675,53287,0.38448,0.582333333333333,0.53287,14361,54613,529,1234,0.0368358749390711,0.0225953527548386,2921,3327,0.203398092054871,0.0609195612766191,3450,4561,0.240233966993942,0.0835149140314577,0.549019607843137,0.723243354582695,0.869197842563827,0.232259423036429,0.493106645052741,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",228,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"581",581,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3884,11316,15200,0.15536,0.15088,0.152,0,0,0,0,70,754,13379,18101,31480,0.53516,0.241346666666667,0.3148,4499,46525,11454,55997,67451,0.45816,0.746626666666667,0.67451,4749,10938,15687,0.18996,0.14584,0.15687,9637,43741,53378,0.38548,0.583213333333333,0.53378,14386,54679,529,1234,0.036771861532045,0.022568079152874,2939,3347,0.20429584318087,0.0612117997768796,3468,4581,0.241067704712915,0.0837798789297537,0.549019607843137,0.723260384747502,0.869169643139362,0.232259423036429,0.49255508971917,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",229,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"582",582,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3917,11283,15200,0.15668,0.15044,0.152,0,0,0,0,68,743,13379,18101,31480,0.53516,0.241346666666667,0.3148,4501,46536,11459,56010,67469,0.45836,0.7468,0.67469,4749,10938,15687,0.18996,0.14584,0.15687,9668,43810,53478,0.38672,0.584133333333333,0.53478,14417,54748,529,1234,0.0366927932302143,0.0225396361510923,2955,3362,0.204966359159326,0.0614086359319062,3484,4596,0.24165915238954,0.0839482720829985,0.549019607843137,0.723203839650483,0.869142422311885,0.232259423036429,0.491724544755731,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",230,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"583",583,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3926,11274,15200,0.15704,0.15032,0.152,0,0,0,0,67,723,13379,18101,31480,0.53516,0.241346666666667,0.3148,4502,46556,11465,56033,67498,0.4586,0.747106666666667,0.67498,4749,10938,15687,0.18996,0.14584,0.15687,9697,43866,53563,0.38788,0.58488,0.53563,14446,54804,529,1234,0.0366191333241036,0.0225166046273995,2974,3382,0.205870137062163,0.0617108240274433,3503,4616,0.242489270386266,0.0842274286548427,0.549019607843137,0.723172584222953,0.869169576929492,0.232259423036429,0.490850747174412,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",231,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"584",584,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3891,11309,15200,0.15564,0.150786666666667,0.152,0,0,0,0,65,712,13379,18101,31480,0.53516,0.241346666666667,0.3148,4504,46567,11469,56046,67515,0.45876,0.74728,0.67515,4749,10938,15687,0.18996,0.14584,0.15687,9725,43927,53652,0.389,0.585693333333333,0.53652,14474,54865,529,1234,0.0365482934917784,0.0224915702178073,2993,3397,0.206784579245544,0.061915611045293,3522,4631,0.243332872737322,0.0844071812631003,0.549019607843137,0.723140235646769,0.869142374238763,0.232259423036429,0.490089663921684,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",232,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"585",585,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3881,11319,15200,0.15524,0.15092,0.152,0,0,0,0,65,706,13379,18101,31480,0.53516,0.241346666666667,0.3148,4504,46573,11471,56054,67525,0.45884,0.747386666666667,0.67525,4749,10938,15687,0.18996,0.14584,0.15687,9750,43993,53743,0.39,0.586573333333333,0.53743,14499,54931,529,1234,0.0364852748465411,0.022464546430977,3009,3413,0.207531553900269,0.0621324934918352,3538,4647,0.24401682874681,0.0845970399228123,0.549019607843137,0.723131476160593,0.869159232627842,0.232259423036429,0.489545794190338,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",233,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"586",586,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3873,11327,15200,0.15492,0.151026666666667,0.152,0,0,0,0,65,697,13379,18101,31480,0.53516,0.241346666666667,0.3148,4504,46582,11474,56065,67539,0.45896,0.747533333333333,0.67539,4749,10938,15687,0.18996,0.14584,0.15687,9782,44054,53836,0.39128,0.587386666666667,0.53836,14531,54992,529,1234,0.0364049273966004,0.0224396275821938,3027,3436,0.20831326130342,0.0624818155368054,3556,4670,0.244718188700021,0.0849214431189991,0.549019607843137,0.723113403035342,0.869184512068534,0.232259423036429,0.488579584792006,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",234,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"587",587,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3893,11307,15200,0.15572,0.15076,0.152,0,0,0,0,64,683,13379,18101,31480,0.53516,0.241346666666667,0.3148,4505,46596,11477,56083,67560,0.45908,0.747773333333333,0.6756,4749,10938,15687,0.18996,0.14584,0.15687,9805,44116,53921,0.3922,0.588213333333333,0.53921,14554,55054,529,1234,0.0363473959049059,0.0224143568133106,3039,3450,0.20880857496221,0.0626657463581211,3568,4684,0.245155970867116,0.0850801031714317,0.549019607843137,0.72312989885789,0.869194780667868,0.232259423036429,0.488097536690012,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",235,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
"588",588,0,0,0,0,0,0,20426,27716,0,0,0,0,0,0,3852,11348,15200,0.15408,0.151306666666667,0.152,0,0,0,0,63,674,13379,18101,31480,0.53516,0.241346666666667,0.3148,4506,46605,11480,56095,67575,0.4592,0.747933333333333,0.67575,4749,10938,15687,0.18996,0.14584,0.15687,9826,44172,53998,0.39304,0.58896,0.53998,14575,55110,529,1234,0.036295025728988,0.0223915804754128,3056,3466,0.20967409948542,0.0628923970241335,3585,4700,0.245969125214408,0.0852839774995464,0.549019607843137,0.723116771443402,0.869191010810504,0.232259423036429,0.487651527489537,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",236,TRUE,"modUnequal",0.358327174180833,0.0249743458118692,0.349147138530209,0.0657136662715114,0.35468638376911,0.00783613324646426,0.351131657721141,0.0945165894953301,0.11115,0.1834,0.3148,74,83,0.55,0.2,0.1,72,688091939,6.00508
