"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"407",407,628,817,1445,0.02512,0.0108933333333333,0.01445,884,1142,247,300,547,0.00988,0.004,0.00547,3802,11398,15200,0.15208,0.151973333333333,0.152,102,135,41,54,8202,25290,428,505,933,0.01712,0.00673333333333333,0.00933,15908,48564,16206,49004,65210,0.64824,0.653386666666667,0.6521,107,271,378,0.00428,0.00361333333333333,0.00378,5560,26863,32423,0.2224,0.358173333333333,0.32423,5667,27134,15,48,0.00264690312334569,0.00176899830470996,8,5,0.00141168166578437,0.000184270656740621,23,53,0.00405858478913005,0.00195326896145058,0.606697819314642,0.609795824411053,0.613500673934848,0.155763239875389,0.475789407032777,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",55,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"408",408,689,903,1592,0.02756,0.01204,0.01592,970,1260,269,320,589,0.01076,0.00426666666666667,0.00589,3812,11388,15200,0.15248,0.15184,0.152,102,151,48,52,8022,24791,467,546,1013,0.01868,0.00728,0.01013,16002,48945,16330,49429,65759,0.6532,0.659053333333333,0.65759,116,300,416,0.00464,0.004,0.00416,5625,27180,32805,0.225,0.3624,0.32805,5741,27480,17,55,0.00296115659292806,0.00200145560407569,9,5,0.0015676711374325,0.000181950509461427,26,60,0.00452882773036056,0.00218340611353712,0.610278372591006,0.613739656340072,0.617755103781875,0.137931034482759,0.464775062799726,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",56,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"409",409,766,987,1753,0.03064,0.01316,0.01753,1064,1380,288,362,650,0.01152,0.00482666666666667,0.0065,3807,11393,15200,0.15228,0.151906666666667,0.152,104,185,52,60,7862,24310,499,607,1106,0.01996,0.00809333333333333,0.01106,16068,49306,16438,49840,66278,0.65752,0.664533333333333,0.66278,125,330,455,0.005,0.0044,0.00455,5696,27492,33188,0.22784,0.36656,0.33188,5821,27822,19,60,0.00326404397869782,0.00215656674574078,9,5,0.00154612609517265,0.000179713895478398,28,65,0.00481017007387047,0.00233628064121918,0.594522378089512,0.598801696490895,0.603584892577513,0.12,0.453024879965081,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",57,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"410",410,830,1070,1900,0.0332,0.0142666666666667,0.019,1163,1492,309,411,720,0.01236,0.00548,0.0072,3807,11393,15200,0.15228,0.151906666666667,0.152,116,190,50,74,7696,23815,542,675,1217,0.02168,0.009,0.01217,16135,49689,16557,50253,66810,0.66228,0.67004,0.6681,139,361,500,0.00556,0.00481333333333333,0.005,5755,27805,33560,0.2302,0.370733333333333,0.3356,5894,28166,18,60,0.00305395317271802,0.00213022793438898,9,6,0.00152697658635901,0.000213022793438898,27,66,0.00458092975907703,0.00234325072782788,0.584870848708487,0.589678624683089,0.595598088746691,0.134292565947242,0.462454995543217,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",58,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"411",411,891,1179,2070,0.03564,0.01572,0.0207,1269,1635,336,466,802,0.01344,0.00621333333333333,0.00802,3794,11406,15200,0.15176,0.15208,0.152,114,197,51,87,7529,23347,598,753,1351,0.02392,0.01004,0.01351,16196,50014,16649,50622,67271,0.66596,0.67496,0.67271,154,392,546,0.00616,0.00522666666666667,0.00546,5812,28102,33914,0.23248,0.374693333333333,0.33914,5966,28494,20,63,0.00335232986925913,0.00221099178774479,9,8,0.00150854844116661,0.000280760861935846,29,71,0.00486087831042575,0.00249175264968063,0.580267558528428,0.585864322741484,0.592234976882058,0.151515151515151,0.473554130731556,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",59,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"412",412,981,1303,2284,0.03924,0.0173733333333333,0.02284,1400,1806,357,528,885,0.01428,0.00704,0.00885,3793,11407,15200,0.15172,0.152093333333333,0.152,127,209,46,87,7336,22862,650,847,1497,0.026,0.0112933333333333,0.01497,16258,50328,16765,50981,67746,0.6706,0.679746666666667,0.67746,165,426,591,0.0066,0.00568,0.00591,5871,28395,34266,0.23484,0.3786,0.34266,6036,28821,24,69,0.00397614314115308,0.00239408764442594,9,9,0.00149105367793241,0.000312272301446862,33,78,0.00546719681908549,0.0027063599458728,0.565641025641026,0.571485757137274,0.579052920533607,0.139393939393939,0.46617874465735,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",60,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"413",413,1062,1429,2491,0.04248,0.0190533333333333,0.02491,1517,1979,382,585,967,0.01528,0.0078,0.00967,3759,11441,15200,0.15036,0.152546666666667,0.152,132,240,46,99,7179,22407,701,939,1640,0.02804,0.01252,0.0164,16298,50610,16856,51322,68178,0.67424,0.684293333333333,0.68178,179,468,647,0.00716,0.00624,0.00647,5931,28669,34600,0.23724,0.382253333333333,0.346,6110,29137,23,71,0.00376432078559738,0.00243676425163881,10,10,0.0016366612111293,0.000343206232625184,33,81,0.00540098199672668,0.00277997048426399,0.553495007132668,0.560054859917477,0.568634358402384,0.128491620111732,0.459110935039522,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",61,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"414",414,1174,1541,2715,0.04696,0.0205466666666667,0.02715,1667,2165,444,629,1073,0.01776,0.00838666666666667,0.01073,3780,11420,15200,0.1512,0.152266666666667,0.152,169,239,64,98,6998,21964,783,1023,1806,0.03132,0.01364,0.01806,16329,50867,16934,51652,68586,0.67736,0.688693333333333,0.68586,194,510,704,0.00776,0.0068,0.00704,5986,28923,34909,0.23944,0.38564,0.34909,6180,29433,24,86,0.00388349514563107,0.00292189039513471,12,10,0.00194174757281553,0.000339754697108688,36,96,0.0058252427184466,0.0032616450922434,0.564495530012771,0.571662315412933,0.580591395772026,0.123711340206186,0.455921178557642,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",62,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"415",415,1290,1704,2994,0.0516,0.02272,0.02994,1831,2388,476,666,1142,0.01904,0.00888,0.01142,3784,11416,15200,0.15136,0.152213333333333,0.152,193,245,66,95,6824,21472,851,1098,1949,0.03404,0.01464,0.01949,16339,51136,17022,52036,69058,0.68088,0.693813333333333,0.69058,211,551,762,0.00844,0.00734666666666667,0.00762,6036,29195,35231,0.24144,0.389266666666667,0.35231,6247,29746,26,93,0.00416199775892428,0.00312647078598803,13,12,0.00208099887946214,0.000403415585288778,39,105,0.00624299663838643,0.00352988637127681,0.569917743830787,0.577934881744619,0.587739714669777,0.129541864139021,0.460104267026182,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",63,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"416",416,1420,1858,3278,0.0568,0.0247733333333333,0.03278,2006,2602,528,720,1248,0.02112,0.0096,0.01248,3752,11448,15200,0.15008,0.15264,0.152,202,274,77,96,6664,21035,930,1199,2129,0.0372,0.0159866666666667,0.02129,16324,51359,17072,52360,69432,0.68288,0.698133333333333,0.69432,243,611,854,0.00972,0.00814666666666667,0.00854,6084,29456,35540,0.24336,0.392746666666667,0.3554,6327,30067,30,108,0.00474158368895211,0.00359197791598763,13,14,0.00205468626521258,0.000465626766887285,43,122,0.00679626995416469,0.00405760468287491,0.570250896057348,0.579640372277944,0.590224242717351,0.161865569272977,0.480661677429738,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",64,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"417",417,1524,2012,3536,0.06096,0.0268266666666667,0.03536,2172,2841,580,788,1368,0.0232,0.0105066666666667,0.01368,3750,11450,15200,0.15,0.152666666666667,0.152,233,293,83,102,6504,20607,1021,1317,2338,0.04084,0.01756,0.02338,16318,51548,17134,52647,69781,0.68536,0.70196,0.69781,260,672,932,0.0104,0.00896,0.00932,6141,29692,35833,0.24564,0.395893333333333,0.35833,6401,30364,34,115,0.00531167005155444,0.00378737979185878,15,15,0.00234338384627402,0.000494006059807667,49,130,0.00765505389782846,0.00428138585166645,0.570029382957884,0.580197358687127,0.591666377227444,0.138461538461539,0.46544109265381,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",65,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"418",418,1692,2197,3889,0.06768,0.0292933333333333,0.03889,2408,3116,634,850,1484,0.02536,0.0113333333333333,0.01484,3775,11425,15200,0.151,0.152333333333333,0.152,273,338,93,109,6338,20199,1120,1439,2559,0.0448,0.0191866666666667,0.02559,16248,51681,17184,52891,70075,0.68736,0.705213333333333,0.70075,287,728,1015,0.01148,0.00970666666666667,0.01015,6182,29948,36130,0.24728,0.399306666666667,0.3613,6469,30676,40,114,0.0061833359097233,0.0037162602686139,15,15,0.00231875096614624,0.000488981614291303,55,129,0.00850208687586953,0.0042052418829052,0.57172619047619,0.582568462903492,0.59606473227243,0.154471544715447,0.476386712578225,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",66,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"419",419,1818,2411,4229,0.07272,0.0321466666666667,0.04229,2605,3406,687,926,1613,0.02748,0.0123466666666667,0.01613,3765,11435,15200,0.1506,0.152466666666667,0.152,284,373,101,120,6160,19787,1225,1566,2791,0.049,0.02088,0.02791,16229,51803,17219,53145,70364,0.68876,0.7086,0.70364,326,804,1130,0.01304,0.01072,0.0113,6229,30172,36401,0.24916,0.402293333333333,0.36401,6555,30976,44,122,0.00671243325705568,0.00393853305785124,17,19,0.00259344012204424,0.000613378099173554,61,141,0.00930587337909992,0.00455191115702479,0.573877551020408,0.585808498505245,0.599509223916194,0.177914110429448,0.490841872649976,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",67,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"420",420,1979,2592,4571,0.07916,0.03456,0.04571,2843,3721,766,991,1757,0.03064,0.0132133333333333,0.01757,3812,11388,15200,0.15248,0.15184,0.152,302,403,111,140,5972,19397,1352,1728,3080,0.05408,0.02304,0.0308,16179,51878,17238,53361,70599,0.68952,0.71148,0.70599,360,870,1230,0.0144,0.0116,0.0123,6261,30427,36688,0.25044,0.405693333333333,0.36688,6621,31297,49,137,0.00740069475909983,0.00437741636578586,19,22,0.00286965715148769,0.000702942774067802,68,159,0.0102703519105875,0.00508035913985366,0.57396449704142,0.587114184516782,0.601401649888188,0.194444444444445,0.502719624018142,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",68,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"421",421,2146,2799,4945,0.08584,0.03732,0.04945,3091,4031,843,1104,1947,0.03372,0.01472,0.01947,3802,11398,15200,0.15208,0.151973333333333,0.152,332,429,120,174,5811,18984,1474,1907,3381,0.05896,0.0254266666666667,0.03381,16092,51981,17264,53563,70827,0.69056,0.714173333333333,0.70827,388,948,1336,0.01552,0.01264,0.01336,6298,30638,36936,0.25192,0.408506666666667,0.36936,6686,31586,53,147,0.00792701166616811,0.00465396061546255,21,23,0.0031408914148968,0.000728170708541759,74,170,0.0110679030810649,0.00538213132400431,0.568747173224785,0.583006060072402,0.599485168323036,0.185567010309278,0.497751259637819,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",69,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"422",422,2362,3037,5399,0.09448,0.0404933333333333,0.05399,3381,4368,910,1199,2109,0.0364,0.0159866666666667,0.02109,3826,11374,15200,0.15304,0.151653333333333,0.152,367,448,133,193,5630,18555,1586,2069,3655,0.06344,0.0275866666666667,0.03655,15983,52073,17302,53790,71092,0.69208,0.7172,0.71092,421,1030,1451,0.01684,0.0137333333333333,0.01451,6342,30826,37168,0.25368,0.411013333333333,0.37168,6763,31856,64,152,0.00946325595150081,0.00477147162230035,24,25,0.00354872098181281,0.000784781516825716,88,177,0.0130119769333136,0.00555625313912607,0.565153425809164,0.580383969511999,0.599591757995959,0.184481393507522,0.496656815443914,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",70,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"423",423,2566,3297,5863,0.10264,0.04396,0.05863,3673,4752,989,1305,2294,0.03956,0.0174,0.02294,3850,11350,15200,0.154,0.151333333333333,0.152,379,479,153,209,5425,18147,1716,2257,3973,0.06864,0.0300933333333333,0.03973,15896,52097,17323,53961,71284,0.69292,0.71948,0.71284,458,1112,1570,0.01832,0.0148266666666667,0.0157,6396,31062,37458,0.25584,0.41416,0.37458,6854,32174,69,170,0.0100671140939597,0.00528376950332567,25,26,0.00364750510650715,0.000808105924038043,94,196,0.0137146192004669,0.00609187542736371,0.561577311577312,0.577761926305319,0.598681283653547,0.190684133915575,0.500059466923316,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",71,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"424",424,2780,3582,6362,0.1112,0.04776,0.06362,3998,5172,1074,1425,2499,0.04296,0.019,0.02499,3856,11344,15200,0.15424,0.151253333333333,0.152,409,524,154,226,5246,17730,1875,2474,4349,0.075,0.0329866666666667,0.04349,15750,52094,17301,54118,71419,0.69204,0.721573333333333,0.71419,503,1226,1729,0.02012,0.0163466666666667,0.01729,6434,31270,37704,0.25736,0.416933333333333,0.37704,6937,32496,80,185,0.0115323626928067,0.00569300837026095,28,29,0.00403632694248234,0.000892417528311177,108,214,0.015568689635289,0.00658542589857213,0.560177777777778,0.578179297091541,0.601074979844128,0.18754141815772,0.498494545995533,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",72,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"425",425,3000,3833,6833,0.12,0.0511066666666667,0.06833,4333,5582,1190,1518,2708,0.0476,0.02024,0.02708,3905,11295,15200,0.1562,0.1506,0.152,442,567,164,230,5069,17300,2058,2675,4733,0.08232,0.0356666666666667,0.04733,15592,52114,17267,54312,71579,0.69068,0.72416,0.71579,554,1342,1896,0.02216,0.0178933333333333,0.01896,6477,31431,37908,0.25908,0.41908,0.37908,7031,32773,87,205,0.012373773289717,0.00625514905562506,32,33,0.00455127293414877,0.00100692643334452,119,238,0.0169250462238657,0.00726207548896958,0.566731454486556,0.58676270573461,0.611110843824369,0.192539109506618,0.500818537011966,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",73,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"426",426,3210,4085,7295,0.1284,0.0544666666666667,0.07295,4653,6014,1296,1628,2924,0.05184,0.0217066666666667,0.02924,3924,11276,15200,0.15696,0.150346666666667,0.152,462,598,186,233,4898,16851,2247,2908,5155,0.08988,0.0387733333333333,0.05155,15443,52131,17218,54492,71710,0.68872,0.72656,0.7171,615,1460,2075,0.0246,0.0194666666666667,0.02075,6506,31610,38116,0.26024,0.421466666666667,0.38116,7121,33070,94,222,0.0132003932032018,0.00671303296038706,33,35,0.0046341805926134,0.00105836105231327,127,257,0.0178345737958152,0.00777139401270033,0.568609998516541,0.591077238188604,0.616622213678479,0.208672086720867,0.511384428618092,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",74,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"427",427,3452,4459,7911,0.13808,0.0594533333333333,0.07911,5039,6565,1399,1795,3194,0.05596,0.0239333333333333,0.03194,3942,11258,15200,0.15768,0.150106666666667,0.152,521,659,201,251,4718,16423,2445,3182,5627,0.0978,0.0424266666666667,0.05627,15237,52008,17168,54584,71752,0.68672,0.727786666666667,0.71752,679,1581,2260,0.02716,0.02108,0.0226,6537,31775,38312,0.26148,0.423666666666667,0.38312,7216,33356,95,233,0.0131651884700665,0.00698525002997961,38,37,0.00526607538802661,0.00110924571291522,133,270,0.0184312638580931,0.00809449574289483,0.566189502385821,0.590668036986651,0.618714204421594,0.223858615611193,0.520978483422537,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",75,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"428",428,3704,4793,8497,0.14816,0.0639066666666667,0.08497,5450,7073,1486,1938,3424,0.05944,0.02584,0.03424,3936,11264,15200,0.15744,0.150186666666667,0.152,567,710,228,285,4534,15999,2642,3440,6082,0.10568,0.0458666666666667,0.06082,15010,51924,17124,54704,71828,0.68496,0.729386666666667,0.71828,740,1712,2452,0.0296,0.0228266666666667,0.02452,6572,31946,38518,0.26288,0.425946666666667,0.38518,7312,33658,106,253,0.0144967177242888,0.00751678649949492,40,39,0.00547045951859956,0.00115871412442807,146,292,0.0199671772428884,0.00867550062392299,0.565985364622761,0.592421032308432,0.623609910040885,0.228828828828829,0.524059011744481,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",76,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"429",429,3946,5122,9068,0.15784,0.0682933333333333,0.09068,5857,7620,1577,2062,3639,0.06308,0.0274933333333333,0.03639,3940,11260,15200,0.1576,0.150133333333333,0.152,614,769,246,318,4361,15580,2846,3697,6543,0.11384,0.0492933333333333,0.06543,14776,51796,17062,54817,71879,0.68248,0.730893333333333,0.71879,800,1839,2639,0.032,0.02452,0.02639,6592,32129,38721,0.26368,0.428386666666667,0.38721,7392,33968,115,259,0.0155573593073593,0.00762482336316533,42,45,0.00568181818181818,0.00132477626000942,157,304,0.0212391774891775,0.00894959962317475,0.566994612321387,0.595676272438888,0.629425769846753,0.23375,0.528358803573096,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",77,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"430",430,4161,5476,9637,0.16644,0.0730133333333333,0.09637,6258,8189,1687,2196,3883,0.06748,0.02928,0.03883,3936,11264,15200,0.15744,0.150186666666667,0.152,635,831,254,358,4197,15183,3074,3965,7039,0.12296,0.0528666666666667,0.07039,14539,51624,16979,54882,71861,0.67916,0.73176,0.71861,870,1995,2865,0.0348,0.0266,0.02865,6604,32284,38888,0.26416,0.430453333333333,0.38888,7474,34279,126,279,0.0168584426010169,0.0081390939058899,43,50,0.00575327803050575,0.00145861897955016,169,329,0.0226117206315226,0.00959771288544006,0.570049880720017,0.60095533643518,0.636736123651112,0.235632183908046,0.530923826898346,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",78,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"431",431,4427,5863,10290,0.17708,0.0781733333333333,0.1029,6711,8833,1801,2349,4150,0.07204,0.03132,0.0415,3910,11290,15200,0.1564,0.150533333333333,0.152,661,908,272,370,4014,14755,3323,4281,7604,0.13292,0.05708,0.07604,14269,51408,16865,54941,71806,0.6746,0.732546666666667,0.71806,937,2158,3095,0.03748,0.0287733333333333,0.03095,6615,32427,39042,0.2646,0.43236,0.39042,7552,34585,133,304,0.0176112288135593,0.00878993783432124,44,55,0.00582627118644068,0.00159028480555154,177,359,0.0234375,0.0103802226398728,0.570568763165814,0.604538078527409,0.642416297946604,0.232301672002846,0.530176293856862,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",79,TRUE,"modUnequal",0.325483187715118,0.0204017437395456,0.342980009194439,0.0852398098005176,0.326081424936387,0.00235982147083869,0.340698633608473,0.107491527784817,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
