"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"470",470,646,842,1488,0.02584,0.0112266666666667,0.01488,20184,27203,344,466,810,0.01376,0.00621333333333333,0.0081,3831,11369,15200,0.15324,0.151586666666667,0.152,96,124,51,60,568,5318,12985,17481,30466,0.5194,0.23308,0.30466,4244,42473,10630,51152,61782,0.4252,0.682026666666667,0.61782,4561,10605,15166,0.18244,0.1414,0.15166,6073,33804,39877,0.24292,0.45072,0.39877,10634,44409,558,1287,0.0524731991724657,0.0289806120381004,829,1100,0.0779574948279105,0.0247697538787183,1387,2387,0.130430694000376,0.0537503659168187,0.551251443973816,0.720233980065784,0.865480031659516,0.224950668713002,0.582279500452082,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",118,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"471",471,596,740,1336,0.02384,0.00986666666666667,0.01336,20199,27220,320,405,725,0.0128,0.0054,0.00725,3807,11393,15200,0.15228,0.151906666666667,0.152,87,112,52,59,557,5211,13004,17503,30507,0.52016,0.233373333333333,0.30507,4240,42563,10642,51248,61890,0.42568,0.683306666666667,0.6189,4570,10624,15194,0.1828,0.141653333333333,0.15194,6107,33913,40020,0.24428,0.452173333333333,0.4002,10677,44537,558,1287,0.0522618713121663,0.0288973213283337,848,1125,0.0794230589116793,0.025259896266026,1406,2412,0.131684930223846,0.0541572175943597,0.551343176458525,0.720499965883837,0.865918408113912,0.22509117432531,0.581366891894377,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",119,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"472",472,550,676,1226,0.022,0.00901333333333333,0.01226,20219,27243,305,368,673,0.0122,0.00490666666666667,0.00673,3843,11357,15200,0.15372,0.151426666666667,0.152,86,106,50,57,544,5121,13023,17524,30547,0.52092,0.233653333333333,0.30547,4233,42630,10653,51340,61993,0.42612,0.684533333333333,0.61993,4582,10638,15220,0.18328,0.14184,0.1522,6144,34048,40192,0.24576,0.453973333333333,0.40192,10726,44686,559,1287,0.0521163527876189,0.0288009667457369,871,1154,0.0812045496923364,0.025824643064942,1430,2441,0.133320902479955,0.054625609810679,0.55146023701656,0.720785308040753,0.866385023454687,0.226102138804016,0.581047774390144,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",120,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"473",473,504,608,1112,0.02016,0.00810666666666667,0.01112,20236,27261,284,322,606,0.01136,0.00429333333333333,0.00606,3861,11339,15200,0.15444,0.151186666666667,0.152,83,106,45,54,532,5023,13038,17535,30573,0.52152,0.2338,0.30573,4228,42710,10672,51448,62120,0.42688,0.685973333333333,0.6212,4590,10651,15241,0.1836,0.142013333333333,0.15241,6177,34162,40339,0.24708,0.455493333333333,0.40339,10767,44813,560,1290,0.0520107736602582,0.0287862896927231,897,1186,0.0833101142379493,0.0264655345547051,1457,2476,0.135320887898207,0.0552518242474282,0.551695045252339,0.721020614383434,0.866862560383532,0.226506899055919,0.58042267274765,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",121,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"474",474,450,554,1004,0.018,0.00738666666666667,0.01004,20247,27280,251,293,544,0.01004,0.00390666666666667,0.00544,3877,11323,15200,0.15508,0.150973333333333,0.152,73,100,31,49,527,4938,13045,17556,30601,0.5218,0.23408,0.30601,4222,42776,10697,51535,62232,0.42788,0.687133333333333,0.62232,4599,10666,15265,0.18396,0.142213333333333,0.15265,6210,34288,40498,0.2484,0.457173333333333,0.40498,10809,44954,562,1290,0.0519937089462485,0.0286960003559194,922,1213,0.0852992876306781,0.0269831383191707,1484,2503,0.137292996576927,0.0556791386750901,0.551399003449598,0.720654805854294,0.867168968059019,0.226933391316953,0.579962933977918,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",122,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"475",475,399,492,891,0.01596,0.00656,0.00891,20256,27292,222,261,483,0.00888,0.00348,0.00483,3915,11285,15200,0.1566,0.150466666666667,0.152,64,87,27,45,512,4857,13057,17569,30626,0.52228,0.234253333333333,0.30626,4228,42845,10710,51622,62332,0.4284,0.688293333333333,0.62332,4602,10676,15278,0.18408,0.142346666666667,0.15278,6252,34411,40663,0.25008,0.458813333333333,0.40663,10854,45087,560,1291,0.0515938824396536,0.0286335307294786,951,1244,0.0876174682144831,0.0275911016479251,1511,2535,0.139211350654137,0.0562246323774037,0.551479410788594,0.720836725981898,0.867218224914051,0.226713023323193,0.578513541177234,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",123,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"476",476,352,445,797,0.01408,0.00593333333333333,0.00797,20265,27307,191,234,425,0.00764,0.00312,0.00425,3922,11278,15200,0.15688,0.150373333333333,0.152,62,74,29,41,503,4778,13061,17585,30646,0.52244,0.234466666666667,0.30646,4228,42909,10722,51705,62427,0.42888,0.6894,0.62427,4606,10687,15293,0.18424,0.142493333333333,0.15293,6285,34531,40816,0.2514,0.460413333333333,0.40816,10891,45218,560,1292,0.0514186025158388,0.0285726922906807,969,1276,0.0889725461390139,0.028218850900084,1529,2568,0.140391148654853,0.0567915431907647,0.551208432228262,0.7208039924776,0.867336170835565,0.226588507743523,0.577693270206601,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",124,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"477",477,313,391,704,0.01252,0.00521333333333333,0.00704,20278,27316,167,209,376,0.00668,0.00278666666666667,0.00376,3900,11300,15200,0.156,0.150666666666667,0.152,60,66,27,37,490,4692,13073,17599,30672,0.52292,0.234653333333333,0.30672,4228,42986,10731,51794,62525,0.42924,0.690586666666667,0.62525,4608,10699,15307,0.18432,0.142653333333333,0.15307,6324,34656,40980,0.25296,0.46208,0.4098,10932,45355,561,1294,0.0513172338090011,0.0285304817550435,992,1314,0.0907427735089645,0.0289714474699592,1553,2608,0.142060007317966,0.0575019292250028,0.551263418241159,0.721083971568862,0.867590033894078,0.226056134259259,0.576313971005502,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",125,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"478",478,279,354,633,0.01116,0.00472,0.00633,20283,27329,156,190,346,0.00624,0.00253333333333333,0.00346,3908,11292,15200,0.15632,0.15056,0.152,48,58,21,32,475,4608,13086,17612,30698,0.52344,0.234826666666667,0.30698,4238,43057,10755,51886,62641,0.4302,0.691813333333333,0.62641,4612,10704,15316,0.18448,0.14272,0.15316,6362,34790,41152,0.25448,0.463866666666667,0.41152,10974,45494,562,1293,0.0512119555312557,0.0284213302853123,1011,1341,0.0921268452706397,0.0294764144722381,1573,2634,0.143338800801895,0.0578977447575504,0.551378063069948,0.721027121091467,0.867529569962406,0.226366001734605,0.575579807677685,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",126,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"479",479,255,321,576,0.0102,0.00428,0.00576,20291,27336,145,177,322,0.0058,0.00236,0.00322,3926,11274,15200,0.15704,0.15032,0.152,45,53,22,31,465,4538,13098,17625,30723,0.52392,0.235,0.30723,4240,43120,10771,51965,62736,0.43084,0.692866666666667,0.62736,4619,10709,15328,0.18476,0.142786666666667,0.15328,6402,34924,41326,0.25608,0.465653333333333,0.41326,11021,45633,564,1293,0.0511750294891571,0.0283347577411084,1033,1372,0.0937301515288994,0.0300659610369689,1597,2665,0.144905181018056,0.0584007187780773,0.551458237898916,0.721086693759794,0.867684341049959,0.22717759976907,0.57499636299292,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",127,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"480",480,227,298,525,0.00908,0.00397333333333333,0.00525,20296,27348,126,164,290,0.00504,0.00218666666666667,0.0029,3939,11261,15200,0.15756,0.150146666666667,0.152,39,50,21,27,458,4452,13099,17632,30731,0.52396,0.235093333333333,0.30731,4242,43194,10793,52053,62846,0.43172,0.69404,0.62846,4621,10715,15336,0.18484,0.142866666666667,0.15336,6438,35052,41490,0.25752,0.46736,0.4149,11059,45767,563,1294,0.0509087620942219,0.0282736469508598,1055,1395,0.0953974138710553,0.0304804771997291,1618,2689,0.146306175965277,0.0587541241505889,0.551314349695906,0.720899992868878,0.867806325281986,0.227079275770035,0.574113007309782,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",128,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"481",481,197,264,461,0.00788,0.00352,0.00461,20300,27356,110,149,259,0.0044,0.00198666666666667,0.00259,3924,11276,15200,0.15696,0.150346666666667,0.152,37,51,22,29,454,4379,13109,17642,30751,0.52436,0.235226666666667,0.30751,4242,43259,10809,52122,62931,0.43236,0.69496,0.62931,4624,10720,15344,0.18496,0.142933333333333,0.15344,6479,35162,41641,0.25916,0.468826666666667,0.41641,11103,45882,562,1294,0.0506169503737729,0.0282027810470337,1078,1422,0.097090876339728,0.0309925460965084,1640,2716,0.147707826713501,0.0591953271435421,0.551402344445292,0.720911013071783,0.868030842955473,0.22722029988466,0.572819548628011,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",129,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"482",482,177,249,426,0.00708,0.00332,0.00426,20304,27369,97,142,239,0.00388,0.00189333333333333,0.00239,3950,11250,15200,0.158,0.15,0.152,36,51,21,28,441,4291,13111,17650,30761,0.52444,0.235333333333333,0.30761,4251,43334,10832,52214,63046,0.43328,0.696186666666667,0.63046,4626,10729,15355,0.18504,0.143053333333333,0.15355,6522,35278,41800,0.26088,0.470373333333333,0.418,11148,46007,562,1296,0.0504126300681737,0.0281696263612059,1101,1455,0.098762109795479,0.0316256221879279,1663,2751,0.149174739863653,0.0597952485491338,0.551267383621895,0.720725952774679,0.867940022691882,0.226905894221069,0.571224012878549,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",130,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"483",483,157,206,363,0.00628,0.00274666666666667,0.00363,20308,27371,91,118,209,0.00364,0.00157333333333333,0.00209,3903,11297,15200,0.15612,0.150626666666667,0.152,31,43,16,24,435,4229,13122,17658,30780,0.52488,0.23544,0.3078,4253,43394,10839,52293,63132,0.43356,0.69724,0.63132,4630,10738,15368,0.1852,0.143173333333333,0.15368,6566,35407,41973,0.26264,0.472093333333333,0.41973,11196,46145,563,1296,0.0502858163629868,0.0280853830317478,1120,1477,0.100035727045373,0.0320078014952866,1683,2773,0.15032154340836,0.0600931845270343,0.551440329218107,0.721075195249559,0.868111424632295,0.226925845932325,0.569915138621599,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",131,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"484",484,140,188,328,0.0056,0.00250666666666667,0.00328,20313,27374,82,110,192,0.00328,0.00146666666666667,0.00192,3869,11331,15200,0.15476,0.15108,0.152,30,39,16,23,431,4154,13124,17664,30788,0.52496,0.23552,0.30788,4252,43466,10848,52376,63224,0.43392,0.698346666666667,0.63224,4633,10745,15378,0.18532,0.143266666666667,0.15378,6596,35528,42124,0.26384,0.473706666666667,0.42124,11229,46273,563,1295,0.0501380354439398,0.0279860825967627,1139,1509,0.101433787514471,0.032610809759471,1702,2804,0.151571822958411,0.0605968923562337,0.551356293812862,0.721233756412207,0.868336191135068,0.226922800201454,0.569419848299549,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",132,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"485",485,132,168,300,0.00528,0.00224,0.003,20320,27380,74,103,177,0.00296,0.00137333333333333,0.00177,3856,11344,15200,0.15424,0.151253333333333,0.152,25,33,15,20,427,4086,13127,17673,30800,0.52508,0.23564,0.308,4249,43528,10861,52450,63311,0.43444,0.699333333333333,0.63311,4635,10747,15382,0.1854,0.143293333333333,0.15382,6639,35669,42308,0.26556,0.475586666666667,0.42308,11274,46416,563,1295,0.0499379102359411,0.0278998621165115,1168,1534,0.103601206315416,0.0330489486384005,1731,2829,0.153539116551357,0.0609488107549121,0.55123028871791,0.721215185839765,0.868579592223102,0.227112549442647,0.568431989886153,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",133,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"486",486,124,154,278,0.00496,0.00205333333333333,0.00278,20323,27387,66,95,161,0.00264,0.00126666666666667,0.00161,3836,11364,15200,0.15344,0.15152,0.152,22,28,12,18,422,4012,13129,17679,30808,0.52516,0.23572,0.30808,4251,43595,10881,52535,63416,0.43524,0.700466666666667,0.63416,4636,10749,15385,0.18544,0.14332,0.15385,6685,35807,42492,0.2674,0.477426666666667,0.42492,11321,46556,563,1295,0.049730589170568,0.0278159635707535,1191,1570,0.10520272060772,0.0337228284216857,1754,2865,0.154933309778288,0.0615387919924392,0.551146317312819,0.721101536804841,0.86869523992867,0.227135461604832,0.567129379241067,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",134,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"487",487,114,137,251,0.00456,0.00182666666666667,0.00251,20327,27390,61,83,144,0.00244,0.00110666666666667,0.00144,3837,11363,15200,0.15348,0.151506666666667,0.152,17,22,9,15,412,3951,13130,17682,30812,0.5252,0.23576,0.30812,4257,43653,10905,52604,63509,0.4362,0.701386666666667,0.63509,4639,10752,15391,0.18556,0.14336,0.15391,6714,35906,42620,0.26856,0.478746666666667,0.4262,11353,46658,564,1295,0.0496784990751343,0.0277551545286982,1212,1594,0.106755923544438,0.0341634875048223,1776,2889,0.156434422619572,0.0619186420335205,0.551104341203351,0.720826905225223,0.868672337330951,0.227419702522095,0.566609693315882,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",135,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"488",488,103,125,228,0.00412,0.00166666666666667,0.00228,20330,27393,60,72,132,0.0024,0.00096,0.00132,3825,11375,15200,0.153,0.151666666666667,0.152,13,20,7,12,401,3878,13137,17683,30820,0.52548,0.235773333333333,0.3082,4265,43723,10918,52687,63605,0.43672,0.702493333333333,0.63605,4642,10756,15398,0.18568,0.143413333333333,0.15398,6756,36028,42784,0.27024,0.480373333333333,0.42784,11398,46784,566,1296,0.0496578347078435,0.0277017783857729,1238,1621,0.108615546587121,0.0346485978112175,1804,2917,0.158273381294964,0.0623503761969904,0.551318159904595,0.721067341270429,0.868698759371024,0.227631767916128,0.565494633954815,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",136,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"489",489,94,119,213,0.00376,0.00158666666666667,0.00213,20333,27398,56,69,125,0.00224,0.00092,0.00125,3864,11336,15200,0.15456,0.151146666666667,0.152,11,16,9,13,396,3809,13141,17687,30828,0.52564,0.235826666666667,0.30828,4267,43787,10928,52756,63684,0.43712,0.703413333333333,0.63684,4643,10759,15402,0.18572,0.143453333333333,0.15402,6789,36157,42946,0.27156,0.482093333333333,0.42946,11432,46916,565,1296,0.0494226731980406,0.0276238383493904,1253,1653,0.109604618614416,0.0352331827095234,1818,2949,0.159027291812456,0.0628570210589138,0.551353270933212,0.721198833009978,0.868839455117182,0.227582741043865,0.564902444529148,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",137,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"490",490,86,106,192,0.00344,0.00141333333333333,0.00192,20338,27402,51,61,112,0.00204,0.000813333333333333,0.00112,3870,11330,15200,0.1548,0.151066666666667,0.152,14,14,10,10,387,3751,13144,17688,30832,0.52576,0.23584,0.30832,4271,43841,10943,52832,63775,0.43772,0.704426666666667,0.63775,4645,10760,15405,0.1858,0.143466666666667,0.15405,6823,36275,43098,0.27292,0.483666666666667,0.43098,11468,47035,566,1296,0.0493547261946285,0.0275539491867758,1276,1684,0.111266131845134,0.0358031253321994,1842,2980,0.160620858039763,0.0633570745189752,0.551430310407791,0.72126562803561,0.868900722320545,0.227843559382849,0.564293034238664,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",138,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"491",491,79,97,176,0.00316,0.00129333333333333,0.00176,20342,27407,43,53,96,0.00172,0.000706666666666667,0.00096,3828,11372,15200,0.15312,0.151626666666667,0.152,13,19,7,9,382,3695,13144,17690,30834,0.52576,0.235866666666667,0.30834,4272,43892,10958,52897,63855,0.43832,0.705293333333333,0.63855,4647,10764,15411,0.18588,0.14352,0.15411,6859,36389,43248,0.27436,0.485186666666667,0.43248,11506,47153,566,1297,0.0491917260559708,0.0275062032108243,1298,1714,0.112810707456979,0.0363497550527008,1864,3011,0.16200243351295,0.0638559582635251,0.551379590180564,0.721195013849478,0.869007582879662,0.227888960619755,0.563391990510118,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",139,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"492",492,75,87,162,0.003,0.00116,0.00162,20343,27411,43,45,88,0.00172,6e-04,0.00088,3821,11379,15200,0.15284,0.15172,0.152,14,15,9,7,372,3616,13146,17692,30838,0.52584,0.235893333333333,0.30838,4281,43967,10975,52985,63960,0.439,0.706466666666667,0.6396,4647,10766,15413,0.18588,0.143546666666667,0.15413,6894,36504,43398,0.27576,0.48672,0.43398,11541,47270,566,1296,0.0490425439736591,0.027416966363444,1316,1735,0.114028247118967,0.0367040406177279,1882,3031,0.163070791092626,0.064121006981172,0.55139712967189,0.721237151919354,0.868960659958061,0.227745498888172,0.562465275257648,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",140,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"493",493,63,82,145,0.00252,0.00109333333333333,0.00145,20344,27412,34,43,77,0.00136,0.000573333333333333,0.00077,3824,11376,15200,0.15296,0.15168,0.152,15,19,7,9,367,3551,13146,17693,30839,0.52584,0.235906666666667,0.30839,4285,44031,10987,53071,64058,0.43948,0.707613333333333,0.64058,4648,10767,15415,0.18592,0.14356,0.15415,6934,36639,43573,0.27736,0.48852,0.43573,11582,47406,567,1296,0.0489552754273873,0.0273383116061258,1333,1771,0.115092384734934,0.0373581403197907,1900,3067,0.164047660162321,0.0646964519259166,0.551371773416502,0.721368827110499,0.869021465496335,0.227839931153184,0.561601742619846,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",141,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
"494",494,59,75,134,0.00236,0.001,0.00134,20344,27416,32,39,71,0.00128,0.00052,0.00071,3856,11344,15200,0.15424,0.151253333333333,0.152,15,20,7,10,361,3498,13147,17696,30843,0.52588,0.235946666666667,0.30843,4291,44080,11000,53134,64134,0.44,0.708453333333333,0.64134,4648,10768,15416,0.18592,0.143573333333333,0.15416,6976,36730,43706,0.27904,0.489733333333333,0.43706,11624,47498,567,1296,0.0487783895388851,0.027285359383553,1360,1795,0.116999311768754,0.0377910648869426,1927,3091,0.165777701307639,0.0650764242704956,0.551329834436247,0.721343857725677,0.868971618845231,0.227768215720023,0.559998181829258,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",142,TRUE,"modUnequal",0.325703703703704,-0.00233757688882918,0.32893187368905,0.0426077916814479,0.348670062252405,-0.0031275608965442,0.349489875111878,0.0876383260246534,0.0905,0.18231,0.30865,69,81,0.55,0.2,0.1,33,875055326,6.00488
