"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"583",583,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3714,11486,15200,0.14856,0.153146666666667,0.152,0,0,0,0,84,665,13343,17830,31173,0.53372,0.237733333333333,0.31173,4458,46756,11472,56368,67840,0.45888,0.751573333333333,0.6784,4686,10662,15348,0.18744,0.14216,0.15348,9667,44239,53906,0.38668,0.589853333333333,0.53906,14353,54901,536,1248,0.0373441092454539,0.0227318263783902,2917,3401,0.203232773636174,0.0619478698020072,3453,4649,0.240576882881628,0.0846796961803974,0.554572934622399,0.72804041509304,0.872590863795876,0.241570635936833,0.502809512258507,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",231,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"584",584,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3734,11466,15200,0.14936,0.15288,0.152,0,0,0,0,82,657,13343,17830,31173,0.53372,0.237733333333333,0.31173,4460,46764,11479,56378,67857,0.45916,0.751706666666667,0.67857,4686,10662,15348,0.18744,0.14216,0.15348,9696,44295,53991,0.38784,0.5906,0.53991,14382,54957,536,1248,0.0372688082325129,0.0227086631366341,2933,3410,0.20393547489918,0.0620485106537839,3469,4658,0.241204283131692,0.084757173790418,0.554572934622399,0.727922738472304,0.872555509906075,0.241570635936833,0.501948451476027,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",232,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"585",585,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3734,11466,15200,0.14936,0.15288,0.152,0,0,0,0,81,647,13343,17830,31173,0.53372,0.237733333333333,0.31173,4461,46774,11481,56392,67873,0.45924,0.751893333333333,0.67873,4686,10662,15348,0.18744,0.14216,0.15348,9720,44351,54071,0.3888,0.591346666666667,0.54071,14406,55013,536,1248,0.0372067194224629,0.0226855470525149,2940,3424,0.204081632653061,0.0622398342210023,3476,4672,0.241288352075524,0.0849253812735172,0.554572934622399,0.727942892381885,0.872554187883259,0.241570635936833,0.501346074359497,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",233,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"586",586,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3718,11482,15200,0.14872,0.153093333333333,0.152,0,0,0,0,80,640,13343,17830,31173,0.53372,0.237733333333333,0.31173,4462,46781,11484,56401,67885,0.45936,0.752013333333333,0.67885,4686,10662,15348,0.18744,0.14216,0.15348,9751,44420,54171,0.39004,0.592266666666667,0.54171,14437,55082,536,1248,0.0371268269030962,0.0226571293707563,2959,3436,0.20495947911616,0.0623797247739733,3495,4684,0.242086306019256,0.0850368541447297,0.554572934622399,0.727915227453607,0.872544693419453,0.241570635936833,0.500532773819455,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",234,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"587",587,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3709,11491,15200,0.14836,0.153213333333333,0.152,0,0,0,0,80,630,13343,17830,31173,0.53372,0.237733333333333,0.31173,4462,46791,11487,56414,67901,0.45948,0.752186666666667,0.67901,4686,10662,15348,0.18744,0.14216,0.15348,9775,44480,54255,0.391,0.593066666666667,0.54255,14461,55142,536,1248,0.0370652098748358,0.0226324761524791,2975,3452,0.205725745107531,0.0626020093576584,3511,4700,0.242790954982366,0.0852344855101375,0.554572934622399,0.727906865317518,0.872571932697643,0.241570635936833,0.499978842150351,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",235,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"588",588,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3711,11489,15200,0.14844,0.153186666666667,0.152,0,0,0,0,80,621,13343,17830,31173,0.53372,0.237733333333333,0.31173,4462,46800,11489,56425,67914,0.45956,0.752333333333333,0.67914,4686,10662,15348,0.18744,0.14216,0.15348,9805,44531,54336,0.3922,0.593746666666667,0.54336,14491,55193,536,1248,0.0369884756055483,0.022611563060533,2993,3466,0.206541991580981,0.0627978185639483,3529,4714,0.24353046718653,0.0854093816244814,0.554572934622399,0.727912544751976,0.872596438095201,0.241570635936833,0.49901866690804,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",236,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"589",589,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3736,11464,15200,0.14944,0.152853333333333,0.152,0,0,0,0,79,610,13343,17830,31173,0.53372,0.237733333333333,0.31173,4463,46811,11491,56438,67929,0.45964,0.752506666666667,0.67929,4686,10662,15348,0.18744,0.14216,0.15348,9833,44589,54422,0.39332,0.59452,0.54422,14519,55251,536,1248,0.0369171430539293,0.0225878264646794,3014,3486,0.207590054411461,0.0630938806537438,3550,4734,0.24450719746539,0.0856817071184232,0.554572934622399,0.727927863766221,0.87259783003267,0.241570635936833,0.498241543643065,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",237,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"590",590,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3729,11471,15200,0.14916,0.152946666666667,0.152,0,0,0,0,75,600,13343,17830,31173,0.53372,0.237733333333333,0.31173,4467,46821,11498,56450,67948,0.45992,0.752666666666667,0.67948,4686,10662,15348,0.18744,0.14216,0.15348,9851,44658,54509,0.39404,0.59544,0.54509,14537,55320,536,1248,0.0368714315195708,0.0225596529284165,3026,3505,0.208158492123547,0.0633586406362979,3562,4753,0.245029923643118,0.0859182935647144,0.554572934622399,0.727819996578654,0.872510879666704,0.241570635936833,0.498099713463237,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",238,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"591",591,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3730,11470,15200,0.1492,0.152933333333333,0.152,0,0,0,0,75,594,13343,17830,31173,0.53372,0.237733333333333,0.31173,4467,46827,11500,56457,67957,0.46,0.75276,0.67957,4686,10662,15348,0.18744,0.14216,0.15348,9871,44711,54582,0.39484,0.596146666666667,0.54582,14557,55373,536,1248,0.0368207735110256,0.0225380600653748,3038,3520,0.208696846877791,0.0635688873638777,3574,4768,0.245517620388816,0.0861069474292525,0.554572934622399,0.727806405662234,0.87252721500149,0.241570635936833,0.497676885822224,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",239,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"592",592,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3694,11506,15200,0.14776,0.153413333333333,0.152,0,0,0,0,73,579,13343,17830,31173,0.53372,0.237733333333333,0.31173,4469,46842,11505,56477,67982,0.4602,0.753026666666667,0.67982,4686,10662,15348,0.18744,0.14216,0.15348,9890,44758,54648,0.3956,0.596773333333333,0.54648,14576,55420,536,1248,0.0367727771679473,0.0225189462287983,3050,3533,0.209248079034029,0.0637495488993143,3586,4781,0.246020856201976,0.0862684951281126,0.554572934622399,0.727784493483933,0.87251098019902,0.241570635936833,0.497238499670357,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",240,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"593",593,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3703,11497,15200,0.14812,0.153293333333333,0.152,0,0,0,0,72,572,13343,17830,31173,0.53372,0.237733333333333,0.31173,4470,46849,11507,56485,67992,0.46028,0.753133333333333,0.67992,4686,10662,15348,0.18744,0.14216,0.15348,9916,44816,54732,0.39664,0.597546666666667,0.54732,14602,55478,536,1248,0.0367073003698124,0.0224954035834024,3064,3550,0.209834269278181,0.0639893291034284,3600,4798,0.246541569647993,0.0864847326868308,0.554572934622399,0.727775732957419,0.872501505972088,0.241570635936833,0.496569155610695,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",241,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"594",594,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3716,11484,15200,0.14864,0.15312,0.152,0,0,0,0,68,563,13343,17830,31173,0.53372,0.237733333333333,0.31173,4474,46858,11511,56497,68008,0.46044,0.753293333333333,0.68008,4686,10662,15348,0.18744,0.14216,0.15348,9938,44866,54804,0.39752,0.598213333333333,0.54804,14624,55528,536,1248,0.0366520787746171,0.0224751476732459,3077,3567,0.210407549234136,0.0642378619795419,3613,4815,0.247059628008753,0.0867130096527878,0.554572934622399,0.727738944569009,0.872411923865761,0.241570635936833,0.496014508532536,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",242,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"595",595,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3721,11479,15200,0.14884,0.153053333333333,0.152,0,0,0,0,66,551,13343,17830,31173,0.53372,0.237733333333333,0.31173,4476,46870,11514,56509,68023,0.46056,0.753453333333333,0.68023,4686,10662,15348,0.18744,0.14216,0.15348,9966,44930,54896,0.39864,0.599066666666667,0.54896,14652,55592,536,1248,0.0365820365820366,0.0224492732767305,3091,3579,0.210960960960961,0.0643797668729314,3627,4827,0.247542997542998,0.0868290401496618,0.554572934622399,0.727725819032843,0.872387569151047,0.241570635936833,0.495314464127297,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",243,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"596",596,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3701,11499,15200,0.14804,0.15332,0.152,0,0,0,0,65,540,13343,17830,31173,0.53372,0.237733333333333,0.31173,4477,46881,11515,56520,68035,0.4606,0.7536,0.68035,4686,10662,15348,0.18744,0.14216,0.15348,9997,44999,54996,0.39988,0.599986666666667,0.54996,14683,55661,536,1248,0.036504801471089,0.0224214440990999,3105,3602,0.21146904583532,0.0647131743949983,3641,4850,0.247973847306409,0.0871346184940982,0.554572934622399,0.727755166782215,0.87238900801846,0.241570635936833,0.494520876961301,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",244,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"597",597,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3760,11440,15200,0.1504,0.152533333333333,0.152,0,0,0,0,65,528,13343,17830,31173,0.53372,0.237733333333333,0.31173,4477,46893,11516,56534,68050,0.46064,0.753786666666667,0.6805,4686,10662,15348,0.18744,0.14216,0.15348,10029,45053,55082,0.40116,0.600706666666667,0.55082,14715,55715,536,1248,0.03642541624193,0.0223997128241946,3124,3615,0.212300373768264,0.0648837835412367,3660,4863,0.248725790010194,0.0872834963654312,0.554572934622399,0.727798948337896,0.872421663892552,0.241570635936833,0.493510659077786,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",245,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"598",598,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,63,516,13343,17830,31173,0.53372,0.237733333333333,0.31173,4479,46905,11521,56548,68069,0.46084,0.753973333333333,0.68069,4686,10662,15348,0.18744,0.14216,0.15348,10049,45109,55158,0.40196,0.601453333333333,0.55158,14735,55771,536,1248,0.0363759755683746,0.0223772211364329,3134,3631,0.212690872073295,0.0651055207903749,3670,4879,0.24906684764167,0.0874827419268078,0.554572934622399,0.727748184539753,0.872397324859208,0.241570635936833,0.493130638267036,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",246,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"599",599,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,63,508,13343,17830,31173,0.53372,0.237733333333333,0.31173,4479,46913,11523,56560,68083,0.46092,0.754133333333333,0.68083,4686,10662,15348,0.18744,0.14216,0.15348,10077,45163,55240,0.40308,0.602173333333333,0.5524,14763,55825,536,1248,0.0363069836754047,0.0223555754590237,3143,3642,0.21289710763395,0.0652395879982087,3679,4890,0.249204091309354,0.0875951634572324,0.554572934622399,0.727758694783623,0.87241908474242,0.241570635936833,0.492326061045688,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",247,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"600",600,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3776,11424,15200,0.15104,0.15232,0.152,0,0,0,0,63,503,13343,17830,31173,0.53372,0.237733333333333,0.31173,4479,46918,11523,56567,68090,0.46092,0.754226666666667,0.6809,4686,10662,15348,0.18744,0.14216,0.15348,10106,45220,55326,0.40424,0.602933333333333,0.55326,14792,55882,536,1248,0.0362358031368307,0.0223327726280377,3165,3658,0.213967009194159,0.0654593607959629,3701,4906,0.25020281233099,0.0877921334240006,0.554572934622399,0.727792383845028,0.872432680901172,0.241570635936833,0.491506823094491,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",248,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"601",601,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,61,490,13343,17830,31173,0.53372,0.237733333333333,0.31173,4481,46931,11527,56581,68108,0.46108,0.754413333333333,0.68108,4686,10662,15348,0.18744,0.14216,0.15348,10133,45282,55415,0.40532,0.60376,0.55415,14819,55944,536,1248,0.0361697820365747,0.0223080223080223,3176,3676,0.214319454754032,0.0657085657085657,3712,4924,0.250489236790607,0.088016588016588,0.554572934622399,0.727765268414789,0.872411070723592,0.241570635936833,0.490846379617592,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",249,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"602",602,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,61,484,13343,17830,31173,0.53372,0.237733333333333,0.31173,4481,46937,11528,56589,68117,0.46112,0.75452,0.68117,4686,10662,15348,0.18744,0.14216,0.15348,10160,45342,55502,0.4064,0.60456,0.55502,14846,56004,536,1248,0.0361040010777314,0.0222841225626741,3194,3693,0.215142125825138,0.0659417184486822,3730,4941,0.251246126902869,0.0882258410113563,0.554572934622399,0.727780140504003,0.872427380534097,0.241570635936833,0.490165254804699,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",250,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"603",603,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,61,475,13343,17830,31173,0.53372,0.237733333333333,0.31173,4481,46946,11528,56598,68126,0.46112,0.75464,0.68126,4686,10662,15348,0.18744,0.14216,0.15348,10191,45396,55587,0.40764,0.60528,0.55587,14877,56058,536,1248,0.0360287692411104,0.0222626565343038,3209,3706,0.21570209047523,0.0661101002533091,3745,4954,0.251730859716341,0.0883727567876128,0.554572934622399,0.727823427876975,0.872451837432985,0.241570635936833,0.48921797190274,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",251,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"604",604,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,60,467,13343,17830,31173,0.53372,0.237733333333333,0.31173,4482,46954,11530,56607,68137,0.4612,0.75476,0.68137,4686,10662,15348,0.18744,0.14216,0.15348,10214,45460,55674,0.40856,0.606133333333333,0.55674,14900,56122,536,1248,0.0359731543624161,0.0222372688072414,3226,3718,0.216510067114094,0.0662485299882399,3762,4966,0.25248322147651,0.0884857987954813,0.554572934622399,0.727819488907534,0.872445109659087,0.241570635936833,0.488785909071193,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",252,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"605",605,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,59,462,13343,17830,31173,0.53372,0.237733333333333,0.31173,4483,46959,11532,56613,68145,0.46128,0.75484,0.68145,4686,10662,15348,0.18744,0.14216,0.15348,10237,45510,55747,0.40948,0.6068,0.55747,14923,56172,536,1248,0.0359177109160356,0.022217474898526,3238,3734,0.216980499899484,0.0664744000569679,3774,4982,0.25289821081552,0.0886918749554938,0.554572934622399,0.727801127765646,0.872430234837553,0.241570635936833,0.488197666452562,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",253,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"606",606,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,58,454,13343,17830,31173,0.53372,0.237733333333333,0.31173,4484,46967,11536,56623,68159,0.46144,0.754973333333333,0.68159,4686,10662,15348,0.18744,0.14216,0.15348,10264,45562,55826,0.41056,0.607493333333333,0.55826,14950,56224,536,1248,0.0358528428093646,0.0221969265793967,3257,3750,0.217859531772575,0.0666974957313603,3793,4998,0.25371237458194,0.088894422310757,0.554572934622399,0.727754801430726,0.872423512605457,0.241570635936833,0.487433453794104,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",254,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"607",607,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3864,11336,15200,0.15456,0.151146666666667,0.152,0,0,0,0,57,451,13343,17830,31173,0.53372,0.237733333333333,0.31173,4485,46970,11537,56629,68166,0.46148,0.755053333333333,0.68166,4686,10662,15348,0.18744,0.14216,0.15348,10285,45614,55899,0.4114,0.608186666666667,0.55899,14971,56276,536,1248,0.0358025515997595,0.0221764162342739,3270,3765,0.218422283080623,0.0669024095529178,3806,5013,0.254224834680382,0.0890788257871917,0.554572934622399,0.727760049448442,0.87240321131242,0.241570635936833,0.486970271667273,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",255,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"608",608,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3855,11345,15200,0.1542,0.151266666666667,0.152,0,0,0,0,57,440,13343,17830,31173,0.53372,0.237733333333333,0.31173,4485,46981,11537,56641,68178,0.46148,0.755213333333333,0.68178,4686,10662,15348,0.18744,0.14216,0.15348,10311,45676,55987,0.41244,0.609013333333333,0.55987,14997,56338,536,1248,0.0357404814296193,0.0221520110760055,3288,3784,0.219243848769754,0.0671660335830168,3824,5032,0.254984330199373,0.0893180446590223,0.554572934622399,0.72781772638576,0.872433086467814,0.241570635936833,0.486371496659823,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",256,TRUE,"modUnequal",0.293874248728618,-0.0216718301778542,0.297869778206125,0.0334798583163465,0.320309278350515,-0.018658018378374,0.319456486040533,0.0696378066115407,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
