"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"510",510,15,22,37,6e-04,0.000293333333333333,0.00037,20242,27461,7,7,14,0.00028,9.33333333333333e-05,0.00014,3785,11415,15200,0.1514,0.1522,0.152,1,4,0,2,265,2688,13032,17863,30895,0.52128,0.238173333333333,0.30895,4489,44845,11301,53929,65230,0.45204,0.719053333333333,0.6523,4623,10832,15455,0.18492,0.144426666666667,0.15455,7612,38292,45904,0.30448,0.51056,0.45904,12235,49124,514,1279,0.0420106252554148,0.026036153407703,1604,2041,0.131099305271761,0.0415479195505252,2118,3320,0.173109930527176,0.0675840729582282,0.543099038264784,0.712764684942999,0.862792167428071,0.218977575888673,0.534225737046739,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",158,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"511",511,14,21,35,0.00056,0.00028,0.00035,20243,27461,5,8,13,2e-04,0.000106666666666667,0.00013,3782,11418,15200,0.15128,0.15224,0.152,1,3,0,1,255,2648,13032,17865,30897,0.52128,0.2382,0.30897,4498,44885,11318,53983,65301,0.45272,0.719773333333333,0.65301,4623,10832,15455,0.18492,0.144426666666667,0.15455,7648,38391,46039,0.30592,0.51188,0.46039,12271,49223,514,1279,0.0418873767419118,0.0259837880665543,1622,2056,0.132181566294516,0.0417690916847815,2136,3335,0.174068943036427,0.0677528797513358,0.54304788213628,0.712588181280315,0.862624220152544,0.218977575888673,0.533229702304959,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",159,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"512",512,12,18,30,0.00048,0.00024,3e-04,20243,27461,4,6,10,0.00016,8e-05,1e-04,3741,11459,15200,0.14964,0.152786666666667,0.152,1,1,0,0,250,2603,13032,17865,30897,0.52128,0.2382,0.30897,4503,44930,11328,54040,65368,0.45312,0.720533333333333,0.65368,4623,10832,15455,0.18492,0.144426666666667,0.15455,7684,38495,46179,0.30736,0.513266666666667,0.46179,12307,49327,514,1279,0.0417648492727716,0.0259290043992134,1639,2078,0.133176241163565,0.042127029821396,2153,3357,0.174941090436337,0.0680560342206094,0.54304788213628,0.712637661482593,0.862609255281082,0.218977575888673,0.532299547457739,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",160,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"513",513,11,16,27,0.00044,0.000213333333333333,0.00027,20243,27461,4,5,9,0.00016,6.66666666666667e-05,9e-05,3777,11423,15200,0.15108,0.152306666666667,0.152,2,0,1,0,246,2572,13032,17865,30897,0.52128,0.2382,0.30897,4507,44961,11335,54076,65411,0.4534,0.721013333333333,0.65411,4623,10832,15455,0.18492,0.144426666666667,0.15455,7707,38613,46320,0.30828,0.51484,0.4632,12330,49445,514,1279,0.0416869424168694,0.0258671250884822,1653,2099,0.134063260340633,0.0424512084133886,2167,3378,0.175750202757502,0.0683183335018708,0.54304788213628,0.712651513278427,0.862582024740656,0.218977575888673,0.532333165828141,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",161,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"514",514,9,15,24,0.00036,2e-04,0.00024,20243,27461,2,5,7,8e-05,6.66666666666667e-05,7e-05,3807,11393,15200,0.15228,0.151906666666667,0.152,2,1,1,1,241,2535,13032,17865,30897,0.52128,0.2382,0.30897,4512,44998,11349,54126,65475,0.45396,0.72168,0.65475,4623,10832,15455,0.18492,0.144426666666667,0.15455,7735,38706,46441,0.3094,0.51608,0.46441,12358,49538,514,1279,0.0415924906942871,0.0258185635269894,1671,2118,0.135216054377731,0.042755056724131,2185,3397,0.176808545072018,0.0685736202511203,0.54304788213628,0.712562377472821,0.862542693732981,0.218977575888673,0.531761862463097,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",162,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"515",515,8,10,18,0.00032,0.000133333333333333,0.00018,20243,27461,1,2,3,4e-05,2.66666666666667e-05,3e-05,3790,11410,15200,0.1516,0.152133333333333,0.152,2,2,1,1,236,2484,13032,17865,30897,0.52128,0.2382,0.30897,4517,45049,11359,54184,65543,0.45436,0.722453333333333,0.65543,4623,10832,15455,0.18492,0.144426666666667,0.15455,7762,38822,46584,0.31048,0.517626666666667,0.46584,12385,49654,514,1279,0.0415018167137667,0.0257582470697225,1690,2145,0.136455389584174,0.0431989366415596,2204,3424,0.177957206297941,0.0689571837112821,0.54304788213628,0.712617058163997,0.862546157535766,0.218977575888673,0.531531395398064,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",163,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"516",516,8,12,20,0.00032,0.00016,2e-04,20243,27463,1,2,3,4e-05,2.66666666666667e-05,3e-05,3780,11420,15200,0.1512,0.152266666666667,0.152,2,2,1,1,233,2444,13032,17865,30897,0.52128,0.2382,0.30897,4520,45087,11367,54232,65599,0.45468,0.723093333333333,0.65599,4623,10832,15455,0.18492,0.144426666666667,0.15455,7797,38931,46728,0.31188,0.51908,0.46728,12420,49763,514,1279,0.0413848631239936,0.0257018266583606,1716,2167,0.138164251207729,0.0435464099833209,2230,3446,0.179549114331723,0.0692482366416816,0.54304788213628,0.71266919583879,0.862570791619934,0.218977575888673,0.530736546135777,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",164,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"517",517,7,11,18,0.00028,0.000146666666666667,0.00018,20243,27463,0,2,2,0,2.66666666666667e-05,2e-05,3747,11453,15200,0.14988,0.152706666666667,0.152,1,2,0,1,231,2404,13032,17865,30897,0.52128,0.2382,0.30897,4522,45127,11374,54279,65653,0.45496,0.72372,0.65653,4623,10832,15455,0.18492,0.144426666666667,0.15455,7839,39023,46862,0.31356,0.520306666666667,0.46862,12462,49855,514,1279,0.041245385973359,0.0256543977534851,1743,2190,0.139865190178142,0.0439273894293451,2257,3469,0.181110576151501,0.0695817871828302,0.54304788213628,0.712741204411543,0.862631851642271,0.218977575888673,0.529321058149653,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",165,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"518",518,4,9,13,0.00016,0.00012,0.00013,20243,27463,0,3,3,0,4e-05,3e-05,3767,11433,15200,0.15068,0.15244,0.152,0,1,0,1,231,2373,13032,17866,30898,0.52128,0.238213333333333,0.30898,4522,45158,11380,54321,65701,0.4552,0.72428,0.65701,4623,10832,15455,0.18492,0.144426666666667,0.15455,7875,39133,47008,0.315,0.521773333333333,0.47008,12498,49965,514,1279,0.0411265802528405,0.0255979185429801,1762,2212,0.140982557209153,0.044270989692785,2276,3491,0.182109137461994,0.069868908235765,0.543022304072028,0.712795814896983,0.862718467980006,0.218977575888673,0.528488621633146,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",166,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"519",519,3,8,11,0.00012,0.000106666666666667,0.00011,20243,27463,0,3,3,0,4e-05,3e-05,3759,11441,15200,0.15036,0.152546666666667,0.152,0,1,0,1,228,2330,13032,17866,30898,0.52128,0.238213333333333,0.30898,4525,45201,11388,54375,65763,0.45552,0.725,0.65763,4623,10832,15455,0.18492,0.144426666666667,0.15455,7915,39234,47149,0.3166,0.52312,0.47149,12538,50066,514,1279,0.0409953740628489,0.0255462789118364,1788,2233,0.142606476312011,0.0446011265130028,2302,3512,0.18360185037486,0.0701474054248392,0.543022304072028,0.712879337863297,0.862758075657127,0.218977575888673,0.52731361929644,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",167,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"520",520,3,7,10,0.00012,9.33333333333333e-05,1e-04,20243,27463,0,2,2,0,2.66666666666667e-05,2e-05,3766,11434,15200,0.15064,0.152453333333333,0.152,1,1,0,1,224,2285,13032,17866,30898,0.52128,0.238213333333333,0.30898,4529,45246,11396,54427,65823,0.45584,0.725693333333333,0.65823,4623,10832,15455,0.18492,0.144426666666667,0.15455,7947,39322,47269,0.31788,0.524293333333333,0.47269,12570,50154,514,1279,0.0408910103420843,0.0255014555170076,1806,2256,0.143675417661098,0.0449814571120947,2320,3535,0.184566428003182,0.0704829126291024,0.543022304072028,0.712952147493238,0.862773373235792,0.218977575888673,0.526464686098414,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",168,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"521",521,3,7,10,0.00012,9.33333333333333e-05,1e-04,20243,27464,0,2,2,0,2.66666666666667e-05,2e-05,3800,11400,15200,0.152,0.152,0.152,1,1,0,1,219,2243,13032,17866,30898,0.52128,0.238213333333333,0.30898,4534,45287,11405,54476,65881,0.4562,0.726346666666667,0.65881,4623,10832,15455,0.18492,0.144426666666667,0.15455,7979,39412,47391,0.31916,0.525493333333333,0.47391,12602,50244,514,1279,0.0407871766386288,0.0254557758140275,1827,2277,0.144976987779718,0.0453188440410795,2341,3556,0.185764164418346,0.0707746198551071,0.543022304072028,0.71298384855394,0.862746249033668,0.218977575888673,0.525643617021393,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",169,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"522",522,2,7,9,8e-05,9.33333333333333e-05,9e-05,20243,27464,0,2,2,0,2.66666666666667e-05,2e-05,3803,11397,15200,0.15212,0.15196,0.152,1,2,0,1,215,2201,13032,17866,30898,0.52128,0.238213333333333,0.30898,4538,45329,11416,54525,65941,0.45664,0.727,0.65941,4623,10832,15455,0.18492,0.144426666666667,0.15455,8017,39512,47529,0.32068,0.526826666666667,0.47529,12640,50344,514,1279,0.0406645569620253,0.0254052121404735,1848,2305,0.14620253164557,0.0457849992054664,2362,3584,0.186867088607595,0.0711902113459399,0.543022304072028,0.712965206233082,0.862752446505252,0.218977575888673,0.524590749081253,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",170,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"523",523,1,6,7,4e-05,8e-05,7e-05,20243,27464,0,2,2,0,2.66666666666667e-05,2e-05,3766,11434,15200,0.15064,0.152453333333333,0.152,1,2,0,1,209,2159,13032,17866,30898,0.52128,0.238213333333333,0.30898,4544,45371,11425,54572,65997,0.457,0.727626666666667,0.65997,4623,10832,15455,0.18492,0.144426666666667,0.15455,8045,39599,47644,0.3218,0.527986666666667,0.47644,12668,50431,514,1279,0.0405746763498579,0.0253613848624854,1872,2322,0.147773918534891,0.0460431084055442,2386,3601,0.188348594884749,0.0714044932680296,0.543022304072028,0.712986320312042,0.862698200372702,0.218977575888673,0.523978479104854,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",171,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"524",524,1,6,7,4e-05,8e-05,7e-05,20243,27464,0,4,4,0,5.33333333333333e-05,4e-05,3762,11438,15200,0.15048,0.152506666666667,0.152,1,2,0,2,207,2127,13032,17868,30900,0.52128,0.23824,0.309,4546,45403,11431,54607,66038,0.45724,0.728093333333333,0.66038,4623,10832,15455,0.18492,0.144426666666667,0.15455,8075,39686,47761,0.323,0.529146666666667,0.47761,12698,50518,514,1279,0.0404788155615057,0.0253177085395305,1891,2342,0.148921089935423,0.0463597133694921,2405,3621,0.189399905496929,0.0716774219090225,0.542971147943524,0.712987521314616,0.862719214934118,0.218977575888673,0.52325081328184,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",172,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"525",525,1,5,6,4e-05,6.66666666666667e-05,6e-05,20243,27464,0,4,4,0,5.33333333333333e-05,4e-05,3746,11454,15200,0.14984,0.15272,0.152,0,2,0,2,205,2092,13032,17868,30900,0.52128,0.23824,0.309,4548,45438,11440,54646,66086,0.4576,0.728613333333333,0.66086,4623,10832,15455,0.18492,0.144426666666667,0.15455,8101,39776,47877,0.32404,0.530346666666667,0.47877,12724,50608,514,1279,0.0403961018547627,0.025272684160607,1908,2369,0.14995284501729,0.0468107809042049,2422,3648,0.190348946872053,0.0720834650648119,0.542971147943524,0.712966544622145,0.862764609853898,0.218977575888673,0.522797969298633,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",173,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"526",526,1,4,5,4e-05,5.33333333333333e-05,5e-05,20243,27464,0,3,3,0,4e-05,3e-05,3726,11474,15200,0.14904,0.152986666666667,0.152,0,1,0,1,203,2060,13032,17868,30900,0.52128,0.23824,0.309,4550,45470,11444,54689,66133,0.45776,0.729186666666667,0.66133,4623,10832,15455,0.18492,0.144426666666667,0.15455,8126,39879,48005,0.32504,0.53172,0.48005,12749,50711,514,1279,0.0403168875990274,0.0252213523693084,1925,2405,0.150992234685073,0.0474256078562836,2439,3684,0.191309122284101,0.0726469602255921,0.542971147943524,0.713091946299933,0.862800883427075,0.218977575888673,0.522561632563857,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",174,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"527",527,1,4,5,4e-05,5.33333333333333e-05,5e-05,20243,27464,0,3,3,0,4e-05,3e-05,3756,11444,15200,0.15024,0.152586666666667,0.152,0,1,0,1,201,2027,13032,17868,30900,0.52128,0.23824,0.309,4552,45503,11455,54732,66187,0.4582,0.72976,0.66187,4623,10832,15455,0.18492,0.144426666666667,0.15455,8166,39948,48114,0.32664,0.53264,0.48114,12789,50780,514,1279,0.0401907889592619,0.0251870815281607,1939,2427,0.151614668856048,0.0477944072469476,2453,3706,0.19180545781531,0.0729814887751083,0.542971147943524,0.713041794545772,0.862840120350675,0.218977575888673,0.521040168572161,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",175,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"528",528,1,3,4,4e-05,4e-05,4e-05,20243,27464,0,2,2,0,2.66666666666667e-05,2e-05,3745,11455,15200,0.1498,0.152733333333333,0.152,0,1,0,1,200,1997,13032,17868,30900,0.52128,0.23824,0.309,4553,45533,11459,54770,66229,0.45836,0.730266666666667,0.66229,4623,10833,15456,0.18492,0.14444,0.15456,8197,40039,48236,0.32788,0.533853333333333,0.48236,12820,50872,514,1279,0.0400936037441498,0.0251415316873722,1953,2452,0.152340093603744,0.0481994024217644,2467,3731,0.192433697347894,0.0733409341091367,0.542971147943524,0.71314075502747,0.86290037796237,0.218905472636816,0.520270348350657,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",176,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"529",529,1,2,3,4e-05,2.66666666666667e-05,3e-05,20243,27464,0,2,2,0,2.66666666666667e-05,2e-05,3746,11454,15200,0.14984,0.15272,0.152,0,1,0,1,198,1967,13032,17868,30900,0.52128,0.23824,0.309,4555,45563,11466,54803,66269,0.45864,0.730706666666667,0.66269,4623,10833,15456,0.18492,0.14444,0.15456,8227,40125,48352,0.32908,0.535,0.48352,12850,50958,514,1279,0.04,0.0250991012206131,1964,2471,0.15284046692607,0.0484909140861101,2478,3750,0.19284046692607,0.0735900153067232,0.542971147943524,0.713138360070823,0.862930464118874,0.218905472636816,0.519546566234249,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",177,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"530",530,0,2,2,0,2.66666666666667e-05,2e-05,20243,27464,0,2,2,0,2.66666666666667e-05,2e-05,3743,11457,15200,0.14972,0.15276,0.152,0,0,0,0,196,1934,13032,17868,30900,0.52128,0.23824,0.309,4557,45596,11473,54851,66324,0.45892,0.731346666666667,0.66324,4623,10833,15456,0.18492,0.14444,0.15456,8258,40203,48461,0.33032,0.53604,0.48461,12881,51036,514,1279,0.0399037341821287,0.0250607414374167,1988,2490,0.154335843490412,0.0487890900540795,2502,3769,0.194239577672541,0.0738498314914962,0.542971147943524,0.713214416165032,0.862969527229053,0.218905472636816,0.518671844864923,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",178,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"531",531,0,2,2,0,2.66666666666667e-05,2e-05,20243,27464,0,2,2,0,2.66666666666667e-05,2e-05,3730,11470,15200,0.1492,0.152933333333333,0.152,0,0,0,0,194,1894,13032,17868,30900,0.52128,0.23824,0.309,4559,45636,11481,54891,66372,0.45924,0.73188,0.66372,4623,10833,15456,0.18492,0.14444,0.15456,8287,40291,48578,0.33148,0.537213333333333,0.48578,12910,51124,514,1279,0.0398140975987607,0.025017604256318,2006,2505,0.155383423702556,0.0489985134183554,2520,3784,0.195197521301317,0.0740161176746733,0.542971147943524,0.713223574877827,0.863029546639135,0.218905472636816,0.518036508282839,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",179,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"532",532,0,2,2,0,2.66666666666667e-05,2e-05,20243,27464,0,2,2,0,2.66666666666667e-05,2e-05,3730,11470,15200,0.1492,0.152933333333333,0.152,0,0,0,0,191,1855,13032,17868,30900,0.52128,0.23824,0.309,4562,45675,11492,54935,66427,0.45968,0.732466666666667,0.66427,4623,10833,15456,0.18492,0.14444,0.15456,8322,40397,48719,0.33288,0.538626666666667,0.48719,12945,51230,514,1279,0.039706450366937,0.0249658403279329,2027,2518,0.156585554268057,0.0491508881514737,2541,3797,0.196292004634994,0.0741167284794066,0.542971147943524,0.71317872570312,0.86305644511779,0.218905472636816,0.517270936699526,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",180,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"533",533,0,2,2,0,2.66666666666667e-05,2e-05,20243,27464,0,2,2,0,2.66666666666667e-05,2e-05,3767,11433,15200,0.15068,0.15244,0.152,0,0,0,0,189,1820,13032,17868,30900,0.52128,0.23824,0.309,4564,45710,11500,54977,66477,0.46,0.733026666666667,0.66477,4623,10833,15456,0.18492,0.14444,0.15456,8352,40493,48845,0.33408,0.539906666666667,0.48845,12975,51326,514,1279,0.0396146435452794,0.0249191442933406,2053,2542,0.158227360308285,0.0495265557417293,2567,3821,0.197842003853565,0.07444570003507,0.542971147943524,0.713198330284511,0.863101311696406,0.218905472636816,0.516679315496211,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",181,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"534",534,0,2,2,0,2.66666666666667e-05,2e-05,20243,27464,0,2,2,0,2.66666666666667e-05,2e-05,3764,11436,15200,0.15056,0.15248,0.152,0,0,0,0,187,1793,13032,17868,30900,0.52128,0.23824,0.309,4566,45737,11507,55010,66517,0.46028,0.733466666666667,0.66517,4623,10833,15456,0.18492,0.14444,0.15456,8370,40584,48954,0.3348,0.54112,0.48954,12993,51417,514,1279,0.0395597629492804,0.0248750413287434,2070,2561,0.159316555068114,0.0498084291187739,2584,3840,0.198876318017394,0.0746834704475174,0.542971147943524,0.713195909801098,0.863122172082349,0.218905472636816,0.51672374378845,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",182,TRUE,"modUnequal",0.324869109947644,0.00474431961767752,0.32963524375463,0.0508128622829792,0.332874617737003,-0.00367999560234811,0.333438911703057,0.0835267991344506,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
