"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"503",503,20,33,53,8e-04,0.00044,0.00053,20241,27271,9,20,29,0.00036,0.000266666666666667,0.00029,3762,11438,15200,0.15048,0.152506666666667,0.152,2,5,1,4,294,3033,13153,17874,31027,0.52612,0.23832,0.31027,4460,44691,11141,53528,64669,0.44564,0.713706666666667,0.64669,4559,10794,15353,0.18236,0.14392,0.15353,7437,37720,45157,0.29748,0.502933333333333,0.45157,11996,48514,493,1240,0.0410970323441147,0.025559632271097,1481,1957,0.123457819273091,0.0403388712536587,1974,3197,0.164554851617206,0.0658985035247557,0.547023492739299,0.717160480455567,0.864383753615981,0.210791840315859,0.533191324212278,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",151,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"504",504,16,28,44,0.00064,0.000373333333333333,0.00044,20241,27272,8,18,26,0.00032,0.00024,0.00026,3781,11419,15200,0.15124,0.152253333333333,0.152,1,6,0,6,291,2982,13153,17876,31029,0.52612,0.238346666666667,0.31029,4463,44741,11151,53586,64737,0.44604,0.71448,0.64737,4559,10794,15353,0.18236,0.14392,0.15353,7478,37814,45292,0.29912,0.504186666666667,0.45292,12037,48608,493,1240,0.0409570490986126,0.0255102040816327,1505,1980,0.125031153942012,0.0407340355497037,1998,3220,0.165988203040625,0.0662442396313364,0.546972807217618,0.717181377969077,0.864429022950687,0.210791840315859,0.531784633882847,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",152,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"505",505,14,25,39,0.00056,0.000333333333333333,0.00039,20241,27272,7,15,22,0.00028,2e-04,0.00022,3752,11448,15200,0.15008,0.15264,0.152,1,5,0,5,286,2930,13153,17876,31029,0.52612,0.238346666666667,0.31029,4468,44793,11163,53646,64809,0.44652,0.71528,0.64809,4559,10795,15354,0.18236,0.143933333333333,0.15354,7510,37913,45423,0.3004,0.505506666666667,0.45423,12069,48708,493,1240,0.0408484547187008,0.0254578303358791,1519,2006,0.125859640401027,0.0411841997207851,2012,3246,0.166708095119728,0.0666420300566642,0.546972807217618,0.71719368342301,0.864434699795614,0.210718724866564,0.530965443811983,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",153,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"506",506,12,25,37,0.00048,0.000333333333333333,0.00037,20241,27272,5,15,20,2e-04,2e-04,2e-04,3741,11459,15200,0.14964,0.152786666666667,0.152,1,7,0,6,281,2879,13153,17876,31029,0.52612,0.238346666666667,0.31029,4473,44844,11179,53712,64891,0.44716,0.71616,0.64891,4561,10796,15357,0.18244,0.143946666666667,0.15357,7545,38015,45560,0.3018,0.506866666666667,0.4556,12106,48811,493,1240,0.0407236081282009,0.0254041097293643,1548,2031,0.127870477449199,0.0416094732744668,2041,3271,0.1685940855774,0.0670135830038311,0.546972807217618,0.717136338912296,0.864437340559567,0.21099174157714,0.530206446681535,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",154,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"507",507,12,22,34,0.00048,0.000293333333333333,0.00034,20241,27272,5,13,18,2e-04,0.000173333333333333,0.00018,3769,11431,15200,0.15076,0.152413333333333,0.152,1,6,1,5,277,2836,13153,17876,31029,0.52612,0.238346666666667,0.31029,4477,44887,11186,53762,64948,0.44744,0.716826666666667,0.64948,4561,10796,15357,0.18244,0.143946666666667,0.15357,7577,38120,45697,0.30308,0.508266666666667,0.45697,12138,48916,493,1240,0.0406162464985994,0.0253495788698994,1571,2054,0.129428241884989,0.0419903508054624,2064,3294,0.170044488383589,0.0673399296753618,0.546972807217618,0.717222452003438,0.864446092938709,0.21099174157714,0.529513464789873,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",155,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"508",508,9,17,26,0.00036,0.000226666666666667,0.00026,20242,27272,3,10,13,0.00012,0.000133333333333333,0.00013,3815,11385,15200,0.1526,0.1518,0.152,1,3,1,3,275,2782,13153,17876,31029,0.52612,0.238346666666667,0.31029,4478,44941,11194,53825,65019,0.44776,0.717666666666667,0.65019,4561,10796,15357,0.18244,0.143946666666667,0.15357,7616,38228,45844,0.30464,0.509706666666667,0.45844,12177,49024,493,1240,0.0404861624373819,0.0252937336814621,1596,2079,0.131066765213107,0.0424078002610966,2089,3319,0.171552927650489,0.0677015339425587,0.546972807217618,0.717351431713554,0.864578729715883,0.21099174157714,0.528427835920124,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",156,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"509",509,7,14,21,0.00028,0.000186666666666667,0.00021,20242,27272,2,8,10,8e-05,0.000106666666666667,1e-04,3839,11361,15200,0.15356,0.15148,0.152,0,2,0,2,270,2717,13153,17876,31029,0.52612,0.238346666666667,0.31029,4483,45006,11202,53901,65103,0.44808,0.71868,0.65103,4561,10796,15357,0.18244,0.143946666666667,0.15357,7641,38324,45965,0.30564,0.510986666666667,0.45965,12202,49120,493,1240,0.0404032125881003,0.0252442996742671,1619,2101,0.132683166693985,0.0427728013029316,2112,3341,0.173086379282085,0.0680171009771987,0.546972807217618,0.717548248814591,0.864623323207345,0.21099174157714,0.52806501649548,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",157,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"510",510,6,14,20,0.00024,0.000186666666666667,2e-04,20243,27273,1,7,8,4e-05,9.33333333333333e-05,8e-05,3814,11386,15200,0.15256,0.151813333333333,0.152,0,1,0,1,268,2668,13153,17876,31029,0.52612,0.238346666666667,0.31029,4484,45054,11210,53961,65171,0.4484,0.71948,0.65171,4561,10796,15357,0.18244,0.143946666666667,0.15357,7679,38426,46105,0.30716,0.512346666666667,0.46105,12240,49222,493,1240,0.0402777777777778,0.0251919873227419,1645,2116,0.134395424836601,0.0429889073991305,2138,3356,0.174673202614379,0.0681808947218723,0.546972807217618,0.717660819976066,0.864737386307351,0.21099174157714,0.526976962231629,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",158,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"511",511,5,12,17,2e-04,0.00016,0.00017,20243,27273,1,6,7,4e-05,8e-05,7e-05,3783,11417,15200,0.15132,0.152226666666667,0.152,1,0,1,0,265,2626,13153,17876,31029,0.52612,0.238346666666667,0.31029,4487,45096,11217,54016,65233,0.44868,0.720213333333333,0.65233,4561,10796,15357,0.18244,0.143946666666667,0.15357,7719,38521,46240,0.30876,0.513613333333333,0.4624,12280,49317,493,1240,0.0401465798045603,0.0251434596589411,1666,2134,0.135667752442997,0.0432710829936939,2159,3374,0.175814332247557,0.068414542652635,0.546972807217618,0.717772177422987,0.864772950105472,0.21099174157714,0.525685619784061,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",159,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"512",512,4,8,12,0.00016,0.000106666666666667,0.00012,20243,27273,0,4,4,0,5.33333333333333e-05,4e-05,3831,11369,15200,0.15324,0.151586666666667,0.152,1,1,0,1,260,2583,13153,17876,31029,0.52612,0.238346666666667,0.31029,4492,45139,11228,54070,65298,0.44912,0.720933333333333,0.65298,4561,10796,15357,0.18244,0.143946666666667,0.15357,7754,38630,46384,0.31016,0.515066666666667,0.46384,12315,49426,493,1240,0.0400324807145757,0.0250880103589204,1683,2160,0.136662606577345,0.0437016954639259,2176,3400,0.17669508729192,0.0687897058228463,0.546972807217618,0.71777754833213,0.864751225106108,0.21099174157714,0.524879365585489,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",160,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"513",513,2,8,10,8e-05,0.000106666666666667,1e-04,20243,27273,0,4,4,0,5.33333333333333e-05,4e-05,3813,11387,15200,0.15252,0.151826666666667,0.152,0,1,0,1,254,2538,13153,17876,31029,0.52612,0.238346666666667,0.31029,4498,45184,11242,54126,65368,0.44968,0.72168,0.65368,4561,10796,15357,0.18244,0.143946666666667,0.15357,7782,38740,46522,0.31128,0.516533333333333,0.46522,12343,49536,493,1240,0.0399416673418132,0.0250322997416021,1702,2175,0.137891922547193,0.0439074612403101,2195,3415,0.177833589889006,0.0689397609819122,0.546972807217618,0.717718007911565,0.864705450172507,0.21099174157714,0.524517635489414,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",161,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"514",514,3,6,9,0.00012,8e-05,9e-05,20244,27273,0,2,2,0,2.66666666666667e-05,2e-05,3799,11401,15200,0.15196,0.152013333333333,0.152,0,1,0,1,253,2495,13153,17876,31029,0.52612,0.238346666666667,0.31029,4498,45227,11250,54182,65432,0.45,0.722426666666667,0.65432,4561,10796,15357,0.18244,0.143946666666667,0.15357,7826,38838,46664,0.31304,0.51784,0.46664,12387,49634,493,1240,0.0397997901025268,0.0249828746423822,1723,2189,0.139097440865423,0.0441028327356248,2216,3429,0.17889723096795,0.069085707378007,0.546972807217618,0.717809092384825,0.864834082751333,0.21099174157714,0.523035792490553,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",162,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"515",515,3,5,8,0.00012,6.66666666666667e-05,8e-05,20244,27273,0,1,1,0,1.33333333333333e-05,1e-05,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,251,2456,13153,17876,31029,0.52612,0.238346666666667,0.31029,4500,45266,11261,54229,65490,0.45044,0.723053333333333,0.6549,4561,10796,15357,0.18244,0.143946666666667,0.15357,7870,38935,46805,0.3148,0.519133333333333,0.46805,12431,49731,493,1240,0.0396589172230714,0.0249341457038869,1742,2205,0.14013353712493,0.0443385413524763,2235,3445,0.179792454348001,0.0692726870563632,0.546972807217618,0.717777984956993,0.864890489494054,0.21099174157714,0.521549120807404,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",163,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"516",516,4,4,8,0.00016,5.33333333333333e-05,8e-05,20245,27273,0,0,0,0,0,0,3736,11464,15200,0.14944,0.152853333333333,0.152,1,0,0,0,247,2421,13153,17876,31029,0.52612,0.238346666666667,0.31029,4503,45301,11266,54279,65545,0.45064,0.72372,0.65545,4561,10796,15357,0.18244,0.143946666666667,0.15357,7895,39040,46935,0.3158,0.520533333333333,0.46935,12456,49836,493,1240,0.0395793192035967,0.0248816116863312,1758,2233,0.141136801541426,0.0448069668512722,2251,3473,0.180716120745022,0.0696885785376033,0.546972807217618,0.717912764390299,0.864904873020525,0.21099174157714,0.521320169038282,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",164,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"517",517,4,2,6,0.00016,2.66666666666667e-05,6e-05,20245,27273,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,1,0,0,0,237,2380,13153,17876,31029,0.52612,0.238346666666667,0.31029,4513,45342,11279,54327,65606,0.45116,0.72436,0.65606,4561,10796,15357,0.18244,0.143946666666667,0.15357,7919,39137,47056,0.31676,0.521826666666667,0.47056,12480,49933,493,1240,0.0395032051282051,0.0248332765906314,1774,2259,0.142147435897436,0.0452406224340616,2267,3499,0.181650641025641,0.0700738990246931,0.546972807217618,0.717836782406953,0.8647272911852,0.21099174157714,0.52105503244112,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",165,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"518",518,4,0,4,0.00016,0,4e-05,20245,27273,0,0,0,0,0,0,3730,11470,15200,0.1492,0.152933333333333,0.152,1,0,0,0,234,2339,13153,17876,31029,0.52612,0.238346666666667,0.31029,4516,45383,11291,54373,65664,0.45164,0.724973333333333,0.65664,4561,10796,15357,0.18244,0.143946666666667,0.15357,7953,39218,47171,0.31812,0.522906666666667,0.47171,12514,50014,493,1240,0.0393958766181876,0.0247930579437757,1801,2277,0.143918810931756,0.0455272523693366,2294,3517,0.183314687549944,0.0703203103131123,0.546972807217618,0.717775548505368,0.864759658730897,0.21099174157714,0.519992145501784,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",166,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"519",519,4,0,4,0.00016,0,4e-05,20245,27273,0,0,0,0,0,0,3755,11445,15200,0.1502,0.1526,0.152,1,0,0,0,229,2298,13153,17876,31029,0.52612,0.238346666666667,0.31029,4521,45424,11301,54417,65718,0.45204,0.72556,0.65718,4561,10796,15357,0.18244,0.143946666666667,0.15357,7985,39321,47306,0.3194,0.52428,0.47306,12546,50117,493,1240,0.0392953929539295,0.0247421034778618,1819,2306,0.144986449864499,0.0460123311451204,2312,3546,0.184281842818428,0.0707544346229822,0.546972807217618,0.717753993845653,0.864732128044482,0.21099174157714,0.519323190393947,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",167,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"520",520,4,0,4,0.00016,0,4e-05,20245,27273,0,0,0,0,0,0,3767,11433,15200,0.15068,0.15244,0.152,1,0,0,0,227,2259,13153,17876,31029,0.52612,0.238346666666667,0.31029,4523,45463,11306,54469,65775,0.45224,0.726253333333333,0.65775,4561,10796,15357,0.18244,0.143946666666667,0.15357,8010,39422,47432,0.3204,0.525626666666667,0.47432,12571,50218,493,1240,0.0392172460424787,0.0246923413915329,1830,2327,0.145573144539018,0.0463379664662073,2323,3567,0.184790390581497,0.0710303078577403,0.546972807217618,0.71789868870747,0.864788377826713,0.21099174157714,0.519053613467066,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",168,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"521",521,4,0,4,0.00016,0,4e-05,20245,27273,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,1,0,0,0,223,2227,13153,17876,31029,0.52612,0.238346666666667,0.31029,4527,45495,11318,54511,65829,0.45272,0.726813333333333,0.65829,4561,10796,15357,0.18244,0.143946666666667,0.15357,8049,39514,47563,0.32196,0.526853333333333,0.47563,12610,50310,493,1240,0.039095955590801,0.0246471874378851,1847,2351,0.146471054718477,0.0467302723116677,2340,3591,0.185567010309278,0.0713774597495528,0.546972807217618,0.717816857079617,0.864763989335586,0.21099174157714,0.517837161103993,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",169,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"522",522,4,0,4,0.00016,0,4e-05,20245,27273,1,0,1,4e-05,0,1e-05,3819,11381,15200,0.15276,0.151746666666667,0.152,1,0,1,0,220,2197,13154,17876,31030,0.52616,0.238346666666667,0.3103,4530,45525,11326,54548,65874,0.45304,0.727306666666667,0.65874,4561,10796,15357,0.18244,0.143946666666667,0.15357,8083,39605,47688,0.32332,0.528066666666667,0.47688,12644,50401,493,1240,0.0389908256880734,0.0246026864546338,1876,2370,0.148370768744068,0.0470228765302276,2369,3610,0.187361594432142,0.0716255629848614,0.547007247478587,0.717830392586849,0.864773827418649,0.21099174157714,0.516912984257141,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",170,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"523",523,3,0,3,0.00012,0,3e-05,20245,27273,1,0,1,4e-05,0,1e-05,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,217,2151,13154,17876,31030,0.52616,0.238346666666667,0.3103,4533,45571,11334,54594,65928,0.45336,0.72792,0.65928,4561,10796,15357,0.18244,0.143946666666667,0.15357,8126,39700,47826,0.32504,0.529333333333333,0.47826,12687,50496,493,1240,0.0388586742334673,0.0245564005069708,1901,2393,0.149838417277528,0.0473898922686945,2394,3633,0.188697091510996,0.0719462927756654,0.547007247478587,0.717869004446769,0.864820863234542,0.21099174157714,0.515505205948804,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",171,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"524",524,3,0,3,0.00012,0,3e-05,20245,27273,1,0,1,4e-05,0,1e-05,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,211,2117,13154,17876,31030,0.52616,0.238346666666667,0.3103,4539,45605,11342,54636,65978,0.45368,0.72848,0.65978,4561,10796,15357,0.18244,0.143946666666667,0.15357,8167,39784,47951,0.32668,0.530453333333333,0.47951,12728,50580,493,1240,0.0387335009428033,0.0245156188216686,1929,2406,0.151555625392835,0.0475682087781732,2422,3646,0.190289126335638,0.0720838275998418,0.547007247478587,0.717886898797613,0.864742850321586,0.21099174157714,0.51408879600798,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",172,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"525",525,3,0,3,0.00012,0,3e-05,20245,27273,1,0,1,4e-05,0,1e-05,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,207,2075,13154,17876,31030,0.52616,0.238346666666667,0.3103,4543,45647,11352,54684,66036,0.45408,0.72912,0.66036,4561,10796,15357,0.18244,0.143946666666667,0.15357,8200,39872,48072,0.328,0.531626666666667,0.48072,12761,50668,493,1240,0.0386333359454588,0.0244730401831531,1947,2431,0.152574249666954,0.047979000552617,2440,3671,0.191207585612413,0.0724520407357701,0.547007247478587,0.717886014558751,0.864748215126638,0.21099174157714,0.513202168007565,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",173,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"526",526,3,0,3,0.00012,0,3e-05,20245,27273,1,0,1,4e-05,0,1e-05,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,202,2039,13154,17876,31030,0.52616,0.238346666666667,0.3103,4548,45683,11369,54725,66094,0.45476,0.729666666666667,0.66094,4561,10796,15357,0.18244,0.143946666666667,0.15357,8234,39975,48209,0.32936,0.533,0.48209,12795,50771,493,1240,0.0385306760453302,0.0244233913060605,1965,2455,0.153575615474795,0.0483543755293376,2458,3695,0.192106291520125,0.0727777668353982,0.547007247478587,0.717675215893141,0.864706058809576,0.21099174157714,0.512443227027855,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",174,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"527",527,3,0,3,0.00012,0,3e-05,20245,27273,1,0,1,4e-05,0,1e-05,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,198,1998,13154,17876,31030,0.52616,0.238346666666667,0.3103,4552,45724,11376,54775,66151,0.45504,0.730333333333333,0.66151,4561,10796,15357,0.18244,0.143946666666667,0.15357,8256,40065,48321,0.33024,0.5342,0.48321,12817,50861,493,1240,0.0384645392837638,0.0243801734138141,1976,2475,0.154170242646485,0.0486620396767661,2469,3715,0.192634781930249,0.0730422130905802,0.547007247478587,0.717759257726138,0.864708489449033,0.21099174157714,0.512238698499503,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",175,TRUE,"modUnequal",0.342212518195051,0.0142372676915556,0.338445037502085,0.0439211277241958,0.344069192751236,0.00171827706379357,0.3452020003617,0.0942747895668937,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
