"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"493",493,129,168,297,0.00516,0.00224,0.00297,20261,27270,71,92,163,0.00284,0.00122666666666667,0.00163,3883,11317,15200,0.15532,0.150893333333333,0.152,16,23,9,13,376,3364,13330,17799,31129,0.5332,0.23732,0.31129,4357,44362,10777,53118,63895,0.43108,0.70824,0.63895,4589,10835,15424,0.18356,0.144466666666667,0.15424,7076,36657,43733,0.28304,0.48876,0.43733,11665,47492,486,1277,0.0416630947278183,0.0268887391560684,1211,1561,0.103814830690099,0.0328686936747242,1697,2838,0.145477925417917,0.0597574328307926,0.554913728432108,0.729092129860659,0.868857971785224,0.212973051499964,0.5442341691148,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",141,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"494",494,104,153,257,0.00416,0.00204,0.00257,20262,27278,53,81,134,0.00212,0.00108,0.00134,3899,11301,15200,0.15596,0.15068,0.152,13,22,8,14,367,3303,13331,17802,31133,0.53324,0.23736,0.31133,4365,44415,10793,53191,63984,0.43172,0.709213333333333,0.63984,4591,10839,15430,0.18364,0.14452,0.1543,7110,36762,43872,0.2844,0.49016,0.43872,11701,47601,487,1277,0.0416203743269806,0.0268271674964812,1235,1579,0.105546534484232,0.0331715720257978,1722,2856,0.147166908811213,0.0599987395222789,0.554872102617958,0.729036938780374,0.868761683750583,0.213025484643868,0.543382666542999,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",142,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"495",495,100,137,237,0.004,0.00182666666666667,0.00237,20266,27286,52,72,124,0.00208,0.00096,0.00124,3900,11300,15200,0.156,0.150666666666667,0.152,17,24,9,16,360,3240,13335,17806,31141,0.5334,0.237413333333333,0.31141,4368,44470,10807,53262,64069,0.43228,0.71016,0.64069,4592,10847,15439,0.18368,0.144626666666667,0.15439,7148,36872,44020,0.28592,0.491626666666667,0.4402,11740,47719,487,1279,0.0414821124361158,0.0268027410465433,1257,1613,0.107069846678024,0.0338020494981035,1744,2892,0.14855195911414,0.0606047905446468,0.554905636795401,0.729067546290858,0.868843792771912,0.212616144018583,0.5420736762946,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",143,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"496",496,93,117,210,0.00372,0.00156,0.0021,20272,27287,45,63,108,0.0018,0.00084,0.00108,3875,11325,15200,0.155,0.151,0.152,17,19,9,12,355,3178,13335,17810,31145,0.5334,0.237466666666667,0.31145,4367,44531,10824,53327,64151,0.43296,0.711026666666667,0.64151,4593,10848,15441,0.18372,0.14464,0.15441,7185,36978,44163,0.2874,0.49304,0.44163,11778,47826,487,1279,0.0413482764476142,0.0267427758959562,1278,1636,0.108507386653082,0.0342073349224271,1765,2915,0.149855663100696,0.0609501108183833,0.554805649293838,0.728911227780852,0.869024023969787,0.212715001088613,0.541080422101386,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",144,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"497",497,83,109,192,0.00332,0.00145333333333333,0.00192,20274,27289,38,58,96,0.00152,0.000773333333333333,0.00096,3883,11317,15200,0.15532,0.150893333333333,0.152,15,18,7,12,344,3120,13337,17812,31149,0.53348,0.237493333333333,0.31149,4376,44587,10839,53400,64239,0.43356,0.712,0.64239,4596,10850,15446,0.18384,0.144666666666667,0.15446,7219,37090,44309,0.28876,0.494533333333333,0.44309,11815,47940,488,1279,0.0413034278459585,0.0266791823112224,1303,1664,0.110283537875582,0.0347100542344597,1791,2943,0.15158696572154,0.0613892365456821,0.554822423833446,0.728916868085995,0.868923874225345,0.213083841021178,0.540516493529136,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",145,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"498",498,76,97,173,0.00304,0.00129333333333333,0.00173,20278,27290,35,55,90,0.0014,0.000733333333333333,9e-04,3836,11364,15200,0.15344,0.15152,0.152,12,14,5,8,335,3064,13341,17814,31155,0.53364,0.23752,0.31155,4381,44642,10853,53469,64322,0.43412,0.71292,0.64322,4596,10851,15447,0.18384,0.14468,0.15447,7255,37206,44461,0.2902,0.49608,0.44461,11851,48057,488,1279,0.041177959665851,0.0266142289364713,1325,1689,0.111804910977977,0.0351457644047693,1813,2968,0.152982870643828,0.0617599933412406,0.554905929090773,0.728967853247049,0.86896036526231,0.213011314186249,0.539622406420032,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",146,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"499",499,69,89,158,0.00276,0.00118666666666667,0.00158,20279,27295,33,46,79,0.00132,0.000613333333333333,0.00079,3816,11384,15200,0.15264,0.151786666666667,0.152,11,15,4,8,329,3016,13343,17816,31159,0.53372,0.237546666666667,0.31159,4386,44685,10861,53523,64384,0.43444,0.71364,0.64384,4597,10853,15450,0.18388,0.144706666666667,0.1545,7286,37299,44585,0.29144,0.49732,0.44585,11883,48152,488,1280,0.0410670706050661,0.0265824887855125,1346,1710,0.11327105949676,0.0355125436118957,1834,2990,0.154338130101826,0.0620950323974082,0.554922681056234,0.729051916313646,0.868941985841735,0.213037488216953,0.538823384472671,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",147,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"500",500,65,79,144,0.0026,0.00105333333333333,0.00144,20280,27296,30,42,72,0.0012,0.00056,0.00072,3803,11397,15200,0.15212,0.15196,0.152,10,15,3,8,324,2970,13343,17818,31161,0.53372,0.237573333333333,0.31161,4390,44730,10877,53581,64458,0.43508,0.714413333333333,0.64458,4600,10856,15456,0.184,0.144746666666667,0.15456,7319,37408,44727,0.29276,0.498773333333333,0.44727,11919,48264,489,1281,0.0410269317895797,0.0265415216310293,1367,1742,0.114690829767598,0.0360931543179181,1856,3023,0.155717761557178,0.0626346759489474,0.554872717279972,0.728916064231029,0.868939720245411,0.213333333333333,0.538258126603935,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",148,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"501",501,60,67,127,0.0024,0.000893333333333333,0.00127,20283,27300,24,37,61,0.00096,0.000493333333333333,0.00061,3795,11405,15200,0.1518,0.152066666666667,0.152,9,11,3,7,319,2930,13343,17822,31165,0.53372,0.237626666666667,0.31165,4392,44766,10889,53629,64518,0.43556,0.715053333333333,0.64518,4600,10857,15457,0.184,0.14476,0.15457,7351,37511,44862,0.29404,0.500146666666667,0.44862,11951,48368,489,1281,0.0409170780687809,0.0264844525305987,1386,1773,0.115973558698017,0.0366564670856765,1875,3054,0.156890636766798,0.0631409196162752,0.554772789727447,0.728799021462763,0.868956044262361,0.213260869565217,0.537470127603149,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",149,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"502",502,51,64,115,0.00204,0.000853333333333333,0.00115,20283,27301,23,35,58,0.00092,0.000466666666666667,0.00058,3775,11425,15200,0.151,0.152333333333333,0.152,6,9,2,5,316,2873,13345,17823,31168,0.5338,0.23764,0.31168,4395,44822,10895,53700,64595,0.4358,0.716,0.64595,4600,10858,15458,0.184,0.144773333333333,0.15458,7387,37617,45004,0.29548,0.50156,0.45004,11987,48475,489,1280,0.0407941937098523,0.0264053635894791,1408,1795,0.117460582297489,0.0370293965961836,1897,3075,0.158254776007341,0.0634347601856627,0.55481453727988,0.729033764450519,0.86904265035106,0.213188405797101,0.536472027563856,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",150,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"503",503,48,60,108,0.00192,8e-04,0.00108,20286,27303,23,34,57,0.00092,0.000453333333333333,0.00057,3787,11413,15200,0.15148,0.152173333333333,0.152,4,10,2,5,310,2815,13347,17827,31174,0.53388,0.237693333333333,0.31174,4398,44878,10905,53764,64669,0.4362,0.716853333333333,0.64669,4601,10860,15461,0.18404,0.1448,0.15461,7420,37714,45134,0.2968,0.502853333333333,0.45134,12021,48574,489,1280,0.040678812078862,0.0263515460946185,1437,1816,0.119540803593711,0.03738625602174,1926,3096,0.160219615672573,0.0637378021163585,0.554781349117155,0.729087713644218,0.869107026165421,0.213214518582917,0.535614233007788,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",151,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"504",504,43,52,95,0.00172,0.000693333333333333,0.00095,20286,27303,20,28,48,8e-04,0.000373333333333333,0.00048,3755,11445,15200,0.1502,0.1526,0.152,4,8,2,2,305,2774,13347,17827,31174,0.53388,0.237693333333333,0.31174,4403,44919,10920,53815,64735,0.4368,0.717533333333333,0.64735,4602,10863,15465,0.18408,0.14484,0.15465,7458,37805,45263,0.29832,0.504066666666667,0.45263,12060,48668,489,1280,0.040547263681592,0.0263006492972795,1456,1836,0.120729684908789,0.0377249938357853,1945,3116,0.161276948590381,0.0640256431330648,0.554781349117155,0.728972163840528,0.869077825429963,0.213168187744459,0.534332099790888,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",152,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"505",505,43,47,90,0.00172,0.000626666666666667,9e-04,20289,27305,21,25,46,0.00084,0.000333333333333333,0.00046,3752,11448,15200,0.15008,0.15264,0.152,5,7,2,1,299,2709,13349,17827,31176,0.53396,0.237693333333333,0.31176,4406,44982,10932,53890,64822,0.43728,0.718533333333333,0.64822,4602,10864,15466,0.18408,0.144853333333333,0.15466,7496,37913,45409,0.29984,0.505506666666667,0.45409,12098,48777,489,1280,0.0404199041163829,0.026241876294155,1484,1867,0.1226649032898,0.0382762367509277,1973,3147,0.163084807406183,0.0645181130450827,0.554848053537094,0.729092535977037,0.869191711610273,0.213095755468637,0.533249738848909,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",153,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"506",506,38,44,82,0.00152,0.000586666666666667,0.00082,20290,27306,17,21,38,0.00068,0.00028,0.00038,3763,11437,15200,0.15052,0.152493333333333,0.152,5,6,2,1,296,2673,13349,17827,31176,0.53396,0.237693333333333,0.31176,4408,45017,10942,53938,64880,0.43768,0.719173333333333,0.6488,4603,10867,15470,0.18412,0.144893333333333,0.1547,7524,38007,45531,0.30096,0.50676,0.45531,12127,48874,489,1281,0.040323245650202,0.0262102549412776,1504,1883,0.124020780077513,0.0385276425093097,1993,3164,0.164344025727715,0.0647378974505872,0.554848053537094,0.729086028503256,0.869234081790757,0.213049460496777,0.532637472632232,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",154,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"507",507,33,38,71,0.00132,0.000506666666666667,0.00071,20293,27307,14,17,31,0.00056,0.000226666666666667,0.00031,3760,11440,15200,0.1504,0.152533333333333,0.152,4,7,1,1,288,2637,13351,17827,31178,0.53404,0.237693333333333,0.31178,4413,45052,10954,53988,64942,0.43816,0.71984,0.64942,4604,10869,15473,0.18416,0.14492,0.15473,7555,38119,45674,0.3022,0.508253333333333,0.45674,12159,48988,489,1281,0.0402171231186775,0.0261492610435209,1524,1909,0.125339254872934,0.0389687270351923,2013,3190,0.165556377991611,0.0651179880787131,0.554914737972187,0.729080686805253,0.869207054426303,0.213075586446568,0.532106250604986,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",155,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"508",508,31,32,63,0.00124,0.000426666666666667,0.00063,20294,27307,14,14,28,0.00056,0.000186666666666667,0.00028,3786,11414,15200,0.15144,0.152186666666667,0.152,3,7,1,2,284,2589,13352,17828,31180,0.53408,0.237706666666667,0.3118,4416,45100,10962,54045,65007,0.43848,0.7206,0.65007,4606,10869,15475,0.18424,0.14492,0.15475,7583,38205,45788,0.30332,0.5094,0.45788,12189,49074,489,1281,0.0401181393059316,0.0261034356278274,1539,1927,0.126261383214374,0.0392672290826099,2028,3208,0.166379522520305,0.0653706647104373,0.554923107649291,0.729173861007579,0.869259896455384,0.21341728180634,0.531632763874164,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",156,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"509",509,30,29,59,0.0012,0.000386666666666667,0.00059,20295,27308,15,15,30,6e-04,2e-04,3e-04,3791,11409,15200,0.15164,0.15212,0.152,3,7,1,3,279,2547,13354,17830,31184,0.53416,0.237733333333333,0.31184,4420,45141,10974,54092,65066,0.43896,0.721226666666667,0.65066,4606,10869,15475,0.18424,0.14492,0.15475,7616,38311,45927,0.30464,0.510813333333333,0.45927,12222,49180,489,1281,0.0400098183603338,0.0260471736478243,1552,1953,0.126984126984127,0.0397112647417649,2041,3234,0.166993945344461,0.0657584383895893,0.554939843242973,0.729123151653575,0.869265242715089,0.21341728180634,0.53089603650939,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",157,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"510",510,27,26,53,0.00108,0.000346666666666667,0.00053,20295,27308,16,15,31,0.00064,2e-04,0.00031,3798,11402,15200,0.15192,0.152026666666667,0.152,2,5,1,3,273,2504,13356,17831,31187,0.53424,0.237746666666667,0.31187,4426,45184,10985,54140,65125,0.4394,0.721866666666667,0.65125,4607,10869,15476,0.18428,0.14492,0.15476,7642,38417,46059,0.30568,0.512226666666667,0.46059,12249,49286,489,1281,0.0399216262552045,0.0259911536744715,1570,1980,0.12817372846763,0.0401736801525788,2059,3261,0.168095354722835,0.0661648338270503,0.554981531396626,0.729117406117026,0.869224609903603,0.213588018233124,0.530695236640357,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",158,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"511",511,24,21,45,0.00096,0.00028,0.00045,20295,27310,13,9,22,0.00052,0.00012,0.00022,3800,11400,15200,0.152,0.152,0.152,2,2,1,1,267,2457,13356,17831,31187,0.53424,0.237746666666667,0.31187,4432,45229,11002,54195,65197,0.44008,0.7226,0.65197,4607,10870,15477,0.18428,0.144933333333333,0.15477,7676,38513,46189,0.30704,0.513506666666667,0.46189,12283,49383,489,1282,0.0398111210616299,0.0259603507279833,1595,2000,0.129854270129447,0.040499767126339,2084,3282,0.169665391191077,0.0664601178543223,0.554981531396626,0.728973529389741,0.86917761704768,0.21351566456841,0.529739016012291,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",159,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"512",512,26,19,45,0.00104,0.000253333333333333,0.00045,20297,27311,13,8,21,0.00052,0.000106666666666667,0.00021,3766,11434,15200,0.15064,0.152453333333333,0.152,1,3,1,1,266,2425,13356,17831,31187,0.53424,0.237746666666667,0.31187,4431,45260,11010,54234,65244,0.4404,0.72312,0.65244,4608,10870,15478,0.18432,0.144933333333333,0.15478,7713,38605,46318,0.30852,0.514733333333333,0.46318,12321,49475,489,1282,0.0396883369856343,0.0259120768064679,1615,2016,0.131077022968915,0.0407478524507327,2104,3298,0.170765359954549,0.0666599292572006,0.554981531396626,0.728971493565486,0.869296718887657,0.213686342592593,0.528700641918145,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",160,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"513",513,24,19,43,0.00096,0.000253333333333333,0.00043,20297,27313,12,6,18,0.00048,8e-05,0.00018,3752,11448,15200,0.15008,0.15264,0.152,0,5,0,2,261,2374,13356,17831,31187,0.53424,0.237746666666667,0.31187,4436,45309,11020,54295,65315,0.4408,0.723933333333333,0.65315,4609,10871,15480,0.18436,0.144946666666667,0.1548,7749,38682,46431,0.30996,0.51576,0.46431,12358,49553,489,1282,0.0395695096293899,0.0258712893265796,1637,2035,0.132464800129471,0.0410671402336892,2126,3317,0.172034309758861,0.0669384295602688,0.554981531396626,0.729030102734551,0.869290741791395,0.213784624285818,0.527502485930727,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",161,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"514",514,22,19,41,0.00088,0.000253333333333333,0.00041,20297,27313,13,8,21,0.00052,0.000106666666666667,0.00021,3746,11454,15200,0.14984,0.15272,0.152,0,4,0,1,255,2343,13358,17833,31191,0.53432,0.237773333333333,0.31191,4442,45340,11031,54331,65362,0.44124,0.724413333333333,0.65362,4611,10872,15483,0.18444,0.14496,0.15483,7785,38776,46561,0.3114,0.517013333333333,0.46561,12396,49648,489,1282,0.0394482090997096,0.0258217853689977,1655,2051,0.13351080993869,0.0413108282307444,2144,3333,0.172959019038399,0.0671326135997422,0.554998253231522,0.728949535149192,0.869208352945815,0.214053350683149,0.526619971250385,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",162,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"515",515,19,17,36,0.00076,0.000226666666666667,0.00036,20297,27313,11,7,18,0.00044,9.33333333333333e-05,0.00018,3729,11471,15200,0.14916,0.152946666666667,0.152,0,3,0,0,253,2295,13358,17833,31191,0.53432,0.237773333333333,0.31191,4444,45388,11039,54387,65426,0.44156,0.72516,0.65426,4611,10872,15483,0.18444,0.14496,0.15483,7824,38878,46702,0.31296,0.518373333333333,0.46702,12435,49750,489,1282,0.0393244873341375,0.0257688442211055,1678,2075,0.134941696823482,0.0417085427135678,2167,3357,0.17426618415762,0.0674773869346734,0.554998253231522,0.729032253153664,0.869287845071002,0.214053350683149,0.525496688287332,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",163,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"516",516,19,19,38,0.00076,0.000253333333333333,0.00038,20297,27315,11,7,18,0.00044,9.33333333333333e-05,0.00018,3728,11472,15200,0.14912,0.15296,0.152,0,4,0,1,248,2252,13358,17833,31191,0.53432,0.237773333333333,0.31191,4449,45429,11049,54440,65489,0.44196,0.725866666666667,0.65489,4611,10872,15483,0.18444,0.14496,0.15483,7861,38983,46844,0.31444,0.519773333333333,0.46844,12472,49855,489,1282,0.0392078255291854,0.0257145722595527,1705,2101,0.136706221937139,0.0421422124160064,2194,3383,0.175914047466325,0.0678567846755591,0.554998253231522,0.729050828432499,0.869258880580271,0.214053350683149,0.524536853735236,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",164,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"517",517,16,17,33,0.00064,0.000226666666666667,0.00033,20297,27315,10,6,16,4e-04,8e-05,0.00016,3774,11426,15200,0.15096,0.152346666666667,0.152,0,4,0,1,243,2217,13358,17833,31191,0.53432,0.237773333333333,0.31191,4454,45464,11063,54479,65542,0.44252,0.726386666666667,0.65542,4611,10872,15483,0.18444,0.14496,0.15483,7890,39056,46946,0.3156,0.520746666666667,0.46946,12501,49928,489,1282,0.039116870650348,0.025676974843775,1722,2116,0.137748980081593,0.0423810286813011,2211,3398,0.176865850731941,0.0680580035250761,0.554998253231522,0.728901724086363,0.869212710269215,0.214053350683149,0.523674795439117,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",165,TRUE,"modUnequal",0.355609492988134,0.0231062844729891,0.359975690171232,0.0880387967599175,0.342123426715388,0.00531542630297577,0.346764206595784,0.106151956662212,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
