"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"549",549,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,0,0,0,0,131,1277,13137,17862,30999,0.52548,0.23816,0.30999,4623,46254,11543,55608,67151,0.46172,0.74144,0.67151,4557,10758,15315,0.18228,0.14344,0.15315,8957,41918,50875,0.35828,0.558906666666667,0.50875,13514,52676,508,1206,0.0375906467367175,0.0228946768927026,2294,2925,0.169749889003996,0.055528134254689,2802,4131,0.207340535740713,0.0784228111473916,0.546776280733805,0.717762117420712,0.864103434027266,0.213078779899056,0.495554174690289,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",197,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"550",550,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3726,11474,15200,0.14904,0.152986666666667,0.152,0,0,0,0,128,1264,13137,17862,30999,0.52548,0.23816,0.30999,4626,46267,11546,55624,67170,0.46184,0.741653333333333,0.6717,4557,10758,15315,0.18228,0.14344,0.15315,8977,41984,50961,0.35908,0.559786666666667,0.50961,13534,52742,508,1206,0.0375350967932614,0.0228660270751962,2304,2935,0.17023791931432,0.0556482499715597,2812,4141,0.207773016107581,0.0785142770467559,0.546776280733805,0.717769970013979,0.864053455465532,0.213078779899056,0.495222575777951,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",198,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"551",551,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3715,11485,15200,0.1486,0.153133333333333,0.152,0,0,0,0,127,1246,13137,17862,30999,0.52548,0.23816,0.30999,4627,46285,11547,55647,67194,0.46188,0.74196,0.67194,4557,10758,15315,0.18228,0.14344,0.15315,9000,42062,51062,0.36,0.560826666666667,0.51062,13557,52820,508,1206,0.0374714169801579,0.0228322605073836,2322,2955,0.171276831157336,0.0559447179098826,2830,4161,0.208748248137494,0.0787769784172662,0.546776280733805,0.717862187375775,0.864076948317294,0.213078779899056,0.494867744217453,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",199,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"552",552,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3752,11448,15200,0.15008,0.15264,0.152,0,0,0,0,126,1228,13137,17862,30999,0.52548,0.23816,0.30999,4628,46303,11550,55667,67217,0.462,0.742226666666667,0.67217,4557,10758,15315,0.18228,0.14344,0.15315,9028,42136,51164,0.36112,0.561813333333333,0.51164,13585,52894,508,1206,0.0373941847626058,0.0228003176163648,2339,2971,0.172175193227825,0.0561689416568987,2847,4177,0.209569377990431,0.0789692592732635,0.546776280733805,0.717890278395214,0.86410042290366,0.213078779899056,0.494186103920307,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",200,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"553",553,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3767,11433,15200,0.15068,0.15244,0.152,0,0,0,0,121,1204,13137,17862,30999,0.52548,0.23816,0.30999,4633,46327,11557,55695,67252,0.46228,0.7426,0.67252,4557,10758,15315,0.18228,0.14344,0.15315,9053,42209,51262,0.36212,0.562786666666667,0.51262,13610,52967,508,1206,0.0373254959588538,0.0227688938395605,2351,2990,0.172740631888317,0.0564502426038854,2859,4196,0.210066127847171,0.0792191364434459,0.546776280733805,0.717861216075442,0.864024079390402,0.213078779899056,0.493662645011217,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",201,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"554",554,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3768,11432,15200,0.15072,0.152426666666667,0.152,0,0,0,0,119,1180,13137,17862,30999,0.52548,0.23816,0.30999,4635,46351,11562,55722,67284,0.46248,0.74296,0.67284,4557,10758,15315,0.18228,0.14344,0.15315,9081,42288,51369,0.36324,0.56384,0.51369,13638,53046,508,1206,0.037248863469717,0.0227349847302341,2370,3009,0.17377914650242,0.056724352448818,2878,4215,0.211028009972137,0.0794593371790521,0.546776280733805,0.717875921064082,0.864035817643709,0.213078779899056,0.493045431346718,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",202,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"555",555,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,117,1157,13137,17862,30999,0.52548,0.23816,0.30999,4637,46374,11569,55748,67317,0.46276,0.743306666666667,0.67317,4557,10758,15315,0.18228,0.14344,0.15315,9109,42355,51464,0.36436,0.564733333333333,0.51464,13666,53113,508,1206,0.0371725450021952,0.0227063054242841,2390,3025,0.174886579833163,0.0569540413834654,2898,4231,0.212059124835358,0.0796603468077495,0.546776280733805,0.71783677217888,0.86404461209488,0.213078779899056,0.49228671510569,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",203,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"556",556,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,116,1132,13137,17862,30999,0.52548,0.23816,0.30999,4638,46399,11578,55776,67354,0.46312,0.74368,0.67354,4557,10758,15315,0.18228,0.14344,0.15315,9135,42429,51564,0.3654,0.56572,0.51564,13692,53187,508,1206,0.0371019573473561,0.0226747137458401,2402,3040,0.175430908559743,0.0571568240359486,2910,4246,0.212532865907099,0.0798315377817888,0.546776280733805,0.717759024222031,0.864088561609737,0.213078779899056,0.491725564192737,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",204,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"557",557,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,114,1111,13137,17862,30999,0.52548,0.23816,0.30999,4640,46420,11582,55804,67386,0.46328,0.744053333333333,0.67386,4557,10758,15315,0.18228,0.14344,0.15315,9160,42502,51662,0.3664,0.566693333333333,0.51662,13717,53260,508,1206,0.0370343369541445,0.0226436349981224,2414,3065,0.175986002770285,0.0575478783327075,2922,4271,0.21302033972443,0.0801915133308299,0.546776280733805,0.717803179886331,0.864091465485019,0.213078779899056,0.491209940041082,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",205,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"558",558,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,113,1088,13137,17862,30999,0.52548,0.23816,0.30999,4641,46443,11587,55833,67420,0.46348,0.74444,0.6742,4557,10758,15315,0.18228,0.14344,0.15315,9182,42580,51762,0.36728,0.567733333333333,0.51762,13739,53338,508,1206,0.036975034573113,0.0226105215793618,2430,3082,0.176868767741466,0.0577824440361468,2938,4288,0.213843802314579,0.0803929656155086,0.546776280733805,0.717827992308989,0.86412949543864,0.213078779899056,0.490922218673072,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",206,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"559",559,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,112,1068,13137,17862,30999,0.52548,0.23816,0.30999,4642,46463,11591,55856,67447,0.46364,0.744746666666667,0.67447,4557,10758,15315,0.18228,0.14344,0.15315,9214,42657,51871,0.36856,0.56876,0.51871,13771,53415,508,1206,0.0368891148064774,0.0225779275484414,2442,3091,0.177329169994917,0.0578676401759805,2950,4297,0.214218284801394,0.080445567724422,0.546776280733805,0.717846813412285,0.864158717377246,0.213078779899056,0.490070179196139,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",207,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"560",560,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3821,11379,15200,0.15284,0.15172,0.152,0,0,0,0,108,1048,13137,17862,30999,0.52548,0.23816,0.30999,4646,46483,11596,55879,67475,0.46384,0.745053333333333,0.67475,4557,10758,15315,0.18228,0.14344,0.15315,9248,42736,51984,0.36992,0.569813333333333,0.51984,13805,53494,508,1206,0.0367982614994567,0.0225445844393764,2459,3109,0.178123868163709,0.0581186675141137,2967,4315,0.214922129663166,0.0806632519534901,0.546776280733805,0.717841286604406,0.864100161367979,0.213078779899056,0.489134632850979,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",208,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"561",561,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,108,1032,13137,17862,30999,0.52548,0.23816,0.30999,4646,46499,11597,55899,67496,0.46388,0.74532,0.67496,4557,10758,15315,0.18228,0.14344,0.15315,9280,42806,52086,0.3712,0.570746666666667,0.52086,13837,53564,508,1206,0.0367131603671316,0.0225151220969308,2480,3126,0.179229601792296,0.0583600925995071,2988,4332,0.215942762159428,0.0808752146964379,0.546776280733805,0.717917915937849,0.864146923608417,0.213078779899056,0.488205233667937,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",209,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"562",562,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,106,1011,13137,17862,30999,0.52548,0.23816,0.30999,4648,46520,11604,55921,67525,0.46416,0.745613333333333,0.67525,4557,10758,15315,0.18228,0.14344,0.15315,9318,42871,52189,0.37272,0.571613333333333,0.52189,13875,53629,508,1206,0.0366126126126126,0.0224878330753883,2506,3141,0.180612612612613,0.0585690577858994,3014,4347,0.217225225225225,0.0810568908612877,0.546776280733805,0.717858691455897,0.864149794895791,0.213078779899056,0.486888670973344,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",210,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"563",563,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,105,997,13137,17862,30999,0.52548,0.23816,0.30999,4649,46534,11607,55937,67544,0.46428,0.745826666666667,0.67544,4557,10758,15315,0.18228,0.14344,0.15315,9344,42941,52285,0.37376,0.572546666666667,0.52285,13901,53699,508,1206,0.0365441335155744,0.0224585187806104,2519,3158,0.181209984893173,0.0588092888135719,3027,4364,0.217754118408748,0.0812678075941824,0.546776280733805,0.717866472485686,0.864161447272841,0.213078779899056,0.48629571640461,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",211,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"564",564,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,104,984,13137,17862,30999,0.52548,0.23816,0.30999,4650,46547,11612,55952,67564,0.46448,0.746026666666667,0.67564,4557,10758,15315,0.18228,0.14344,0.15315,9367,42996,52363,0.37468,0.57328,0.52363,13924,53754,508,1206,0.0364837690318874,0.0224355396807679,2534,3173,0.18198793450158,0.0590281653458347,3042,4379,0.218471703533467,0.0814637050266027,0.546776280733805,0.717820605441143,0.864170174581318,0.213078779899056,0.485689989625625,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",212,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"565",565,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,103,969,13137,17862,30999,0.52548,0.23816,0.30999,4651,46562,11613,55975,67588,0.46452,0.746333333333333,0.67588,4557,10758,15315,0.18228,0.14344,0.15315,9397,43063,52460,0.37588,0.574173333333333,0.5246,13954,53821,508,1206,0.0364053318045005,0.0224076104122926,2550,3191,0.182743299412355,0.0592891250627079,3058,4397,0.219148631216855,0.0816967354750005,0.546776280733805,0.717912261625459,0.864184731005515,0.213078779899056,0.484845549175262,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",213,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"566",566,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,101,949,13137,17862,30999,0.52548,0.23816,0.30999,4653,46582,11619,55999,67618,0.46476,0.746653333333333,0.67618,4557,10758,15315,0.18228,0.14344,0.15315,9423,43135,52558,0.37692,0.575133333333333,0.52558,13980,53893,508,1206,0.0363376251788269,0.0223776742805188,2564,3203,0.183404864091559,0.0594325793702336,3072,4409,0.219742489270386,0.0818102536507524,0.546776280733805,0.71788747687527,0.864184665810038,0.213078779899056,0.484282462709318,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",214,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"567",567,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,98,936,13137,17862,30999,0.52548,0.23816,0.30999,4656,46595,11623,56015,67638,0.46492,0.746866666666667,0.67638,4557,10758,15315,0.18228,0.14344,0.15315,9448,43192,52640,0.37792,0.575893333333333,0.5264,14005,53950,508,1206,0.0362727597286683,0.022354031510658,2575,3216,0.183862906104963,0.059610750695088,3083,4422,0.220135665833631,0.0819647822057461,0.546776280733805,0.717870965507579,0.864135016402828,0.213078779899056,0.48359661366593,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",215,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"568",568,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3783,11417,15200,0.15132,0.152226666666667,0.152,0,0,0,0,97,913,13137,17862,30999,0.52548,0.23816,0.30999,4657,46618,11628,56042,67670,0.46512,0.747226666666667,0.6767,4557,10758,15315,0.18228,0.14344,0.15315,9479,43268,52747,0.37916,0.576906666666667,0.52747,14036,54026,508,1206,0.0361926474779139,0.0223225854218339,2597,3230,0.185024223425477,0.0597860289490245,3105,4436,0.221216870903391,0.0821086143708585,0.546776280733805,0.71788558183359,0.864172882108456,0.213078779899056,0.482812269205636,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",216,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"569",569,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,0,0,0,0,96,893,13137,17862,30999,0.52548,0.23816,0.30999,4658,46638,11631,56065,67696,0.46524,0.747533333333333,0.67696,4557,10758,15315,0.18228,0.14344,0.15315,9504,43333,52837,0.38016,0.577773333333333,0.52837,14061,54091,508,1206,0.0361282981295783,0.0222957608474608,2610,3244,0.185619799445274,0.0599730084487253,3118,4450,0.221748097574852,0.0822687692961861,0.546776280733805,0.717928560842677,0.864201975791719,0.213078779899056,0.482226067257792,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",217,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"570",570,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,92,879,13137,17862,30999,0.52548,0.23816,0.30999,4662,46652,11636,56081,67717,0.46544,0.747746666666667,0.67717,4557,10758,15315,0.18228,0.14344,0.15315,9529,43403,52932,0.38116,0.578706666666667,0.52932,14086,54161,508,1206,0.0360641771972171,0.022266944849615,2628,3261,0.186568223768281,0.0602093757500785,3136,4467,0.222632400965498,0.0824763205996935,0.546776280733805,0.717887812411613,0.864126148125332,0.213078779899056,0.481701335874809,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",218,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"571",571,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,91,862,13137,17862,30999,0.52548,0.23816,0.30999,4663,46669,11637,56101,67738,0.46548,0.748013333333333,0.67738,4557,10758,15315,0.18228,0.14344,0.15315,9550,43472,53022,0.382,0.579626666666667,0.53022,14107,54230,508,1206,0.036010491245481,0.022238613313664,2641,3278,0.187212022400227,0.060446247464503,3149,4484,0.223222513645708,0.0826848607781671,0.546776280733805,0.717964149243291,0.864146508199987,0.213078779899056,0.481383581250183,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",219,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"572",572,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,0,0,0,90,845,13137,17862,30999,0.52548,0.23816,0.30999,4664,46686,11640,56120,67760,0.4656,0.748266666666667,0.6776,4557,10758,15315,0.18228,0.14344,0.15315,9575,43538,53113,0.383,0.580506666666667,0.53113,14132,54296,508,1206,0.0359467874327767,0.0222115809636069,2654,3292,0.187800735918483,0.0606306173567114,3162,4498,0.22374752335126,0.0828421983203182,0.546776280733805,0.717986951589887,0.864166853447016,0.213078779899056,0.48081418422069,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",220,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"573",573,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,86,832,13137,17862,30999,0.52548,0.23816,0.30999,4668,46699,11645,56136,67781,0.4658,0.74848,0.67781,4557,10758,15315,0.18228,0.14344,0.15315,9603,43587,53190,0.38412,0.58116,0.5319,14160,54345,508,1206,0.0358757062146893,0.022191553960806,2671,3306,0.188629943502825,0.060833563345294,3179,4512,0.224505649717514,0.0830251173060999,0.546776280733805,0.717946226439994,0.864088203931481,0.213078779899056,0.479881307961363,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",221,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"574",574,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,86,821,13137,17862,30999,0.52548,0.23816,0.30999,4668,46710,11648,56151,67799,0.46592,0.74868,0.67799,4557,10758,15315,0.18228,0.14344,0.15315,9632,43660,53292,0.38528,0.582133333333333,0.53292,14189,54418,508,1206,0.0358023821269998,0.0221617847035907,2686,3325,0.189301571640003,0.0611011062516079,3194,4531,0.225103953767003,0.0832628909551986,0.546776280733805,0.717948929742339,0.864120210562968,0.213078779899056,0.479182877323938,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",222,TRUE,"modUnequal",0.365055762081784,0.0378482710357861,0.355560410156154,0.0674536553683962,0.350634657836645,0.0141995147125022,0.345990533436728,0.102281255589069,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
